NF;180;3785;260321;060421;892;12000;2.10;2;1.000;25
NF;180;3785;260321;060421;894;5000;3.10;4;1.000;25
NF;180;3785;260321;060421;904;20000;2.10;30;1.000;25
NF;180;3785;260321;060421;920;12000;3.00;77;1.000;25
NF;180;3785;260321;060421;35;9000;3.20;81;1.000;25
NF;180;3785;260321;060421;4444;2000;7.00;1272;1.000;25
NF;180;3785;260321;060421;6187;5000;4.20;1277;1.000;25
NF;180;3785;260321;060421;3398;7000;3.10;36;1.000;25
NF;180;3785;260321;060421;2214;14000;3.40;41;1.000;25
NF;180;3785;260321;060421;17;1000;13.00;54;1.000;25
NF;180;3785;260321;060421;3207;15000;3.50;56;1.000;25
NF;180;3785;260321;060421;30;4000;2.90;74;1.000;25
NF;180;3785;260321;060421;4259;10000;3.90;1271;1.000;25
NF;180;3785;260321;060421;6068;4000;3.95;1275;1.000;25
NF;180;3785;260321;060421;6084;8000;0.90;125;1.000;25
NF;180;3785;260321;060421;1366;16000;1.80;199;1.000;25
NF;180;3785;260321;060421;5001;2000;1.80;208;8.000;25
NF;180;3785;260321;060421;1026;16000;1.80;228;1.000;25
NF;180;3785;260321;060421;3250;3000;2.00;230;8.000;25
NF;180;3785;260321;060421;4178;14000;1.80;249;1.000;25
NF;180;3785;260321;060421;5003;2000;2.00;238;8.000;25
NF;180;3785;260321;060421;2212;12000;1.80;1114;1.000;25
NF;180;3785;260321;060421;5466;12000;1.90;1457;1.000;25
NF;180;3785;260321;060421;3977;4000;4.80;7004;1.000;25
NF;180;3785;260321;060421;6188;4000;4.98;7453;1.000;25
NF;180;3785;300321;060421;4849;2000;0.38;537;120.000;16
NF;180;3785;300321;060421;864;1000;0.80;539;60.000;16
NF;180;3785;300321;060421;867;2000;2.10;597;15.000;16
NF;180;3785;300321;060421;4222;1000;2.10;3547;18.000;16
NF;180;3785;300321;060421;4343;1000;0.80;3594;80.000;16
NF;180;3785;300321;060421;4748;1000;0.80;3600;80.000;16
NF;180;3785;300321;060421;5116;1000;0.55;3617;104.000;16
NF;180;3785;300321;060421;5318;1000;1.80;3631;26.000;16
NF;180;3785;300321;060421;5416;1000;2.10;3696;20.000;16
NF;180;3785;300321;060421;5464;1000;0.80;3697;104.000;16
NF;180;3785;300321;060421;6025;1000;2.30;3707;30.000;16
NF;180;3785;300321;060421;5538;1000;1.80;3730;30.000;16
NF;180;3785;300321;060421;5549;1000;2.30;3732;20.000;16
NF;180;3785;300321;060421;5997;3000;0.42;3844;40.000;16
NF;180;3785;300321;060421;4793;1000;1.30;3888;54.000;16
NF;180;3785;300321;060421;6011;1000;0.95;30505;68.000;16
NF;180;3785;310321;060421;5305;8000;2.00;282;1.000;12
NF;180;3785;310321;060421;4405;1000;14.00;367;1.000;12
NF;180;3785;310321;060421;6142;10000;1.80;275;1.000;12
NF;180;3785;310321;060421;118;6000;2.00;241;1.000;12
NF;180;3785;310321;060421;1521;6000;2.00;243;1.000;12
NF;180;3785;310321;060421;165;1000;14.00;381;1.000;12
NF;180;3785;310321;060421;167;1000;14.00;385;1.000;12
NF;180;3785;310321;060421;2244;2000;12.50;406;1.000;12
NF;180;3785;310321;060421;1359;5000;1.80;233;1.000;12
NF;180;3785;310321;060421;1361;10000;1.95;235;1.000;12
NF;180;3785;310321;060421;630;2000;2.60;4012;5.000;12
NF;180;3785;310321;060421;6109;1000;2.80;4062;5.000;12

NF;190;3777;220321;060421;892;15000;2.10;2;1.000;26
NF;190;3777;220321;060421;894;6000;3.10;4;1.000;26
NF;190;3777;220321;060421;904;22000;2.10;30;1.000;26
NF;190;3777;220321;060421;920;15000;3.00;77;1.000;26
NF;190;3777;220321;060421;35;12000;3.20;81;1.000;26
NF;190;3777;220321;060421;4444;3000;7.00;1272;1.000;26
NF;190;3777;220321;060421;6187;8000;4.20;1277;1.000;26
NF;190;3777;220321;060421;3398;13000;3.10;36;1.000;26
NF;190;3777;220321;060421;2214;13000;3.40;41;1.000;26
NF;190;3777;220321;060421;17;1000;13.00;54;1.000;26
