NF;180;3785;050122;060122;1111;9000;0;2;1.000;1
NF;180;3785;050122;060122;1111;3000;0;4;1.000;1
NF;180;3785;050122;060122;1111;13000;0;30;1.000;1
NF;180;3785;050122;060122;1111;6000;0;36;1.000;1
NF;180;3785;050122;060122;1111;10000;0;41;1.000;1
NF;180;3785;050122;060122;1111;1000;0;54;1.000;1
NF;180;3785;050122;060122;1111;7000;0;56;1.000;1
NF;180;3785;050122;060122;1111;4000;0;74;1.000;1
NF;180;3785;050122;060122;1111;9000;0;77;1.000;1
NF;180;3785;050122;060122;1111;11000;0;81;1.000;1
NF;180;3785;050122;060122;1111;3000;0;125;1.000;1
NF;180;3785;050122;060122;1111;2000;0;199;1.000;1
NF;180;3785;050122;060122;1111;2000;0;201;1.000;1
NF;180;3785;050122;060122;1111;2000;0;208;1.000;1
NF;180;3785;050122;060122;1111;35000;0;222;1.000;1
NF;180;3785;050122;060122;1111;25000;0;224;1.000;1
NF;180;3785;050122;060122;1111;1000;0;228;1.000;1
NF;180;3785;050122;060122;1111;4000;0;249;1.000;1
NF;180;3785;050122;060122;1111;8000;0;1271;1.000;1
NF;180;3785;050122;060122;1111;2000;0;1272;1.000;1
NF;180;3785;050122;060122;1111;3000;0;1275;1.000;1
NF;180;3785;050122;060122;1111;10000;0;1277;1.000;1
NF;180;3785;050122;060122;1111;3000;0;1308;1.000;1

NF;180;3785;050122;060122;6210;1000;0.38;534;120.000;5
NF;180;3785;050122;060122;4849;1000;0.38;537;120.000;5
NF;180;3785;050122;060122;867;1000;2.20;597;15.000;5
NF;180;3785;050122;060122;5538;1000;1.85;3730;30.000;5
NF;180;3785;050122;060122;5549;1000;2.40;3732;20.000;5

﻿NF;190;3777;050122;060122;1111;9000;0;2;1.000;1
NF;190;3777;050122;060122;1111;6000;0;4;1.000;1
NF;190;3777;050122;060122;1111;15000;0;30;1.000;1
NF;190;3777;050122;060122;1111;6000;0;36;1.000;1
NF;190;3777;050122;060122;1111;8000;0;41;1.000;1
