NF;180;3785;260121;010221;892;12000;2.10;2;1.000;34
NF;180;3785;260121;010221;894;3000;3.10;4;1.000;34
NF;180;3785;260121;010221;904;16000;2.10;30;1.000;34
NF;180;3785;260121;010221;920;20000;2.80;77;1.000;34
NF;180;3785;260121;010221;35;6000;3.20;81;1.000;34
NF;180;3785;260121;010221;4546;2000;8.10;173;1.000;34
NF;180;3785;260121;010221;4444;2000;7.00;1272;1.000;34
NF;180;3785;260121;010221;6187;3000;4.20;1277;1.000;34
NF;180;3785;260121;010221;3398;10000;3.10;36;1.000;34
NF;180;3785;260121;010221;2214;14000;3.40;41;1.000;34
NF;180;3785;260121;010221;5546;3000;3.50;46;1.000;34
NF;180;3785;260121;010221;17;1000;13.00;54;1.000;34
NF;180;3785;260121;010221;3207;10000;3.70;56;1.000;34
NF;180;3785;260121;010221;30;6000;2.90;74;1.000;34
NF;180;3785;260121;010221;4824;8000;3.20;187;1.000;34
NF;180;3785;260121;010221;4259;6000;3.90;1271;1.000;34
NF;180;3785;260121;010221;6068;4000;3.95;1275;1.000;34
NF;180;3785;260121;010221;1366;8000;1.80;199;1.000;34
NF;180;3785;260121;010221;1005;5000;1.20;201;1.000;34
NF;180;3785;260121;010221;1365;5000;1.80;207;1.000;34
NF;180;3785;260121;010221;5001;1000;1.80;208;8.000;34
NF;180;3785;260121;010221;1026;6000;1.80;228;1.000;34
NF;180;3785;260121;010221;3940;1000;1.80;247;8.000;34
NF;180;3785;260121;010221;4178;8000;1.80;249;1.000;34
NF;180;3785;260121;010221;5003;1000;2.00;238;8.000;34
NF;180;3785;260121;010221;4255;1000;4.20;7006;1.000;34
NF;180;3785;260121;010221;4369;10000;1.10;193;1.000;34
NF;180;3785;260121;010221;1012;40000;1.10;222;1.000;34
NF;180;3785;260121;010221;1056;20000;1.20;224;1.000;34
NF;180;3785;260121;010221;3970;30000;1.80;1185;1.000;34
NF;180;3785;260121;010221;6125;3000;1.80;1308;10.000;34
NF;180;3785;260121;010221;5836;8000;1.80;1470;1.000;34
NF;180;3785;260121;010221;5838;5000;1.80;1473;1.000;34
NF;180;3785;260121;010221;109;8000;2.00;229;1.000;34
NF;180;3785;260121;010221;4849;2000;0.38;537;120.000;9
NF;180;3785;260121;010221;867;1000;2.00;597;15.000;9
NF;180;3785;260121;010221;4222;1000;2.10;3547;18.000;9
NF;180;3785;260121;010221;5318;1000;1.80;3631;26.000;9
NF;180;3785;260121;010221;5416;1000;2.10;3696;20.000;9
NF;180;3785;260121;010221;6025;1000;2.45;3707;30.000;9
NF;180;3785;260121;010221;5538;1000;1.80;3730;30.000;9
NF;180;3785;260121;010221;5997;2000;0.42;3844;40.000;9
NF;180;3785;260121;010221;6011;1000;0.95;30505;68.000;9
NF;180;3785;260121;010221;6142;10000;1.80;275;1.000;12
NF;180;3785;260121;010221;118;3000;2.00;241;1.000;12
NF;180;3785;260121;010221;1521;3000;2.00;243;1.000;12
NF;180;3785;260121;010221;125;3000;2.00;252;1.000;12
NF;180;3785;260121;010221;163;1000;14.00;378;1.000;12
NF;180;3785;260121;010221;164;2000;14.00;379;1.000;12
NF;180;3785;260121;010221;167;1000;14.00;385;1.000;12
NF;180;3785;260121;010221;1359;8000;1.80;233;1.000;12
NF;180;3785;260121;010221;1361;15000;1.95;235;1.000;12
NF;180;3785;260121;010221;5332;2000;5.70;7410;1.000;12
NF;180;3785;260121;010221;630;1000;2.60;4012;5.000;12
NF;180;3785;260121;010221;4713;1000;2.40;4038;5.000;12

NF;190;3777;280121;010221;892;14000;2.10;2;1.000;35
NF;190;3777;280121;010221;894;6000;3.10;4;1.000;35
NF;190;3777;280121;010221;904;24000;2.10;30;1.000;35
NF;190;3777;280121;010221;920;20000;3.00;77;1.000;35
NF;190;3777;280121;010221;35;9000;3.20;81;1.000;35
NF;190;3777;280121;010221;4546;2000;8.10;173;1.000;35
NF;190;3777;280121;010221;4444;3000;7.00;1272;1.000;35
NF;190;3777;280121;010221;6187;6000;3.99;1277;1.000;35
NF;190;3777;280121;010221;3398;10000;3.10;36;1.000;35
NF;190;3777;280121;010221;2214;12000;3.40;41;1.000;35
NF;190;3777;280121;010221;5546;3000;3.50;46;1.000;35
NF;190;3777;280121;010221;17;1000;13.00;54;1.000;35
NF;190;3777;280121;010221;3207;6000;3.70;56;1.000;35
NF;190;3777;280121;010221;30;3000;2.90;74;1.000;35
NF;190;3777;280121;010221;4824;4000;3.20;187;1.000;35
NF;190;3777;280121;010221;4259;11000;3.90;1271;1.000;35
NF;190;3777;280121;010221;6068;4000;3.95;1275;1.000;35
NF;190;3777;280121;010221;6084;4000;0.90;125;1.000;35
NF;190;3777;280121;010221;1366;22000;1.80;199;1.000;35
NF;190;3777;280121;010221;1005;10000;1.20;201;1.000;35
