NF;180;9174;270122;280122;5233;2000;0;11125;1.000;2
NF;180;9174;270122;280122;6232;1000;0;11397;1.000;2
NF;180;3785;260122;280122;4255;2000;4.50;7006;1.000;16
NF;180;3785;260122;280122;4117;1000;11.50;329;1.000;16
NF;180;3785;260122;280122;4550;3000;5.50;1360;1.000;16
NF;180;3785;260122;280122;4551;3000;5.50;1361;1.000;16
NF;180;3785;260122;280122;118;3000;2.00;241;1.000;16
NF;180;3785;260122;280122;1521;3000;2.00;243;1.000;16
NF;180;3785;260122;280122;125;3000;2.00;252;1.000;16
NF;180;3785;260122;280122;163;1000;14.00;378;1.000;16
NF;180;3785;260122;280122;164;3000;12.50;379;1.000;16
NF;180;3785;260122;280122;167;2000;14.00;385;1.000;16
NF;180;3785;260122;280122;1359;10000;2.00;233;1.000;16
NF;180;3785;260122;280122;1361;15000;2.00;235;1.000;16
NF;180;3785;260122;280122;6188;4000;5.30;7453;1.000;16
NF;180;3785;260122;280122;630;1000;2.80;4012;5.000;16
NF;180;3785;260122;280122;4713;1000;2.50;4038;5.000;16
NF;180;3785;260122;280122;6109;1000;2.90;4062;5.000;16

NF;190;9172;270122;280122;1754;4000;0;11117;0.500;3
NF;190;9172;270122;280122;3329;3000;0;11354;1.000;3
NF;190;9172;270122;280122;2998;2000;0;11922;0.500;3
NF;190;3777;250122;280122;4255;1000;4.50;7006;1.000;16
NF;190;3777;250122;280122;3723;1000;14.80;318;1.000;16
NF;190;3777;250122;280122;4550;2000;5.50;1360;1.000;16
NF;190;3777;250122;280122;4551;1000;5.50;1361;1.000;16
NF;190;3777;250122;280122;118;6000;2.00;241;1.000;16
NF;190;3777;250122;280122;1521;6000;2.00;243;1.000;16
NF;190;3777;250122;280122;125;6000;2.00;252;1.000;16
NF;190;3777;250122;280122;163;1000;14.00;378;1.000;16
NF;190;3777;250122;280122;164;3000;12.50;379;1.000;16
NF;190;3777;250122;280122;167;1000;14.00;385;1.000;16
NF;190;3777;250122;280122;1359;5000;2.00;233;1.000;16
NF;190;3777;250122;280122;1361;5000;2.00;235;1.000;16
NF;190;3777;250122;280122;6188;3000;5.30;7453;1.000;16
NF;190;3777;250122;280122;630;1000;2.80;4012;5.000;16
NF;190;3777;250122;280122;4713;1000;2.50;4038;5.000;16
NF;190;3777;250122;280122;6109;1000;2.90;4062;5.000;16

NF;200;9159;270122;280122;5851;1000;0;10255;0.500;6
NF;200;9159;270122;280122;5115;1000;0;10344;60.000;6
NF;200;9159;270122;280122;5850;2000;0;10540;30.000;6
NF;200;9159;270122;280122;2993;1000;0;10692;30.000;6
NF;200;9159;270122;280122;4479;2000;0;11183;1.000;6
NF;200;9159;270122;280122;3329;10000;0;11354;1.000;6
NF;200;3753;260122;280122;118;4000;2.00;241;1.000;7
NF;200;3753;260122;280122;1521;4000;2.00;243;1.000;7
NF;200;3753;260122;280122;125;8000;2.00;252;1.000;7
NF;200;3753;260122;280122;163;1000;14.00;378;1.000;7
NF;200;3753;260122;280122;164;1000;12.50;379;1.000;7
NF;200;3753;260122;280122;630;1000;2.80;4012;5.000;7
NF;200;3753;260122;280122;4822;1000;2.40;4023;5.000;7

NF;205;9102;270122;280122;1585;2000;0;10205;0.250;9
NF;205;9102;270122;280122;1655;1000;0;10501;30.000;9
NF;205;9102;270122;280122;5850;1000;0;10540;30.000;9
NF;205;9102;270122;280122;2991;1000;0;10690;0.500;9
NF;205;9102;270122;280122;1754;4000;0;11117;0.500;9
NF;205;9102;270122;280122;5233;1000;0;11125;1.000;9
NF;205;9102;270122;280122;3329;4000;0;11354;1.000;9
NF;205;9102;270122;280122;6232;2000;0;11397;1.000;9
