NF;180;3785;290721;310721;892;12000;2.10;2;1.000;25
NF;180;3785;290721;310721;894;3000;3.10;4;1.000;25
NF;180;3785;290721;310721;904;16000;2.10;30;1.000;25
NF;180;3785;290721;310721;920;10000;3.00;77;1.000;25
NF;180;3785;290721;310721;35;8000;3.20;81;1.000;25
NF;180;3785;290721;310721;4444;2000;7.00;1272;1.000;25
NF;180;3785;290721;310721;6187;8000;3.99;1277;1.000;25
NF;180;3785;290721;310721;3398;8000;3.10;36;1.000;25
NF;180;3785;290721;310721;2214;14000;3.40;41;1.000;25
NF;180;3785;290721;310721;3207;8000;3.70;56;1.000;25
NF;180;3785;290721;310721;30;5000;2.90;74;1.000;25
NF;180;3785;290721;310721;4259;10000;3.90;1271;1.000;25
NF;180;3785;290721;310721;6068;4000;3.95;1275;1.000;25
NF;180;3785;290721;310721;6084;10000;0.90;125;1.000;25
NF;180;3785;290721;310721;1005;15000;1.20;201;1.000;25
NF;180;3785;290721;310721;1009;3000;2.00;213;8.000;25
NF;180;3785;290721;310721;1026;24000;1.80;228;1.000;25
NF;180;3785;290721;310721;3940;2000;1.80;247;8.000;25
NF;180;3785;290721;310721;4178;15000;1.80;249;1.000;25
NF;180;3785;290721;310721;5003;2000;2.00;238;8.000;25
NF;180;3785;290721;310721;4255;2000;4.20;7006;1.000;25
NF;180;3785;290721;310721;3313;20000;2.20;1047;1.000;25
NF;180;3785;290721;310721;109;5000;2.00;229;1.000;25
NF;180;3785;290721;310721;1351;5000;5.20;444;1.000;25
NF;180;3785;290721;310721;6155;5000;5.80;452;1.000;25
NF;180;3785;300721;310721;6210;1000;0.38;534;120.000;9
NF;180;3785;300721;310721;4849;2000;0.38;537;120.000;9
NF;180;3785;300721;310721;864;1000;0.80;539;60.000;9
NF;180;3785;300721;310721;867;3000;2.10;597;15.000;9
NF;180;3785;300721;310721;4222;3000;2.10;3547;18.000;9
NF;180;3785;300721;310721;5318;1000;1.80;3631;26.000;9
NF;180;3785;300721;310721;6025;1000;2.45;3707;30.000;9
NF;180;3785;300721;310721;5538;2000;1.80;3730;30.000;9
NF;180;3785;300721;310721;5549;1000;2.30;3732;20.000;9

NF;190;3777;290721;310721;892;12000;2.10;2;1.000;29
NF;190;3777;290721;310721;894;5000;3.10;4;1.000;29
NF;190;3777;290721;310721;904;22000;2.10;30;1.000;29
NF;190;3777;290721;310721;920;12000;3.00;77;1.000;29
NF;190;3777;290721;310721;35;12000;3.20;81;1.000;29
NF;190;3777;290721;310721;4444;3000;7.00;1272;1.000;29
NF;190;3777;290721;310721;6187;9000;4.20;1277;1.000;29
NF;190;3777;290721;310721;3398;8000;3.10;36;1.000;29
NF;190;3777;290721;310721;2214;9000;3.40;41;1.000;29
NF;190;3777;290721;310721;17;1000;13.00;54;1.000;29
NF;190;3777;290721;310721;3207;8000;3.70;56;1.000;29
NF;190;3777;290721;310721;30;3000;2.90;74;1.000;29
NF;190;3777;290721;310721;4259;12000;3.90;1271;1.000;29
NF;190;3777;290721;310721;6068;4000;3.95;1275;1.000;29
NF;190;3777;290721;310721;1005;12000;1.20;201;1.000;29
NF;190;3777;290721;310721;1365;12000;1.80;207;1.000;29
NF;190;3777;290721;310721;1009;2000;2.00;213;8.000;29
NF;190;3777;290721;310721;1026;14000;1.80;228;1.000;29
NF;190;3777;290721;310721;3940;1000;1.80;247;8.000;29
NF;190;3777;290721;310721;4178;12000;1.80;249;1.000;29
NF;190;3777;290721;310721;6087;10000;1.70;287;1.000;29
NF;190;3777;290721;310721;5003;1000;2.00;238;8.000;29
NF;190;3777;290721;310721;4255;1000;4.20;7006;1.000;29
NF;190;3777;290721;310721;3313;30000;2.20;1047;1.000;29
NF;190;3777;290721;310721;5854;1000;1.80;1475;8.000;29
NF;190;3777;290721;310721;103;10000;1.80;219;1.000;29
NF;190;3777;290721;310721;109;4000;2.00;229;1.000;29
NF;190;3777;290721;310721;1351;1000;5.20;444;1.000;29
NF;190;3777;290721;310721;6155;2000;5.80;452;1.000;29
NF;190;3777;300721;310721;6210;6000;0.38;534;120.000;11
NF;190;3777;300721;310721;864;2000;0.80;539;60.000;11
NF;190;3777;300721;310721;867;2000;2.10;597;15.000;11
NF;190;3777;300721;310721;6096;1000;0.70;3503;60.000;11
NF;190;3777;300721;310721;5318;2000;1.80;3631;26.000;11
NF;190;3777;300721;310721;5416;1000;2.10;3696;20.000;11
NF;190;3777;300721;310721;5464;1000;0.80;3697;104.000;11
NF;190;3777;300721;310721;5549;1000;2.30;3732;20.000;11
NF;190;3777;300721;310721;4793;1000;1.30;3888;54.000;11
NF;190;3777;300721;310721;6011;1000;0.95;30505;68.000;11
NF;190;3777;300721;310721;6012;1000;0.95;30506;100.000;11

NF;195;3775;280721;310721;892;12000;2.10;2;1.000;25
NF;195;3775;280721;310721;894;12000;3.10;4;1.000;25
NF;195;3775;280721;310721;904;8000;2.10;30;1.000;25
NF;195;3775;280721;310721;920;3000;3.00;77;1.000;25
NF;195;3775;280721;310721;35;18000;3.20;81;1.000;25
NF;195;3775;280721;310721;4444;8000;7.00;1272;1.000;25
NF;195;3775;280721;310721;3398;3000;3.10;36;1.000;25
NF;195;3775;280721;310721;2214;6000;3.40;41;1.000;25
NF;195;3775;280721;310721;17;1000;13.00;54;1.000;25
NF;195;3775;280721;310721;3207;4000;3.70;56;1.000;25
NF;195;3775;280721;310721;30;4000;2.90;74;1.000;25
NF;195;3775;280721;310721;4259;8000;3.90;1271;1.000;25
NF;195;3775;280721;310721;6068;5000;3.95;1275;1.000;25
NF;195;3775;280721;310721;6084;10000;0.90;125;1.000;25
NF;195;3775;280721;310721;1005;10000;1.20;201;1.000;25
NF;195;3775;280721;310721;1365;12000;1.80;207;1.000;25
NF;195;3775;280721;310721;1009;2000;2.00;213;8.000;25
NF;195;3775;280721;310721;1026;12000;1.80;228;1.000;25
NF;195;3775;280721;310721;3940;1000;1.80;247;8.000;25
NF;195;3775;280721;310721;4178;10000;1.80;249;1.000;25
NF;195;3775;280721;310721;3313;10000;2.20;1047;1.000;25
NF;195;3775;280721;310721;5854;1000;1.80;1475;8.000;25
NF;195;3775;280721;310721;109;5000;2.00;229;1.000;25
NF;195;3775;280721;310721;1351;2000;5.20;444;1.000;25
NF;195;3775;280721;310721;6155;3000;5.80;452;1.000;25
NF;195;3775;300721;310721;6210;2000;0.38;534;120.000;5
NF;195;3775;300721;310721;867;2000;2.10;597;15.000;5
NF;195;3775;300721;310721;6096;1000;0.70;3503;60.000;5
NF;195;3775;300721;310721;5464;1000;0.80;3697;104.000;5
NF;195;3775;300721;310721;6011;2000;0.95;30505;68.000;5

﻿NF;200;3753;300721;310721;1111;4000;0;2;1.000;1
NF;200;3753;300721;310721;1111;4000;0;30;1.000;1
NF;200;3753;300721;310721;1111;3000;0;36;1.000;1
NF;200;3753;300721;310721;1111;8000;0;41;1.000;1
NF;200;3753;300721;310721;1111;1000;0;54;1.000;1
NF;200;3753;300721;310721;1111;5000;0;56;1.000;1
NF;200;3753;300721;310721;1111;3000;0;74;1.000;1
NF;200;3753;300721;310721;1111;5000;0;77;1.000;1
NF;200;3753;300721;310721;1111;8000;0;81;1.000;1
NF;200;3753;300721;310721;1111;22000;0;125;1.000;1
NF;200;3753;300721;310721;1111;14000;0;201;1.000;1
NF;200;3753;300721;310721;1111;20000;0;207;1.000;1
NF;200;3753;300721;310721;1111;2000;0;213;1.000;1
NF;200;3753;300721;310721;1111;24000;0;228;1.000;1
NF;200;3753;300721;310721;1111;2000;0;238;1.000;1
NF;200;3753;300721;310721;1111;3000;0;247;1.000;1
NF;200;3753;300721;310721;1111;26000;0;249;1.000;1
NF;200;3753;300721;310721;1111;3000;0;444;1.000;1
NF;200;3753;300721;310721;1111;3000;0;452;1.000;1
NF;200;3753;300721;310721;1111;24000;0;1047;1.000;1
NF;200;3753;300721;310721;1111;3000;0;1271;1.000;1
NF;200;3753;300721;310721;1111;1000;0;1272;1.000;1
NF;200;3753;300721;310721;1111;0000;0;1275;1.000;1
NF;200;3753;300721;310721;1111;5000;0;1277;1.000;1

NF;200;3753;300721;310721;6210;2000;0.38;534;120.000;2
NF;200;3753;300721;310721;867;1000;2.10;597;15.000;2

﻿NF;205;1613;300721;310721;1111;22000;0;2;1.000;1
NF;205;1613;300721;310721;1111;10000;0;4;1.000;1
NF;205;1613;300721;310721;1111;15000;0;30;1.000;1
NF;205;1613;300721;310721;1111;10000;0;36;1.000;1
NF;205;1613;300721;310721;1111;20000;0;41;1.000;1
NF;205;1613;300721;310721;1111;4000;0;54;1.000;1
NF;205;1613;300721;310721;1111;14000;0;56;1.000;1
NF;205;1613;300721;310721;1111;8000;0;74;1.000;1
NF;205;1613;300721;310721;1111;14000;0;77;1.000;1
NF;205;1613;300721;310721;1111;24000;0;81;1.000;1
NF;205;1613;300721;310721;1111;16000;0;125;1.000;1
NF;205;1613;300721;310721;1111;22000;0;201;1.000;1
NF;205;1613;300721;310721;1111;16000;0;207;1.000;1
NF;205;1613;300721;310721;1111;2000;0;213;1.000;1
NF;205;1613;300721;310721;1111;16000;0;219;1.000;1
NF;205;1613;300721;310721;1111;36000;0;228;1.000;1
NF;205;1613;300721;310721;1111;2000;0;238;1.000;1
NF;205;1613;300721;310721;1111;2000;0;247;1.000;1
NF;205;1613;300721;310721;1111;34000;0;249;1.000;1
NF;205;1613;300721;310721;1111;24000;0;287;1.000;1
NF;205;1613;300721;310721;1111;6000;0;444;1.000;1
NF;205;1613;300721;310721;1111;10000;0;452;1.000;1
NF;205;1613;300721;310721;1111;40000;0;1047;1.000;1
NF;205;1613;300721;310721;1111;22000;0;1271;1.000;1
NF;205;1613;300721;310721;1111;8000;0;1272;1.000;1
NF;205;1613;300721;310721;1111;13000;0;1275;1.000;1
NF;205;1613;300721;310721;1111;13000;0;1277;1.000;1
NF;205;1613;300721;310721;1111;8000;0;7006;1.000;1

NF;205;1613;300721;310721;6210;6000;0.38;534;120.000;14
NF;205;1613;300721;310721;4849;4000;0.38;537;120.000;14
NF;205;1613;300721;310721;867;4000;2.10;597;15.000;14
NF;205;1613;300721;310721;2144;1000;2.10;3543;15.000;14
NF;205;1613;300721;310721;4343;1000;0.80;3594;80.000;14
NF;205;1613;300721;310721;5318;1000;1.80;3631;26.000;14
NF;205;1613;300721;310721;5416;1000;2.10;3696;20.000;14
NF;205;1613;300721;310721;5464;1000;0.80;3697;104.000;14
NF;205;1613;300721;310721;6025;1000;2.45;3707;30.000;14
NF;205;1613;300721;310721;5557;1000;2.20;3735;26.000;14
NF;205;1613;300721;310721;6208;1000;0.75;3837;80.000;14
NF;205;1613;300721;310721;6103;1000;2.00;3970;20.000;14
NF;205;1613;300721;310721;6209;1000;1.90;3991;20.000;14
NF;205;1613;300721;310721;5409;1000;2.00;33570;60.000;14

NF;215;1635;300721;310721;892;3000;2.10;2;1.000;22
NF;215;1635;300721;310721;904;3000;2.10;30;1.000;22
NF;215;1635;300721;310721;920;3000;3.00;77;1.000;22
NF;215;1635;300721;310721;35;4000;3.20;81;1.000;22
NF;215;1635;300721;310721;4444;1000;7.00;1272;1.000;22
NF;215;1635;300721;310721;6187;5000;3.99;1277;1.000;22
NF;215;1635;300721;310721;3398;3000;3.10;36;1.000;22
NF;215;1635;300721;310721;2214;4000;3.40;41;1.000;22
NF;215;1635;300721;310721;3207;4000;3.70;56;1.000;22
NF;215;1635;300721;310721;30;3000;2.90;74;1.000;22
NF;215;1635;300721;310721;4259;3000;3.90;1271;1.000;22
NF;215;1635;300721;310721;6084;22000;0.90;125;1.000;22
NF;215;1635;300721;310721;1005;10000;1.20;201;1.000;22
NF;215;1635;300721;310721;1009;2000;2.00;213;8.000;22
NF;215;1635;300721;310721;1026;12000;1.80;228;1.000;22
NF;215;1635;300721;310721;3940;1000;1.80;247;8.000;22
NF;215;1635;300721;310721;4178;8000;1.80;249;1.000;22
NF;215;1635;300721;310721;6087;6000;1.70;287;1.000;22
NF;215;1635;300721;310721;5003;1000;2.00;238;8.000;22
NF;215;1635;300721;310721;4255;1000;4.20;7006;1.000;22
NF;215;1635;300721;310721;3313;10000;2.20;1047;1.000;22
NF;215;1635;300721;310721;103;6000;1.80;219;1.000;22
NF;215;1635;300721;310721;864;1000;0.80;539;60.000;9
NF;215;1635;300721;310721;867;1000;2.10;597;15.000;9
NF;215;1635;300721;310721;2144;1000;2.10;3543;15.000;9
NF;215;1635;300721;310721;5506;1000;1.50;3698;50.000;9
NF;215;1635;300721;310721;5549;1000;2.30;3732;20.000;9
NF;215;1635;300721;310721;6208;1000;0.75;3837;80.000;9
NF;215;1635;300721;310721;4793;1000;1.30;3888;54.000;9
NF;215;1635;300721;310721;5713;1000;1.25;30525;48.000;9
NF;215;1635;300721;310721;5409;1000;2.00;33570;60.000;9

NF;220;3870;300721;310721;892;4000;2.10;2;1.000;24
NF;220;3870;300721;310721;904;6000;2.10;30;1.000;24
NF;220;3870;300721;310721;920;3000;3.00;77;1.000;24
NF;220;3870;300721;310721;35;3000;3.20;81;1.000;24
NF;220;3870;300721;310721;6187;3000;3.99;1277;1.000;24
NF;220;3870;300721;310721;3398;3000;3.10;36;1.000;24
NF;220;3870;300721;310721;2214;4000;3.40;41;1.000;24
NF;220;3870;300721;310721;17;1000;13.00;54;1.000;24
NF;220;3870;300721;310721;3207;3000;3.70;56;1.000;24
NF;220;3870;300721;310721;4259;5000;3.90;1271;1.000;24
NF;220;3870;300721;310721;6068;3000;3.95;1275;1.000;24
NF;220;3870;300721;310721;6084;6000;0.90;125;1.000;24
NF;220;3870;300721;310721;1005;4000;1.20;201;1.000;24
NF;220;3870;300721;310721;1026;8000;1.80;228;1.000;24
NF;220;3870;300721;310721;3940;1000;1.80;247;8.000;24
NF;220;3870;300721;310721;4178;10000;1.80;249;1.000;24
NF;220;3870;300721;310721;6087;8000;1.70;287;1.000;24
NF;220;3870;300721;310721;5003;1000;2.00;238;8.000;24
NF;220;3870;300721;310721;3313;10000;2.20;1047;1.000;24
NF;220;3870;300721;310721;5854;1000;1.80;1475;8.000;24
NF;220;3870;300721;310721;103;5000;1.80;219;1.000;24
NF;220;3870;300721;310721;109;6000;2.00;229;1.000;24
NF;220;3870;300721;310721;1351;1000;5.20;444;1.000;24
NF;220;3870;300721;310721;6155;2000;5.80;452;1.000;24
NF;220;3870;300721;310721;867;1000;2.10;597;15.000;5
NF;220;3870;300721;310721;4222;1000;2.10;3547;18.000;5
NF;220;3870;300721;310721;5307;1000;0.90;3629;72.000;5
NF;220;3870;300721;310721;5416;1000;2.10;3696;20.000;5
NF;220;3870;300721;310721;5549;1000;2.30;3732;20.000;5

﻿NF;230;3862;300721;310721;1111;16000;0;2;1.000;1
NF;230;3862;300721;310721;1111;6000;0;4;1.000;1
NF;230;3862;300721;310721;1111;16000;0;30;1.000;1
NF;230;3862;300721;310721;1111;10000;0;36;1.000;1
NF;230;3862;300721;310721;1111;14000;0;41;1.000;1
NF;230;3862;300721;310721;1111;3000;0;54;1.000;1
NF;230;3862;300721;310721;1111;20000;0;56;1.000;1
NF;230;3862;300721;310721;1111;8000;0;74;1.000;1
NF;230;3862;300721;310721;1111;16000;0;77;1.000;1
NF;230;3862;300721;310721;1111;16000;0;81;1.000;1
NF;230;3862;300721;310721;1111;15000;0;125;1.000;1
NF;230;3862;300721;310721;1111;10000;0;201;1.000;1
NF;230;3862;300721;310721;1111;6000;0;207;1.000;1
NF;230;3862;300721;310721;1111;2000;0;213;1.000;1
NF;230;3862;300721;310721;1111;8000;0;219;1.000;1
NF;230;3862;300721;310721;1111;14000;0;228;1.000;1
NF;230;3862;300721;310721;1111;1000;0;238;1.000;1
NF;230;3862;300721;310721;1111;1000;0;247;1.000;1
NF;230;3862;300721;310721;1111;16000;0;249;1.000;1
NF;230;3862;300721;310721;1111;8000;0;287;1.000;1
