NF;180;3785;170320;180320;892;20000;2.10;2;1.000;40
NF;180;3785;170320;180320;894;4000;3.10;4;1.000;40
NF;180;3785;170320;180320;6081;10000;2.00;22;1.000;40
NF;180;3785;170320;180320;904;20000;2.10;30;1.000;40
NF;180;3785;170320;180320;908;4000;3.10;35;1.000;40
NF;180;3785;170320;180320;3164;4000;3.25;39;1.000;40
NF;180;3785;170320;180320;871;8000;3.40;45;1.000;40
NF;180;3785;170320;180320;920;10000;3.00;77;1.000;40
NF;180;3785;170320;180320;35;10000;3.20;81;1.000;40
NF;180;3785;170320;180320;4546;3000;8.10;173;1.000;40
NF;180;3785;170320;180320;5985;3000;3.30;1020;1.000;40
NF;180;3785;170320;180320;4444;1000;7.00;1272;1.000;40
NF;180;3785;170320;180320;3398;10000;3.10;36;1.000;40
NF;180;3785;170320;180320;2214;10000;3.40;41;1.000;40
NF;180;3785;170320;180320;5546;3000;3.50;46;1.000;40
NF;180;3785;170320;180320;3207;10000;3.70;56;1.000;40
NF;180;3785;170320;180320;30;10000;2.90;74;1.000;40
NF;180;3785;170320;180320;4824;10000;3.20;187;1.000;40
NF;180;3785;170320;180320;5551;4000;3.90;1270;1.000;40
NF;180;3785;170320;180320;4259;5000;3.90;1271;1.000;40
NF;180;3785;170320;180320;6068;4000;3.95;1275;1.000;40
NF;180;3785;170320;180320;6084;5000;0.90;125;1.000;40
NF;180;3785;170320;180320;1366;10000;1.70;199;1.000;40
NF;180;3785;170320;180320;1005;10000;1.20;201;1.000;40
NF;180;3785;170320;180320;5001;2000;1.70;208;8.000;40
NF;180;3785;170320;180320;1026;8000;1.70;228;1.000;40
NF;180;3785;170320;180320;3940;1000;1.70;247;8.000;40
NF;180;3785;170320;180320;4178;14000;1.80;249;1.000;40
NF;180;3785;170320;180320;5003;1000;1.80;238;8.000;40
NF;180;3785;170320;180320;4369;10000;1.00;193;1.000;40
NF;180;3785;170320;180320;102;1000;1.70;218;8.000;40
NF;180;3785;170320;180320;1012;20000;1.00;222;1.000;40
NF;180;3785;170320;180320;1056;15000;1.10;224;1.000;40
NF;180;3785;170320;180320;1523;2000;2.00;226;8.000;40
NF;180;3785;170320;180320;2212;10000;1.60;1114;1.000;40
NF;180;3785;170320;180320;6125;2000;1.70;1308;10.000;40
NF;180;3785;170320;180320;5466;15000;1.70;1457;1.000;40
NF;180;3785;170320;180320;5854;2000;1.70;1475;8.000;40
NF;180;3785;170320;180320;3977;3000;4.50;7004;1.000;40
NF;180;3785;170320;180320;109;5000;1.90;229;1.000;40
NF;180;3785;170320;180320;4849;3000;0.35;537;120.000;12
NF;180;3785;170320;180320;864;1000;0.70;539;60.000;12
NF;180;3785;170320;180320;867;3000;2.10;597;15.000;12
NF;180;3785;170320;180320;4222;2000;1.90;3547;18.000;12
NF;180;3785;170320;180320;4343;1000;0.75;3594;80.000;12
NF;180;3785;170320;180320;4748;1000;0.75;3600;80.000;12
NF;180;3785;170320;180320;5318;2000;1.60;3631;26.000;12
NF;180;3785;170320;180320;6025;2000;2.40;3707;30.000;12
NF;180;3785;170320;180320;5538;2000;1.70;3730;30.000;12
NF;180;3785;170320;180320;5549;1000;2.10;3732;20.000;12
NF;180;3785;170320;180320;5997;3000;0.40;3844;40.000;12
NF;180;3785;170320;180320;4793;1000;1.30;3888;54.000;12

NF;190;3777;170320;180320;892;15000;2.10;2;1.000;41
NF;190;3777;170320;180320;894;6000;3.10;4;1.000;41
NF;190;3777;170320;180320;6081;8000;2.00;22;1.000;41
NF;190;3777;170320;180320;904;26000;2.10;30;1.000;41
NF;190;3777;170320;180320;908;7000;3.10;35;1.000;41
NF;190;3777;170320;180320;3164;10000;3.25;39;1.000;41
NF;190;3777;170320;180320;871;8000;3.40;45;1.000;41
NF;190;3777;170320;180320;920;14000;3.00;77;1.000;41
NF;190;3777;170320;180320;35;10000;3.20;81;1.000;41
NF;190;3777;170320;180320;4546;2000;8.10;173;1.000;41
NF;190;3777;170320;180320;5985;2000;3.30;1020;1.000;41
NF;190;3777;170320;180320;4444;4000;7.00;1272;1.000;41
NF;190;3777;170320;180320;3398;14000;3.10;36;1.000;41
NF;190;3777;170320;180320;2214;10000;3.40;41;1.000;41
NF;190;3777;170320;180320;5546;1000;3.50;46;1.000;41
NF;190;3777;170320;180320;17;1000;13.00;54;1.000;41
NF;190;3777;170320;180320;3207;8000;3.70;56;1.000;41
NF;190;3777;170320;180320;30;3000;2.90;74;1.000;41
NF;190;3777;170320;180320;4824;4000;3.20;187;1.000;41
NF;190;3777;170320;180320;5551;2000;3.90;1270;1.000;41
NF;190;3777;170320;180320;4259;6000;3.90;1271;1.000;41
NF;190;3777;170320;180320;6068;4000;3.95;1275;1.000;41
NF;190;3777;170320;180320;6084;4000;0.90;125;1.000;41
NF;190;3777;170320;180320;1366;25000;1.70;199;1.000;41
NF;190;3777;170320;180320;1005;6000;1.20;201;1.000;41
NF;190;3777;170320;180320;1365;12000;1.70;207;1.000;41
NF;190;3777;170320;180320;5001;2000;1.70;208;8.000;41
NF;190;3777;170320;180320;1026;8000;1.70;228;1.000;41
NF;190;3777;170320;180320;3940;1000;1.70;247;8.000;41
NF;190;3777;170320;180320;4178;10000;1.80;249;1.000;41
NF;190;3777;170320;180320;6087;8000;1.70;287;1.000;41
NF;190;3777;170320;180320;5003;1000;1.80;238;8.000;41
