NF;360;1688;010420;050420;6013;1000;0.75;521;104.000;16
NF;360;1688;010420;050420;4849;2000;0.35;537;120.000;16
NF;360;1688;010420;050420;864;1000;0.70;539;60.000;16
NF;360;1688;010420;050420;867;1000;2.10;597;15.000;16
NF;360;1688;010420;050420;4343;1000;0.75;3594;80.000;16
NF;360;1688;010420;050420;5116;1000;0.55;3617;104.000;16
NF;360;1688;010420;050420;5318;1000;1.70;3631;26.000;16
NF;360;1688;010420;050420;5464;1000;0.70;3697;104.000;16
NF;360;1688;010420;050420;6025;1000;2.20;3707;30.000;16
NF;360;1688;010420;050420;5544;1000;0.70;3731;104.000;16
NF;360;1688;010420;050420;5549;1000;2.10;3732;20.000;16
NF;360;1688;010420;050420;5997;7000;0.40;3844;40.000;16
NF;360;1688;010420;050420;4793;2000;1.30;3888;54.000;16
NF;360;1688;010420;050420;6011;1000;0.95;30505;68.000;16
NF;360;1688;010420;050420;5995;1000;1.70;80587;36.000;16
NF;360;1688;010420;050420;6083;1000;1.70;83702;36.000;16
NF;360;1690;010420;050420;118;2000;1.90;241;1.000;6
NF;360;1690;010420;050420;1521;2000;1.90;243;1.000;6
NF;360;1690;010420;050420;3175;1000;10.50;311;1.000;6
NF;360;1690;010420;050420;167;1000;14.00;385;1.000;6
NF;360;1690;010420;050420;1384;1000;2.40;4008;5.000;6
NF;360;1690;010420;050420;4713;1000;2.40;4038;5.000;6

NF;460;1317;310320;050420;1272;15000;2.30;14;1.000;17
NF;460;1317;310320;050420;1274;35000;2.50;51;1.000;17
NF;460;1317;310320;050420;1275;6000;3.70;52;1.000;17
NF;460;1317;310320;050420;50;110000;0.40;105;1.000;17
NF;460;1317;310320;050420;953;40000;0.75;109;1.000;17
NF;460;1317;310320;050420;963;50000;0.85;133;1.000;17
NF;460;1317;310320;050420;1366;20000;1.70;199;1.000;17
NF;460;1317;310320;050420;1358;30000;1.30;204;1.000;17
NF;460;1317;310320;050420;5984;10000;8.50;1493;1.000;17
NF;460;1317;310320;050420;5659;20000;2.40;1506;1.000;17
NF;460;1317;310320;050420;5660;70000;0.90;1507;1.000;17
NF;460;1317;310320;050420;3995;15000;4.95;1527;1.000;17
NF;460;1317;310320;050420;4225;25000;2.10;1534;1.000;17
NF;460;1317;310320;050420;3189;10000;2.60;7603;1.000;17
NF;460;1317;310320;050420;3190;10000;2.50;7604;1.000;17
NF;460;1317;310320;050420;3191;15000;2.70;7605;1.000;17
NF;460;1317;310320;050420;5697;15000;2.15;7640;1.000;17
NF;460;1321;020420;050420;118;10000;1.90;241;1.000;9
NF;460;1321;020420;050420;1521;10000;1.90;243;1.000;9
NF;460;1321;020420;050420;3175;3000;10.50;311;1.000;9
NF;460;1321;020420;050420;4074;2000;9.50;317;1.000;9
NF;460;1321;020420;050420;6082;1000;13.50;328;1.000;9
NF;460;1321;020420;050420;163;1000;14.00;378;1.000;9
NF;460;1321;020420;050420;165;1000;14.00;381;1.000;9
NF;460;1321;020420;050420;167;1000;14.00;385;1.000;9
NF;460;1321;020420;050420;630;1000;2.40;4012;5.000;9

NF;461;1313;020420;050420;867;2000;0;597;15.000;7
NF;461;1313;020420;050420;5318;2000;0;3631;26.000;7
NF;461;1313;020420;050420;4793;2000;0;3888;54.000;7
NF;461;1313;020420;050420;5623;3000;0;21205;12.000;7
NF;461;1313;020420;050420;5621;3000;0;21206;8.000;7
NF;461;1313;020420;050420;5868;1000;0;30585;1.000;7
NF;461;1313;020420;050420;5955;1000;0;30586;60.000;7

NF;465;1305;020420;050420;1272;30000;2.30;14;1.000;20
NF;465;1305;020420;050420;1274;70000;2.50;51;1.000;20
NF;465;1305;020420;050420;1275;10000;3.70;52;1.000;20
NF;465;1305;020420;050420;50;80000;0.40;105;1.000;20
NF;465;1305;020420;050420;953;50000;0.75;109;1.000;20
NF;465;1305;020420;050420;963;50000;0.85;133;1.000;20
NF;465;1305;020420;050420;1366;40000;1.70;199;1.000;20
NF;465;1305;020420;050420;1358;60000;1.30;204;1.000;20
NF;465;1305;020420;050420;1365;50000;1.70;207;1.000;20
NF;465;1305;020420;050420;5984;20000;8.50;1493;1.000;20
NF;465;1305;020420;050420;5659;30000;2.20;1506;1.000;20
NF;465;1305;020420;050420;5660;120000;0.90;1507;1.000;20
NF;465;1305;020420;050420;3995;20000;4.95;1527;1.000;20
NF;465;1305;020420;050420;4225;25000;2.10;1534;1.000;20
NF;465;1305;020420;050420;4780;26000;1.70;1544;1.000;20
NF;465;1305;020420;050420;3189;20000;2.60;7603;1.000;20
NF;465;1305;020420;050420;3190;20000;2.50;7604;1.000;20
NF;465;1305;020420;050420;3191;40000;2.70;7605;1.000;20
NF;465;1305;020420;050420;3193;6000;3.90;7607;1.000;20
NF;465;1305;020420;050420;5697;20000;2.15;7640;1.000;20
NF;465;1320;020420;050420;118;15000;1.90;241;1.000;14
NF;465;1320;020420;050420;1521;15000;1.90;243;1.000;14
NF;465;1320;020420;050420;5305;5000;2.00;282;1.000;14
NF;465;1320;020420;050420;3175;3000;10.50;311;1.000;14
NF;465;1320;020420;050420;4074;4000;9.50;317;1.000;14
NF;465;1320;020420;050420;6082;2000;13.50;328;1.000;14
NF;465;1320;020420;050420;4405;3000;14.00;367;1.000;14
NF;465;1320;020420;050420;165;2000;14.00;381;1.000;14
NF;465;1320;020420;050420;167;2000;14.00;385;1.000;14
NF;465;1320;020420;050420;6072;5000;2.80;1370;1.000;14
