NF;180;3785;231221;241221;1111;8000;0;2;1.000;1
NF;180;3785;231221;241221;1111;6000;0;4;1.000;1
NF;180;3785;231221;241221;1111;12000;0;30;1.000;1
NF;180;3785;231221;241221;1111;8000;0;36;1.000;1
NF;180;3785;231221;241221;1111;20000;0;41;1.000;1
NF;180;3785;231221;241221;1111;3000;0;46;1.000;1
NF;180;3785;231221;241221;1111;1000;0;54;1.000;1
NF;180;3785;231221;241221;1111;10000;0;56;1.000;1
NF;180;3785;231221;241221;1111;0000;0;57;1.000;1
NF;180;3785;231221;241221;1111;6000;0;74;1.000;1
NF;180;3785;231221;241221;1111;16000;0;77;1.000;1
NF;180;3785;231221;241221;1111;12000;0;81;1.000;1
NF;180;3785;231221;241221;1111;0000;0;125;1.000;1
NF;180;3785;231221;241221;1111;0000;0;199;1.000;1
NF;180;3785;231221;241221;1111;0000;0;208;1.000;1
NF;180;3785;231221;241221;1111;0000;0;222;1.000;1
NF;180;3785;231221;241221;1111;0000;0;224;1.000;1
NF;180;3785;231221;241221;1111;0000;0;228;1.000;1
NF;180;3785;231221;241221;1111;0000;0;229;1.000;1
NF;180;3785;231221;241221;1111;0000;0;247;1.000;1
NF;180;3785;231221;241221;1111;2000;0;249;1.000;1
NF;180;3785;231221;241221;1111;0000;0;287;1.000;1
NF;180;3785;231221;241221;1111;6000;0;444;1.000;1
NF;180;3785;231221;241221;1111;5000;0;452;1.000;1
NF;180;3785;231221;241221;1111;5000;0;1169;1.000;1
NF;180;3785;231221;241221;1111;3000;0;1179;1.000;1
NF;180;3785;231221;241221;1111;12000;0;1271;1.000;1
NF;180;3785;231221;241221;1111;2000;0;1272;1.000;1
NF;180;3785;231221;241221;1111;3000;0;1275;1.000;1
NF;180;3785;231221;241221;1111;3000;0;1277;1.000;1
NF;180;3785;231221;241221;1111;3000;0;1308;1.000;1

NF;180;3785;221221;241221;4117;2000;11.50;329;1.000;13
NF;180;3785;221221;241221;4550;10000;5.50;1360;1.000;13
NF;180;3785;221221;241221;4551;4000;5.50;1361;1.000;13
NF;180;3785;221221;241221;2656;20000;2.30;1037;1.000;13
NF;180;3785;221221;241221;3364;10000;5.50;1056;1.000;13
NF;180;3785;221221;241221;3933;5000;4.95;1082;1.000;13
NF;180;3785;221221;241221;4362;4000;18.90;1161;1.000;13
NF;180;3785;221221;241221;3965;7000;16.90;1166;1.000;13
NF;180;3785;221221;241221;5081;3000;2.80;1412;1.000;13
NF;180;3785;221221;241221;163;1000;14.00;378;1.000;13
NF;180;3785;221221;241221;164;1000;14.00;379;1.000;13
NF;180;3785;221221;241221;167;2000;14.00;385;1.000;13
NF;180;3785;221221;241221;630;2000;2.80;4012;5.000;13

﻿NF;190;3777;231221;241221;1111;10000;0;2;1.000;1
NF;190;3777;231221;241221;1111;10000;0;4;1.000;1
NF;190;3777;231221;241221;1111;22000;0;30;1.000;1
NF;190;3777;231221;241221;1111;10000;0;36;1.000;1
NF;190;3777;231221;241221;1111;20000;0;41;1.000;1
NF;190;3777;231221;241221;1111;0000;0;46;1.000;1
NF;190;3777;231221;241221;1111;3000;0;54;1.000;1
NF;190;3777;231221;241221;1111;4000;0;56;1.000;1
NF;190;3777;231221;241221;1111;0000;0;57;1.000;1
NF;190;3777;231221;241221;1111;3000;0;74;1.000;1
NF;190;3777;231221;241221;1111;16000;0;77;1.000;1
NF;190;3777;231221;241221;1111;12000;0;81;1.000;1
NF;190;3777;231221;241221;1111;5000;0;125;1.000;1
NF;190;3777;231221;241221;1111;0000;0;199;1.000;1
NF;190;3777;231221;241221;1111;0000;0;208;1.000;1
NF;190;3777;231221;241221;1111;0000;0;222;1.000;1
NF;190;3777;231221;241221;1111;0000;0;224;1.000;1
NF;190;3777;231221;241221;1111;0000;0;228;1.000;1
NF;190;3777;231221;241221;1111;0000;0;229;1.000;1
NF;190;3777;231221;241221;1111;0000;0;247;1.000;1
NF;190;3777;231221;241221;1111;2000;0;249;1.000;1
NF;190;3777;231221;241221;1111;0000;0;287;1.000;1
NF;190;3777;231221;241221;1111;0000;0;444;1.000;1
NF;190;3777;231221;241221;1111;3000;0;452;1.000;1
NF;190;3777;231221;241221;1111;5000;0;1169;1.000;1
NF;190;3777;231221;241221;1111;3000;0;1179;1.000;1
NF;190;3777;231221;241221;1111;14000;0;1271;1.000;1
NF;190;3777;231221;241221;1111;7000;0;1272;1.000;1
NF;190;3777;231221;241221;1111;4000;0;1275;1.000;1
NF;190;3777;231221;241221;1111;6000;0;1277;1.000;1
NF;190;3777;231221;241221;1111;3000;0;1308;1.000;1

NF;190;3777;171221;241221;6210;5000;0.38;534;120.000;10
NF;190;3777;171221;241221;4849;5000;0.38;537;120.000;10
NF;190;3777;171221;241221;864;2000;0.80;539;60.000;10
NF;190;3777;171221;241221;867;7000;2.20;597;15.000;10
NF;190;3777;171221;241221;4222;2000;2.20;3547;18.000;10
NF;190;3777;171221;241221;5318;5000;1.85;3631;26.000;10
NF;190;3777;171221;241221;5416;2000;2.20;3696;20.000;10
NF;190;3777;171221;241221;6025;2000;2.20;3707;30.000;10
NF;190;3777;171221;241221;5549;2000;2.40;3732;20.000;10
NF;190;3777;171221;241221;6011;1000;0.95;30505;68.000;10
NF;190;3777;171221;241221;4117;4000;11.50;329;1.000;19
NF;190;3777;171221;241221;4550;4000;5.50;1360;1.000;19
NF;190;3777;171221;241221;4551;1000;5.50;1361;1.000;19
NF;190;3777;171221;241221;2656;25000;2.30;1037;1.000;19
NF;190;3777;171221;241221;3364;10000;5.50;1056;1.000;19
NF;190;3777;171221;241221;3933;2000;4.95;1082;1.000;19
NF;190;3777;171221;241221;4362;1000;18.90;1161;1.000;19
NF;190;3777;171221;241221;3965;6000;16.90;1166;1.000;19
NF;190;3777;171221;241221;5081;3000;2.80;1412;1.000;19
NF;190;3777;171221;241221;5964;20000;2.60;1481;1.000;19
NF;190;3777;171221;241221;118;4000;2.00;241;1.000;19
NF;190;3777;171221;241221;1521;4000;2.00;243;1.000;19
NF;190;3777;171221;241221;125;3000;2.00;252;1.000;19
NF;190;3777;171221;241221;163;1000;14.00;378;1.000;19
NF;190;3777;171221;241221;164;2000;14.00;379;1.000;19
NF;190;3777;171221;241221;167;3000;14.00;385;1.000;19
NF;190;3777;171221;241221;6188;3000;5.30;7453;1.000;19
NF;190;3777;171221;241221;630;1000;2.80;4012;5.000;19
NF;190;3777;171221;241221;4822;1000;2.40;4023;5.000;19

﻿NF;200;3753;231221;241221;1111;3000;0;2;1.000;1
NF;200;3753;231221;241221;1111;3000;0;30;1.000;1
NF;200;3753;231221;241221;1111;0000;0;36;1.000;1
NF;200;3753;231221;241221;1111;4000;0;41;1.000;1
NF;200;3753;231221;241221;1111;0000;0;46;1.000;1
NF;200;3753;231221;241221;1111;0000;0;54;1.000;1
NF;200;3753;231221;241221;1111;3000;0;56;1.000;1
NF;200;3753;231221;241221;1111;0000;0;57;1.000;1
NF;200;3753;231221;241221;1111;0000;0;74;1.000;1
NF;200;3753;231221;241221;1111;3000;0;77;1.000;1
NF;200;3753;231221;241221;1111;4000;0;81;1.000;1
NF;200;3753;231221;241221;1111;0000;0;125;1.000;1
NF;200;3753;231221;241221;1111;0000;0;199;1.000;1
NF;200;3753;231221;241221;1111;0000;0;208;1.000;1
NF;200;3753;231221;241221;1111;0000;0;222;1.000;1
NF;200;3753;231221;241221;1111;0000;0;228;1.000;1
NF;200;3753;231221;241221;1111;0000;0;247;1.000;1
NF;200;3753;231221;241221;1111;2000;0;249;1.000;1
NF;200;3753;231221;241221;1111;0000;0;287;1.000;1
NF;200;3753;231221;241221;1111;0000;0;444;1.000;1
NF;200;3753;231221;241221;1111;0000;0;452;1.000;1
NF;200;3753;231221;241221;1111;1000;0;1169;1.000;1
NF;200;3753;231221;241221;1111;2000;0;1179;1.000;1
NF;200;3753;231221;241221;1111;3000;0;1271;1.000;1
NF;200;3753;231221;241221;1111;0000;0;1272;1.000;1
NF;200;3753;231221;241221;1111;0000;0;1277;1.000;1
NF;200;3753;231221;241221;1111;2000;0;1308;1.000;1

NF;200;3753;211221;241221;4849;3000;0.38;537;120.000;4
NF;200;3753;211221;241221;867;1000;2.20;597;15.000;4
NF;200;3753;211221;241221;5318;1000;1.85;3631;26.000;4
NF;200;3753;211221;241221;6025;1000;2.20;3707;30.000;4
NF;200;3753;111221;241221;2656;5000;2.30;1037;1.000;8
NF;200;3753;111221;241221;3364;2000;5.50;1056;1.000;8
NF;200;3753;111221;241221;5964;8000;2.60;1481;1.000;8
NF;200;3753;111221;241221;118;4000;2.00;241;1.000;8
NF;200;3753;111221;241221;1521;4000;2.00;243;1.000;8
NF;200;3753;111221;241221;164;2000;14.00;379;1.000;8
NF;200;3753;111221;241221;167;2000;14.00;385;1.000;8
NF;200;3753;111221;241221;630;1000;2.80;4012;5.000;8

﻿NF;205;1613;231221;241221;1111;15000;0;2;1.000;1
NF;205;1613;231221;241221;1111;8000;0;4;1.000;1
NF;205;1613;231221;241221;1111;10000;0;30;1.000;1
NF;205;1613;231221;241221;1111;6000;0;36;1.000;1
NF;205;1613;231221;241221;1111;24000;0;41;1.000;1
NF;205;1613;231221;241221;1111;6000;0;46;1.000;1
NF;205;1613;231221;241221;1111;2000;0;54;1.000;1
NF;205;1613;231221;241221;1111;10000;0;56;1.000;1
NF;205;1613;231221;241221;1111;3000;0;57;1.000;1
NF;205;1613;231221;241221;1111;6000;0;74;1.000;1
NF;205;1613;231221;241221;1111;10000;0;77;1.000;1
NF;205;1613;231221;241221;1111;20000;0;81;1.000;1
NF;205;1613;231221;241221;1111;10000;0;125;1.000;1
NF;205;1613;231221;241221;1111;0000;0;199;1.000;1
NF;205;1613;231221;241221;1111;0000;0;208;1.000;1
NF;205;1613;231221;241221;1111;0000;0;222;1.000;1
NF;205;1613;231221;241221;1111;0000;0;224;1.000;1
NF;205;1613;231221;241221;1111;0000;0;228;1.000;1
NF;205;1613;231221;241221;1111;1000;0;229;1.000;1
NF;205;1613;231221;241221;1111;0000;0;247;1.000;1
NF;205;1613;231221;241221;1111;1000;0;249;1.000;1
NF;205;1613;231221;241221;1111;0000;0;287;1.000;1
NF;205;1613;231221;241221;1111;3000;0;444;1.000;1
NF;205;1613;231221;241221;1111;3000;0;452;1.000;1
NF;205;1613;231221;241221;1111;3000;0;1169;1.000;1
NF;205;1613;231221;241221;1111;4000;0;1179;1.000;1
NF;205;1613;231221;241221;1111;10000;0;1271;1.000;1
NF;205;1613;231221;241221;1111;5000;0;1272;1.000;1
NF;205;1613;231221;241221;1111;5000;0;1275;1.000;1
NF;205;1613;231221;241221;1111;4000;0;1277;1.000;1
NF;205;1613;231221;241221;1111;5000;0;1308;1.000;1

NF;205;1613;181221;241221;3175;2000;12.50;311;1.000;21
NF;205;1613;181221;241221;3723;1000;14.80;318;1.000;21
NF;205;1613;181221;241221;4117;2000;11.50;329;1.000;21
NF;205;1613;181221;241221;4550;4000;5.50;1360;1.000;21
NF;205;1613;181221;241221;4551;2000;5.50;1361;1.000;21
NF;205;1613;181221;241221;2656;10000;2.30;1037;1.000;21
NF;205;1613;181221;241221;3364;6000;5.50;1056;1.000;21
