NF;461;1313;260122;270122;6210;3000;0;534;120.000;10
NF;461;1313;260122;270122;4849;6000;0;537;120.000;10
NF;461;1313;260122;270122;864;2000;0;539;60.000;10
NF;461;1313;260122;270122;6096;1000;0;3503;60.000;10
NF;461;1313;260122;270122;4222;7000;0;3547;18.000;10
NF;461;1313;260122;270122;5318;4000;0;3631;26.000;10
NF;461;1313;260122;270122;6025;1000;0;3707;30.000;10
NF;461;1313;260122;270122;6208;1000;0;3837;80.000;10
NF;461;1313;260122;270122;4793;1000;0;3888;54.000;10
NF;461;1313;260122;270122;6103;1000;0;3970;20.000;10

