NF;180;3785;261020;271020;4248;2000;14.00;395;1.000;14
NF;180;3785;261020;271020;6146;2000;3.50;373;3.000;14
NF;180;3785;261020;271020;6147;2000;3.50;374;3.000;14
NF;180;3785;261020;271020;3345;3000;3.40;1064;1.000;14
NF;180;3785;261020;271020;3314;1000;9.50;1066;1.000;14
NF;180;3785;261020;271020;3315;1000;5.50;1067;1.000;14
NF;180;3785;261020;271020;3346;6000;1.90;1068;1.000;14
NF;180;3785;261020;271020;118;5000;1.90;241;1.000;14
NF;180;3785;261020;271020;1521;5000;1.90;243;1.000;14
NF;180;3785;261020;271020;165;1000;14.00;381;1.000;14
NF;180;3785;261020;271020;167;1000;14.00;385;1.000;14
NF;180;3785;261020;271020;2244;1000;15.00;406;1.000;14
NF;180;3785;261020;271020;630;1000;2.40;4012;5.000;14
NF;180;3785;261020;271020;6109;1000;2.80;4062;5.000;14

NF;190;9172;241020;271020;1754;4000;0;11117;0.500;17
NF;190;9172;241020;271020;4660;1000;0;11186;50.000;17
NF;190;9172;241020;271020;1785;1000;0;11308;1.000;17
NF;190;9172;241020;271020;3329;3000;0;11354;1.000;17
NF;190;9172;241020;271020;1887;1000;0;11820;1.000;17
NF;190;9172;241020;271020;2998;1000;0;11922;0.500;17
NF;190;9172;241020;271020;2999;1000;0;11929;0.500;17
NF;190;9172;241020;271020;3360;1000;0;14669;1000.000;17
NF;190;9172;241020;271020;5319;1000;0;14784;1000.000;17
NF;190;9172;241020;271020;2768;1000;0;15022;50.000;17
NF;190;9172;241020;271020;2776;5000;0;15032;1.000;17
NF;190;9172;241020;271020;3808;1000;0;15111;100.000;17
NF;190;9172;241020;271020;5354;2000;0;15180;100.000;17
NF;190;9172;241020;271020;4466;1000;0;15185;1.000;17
NF;190;9172;241020;271020;4468;1000;0;15187;1.000;17
NF;190;9172;241020;271020;5611;1000;0;15288;1.000;17
NF;190;9172;241020;271020;5856;1000;0;15299;1.000;17
NF;190;3777;231020;271020;4074;2000;9.50;317;1.000;16
NF;190;3777;231020;271020;4248;2000;14.00;395;1.000;16
NF;190;3777;231020;271020;6146;1000;3.50;373;3.000;16
NF;190;3777;231020;271020;6147;1000;3.50;374;3.000;16
NF;190;3777;231020;271020;3345;2000;3.40;1064;1.000;16
NF;190;3777;231020;271020;3314;1000;9.50;1066;1.000;16
NF;190;3777;231020;271020;3315;1000;5.50;1067;1.000;16
NF;190;3777;231020;271020;3346;8000;1.90;1068;1.000;16
NF;190;3777;231020;271020;118;5000;1.90;241;1.000;16
NF;190;3777;231020;271020;1521;5000;1.90;243;1.000;16
NF;190;3777;231020;271020;165;1000;14.00;381;1.000;16
NF;190;3777;231020;271020;167;1000;14.00;385;1.000;16
NF;190;3777;231020;271020;2244;1000;15.00;406;1.000;16
NF;190;3777;231020;271020;1359;5000;1.70;233;1.000;16
NF;190;3777;231020;271020;630;1000;2.40;4012;5.000;16
NF;190;3777;231020;271020;6109;1000;2.80;4062;5.000;16

NF;195;9171;241020;271020;6130;6000;0;10686;1.000;19
NF;195;9171;241020;271020;1754;6000;0;11117;0.500;19
