NF;180;9174;230721;240721;1754;8000;0;11117;0.500;1
NF;180;3785;230721;240721;4074;1000;9.50;317;1.000;15
NF;180;3785;230721;240721;4117;1000;11.50;329;1.000;15
NF;180;3785;230721;240721;4550;3000;5.50;1360;1.000;15
NF;180;3785;230721;240721;4551;3000;5.50;1361;1.000;15
NF;180;3785;230721;240721;5305;10000;2.00;282;1.000;15
NF;180;3785;230721;240721;6082;1000;14.50;328;1.000;15
NF;180;3785;230721;240721;4405;1000;14.00;367;1.000;15
NF;180;3785;230721;240721;5029;3000;5.50;420;1.000;15
NF;180;3785;230721;240721;118;6000;2.00;241;1.000;15
NF;180;3785;230721;240721;1521;6000;2.00;243;1.000;15
NF;180;3785;230721;240721;163;2000;13.00;378;1.000;15
NF;180;3785;230721;240721;165;1000;14.00;381;1.000;15
NF;180;3785;230721;240721;167;2000;14.00;385;1.000;15
NF;180;3785;230721;240721;630;2000;2.60;4012;5.000;15
NF;180;3785;230721;240721;6050;1000;2.90;4060;5.000;15

NF;190;3777;190721;240721;4074;5000;9.50;317;1.000;16
NF;190;3777;190721;240721;4550;3000;5.50;1360;1.000;16
NF;190;3777;190721;240721;4551;1000;5.50;1361;1.000;16
NF;190;3777;190721;240721;5305;6000;2.00;282;1.000;16
NF;190;3777;190721;240721;6082;1000;14.50;328;1.000;16
NF;190;3777;190721;240721;5029;3000;5.50;420;1.000;16
NF;190;3777;190721;240721;118;8000;2.00;241;1.000;16
NF;190;3777;190721;240721;1521;8000;2.00;243;1.000;16
NF;190;3777;190721;240721;163;3000;13.00;378;1.000;16
NF;190;3777;190721;240721;165;1000;14.00;381;1.000;16
NF;190;3777;190721;240721;167;2000;14.00;385;1.000;16
NF;190;3777;190721;240721;2244;1000;15.00;406;1.000;16
NF;190;3777;190721;240721;1359;5000;1.80;233;1.000;16
NF;190;3777;190721;240721;1361;5000;1.95;235;1.000;16
NF;190;3777;190721;240721;630;2000;2.60;4012;5.000;16
NF;190;3777;190721;240721;6050;1000;2.90;4060;5.000;16

NF;195;3775;230721;240721;4074;1000;9.50;317;1.000;7
NF;195;3775;230721;240721;5305;5000;2.00;282;1.000;7
NF;195;3775;230721;240721;118;5000;2.00;241;1.000;7
NF;195;3775;230721;240721;1521;3000;2.00;243;1.000;7
NF;195;3775;230721;240721;165;1000;14.00;381;1.000;7
NF;195;3775;230721;240721;1361;5000;1.95;235;1.000;7
NF;195;3775;230721;240721;6050;1000;2.90;4060;5.000;7

NF;200;3753;230721;240721;4074;1000;9.50;317;1.000;5
NF;200;3753;230721;240721;118;4000;2.00;241;1.000;5
NF;200;3753;230721;240721;1521;5000;2.00;243;1.000;5
NF;200;3753;230721;240721;163;1000;13.00;378;1.000;5
NF;200;3753;230721;240721;630;1000;2.60;4012;5.000;5

NF;205;9102;230721;240721;3329;4000;0;11354;1.000;4
NF;205;9102;230721;240721;1887;1000;0;11820;1.000;4
NF;205;9102;230721;240721;2998;1000;0;11922;0.500;4
NF;205;9102;230721;240721;3000;1000;0;11932;1.000;4
NF;205;1613;200721;240721;4074;1000;9.50;317;1.000;14
NF;205;1613;200721;240721;4117;1000;11.50;329;1.000;14
NF;205;1613;200721;240721;4550;4000;5.50;1360;1.000;14
NF;205;1613;200721;240721;4551;2000;5.50;1361;1.000;14
NF;205;1613;200721;240721;5305;10000;2.00;282;1.000;14
NF;205;1613;200721;240721;5029;2000;5.50;420;1.000;14
NF;205;1613;200721;240721;118;8000;2.00;241;1.000;14
NF;205;1613;200721;240721;1521;8000;2.00;243;1.000;14
NF;205;1613;200721;240721;163;2000;13.00;378;1.000;14
NF;205;1613;200721;240721;165;2000;14.00;381;1.000;14
NF;205;1613;200721;240721;167;2000;14.00;385;1.000;14
NF;205;1613;200721;240721;2244;1000;15.00;406;1.000;14
NF;205;1613;200721;240721;630;2000;2.60;4012;5.000;14
NF;205;1613;200721;240721;6050;2000;2.90;4060;5.000;14

NF;215;9104;230721;240721;1585;15000;0;10205;0.250;19
NF;215;9104;230721;240721;5851;2000;0;10255;0.500;19
NF;215;9104;230721;240721;5137;4000;0;10345;1.000;19
NF;215;9104;230721;240721;5131;1000;0;10430;1.000;19
NF;215;9104;230721;240721;1655;4000;0;10501;30.000;19
NF;215;9104;230721;240721;5850;2000;0;10540;30.000;19
NF;215;9104;230721;240721;1754;20000;0;11117;0.500;19
NF;215;9104;230721;240721;5233;6000;0;11125;1.000;19
NF;215;9104;230721;240721;1785;6000;0;11308;1.000;19
NF;215;9104;230721;240721;4662;6000;0;11658;0.500;19
NF;215;9104;230721;240721;1887;1000;0;11820;1.000;19
NF;215;9104;230721;240721;2998;8000;0;11922;0.500;19
NF;215;9104;230721;240721;5101;1000;0;11925;60.000;19
NF;215;9104;230721;240721;3081;3000;0;11926;3.000;19
NF;215;9104;230721;240721;5311;6000;0;11928;1.000;19
NF;215;9104;230721;240721;2999;4000;0;11929;0.500;19
NF;215;9104;230721;240721;4213;2000;0;11997;0.500;19
NF;215;9104;230721;240721;4004;2000;0;12034;1.000;19
NF;215;9104;230721;240721;5559;6000;0;12049;0.500;19
NF;215;1635;230721;240721;4117;1000;11.50;329;1.000;7
NF;215;1635;230721;240721;118;3000;2.00;241;1.000;7
NF;215;1635;230721;240721;1521;3000;2.00;243;1.000;7
NF;215;1635;230721;240721;163;1000;13.00;378;1.000;7
NF;215;1635;230721;240721;165;1000;14.00;381;1.000;7
NF;215;1635;230721;240721;167;1000;14.00;385;1.000;7
NF;215;1635;230721;240721;630;1000;2.60;4012;5.000;7

NF;220;9108;230721;240721;1585;3000;0;10205;0.250;13
NF;220;9108;230721;240721;5131;1000;0;10430;1.000;13
NF;220;9108;230721;240721;1655;1000;0;10501;30.000;13
NF;220;9108;230721;240721;5242;3000;0;10687;1.000;13
NF;220;9108;230721;240721;2991;1000;0;10690;0.500;13
NF;220;9108;230721;240721;1754;3000;0;11117;0.500;13
NF;220;9108;230721;240721;1785;1000;0;11308;1.000;13
NF;220;9108;230721;240721;3329;6000;0;11354;1.000;13
NF;220;9108;230721;240721;4662;1000;0;11658;0.500;13
NF;220;9108;230721;240721;2998;1000;0;11922;0.500;13
NF;220;9108;230721;240721;3081;1000;0;11926;3.000;13
NF;220;9108;230721;240721;2999;1000;0;11929;0.500;13
NF;220;9108;230721;240721;5559;1000;0;12049;0.500;13
NF;220;3870;230721;240721;4074;1000;9.50;317;1.000;10
NF;220;3870;230721;240721;5305;3000;2.00;282;1.000;10
NF;220;3870;230721;240721;118;6000;2.00;241;1.000;10
NF;220;3870;230721;240721;1521;6000;2.00;243;1.000;10
NF;220;3870;230721;240721;163;2000;13.00;378;1.000;10
NF;220;3870;230721;240721;165;1000;14.00;381;1.000;10
NF;220;3870;230721;240721;167;1000;14.00;385;1.000;10
NF;220;3870;230721;240721;1359;6000;1.80;233;1.000;10
NF;220;3870;230721;240721;1361;6000;1.95;235;1.000;10
NF;220;3870;230721;240721;630;1000;2.60;4012;5.000;10

NF;230;3862;230721;240721;4074;1000;9.50;317;1.000;17
NF;230;3862;230721;240721;4117;1000;11.50;329;1.000;17
NF;230;3862;230721;240721;4550;2000;5.50;1360;1.000;17
NF;230;3862;230721;240721;4551;1000;5.50;1361;1.000;17
NF;230;3862;230721;240721;5305;4000;2.00;282;1.000;17
NF;230;3862;230721;240721;6082;1000;14.50;328;1.000;17
NF;230;3862;230721;240721;4405;1000;14.00;367;1.000;17
NF;230;3862;230721;240721;5029;2000;5.50;420;1.000;17
NF;230;3862;230721;240721;118;6000;2.00;241;1.000;17
NF;230;3862;230721;240721;1521;6000;2.00;243;1.000;17
NF;230;3862;230721;240721;163;2000;13.00;378;1.000;17
NF;230;3862;230721;240721;165;1000;14.00;381;1.000;17
NF;230;3862;230721;240721;167;1000;14.00;385;1.000;17
NF;230;3862;230721;240721;2244;1000;15.00;406;1.000;17
NF;230;3862;230721;240721;1361;10000;1.95;235;1.000;17
NF;230;3862;230721;240721;630;1000;2.60;4012;5.000;17
NF;230;3862;230721;240721;6050;1000;2.90;4060;5.000;17

NF;235;9193;220721;240721;5131;1000;0;10430;1.000;12
NF;235;9193;220721;240721;5850;1000;0;10540;30.000;12
NF;235;9193;220721;240721;2991;2000;0;10690;0.500;12
NF;235;9193;220721;240721;1754;4000;0;11117;0.500;12
NF;235;9193;220721;240721;5233;2000;0;11125;1.000;12
NF;235;9193;220721;240721;3110;1000;0;11129;6.250;12
NF;235;9193;220721;240721;1785;1000;0;11308;1.000;12
NF;235;9193;220721;240721;3329;4000;0;11354;1.000;12
NF;235;9193;220721;240721;2998;1000;0;11922;0.500;12
NF;235;9193;220721;240721;3081;1000;0;11926;3.000;12
