NF;180;3785;180520;200520;892;14000;2.10;2;1.000;27
NF;180;3785;180520;200520;894;5000;3.10;4;1.000;27
NF;180;3785;180520;200520;904;20000;2.10;30;1.000;27
NF;180;3785;180520;200520;920;12000;3.00;77;1.000;27
NF;180;3785;180520;200520;35;10000;3.20;81;1.000;27
NF;180;3785;180520;200520;4444;1000;7.00;1272;1.000;27
NF;180;3785;180520;200520;3398;10000;3.10;36;1.000;27
NF;180;3785;180520;200520;2214;14000;3.40;41;1.000;27
NF;180;3785;180520;200520;5546;2000;3.50;46;1.000;27
NF;180;3785;180520;200520;17;2000;13.00;54;1.000;27
NF;180;3785;180520;200520;3207;10000;3.70;56;1.000;27
NF;180;3785;180520;200520;30;8000;2.90;74;1.000;27
NF;180;3785;180520;200520;4824;6000;3.20;187;1.000;27
NF;180;3785;180520;200520;4259;10000;3.90;1271;1.000;27
NF;180;3785;180520;200520;6068;5000;3.95;1275;1.000;27
NF;180;3785;180520;200520;6084;5000;0.90;125;1.000;27
NF;180;3785;180520;200520;1366;16000;1.70;199;1.000;27
NF;180;3785;180520;200520;1005;15000;1.20;201;1.000;27
NF;180;3785;180520;200520;1365;12000;1.70;207;1.000;27
NF;180;3785;180520;200520;5001;2000;1.70;208;8.000;27
NF;180;3785;180520;200520;1026;12000;1.70;228;1.000;27
NF;180;3785;180520;200520;3940;2000;1.70;247;8.000;27
NF;180;3785;180520;200520;4178;16000;1.80;249;1.000;27
NF;180;3785;180520;200520;4255;2000;4.20;7006;1.000;27
NF;180;3785;180520;200520;5854;2000;1.70;1475;8.000;27
NF;180;3785;180520;200520;103;10000;1.70;219;1.000;27
NF;180;3785;180520;200520;109;10000;1.90;229;1.000;27
NF;180;3785;190520;200520;4849;3000;0.35;537;120.000;16
NF;180;3785;190520;200520;864;1000;0.70;539;60.000;16
NF;180;3785;190520;200520;867;5000;2.10;597;15.000;16
NF;180;3785;190520;200520;4222;3000;2.00;3547;18.000;16
NF;180;3785;190520;200520;4343;1000;0.75;3594;80.000;16
NF;180;3785;190520;200520;4748;1000;0.75;3600;80.000;16
NF;180;3785;190520;200520;5307;1000;0.85;3629;72.000;16
NF;180;3785;190520;200520;5318;2000;1.80;3631;26.000;16
NF;180;3785;190520;200520;5416;1000;2.00;3696;20.000;16
NF;180;3785;190520;200520;5464;1000;0.70;3697;104.000;16
NF;180;3785;190520;200520;6025;1000;2.45;3707;30.000;16
NF;180;3785;190520;200520;5538;1000;1.80;3730;30.000;16
NF;180;3785;190520;200520;5549;2000;2.20;3732;20.000;16
NF;180;3785;190520;200520;5557;1000;2.20;3735;26.000;16
NF;180;3785;190520;200520;5997;1000;0.40;3844;40.000;16
NF;180;3785;190520;200520;6011;1000;0.95;30505;68.000;16

NF;190;3777;150520;200520;892;13000;2.10;2;1.000;27
NF;190;3777;150520;200520;894;5000;3.10;4;1.000;27
NF;190;3777;150520;200520;904;20000;2.10;30;1.000;27
NF;190;3777;150520;200520;920;10000;3.00;77;1.000;27
NF;190;3777;150520;200520;35;12000;3.20;81;1.000;27
NF;190;3777;150520;200520;4444;2000;7.00;1272;1.000;27
NF;190;3777;150520;200520;3398;6000;3.10;36;1.000;27
NF;190;3777;150520;200520;2214;10000;3.40;41;1.000;27
NF;190;3777;150520;200520;5546;1000;3.50;46;1.000;27
NF;190;3777;150520;200520;17;4000;13.00;54;1.000;27
NF;190;3777;150520;200520;3207;6000;3.70;56;1.000;27
NF;190;3777;150520;200520;30;3000;2.90;74;1.000;27
NF;190;3777;150520;200520;4824;4000;3.20;187;1.000;27
NF;190;3777;150520;200520;4259;6000;3.90;1271;1.000;27
NF;190;3777;150520;200520;6068;5000;3.95;1275;1.000;27
NF;190;3777;150520;200520;6084;4000;0.90;125;1.000;27
NF;190;3777;150520;200520;1366;30000;1.70;199;1.000;27
NF;190;3777;150520;200520;1005;10000;1.20;201;1.000;27
NF;190;3777;150520;200520;1365;15000;1.70;207;1.000;27
NF;190;3777;150520;200520;5001;2000;1.70;208;8.000;27
NF;190;3777;150520;200520;1026;12000;1.70;228;1.000;27
NF;190;3777;150520;200520;3940;2000;1.70;247;8.000;27
NF;190;3777;150520;200520;4178;15000;1.80;249;1.000;27
NF;190;3777;150520;200520;6087;12000;1.70;287;1.000;27
NF;190;3777;150520;200520;5854;1000;1.70;1475;8.000;27
NF;190;3777;150520;200520;103;10000;1.70;219;1.000;27
NF;190;3777;150520;200520;109;5000;1.90;229;1.000;27
NF;190;3777;190520;200520;4849;5000;0.35;537;120.000;10
NF;190;3777;190520;200520;864;1000;0.70;539;60.000;10
NF;190;3777;190520;200520;867;5000;2.10;597;15.000;10
NF;190;3777;190520;200520;3750;1000;2.00;3536;18.000;10
NF;190;3777;190520;200520;2144;1000;2.10;3543;15.000;10
NF;190;3777;190520;200520;4222;1000;2.00;3547;18.000;10
NF;190;3777;190520;200520;5318;3000;1.80;3631;26.000;10
NF;190;3777;190520;200520;5416;1000;2.00;3696;20.000;10
NF;190;3777;190520;200520;5997;4000;0.40;3844;40.000;10
NF;190;3777;190520;200520;6011;1000;0.95;30505;68.000;10

NF;195;3775;180520;200520;892;8000;2.10;2;1.000;27
NF;195;3775;180520;200520;894;8000;3.10;4;1.000;27
NF;195;3775;180520;200520;904;8000;2.10;30;1.000;27
NF;195;3775;180520;200520;920;4000;3.00;77;1.000;27
NF;195;3775;180520;200520;35;12000;3.20;81;1.000;27
NF;195;3775;180520;200520;4444;2000;7.00;1272;1.000;27
NF;195;3775;180520;200520;3398;3000;3.10;36;1.000;27
NF;195;3775;180520;200520;2214;6000;3.40;41;1.000;27
NF;195;3775;180520;200520;5546;2000;3.50;46;1.000;27
NF;195;3775;180520;200520;17;3000;13.00;54;1.000;27
NF;195;3775;180520;200520;3207;2000;3.70;56;1.000;27
NF;195;3775;180520;200520;30;2000;2.90;74;1.000;27
NF;195;3775;180520;200520;4824;2000;3.20;187;1.000;27
NF;195;3775;180520;200520;4259;6000;3.90;1271;1.000;27
NF;195;3775;180520;200520;6068;2000;3.95;1275;1.000;27
NF;195;3775;180520;200520;6084;8000;0.90;125;1.000;27
NF;195;3775;180520;200520;1366;8000;1.70;199;1.000;27
NF;195;3775;180520;200520;1005;5000;1.20;201;1.000;27
NF;195;3775;180520;200520;1365;6000;1.70;207;1.000;27
NF;195;3775;180520;200520;5001;1000;1.70;208;8.000;27
NF;195;3775;180520;200520;1026;10000;1.70;228;1.000;27
NF;195;3775;180520;200520;4178;8000;1.80;249;1.000;27
NF;195;3775;180520;200520;6087;6000;1.70;287;1.000;27
NF;195;3775;180520;200520;4255;3000;4.20;7006;1.000;27
NF;195;3775;180520;200520;5854;1000;1.70;1475;8.000;27
NF;195;3775;180520;200520;103;5000;1.70;219;1.000;27
NF;195;3775;180520;200520;109;10000;1.90;229;1.000;27
NF;195;3775;180520;200520;4849;1000;0.35;537;120.000;5
NF;195;3775;180520;200520;867;2000;2.10;597;15.000;5
NF;195;3775;180520;200520;5549;1000;2.20;3732;20.000;5
NF;195;3775;180520;200520;5997;6000;0.40;3844;40.000;5
NF;195;3775;180520;200520;6103;1000;1.90;3970;20.000;5

NF;200;3753;140520;200520;892;6000;2.10;2;1.000;27
NF;200;3753;140520;200520;894;3000;3.10;4;1.000;27
NF;200;3753;140520;200520;904;6000;2.10;30;1.000;27
NF;200;3753;140520;200520;920;4000;3.00;77;1.000;27
NF;200;3753;140520;200520;35;6000;3.20;81;1.000;27
NF;200;3753;140520;200520;4444;1000;7.00;1272;1.000;27
NF;200;3753;140520;200520;3398;3000;3.10;36;1.000;27
NF;200;3753;140520;200520;2214;6000;3.40;41;1.000;27
NF;200;3753;140520;200520;17;1000;13.00;54;1.000;27
