NF;180;9174;050321;090321;2968;1000;0;14281;500.000;4
NF;180;9174;050321;090321;2970;1000;0;14283;1000.000;4
NF;180;9174;050321;090321;4288;2000;0;14673;250.000;4
NF;180;9174;050321;090321;3440;1000;0;15015;1.000;4
NF;180;3785;030321;090321;4074;2000;9.50;317;1.000;9
NF;180;3785;030321;090321;5305;8000;2.00;282;1.000;9
NF;180;3785;030321;090321;4405;2000;13.00;367;1.000;9
NF;180;3785;030321;090321;5651;12000;1.90;1448;1.000;9
NF;180;3785;030321;090321;118;5000;2.00;241;1.000;9
NF;180;3785;030321;090321;1521;5000;2.00;243;1.000;9
NF;180;3785;030321;090321;167;1000;14.00;385;1.000;9
NF;180;3785;030321;090321;630;1000;2.60;4012;5.000;9
NF;180;3785;030321;090321;6109;1000;2.80;4062;5.000;9

NF;190;9172;080321;090321;2986;1000;0;10275;500.000;15
NF;190;9172;080321;090321;1754;4000;0;11117;0.500;15
NF;190;9172;080321;090321;3687;1000;0;11164;80.000;15
NF;190;9172;080321;090321;3688;1000;0;11165;100.000;15
NF;190;9172;080321;090321;4660;2000;0;11186;50.000;15
NF;190;9172;080321;090321;4661;1000;0;11187;50.000;15
NF;190;9172;080321;090321;6062;1000;0;12633;1.000;15
NF;190;9172;080321;090321;2968;1000;0;14281;500.000;15
NF;190;9172;080321;090321;2969;1000;0;14282;1000.000;15
NF;190;9172;080321;090321;2970;1000;0;14283;1000.000;15
NF;190;9172;080321;090321;3440;2000;0;15015;1.000;15
NF;190;9172;080321;090321;3808;2000;0;15111;100.000;15
NF;190;9172;080321;090321;5354;3000;0;15180;100.000;15
NF;190;9172;080321;090321;5355;1000;0;15181;100.000;15
NF;190;9172;080321;090321;6150;1000;0;15323;50.000;15
NF;190;3777;080321;090321;6205;15000;1.20;234;1.000;15
NF;190;3777;080321;090321;4074;2000;9.50;317;1.000;15
NF;190;3777;080321;090321;5305;5000;2.00;282;1.000;15
