NF;180;3785;290921;300921;892;8000;2.10;2;1.000;27
NF;180;3785;290921;300921;894;2000;3.10;4;1.000;27
NF;180;3785;290921;300921;904;12000;2.10;30;1.000;27
NF;180;3785;290921;300921;920;8000;3.00;77;1.000;27
NF;180;3785;290921;300921;35;6000;3.20;81;1.000;27
NF;180;3785;290921;300921;4444;1000;7.00;1272;1.000;27
NF;180;3785;290921;300921;6187;4000;4.20;1277;1.000;27
NF;180;3785;290921;300921;3398;5000;3.10;36;1.000;27
NF;180;3785;290921;300921;2214;12000;3.40;41;1.000;27
NF;180;3785;290921;300921;17;2000;13.00;54;1.000;27
NF;180;3785;290921;300921;3207;5000;3.70;56;1.000;27
NF;180;3785;290921;300921;30;4000;2.90;74;1.000;27
NF;180;3785;290921;300921;4259;8000;3.90;1271;1.000;27
NF;180;3785;290921;300921;6068;4000;3.95;1275;1.000;27
NF;180;3785;290921;300921;6084;10000;0.90;125;1.000;27
NF;180;3785;290921;300921;1366;15000;1.80;199;1.000;27
NF;180;3785;290921;300921;1005;10000;1.20;201;1.000;27
NF;180;3785;290921;300921;5001;2000;1.80;208;8.000;27
NF;180;3785;290921;300921;1026;14000;1.80;228;1.000;27
NF;180;3785;290921;300921;3940;1000;1.80;247;8.000;27
NF;180;3785;290921;300921;4178;12000;1.80;249;1.000;27
NF;180;3785;290921;300921;5003;1000;2.00;238;8.000;27
NF;180;3785;290921;300921;1045;10000;1.90;1010;6.000;27
NF;180;3785;290921;300921;3313;12000;2.20;1047;1.000;27
NF;180;3785;290921;300921;5076;1000;1.90;1110;6.000;27
NF;180;3785;290921;300921;103;8000;1.80;219;1.000;27
NF;180;3785;290921;300921;109;10000;2.00;229;1.000;27
NF;180;3785;290921;300921;6210;2000;0.38;534;120.000;6
NF;180;3785;290921;300921;4849;2000;0.38;537;120.000;6
NF;180;3785;290921;300921;867;1000;2.10;597;15.000;6
NF;180;3785;290921;300921;4222;1000;1.90;3547;18.000;6
NF;180;3785;290921;300921;5318;1000;1.80;3631;26.000;6
NF;180;3785;290921;300921;6011;1000;0.95;30505;68.000;6

NF;190;3777;290921;300921;892;8000;2.10;2;1.000;29
NF;190;3777;290921;300921;894;3000;3.10;4;1.000;29
NF;190;3777;290921;300921;904;18000;2.10;30;1.000;29
NF;190;3777;290921;300921;920;8000;3.00;77;1.000;29
NF;190;3777;290921;300921;35;8000;3.20;81;1.000;29
NF;190;3777;290921;300921;4444;3000;7.00;1272;1.000;29
NF;190;3777;290921;300921;6187;4000;4.20;1277;1.000;29
NF;190;3777;290921;300921;3398;7000;3.10;36;1.000;29
NF;190;3777;290921;300921;2214;8000;3.40;41;1.000;29
NF;190;3777;290921;300921;17;2000;13.00;54;1.000;29
NF;190;3777;290921;300921;3207;6000;3.70;56;1.000;29
NF;190;3777;290921;300921;30;3000;2.90;74;1.000;29
NF;190;3777;290921;300921;4259;9000;3.90;1271;1.000;29
NF;190;3777;290921;300921;6068;5000;3.95;1275;1.000;29
NF;190;3777;290921;300921;6084;6000;0.90;125;1.000;29
NF;190;3777;290921;300921;1366;18000;1.80;199;1.000;29
NF;190;3777;290921;300921;1005;8000;1.20;201;1.000;29
NF;190;3777;290921;300921;1365;12000;1.80;207;1.000;29
NF;190;3777;290921;300921;5001;1000;1.80;208;8.000;29
NF;190;3777;290921;300921;1026;12000;1.80;228;1.000;29
NF;190;3777;290921;300921;3940;1000;1.80;247;8.000;29
NF;190;3777;290921;300921;4178;10000;1.80;249;1.000;29
NF;190;3777;290921;300921;6087;8000;1.70;287;1.000;29
NF;190;3777;290921;300921;5003;1000;2.00;238;8.000;29
NF;190;3777;290921;300921;1045;12000;1.90;1010;6.000;29
NF;190;3777;290921;300921;3313;8000;2.20;1047;1.000;29
NF;190;3777;290921;300921;103;8000;1.80;219;1.000;29
NF;190;3777;290921;300921;3463;8000;1.80;259;1.000;29
NF;190;3777;290921;300921;109;4000;2.00;229;1.000;29
NF;190;3777;290921;300921;6210;2000;0.38;534;120.000;10
NF;190;3777;290921;300921;4849;3000;0.38;537;120.000;10
NF;190;3777;290921;300921;864;1000;0.80;539;60.000;10
NF;190;3777;290921;300921;867;2000;2.10;597;15.000;10
NF;190;3777;290921;300921;5318;1000;1.80;3631;26.000;10
NF;190;3777;290921;300921;5416;1000;2.10;3696;20.000;10
