NF;180;9174;270721;290721;1887;1000;0;11820;1.000;10
NF;180;9174;270721;290721;2999;1000;0;11929;0.500;10
NF;180;9174;270721;290721;5529;5000;0;12966;1.000;10
NF;180;9174;270721;290721;2968;1000;0;14281;500.000;10
NF;180;9174;270721;290721;2969;1000;0;14282;1000.000;10
NF;180;9174;270721;290721;2970;1000;0;14283;1000.000;10
NF;180;9174;270721;290721;6211;1000;0;14658;1000.000;10
NF;180;9174;270721;290721;2979;1000;0;14755;500.000;10
NF;180;9174;270721;290721;2980;1000;0;14757;1.000;10
NF;180;9174;270721;290721;2769;1000;0;15023;8.000;10
NF;180;3785;280721;290721;4074;1000;9.50;317;1.000;14
NF;180;3785;280721;290721;1043;1000;19.00;1042;1.000;14
NF;180;3785;280721;290721;3077;1000;17.00;1151;1.000;14
NF;180;3785;280721;290721;5159;1000;6.80;1430;1.000;14
NF;180;3785;280721;290721;5942;1000;19.00;1449;1.000;14
NF;180;3785;280721;290721;118;5000;2.00;241;1.000;14
NF;180;3785;280721;290721;1521;5000;2.00;243;1.000;14
NF;180;3785;280721;290721;163;1000;13.00;378;1.000;14
NF;180;3785;280721;290721;165;1000;14.00;381;1.000;14
NF;180;3785;280721;290721;167;1000;14.00;385;1.000;14
NF;180;3785;280721;290721;1361;10000;1.95;235;1.000;14
NF;180;3785;280721;290721;5332;4000;5.70;7410;1.000;14
NF;180;3785;280721;290721;1384;1000;2.40;4008;5.000;14
NF;180;3785;280721;290721;630;2000;2.60;4012;5.000;14

NF;190;9172;280721;290721;1754;3000;0;11117;0.500;4
NF;190;9172;280721;290721;3329;2000;0;11354;1.000;4
NF;190;9172;280721;290721;2998;3000;0;11922;0.500;4
NF;190;9172;280721;290721;2999;2000;0;11929;0.500;4
NF;190;3777;280721;290721;4074;2000;9.50;317;1.000;15
NF;190;3777;280721;290721;1043;1000;19.00;1042;1.000;15
NF;190;3777;280721;290721;3077;1000;17.00;1151;1.000;15
NF;190;3777;280721;290721;5159;1000;6.80;1430;1.000;15
NF;190;3777;280721;290721;5942;2000;19.00;1449;1.000;15
NF;190;3777;280721;290721;118;6000;2.00;241;1.000;15
NF;190;3777;280721;290721;1521;6000;2.00;243;1.000;15
NF;190;3777;280721;290721;163;2000;13.00;378;1.000;15
NF;190;3777;280721;290721;165;1000;14.00;381;1.000;15
NF;190;3777;280721;290721;167;1000;14.00;385;1.000;15
NF;190;3777;280721;290721;2244;1000;15.00;406;1.000;15
NF;190;3777;280721;290721;1361;5000;1.95;235;1.000;15
NF;190;3777;280721;290721;5332;4000;5.70;7410;1.000;15
NF;190;3777;280721;290721;1384;1000;2.40;4008;5.000;15
NF;190;3777;280721;290721;630;1000;2.60;4012;5.000;15

NF;195;9171;280721;290721;6130;3000;0;10686;1.000;5
NF;195;9171;280721;290721;3329;3000;0;11354;1.000;5
NF;195;9171;280721;290721;5064;1000;0;11415;50.000;5
NF;195;9171;280721;290721;2998;1000;0;11922;0.500;5
NF;195;9171;280721;290721;2999;1000;0;11929;0.500;5
NF;195;3775;280721;290721;4074;2000;9.50;317;1.000;7
NF;195;3775;280721;290721;118;2000;2.00;241;1.000;7
NF;195;3775;280721;290721;1521;2000;2.00;243;1.000;7
NF;195;3775;280721;290721;165;1000;14.00;381;1.000;7
NF;195;3775;280721;290721;2244;1000;15.00;406;1.000;7
NF;195;3775;280721;290721;5332;4000;5.70;7410;1.000;7
NF;195;3775;280721;290721;1384;1000;2.40;4008;5.000;7

NF;200;9159;270721;290721;1585;2000;0;10205;0.250;8
NF;200;9159;270721;290721;4479;1000;0;11183;1.000;8
NF;200;9159;270721;290721;1785;1000;0;11308;1.000;8
NF;200;9159;270721;290721;3329;8000;0;11354;1.000;8
NF;200;9159;270721;290721;3081;1000;0;11926;3.000;8
NF;200;9159;270721;290721;2999;1000;0;11929;0.500;8
NF;200;9159;270721;290721;4213;1000;0;11997;0.500;8
NF;200;9159;270721;290721;4004;2000;0;12034;1.000;8
NF;200;3753;210721;290721;118;4000;2.00;241;1.000;6
NF;200;3753;210721;290721;1521;4000;2.00;243;1.000;6
NF;200;3753;210721;290721;163;1000;13.00;378;1.000;6
NF;200;3753;210721;290721;2244;1000;15.00;406;1.000;6
NF;200;3753;210721;290721;1361;30000;1.95;235;1.000;6
NF;200;3753;210721;290721;5332;4000;5.70;7410;1.000;6

NF;205;9102;280721;290721;1585;2000;0;10205;0.250;6
NF;205;9102;280721;290721;1655;1000;0;10501;30.000;6
NF;205;9102;280721;290721;1754;2000;0;11117;0.500;6
NF;205;9102;280721;290721;5233;1000;0;11125;1.000;6
NF;205;9102;280721;290721;5311;3000;0;11928;1.000;6
NF;205;9102;280721;290721;2967;1000;0;14052;1.000;6
NF;205;1613;280721;290721;4074;1000;9.50;317;1.000;16
NF;205;1613;280721;290721;4299;1000;9.90;338;1.000;16
NF;205;1613;280721;290721;4405;1000;14.00;367;1.000;16
NF;205;1613;280721;290721;1043;1000;19.00;1042;1.000;16
NF;205;1613;280721;290721;5159;1000;6.80;1430;1.000;16
NF;205;1613;280721;290721;118;6000;2.00;241;1.000;16
NF;205;1613;280721;290721;1521;6000;2.00;243;1.000;16
NF;205;1613;280721;290721;163;2000;13.00;378;1.000;16
NF;205;1613;280721;290721;165;1000;14.00;381;1.000;16
NF;205;1613;280721;290721;167;1000;14.00;385;1.000;16
NF;205;1613;280721;290721;2244;1000;15.00;406;1.000;16
NF;205;1613;280721;290721;1359;3000;1.80;233;1.000;16
NF;205;1613;280721;290721;1361;5000;1.95;235;1.000;16
NF;205;1613;280721;290721;5332;4000;5.70;7410;1.000;16
NF;205;1613;280721;290721;1384;2000;2.40;4008;5.000;16
NF;205;1613;280721;290721;630;1000;2.60;4012;5.000;16

NF;215;9104;270721;290721;1585;10000;0;10205;0.250;24
NF;215;9104;270721;290721;5851;1000;0;10255;0.500;24
NF;215;9104;270721;290721;5137;4000;0;10345;1.000;24
NF;215;9104;270721;290721;5131;1000;0;10430;1.000;24
NF;215;9104;270721;290721;1655;2000;0;10501;30.000;24
NF;215;9104;270721;290721;5850;1000;0;10540;30.000;24
NF;215;9104;270721;290721;2993;1000;0;10692;30.000;24
NF;215;9104;270721;290721;1754;10000;0;11117;0.500;24
NF;215;9104;270721;290721;5233;6000;0;11125;1.000;24
NF;215;9104;270721;290721;1785;3000;0;11308;1.000;24
NF;215;9104;270721;290721;5564;1000;0;11522;12.000;24
NF;215;9104;270721;290721;5560;3000;0;11523;0.500;24
NF;215;9104;270721;290721;4662;4000;0;11658;0.500;24
NF;215;9104;270721;290721;1887;2000;0;11820;1.000;24
NF;215;9104;270721;290721;2998;6000;0;11922;0.500;24
NF;215;9104;270721;290721;3081;2000;0;11926;3.000;24
NF;215;9104;270721;290721;5311;8000;0;11928;1.000;24
NF;215;9104;270721;290721;2999;4000;0;11929;0.500;24
NF;215;9104;270721;290721;4213;2000;0;11997;0.500;24
NF;215;9104;270721;290721;4004;2000;0;12034;1.000;24
NF;215;9104;270721;290721;5559;6000;0;12049;0.500;24
NF;215;9104;270721;290721;2979;3000;0;14755;500.000;24
NF;215;9104;270721;290721;2769;2000;0;15023;8.000;24
NF;215;9104;270721;290721;6150;1000;0;15323;50.000;24
NF;215;1635;280721;290721;4074;1000;9.50;317;1.000;12
NF;215;1635;280721;290721;4299;1000;9.90;338;1.000;12
NF;215;1635;280721;290721;3077;1000;17.00;1151;1.000;12
NF;215;1635;280721;290721;5942;1000;19.00;1449;1.000;12
NF;215;1635;280721;290721;118;3000;2.00;241;1.000;12
NF;215;1635;280721;290721;1521;2000;2.00;243;1.000;12
NF;215;1635;280721;290721;163;1000;13.00;378;1.000;12
NF;215;1635;280721;290721;165;1000;14.00;381;1.000;12
NF;215;1635;280721;290721;167;1000;14.00;385;1.000;12
NF;215;1635;280721;290721;1359;3000;1.80;233;1.000;12
NF;215;1635;280721;290721;1361;12000;1.95;235;1.000;12
NF;215;1635;280721;290721;630;2000;2.60;4012;5.000;12

NF;220;9108;270721;290721;5242;2000;0;10687;1.000;3
NF;220;9108;270721;290721;1754;2000;0;11117;0.500;3
NF;220;9108;270721;290721;2979;1000;0;14755;500.000;3
NF;220;3870;270721;290721;4074;1000;9.50;317;1.000;11
NF;220;3870;270721;290721;1043;2000;19.00;1042;1.000;11
NF;220;3870;270721;290721;5159;1000;6.80;1430;1.000;11
NF;220;3870;270721;290721;118;4000;2.00;241;1.000;11
NF;220;3870;270721;290721;1521;4000;2.00;243;1.000;11
NF;220;3870;270721;290721;163;1000;14.00;378;1.000;11
NF;220;3870;270721;290721;167;1000;14.00;385;1.000;11
NF;220;3870;270721;290721;1359;5000;1.80;233;1.000;11
NF;220;3870;270721;290721;1361;5000;1.95;235;1.000;11
NF;220;3870;270721;290721;5332;1000;5.70;7410;1.000;11
NF;220;3870;270721;290721;630;1000;2.60;4012;5.000;11

NF;230;9192;270721;290721;1585;2000;0;10205;0.250;15
NF;230;9192;270721;290721;5096;2000;0;10689;1.000;15
NF;230;9192;270721;290721;1754;4000;0;11117;0.500;15
NF;230;9192;270721;290721;4328;1000;0;11179;240.000;15
NF;230;9192;270721;290721;1785;1000;0;11308;1.000;15
NF;230;9192;270721;290721;2998;1000;0;11922;0.500;15
NF;230;9192;270721;290721;2999;1000;0;11929;0.500;15
NF;230;9192;270721;290721;6062;1000;0;12633;1.000;15
NF;230;9192;270721;290721;2969;1000;0;14282;1000.000;15
NF;230;9192;270721;290721;2964;1000;0;14310;3000.000;15
NF;230;9192;270721;290721;2972;1000;0;14452;100.000;15
NF;230;9192;270721;290721;6211;1000;0;14658;1000.000;15
NF;230;9192;270721;290721;2976;1000;0;14670;250.000;15
NF;230;9192;270721;290721;4288;1000;0;14673;250.000;15
NF;230;9192;270721;290721;4784;1000;0;14887;1000.000;15
NF;230;3862;280721;290721;4074;1000;9.50;317;1.000;17
NF;230;3862;280721;290721;4299;1000;9.90;338;1.000;17
NF;230;3862;280721;290721;1043;1000;19.00;1042;1.000;17
NF;230;3862;280721;290721;3077;1000;17.00;1151;1.000;17
NF;230;3862;280721;290721;5159;1000;6.80;1430;1.000;17
NF;230;3862;280721;290721;2136;2000;2.70;4020;4.000;17
NF;230;3862;280721;290721;118;4000;2.00;241;1.000;17
NF;230;3862;280721;290721;1521;4000;2.00;243;1.000;17
NF;230;3862;280721;290721;163;1000;13.00;378;1.000;17
NF;230;3862;280721;290721;165;1000;14.00;381;1.000;17
NF;230;3862;280721;290721;167;1000;14.00;385;1.000;17
NF;230;3862;280721;290721;2244;1000;15.00;406;1.000;17
NF;230;3862;280721;290721;1359;4000;1.80;233;1.000;17
NF;230;3862;280721;290721;1361;10000;1.95;235;1.000;17
NF;230;3862;280721;290721;5332;5000;5.70;7410;1.000;17
NF;230;3862;280721;290721;1384;1000;2.40;4008;5.000;17
NF;230;3862;280721;290721;630;1000;2.60;4012;5.000;17

NF;235;9193;260721;290721;1585;1000;0;10205;0.250;9
NF;235;9193;260721;290721;2991;2000;0;10690;0.500;9
NF;235;9193;260721;290721;1754;2000;0;11117;0.500;9
NF;235;9193;260721;290721;3329;5000;0;11354;1.000;9
NF;235;9193;260721;290721;2998;1000;0;11922;0.500;9
NF;235;9193;260721;290721;2999;1000;0;11929;0.500;9
NF;235;9193;260721;290721;3000;1000;0;11932;1.000;9
NF;235;9193;260721;290721;6062;1000;0;12633;1.000;9
NF;235;9193;260721;290721;2978;1000;0;14672;250.000;9
NF;235;3861;260721;290721;4074;2000;9.50;317;1.000;16
NF;235;3861;260721;290721;1043;2000;19.00;1042;1.000;16
NF;235;3861;260721;290721;3077;1000;17.00;1151;1.000;16
NF;235;3861;260721;290721;5159;1000;6.80;1430;1.000;16
NF;235;3861;260721;290721;2136;1000;2.70;4020;4.000;16
NF;235;3861;260721;290721;118;12000;2.00;241;1.000;16
NF;235;3861;260721;290721;1521;10000;2.00;243;1.000;16
NF;235;3861;260721;290721;163;1000;13.00;378;1.000;16
NF;235;3861;260721;290721;165;1000;14.00;381;1.000;16
NF;235;3861;260721;290721;167;1000;14.00;385;1.000;16
NF;235;3861;260721;290721;2244;1000;15.00;406;1.000;16
NF;235;3861;260721;290721;1359;8000;1.80;233;1.000;16
NF;235;3861;260721;290721;1361;5000;1.95;235;1.000;16
NF;235;3861;260721;290721;5332;8000;5.70;7410;1.000;16
NF;235;3861;260721;290721;1384;1000;2.40;4008;5.000;16
NF;235;3861;260721;290721;630;2000;2.60;4012;5.000;16

NF;240;9149;280721;290721;5851;1000;0;10255;0.500;9
NF;240;9149;280721;290721;6130;5000;0;10686;1.000;9
NF;240;9149;280721;290721;2991;1000;0;10690;0.500;9
NF;240;9149;280721;290721;1754;5000;0;11117;0.500;9
NF;240;9149;280721;290721;5233;2000;0;11125;1.000;9
NF;240;9149;280721;290721;5311;5000;0;11928;1.000;9
NF;240;9149;280721;290721;2999;1000;0;11929;0.500;9
NF;240;9149;280721;290721;3000;1000;0;11932;1.000;9
NF;240;9149;280721;290721;2979;5000;0;14755;500.000;9
NF;240;3733;280721;290721;4074;1000;9.50;317;1.000;14
NF;240;3733;280721;290721;1043;1000;19.00;1042;1.000;14
NF;240;3733;280721;290721;3077;1000;17.00;1151;1.000;14
NF;240;3733;280721;290721;5159;2000;6.80;1430;1.000;14
NF;240;3733;280721;290721;5942;1000;19.00;1449;1.000;14
NF;240;3733;280721;290721;118;8000;2.00;241;1.000;14
NF;240;3733;280721;290721;1521;8000;2.00;243;1.000;14
NF;240;3733;280721;290721;163;1000;13.00;378;1.000;14
NF;240;3733;280721;290721;165;1000;14.00;381;1.000;14
NF;240;3733;280721;290721;167;1000;14.00;385;1.000;14
NF;240;3733;280721;290721;1359;10000;1.80;233;1.000;14
NF;240;3733;280721;290721;1361;10000;1.95;235;1.000;14
NF;240;3733;280721;290721;1384;1000;2.40;4008;5.000;14
NF;240;3733;280721;290721;630;1000;2.60;4012;5.000;14

NF;245;9150;270721;290721;1585;1000;0;10205;0.250;25
NF;245;9150;270721;290721;5131;1000;0;10430;1.000;25
NF;245;9150;270721;290721;5160;1000;0;10627;1.000;25
NF;245;9150;270721;290721;2991;1000;0;10690;0.500;25
NF;245;9150;270721;290721;1754;2000;0;11117;0.500;25
NF;245;9150;270721;290721;1785;1000;0;11308;1.000;25
NF;245;9150;270721;290721;3329;8000;0;11354;1.000;25
NF;245;9150;270721;290721;1887;4000;0;11820;1.000;25
NF;245;9150;270721;290721;2998;1000;0;11922;0.500;25
NF;245;9150;270721;290721;5311;1000;0;11928;1.000;25
