NF;180;3785;060620;090620;6146;2000;3.50;373;3.000;12
NF;180;3785;060620;090620;6147;2000;3.50;374;3.000;12
NF;180;3785;060620;090620;5305;5000;2.00;282;1.000;12
NF;180;3785;060620;090620;118;5000;1.90;241;1.000;12
NF;180;3785;060620;090620;1521;5000;1.90;243;1.000;12
NF;180;3785;060620;090620;163;2000;13.00;378;1.000;12
NF;180;3785;060620;090620;165;1000;14.00;381;1.000;12
NF;180;3785;060620;090620;167;1000;14.00;385;1.000;12
NF;180;3785;060620;090620;2244;1000;15.00;406;1.000;12
NF;180;3785;060620;090620;1361;5000;1.90;235;1.000;12
NF;180;3785;060620;090620;630;1000;2.40;4012;5.000;12
NF;180;3785;060620;090620;4822;1000;2.30;4023;5.000;12

NF;190;3777;080620;090620;4074;3000;9.50;317;1.000;11
NF;190;3777;080620;090620;6146;1000;3.50;373;3.000;11
NF;190;3777;080620;090620;5305;4000;2.00;282;1.000;11
NF;190;3777;080620;090620;118;5000;1.90;241;1.000;11
NF;190;3777;080620;090620;1521;5000;1.90;243;1.000;11
NF;190;3777;080620;090620;163;3000;13.00;378;1.000;11
NF;190;3777;080620;090620;165;1000;14.00;381;1.000;11
NF;190;3777;080620;090620;167;1000;14.00;385;1.000;11
NF;190;3777;080620;090620;2244;1000;15.00;406;1.000;11
NF;190;3777;080620;090620;630;1000;2.40;4012;5.000;11
NF;190;3777;080620;090620;4822;1000;2.30;4023;5.000;11

NF;195;3775;050620;090620;6146;1000;3.50;373;3.000;9
NF;195;3775;050620;090620;6147;1000;3.50;374;3.000;9
NF;195;3775;050620;090620;5305;4000;2.00;282;1.000;9
NF;195;3775;050620;090620;118;4000;1.90;241;1.000;9
NF;195;3775;050620;090620;1521;2000;1.90;243;1.000;9
NF;195;3775;050620;090620;163;1000;13.00;378;1.000;9
NF;195;3775;050620;090620;2244;1000;15.00;406;1.000;9
NF;195;3775;050620;090620;630;1000;2.40;4012;5.000;9
NF;195;3775;050620;090620;4822;1000;2.30;4023;5.000;9

NF;200;3753;040620;090620;4074;1000;9.50;317;1.000;13
NF;200;3753;040620;090620;6146;2000;3.50;373;3.000;13
NF;200;3753;040620;090620;6147;2000;3.50;374;3.000;13
NF;200;3753;040620;090620;5305;6000;2.00;282;1.000;13
NF;200;3753;040620;090620;118;4000;1.90;241;1.000;13
NF;200;3753;040620;090620;1521;4000;1.90;243;1.000;13
NF;200;3753;040620;090620;163;1000;13.00;378;1.000;13
NF;200;3753;040620;090620;165;1000;14.00;381;1.000;13
NF;200;3753;040620;090620;2244;1000;15.00;406;1.000;13
NF;200;3753;040620;090620;1359;5000;1.70;233;1.000;13
NF;200;3753;040620;090620;1361;10000;1.90;235;1.000;13
NF;200;3753;040620;090620;630;1000;2.40;4012;5.000;13
NF;200;3753;040620;090620;4822;1000;2.30;4023;5.000;13

NF;205;1613;080620;090620;1359;5000;1.70;233;1.000;16
NF;205;1613;080620;090620;1361;6000;1.90;235;1.000;16
NF;205;1613;080620;090620;118;6000;1.90;241;1.000;16
NF;205;1613;080620;090620;1521;6000;1.90;243;1.000;16
NF;205;1613;080620;090620;5305;8000;2.00;282;1.000;16
NF;205;1613;080620;090620;3175;1000;10.50;311;1.000;16
NF;205;1613;080620;090620;4074;1000;9.50;317;1.000;16
NF;205;1613;080620;090620;6146;2000;3.50;373;3.000;16
NF;205;1613;080620;090620;6147;2000;3.50;374;3.000;16
NF;205;1613;080620;090620;163;2000;13.00;378;1.000;16
NF;205;1613;080620;090620;165;1000;14.00;381;1.000;16
NF;205;1613;080620;090620;167;1000;14.00;385;1.000;16
NF;205;1613;080620;090620;2244;1000;15.00;406;1.000;16
NF;205;1613;080620;090620;630;1000;2.40;4012;5.000;16
NF;205;1613;080620;090620;4822;1000;2.30;4023;5.000;16
NF;205;1613;080620;090620;6133;1000;2.90;4065;5.000;16

NF;215;1635;080620;090620;3175;1000;10.50;311;1.000;13
NF;215;1635;080620;090620;4074;1000;9.50;317;1.000;13
NF;215;1635;080620;090620;6146;2000;3.50;373;3.000;13
NF;215;1635;080620;090620;6147;3000;3.50;374;3.000;13
NF;215;1635;080620;090620;5305;4000;2.00;282;1.000;13
NF;215;1635;080620;090620;118;2000;1.90;241;1.000;13
NF;215;1635;080620;090620;1521;3000;1.90;243;1.000;13
NF;215;1635;080620;090620;163;2000;13.00;378;1.000;13
NF;215;1635;080620;090620;165;1000;14.00;381;1.000;13
NF;215;1635;080620;090620;167;1000;14.00;385;1.000;13
NF;215;1635;080620;090620;2244;1000;15.00;406;1.000;13
NF;215;1635;080620;090620;1361;10000;1.90;235;1.000;13
NF;215;1635;080620;090620;630;2000;2.40;4012;5.000;13

NF;220;3870;070620;090620;4074;1000;9.50;317;1.000;13
NF;220;3870;070620;090620;6146;3000;3.50;373;3.000;13
NF;220;3870;070620;090620;6147;3000;3.50;374;3.000;13
NF;220;3870;070620;090620;5305;4000;2.00;282;1.000;13
NF;220;3870;070620;090620;118;3000;1.90;241;1.000;13
NF;220;3870;070620;090620;1521;3000;1.90;243;1.000;13
NF;220;3870;070620;090620;163;1000;13.00;378;1.000;13
NF;220;3870;070620;090620;165;1000;14.00;381;1.000;13
NF;220;3870;070620;090620;167;1000;14.00;385;1.000;13
NF;220;3870;070620;090620;2244;1000;15.00;406;1.000;13
NF;220;3870;070620;090620;1359;5000;1.70;233;1.000;13
NF;220;3870;070620;090620;1361;5000;1.90;235;1.000;13
NF;220;3870;070620;090620;630;1000;2.40;4012;5.000;13

NF;230;3862;080620;090620;3175;1000;10.50;311;1.000;10
NF;230;3862;080620;090620;6146;1000;3.50;373;3.000;10
NF;230;3862;080620;090620;6147;1000;3.50;374;3.000;10
NF;230;3862;080620;090620;5305;5000;2.00;282;1.000;10
NF;230;3862;080620;090620;118;4000;1.90;241;1.000;10
NF;230;3862;080620;090620;1521;4000;1.90;243;1.000;10
NF;230;3862;080620;090620;163;1000;13.00;378;1.000;10
NF;230;3862;080620;090620;165;1000;14.00;381;1.000;10
NF;230;3862;080620;090620;630;1000;2.40;4012;5.000;10
NF;230;3862;080620;090620;4822;1000;2.30;4023;5.000;10

NF;235;3861;080620;090620;3175;1000;10.50;311;1.000;14
NF;235;3861;080620;090620;4074;3000;9.50;317;1.000;14
NF;235;3861;080620;090620;6146;1000;3.50;373;3.000;14
NF;235;3861;080620;090620;6147;1000;3.50;374;3.000;14
NF;235;3861;080620;090620;5305;6000;2.00;282;1.000;14
NF;235;3861;080620;090620;118;8000;1.90;241;1.000;14
NF;235;3861;080620;090620;1521;8000;1.90;243;1.000;14
NF;235;3861;080620;090620;5928;1000;30.00;364;1.000;14
NF;235;3861;080620;090620;163;1000;13.00;378;1.000;14
NF;235;3861;080620;090620;165;1000;14.00;381;1.000;14
NF;235;3861;080620;090620;167;1000;14.00;385;1.000;14
NF;235;3861;080620;090620;2244;1000;15.00;406;1.000;14
NF;235;3861;080620;090620;630;1000;2.40;4012;5.000;14
NF;235;3861;080620;090620;4822;1000;2.30;4023;5.000;14

NF;240;3733;080620;090620;3175;1000;10.50;311;1.000;14
NF;240;3733;080620;090620;4074;1000;9.50;317;1.000;14
NF;240;3733;080620;090620;6146;2000;3.50;373;3.000;14
NF;240;3733;080620;090620;6147;2000;3.50;374;3.000;14
NF;240;3733;080620;090620;5305;3000;2.00;282;1.000;14
NF;240;3733;080620;090620;118;10000;1.90;241;1.000;14
NF;240;3733;080620;090620;1521;10000;1.90;243;1.000;14
NF;240;3733;080620;090620;163;2000;13.00;378;1.000;14
NF;240;3733;080620;090620;165;1000;14.00;381;1.000;14
NF;240;3733;080620;090620;167;2000;14.00;385;1.000;14
NF;240;3733;080620;090620;2244;1000;15.00;406;1.000;14
NF;240;3733;080620;090620;1361;10000;1.90;235;1.000;14
NF;240;3733;080620;090620;630;1000;2.40;4012;5.000;14
NF;240;3733;080620;090620;6133;1000;2.90;4065;5.000;14

NF;245;3735;080620;090620;3175;1000;10.50;311;1.000;14
NF;245;3735;080620;090620;4074;1000;9.50;317;1.000;14
NF;245;3735;080620;090620;6146;1000;3.50;373;3.000;14
NF;245;3735;080620;090620;6147;1000;3.50;374;3.000;14
NF;245;3735;080620;090620;5305;5000;2.00;282;1.000;14
NF;245;3735;080620;090620;118;10000;1.90;241;1.000;14
NF;245;3735;080620;090620;1521;10000;1.90;243;1.000;14
NF;245;3735;080620;090620;163;2000;13.00;378;1.000;14
NF;245;3735;080620;090620;165;1000;14.00;381;1.000;14
NF;245;3735;080620;090620;167;3000;14.00;385;1.000;14
NF;245;3735;080620;090620;2244;1000;15.00;406;1.000;14
NF;245;3735;080620;090620;1361;5000;1.90;235;1.000;14
NF;245;3735;080620;090620;630;1000;2.40;4012;5.000;14
NF;245;3735;080620;090620;6133;1000;2.90;4065;5.000;14

NF;250;1640;080620;090620;3175;2000;10.50;311;1.000;10
NF;250;1640;080620;090620;4074;1000;9.50;317;1.000;10
NF;250;1640;080620;090620;5305;5000;2.00;282;1.000;10
NF;250;1640;080620;090620;118;5000;1.90;241;1.000;10
NF;250;1640;080620;090620;1521;3000;1.90;243;1.000;10
NF;250;1640;080620;090620;163;1000;13.00;378;1.000;10
NF;250;1640;080620;090620;1361;10000;1.90;235;1.000;10
NF;250;1640;080620;090620;630;1000;2.40;4012;5.000;10
NF;250;1640;080620;090620;6133;1000;2.90;4065;5.000;10
NF;250;1640;080620;090620;4822;1000;2.30;4023;5.000;10

NF;255;3737;060620;090620;3175;3000;10.50;311;1.000;16
NF;255;3737;060620;090620;4074;2000;9.50;317;1.000;16
NF;255;3737;060620;090620;6146;1000;3.50;373;3.000;16
NF;255;3737;060620;090620;6147;1000;3.50;374;3.000;16
NF;255;3737;060620;090620;5305;10000;2.00;282;1.000;16
NF;255;3737;060620;090620;118;8000;1.90;241;1.000;16
NF;255;3737;060620;090620;1521;8000;1.90;243;1.000;16
NF;255;3737;060620;090620;163;3000;13.00;378;1.000;16
NF;255;3737;060620;090620;165;2000;14.00;381;1.000;16
NF;255;3737;060620;090620;167;2000;14.00;385;1.000;16
NF;255;3737;060620;090620;2244;1000;15.00;406;1.000;16
NF;255;3737;060620;090620;1359;6000;1.70;233;1.000;16
NF;255;3737;060620;090620;1361;6000;1.90;235;1.000;16
NF;255;3737;060620;090620;630;2000;2.40;4012;5.000;16
NF;255;3737;060620;090620;6133;1000;2.90;4065;5.000;16
NF;255;3737;060620;090620;4822;2000;2.30;4023;5.000;16

NF;265;1647;060620;090620;3175;2000;10.50;311;1.000;15
NF;265;1647;060620;090620;4074;1000;9.50;317;1.000;15
NF;265;1647;060620;090620;6146;1000;3.50;373;3.000;15
NF;265;1647;060620;090620;6147;1000;3.50;374;3.000;15
NF;265;1647;060620;090620;5305;6000;2.00;282;1.000;15
NF;265;1647;060620;090620;118;5000;1.90;241;1.000;15
NF;265;1647;060620;090620;1521;5000;1.90;243;1.000;15
NF;265;1647;060620;090620;163;3000;13.00;378;1.000;15
NF;265;1647;060620;090620;165;1000;14.00;381;1.000;15
NF;265;1647;060620;090620;167;2000;14.00;385;1.000;15
NF;265;1647;060620;090620;2244;1000;15.00;406;1.000;15
NF;265;1647;060620;090620;1359;6000;1.70;233;1.000;15
