NF;180;9174;151020;201020;5354;3000;0;15180;100.000;3
NF;180;9174;151020;201020;4468;2000;0;15187;1.000;3
NF;180;9174;151020;201020;6150;1000;0;15323;50.000;3
NF;180;3785;171020;201020;4248;2000;14.00;395;1.000;15
NF;180;3785;171020;201020;6146;1000;3.50;373;3.000;15
NF;180;3785;171020;201020;6147;1000;3.50;374;3.000;15
NF;180;3785;171020;201020;3345;3000;3.40;1064;1.000;15
NF;180;3785;171020;201020;3314;1000;9.50;1066;1.000;15
NF;180;3785;171020;201020;3315;1000;5.50;1067;1.000;15
NF;180;3785;171020;201020;3346;5000;1.90;1068;1.000;15
NF;180;3785;171020;201020;118;5000;1.90;241;1.000;15
NF;180;3785;171020;201020;1521;5000;1.90;243;1.000;15
NF;180;3785;171020;201020;165;1000;14.00;381;1.000;15
NF;180;3785;171020;201020;167;1000;14.00;385;1.000;15
NF;180;3785;171020;201020;2244;1000;15.00;406;1.000;15
NF;180;3785;171020;201020;1359;3000;1.70;233;1.000;15
NF;180;3785;171020;201020;1361;5000;1.90;235;1.000;15
NF;180;3785;171020;201020;630;1000;2.40;4012;5.000;15

NF;190;9172;191020;201020;1754;3000;0;11117;0.500;6
NF;190;9172;191020;201020;2998;1000;0;11922;0.500;6
NF;190;9172;191020;201020;2999;1000;0;11929;0.500;6
NF;190;9172;191020;201020;2969;2000;0;14282;1000.000;6
NF;190;9172;191020;201020;2970;2000;0;14283;1000.000;6
NF;190;9172;191020;201020;5354;3000;0;15180;100.000;6
NF;190;3777;191020;201020;4074;2000;9.50;317;1.000;14
NF;190;3777;191020;201020;4248;2000;14.00;395;1.000;14
NF;190;3777;191020;201020;6146;1000;3.50;373;3.000;14
NF;190;3777;191020;201020;6147;1000;3.50;374;3.000;14
NF;190;3777;191020;201020;3314;1000;9.50;1066;1.000;14
NF;190;3777;191020;201020;3315;1000;5.50;1067;1.000;14
NF;190;3777;191020;201020;3346;8000;1.90;1068;1.000;14
NF;190;3777;191020;201020;118;5000;1.90;241;1.000;14
NF;190;3777;191020;201020;1521;5000;1.90;243;1.000;14
NF;190;3777;191020;201020;165;1000;14.00;381;1.000;14
NF;190;3777;191020;201020;167;1000;14.00;385;1.000;14
NF;190;3777;191020;201020;2244;1000;15.00;406;1.000;14
