NF;180;9174;050821;100821;1655;1000;0;10501;30.000;15
NF;180;9174;050821;100821;5160;1000;0;10627;1.000;15
NF;180;9174;050821;100821;1754;10000;0;11117;0.500;15
NF;180;9174;050821;100821;4660;2000;0;11186;50.000;15
NF;180;9174;050821;100821;4661;1000;0;11187;50.000;15
NF;180;9174;050821;100821;3000;1000;0;11932;1.000;15
NF;180;9174;050821;100821;2970;2000;0;14283;1000.000;15
NF;180;9174;050821;100821;2971;1000;0;14451;100.000;15
NF;180;9174;050821;100821;2976;2000;0;14670;250.000;15
NF;180;9174;050821;100821;2978;1000;0;14672;250.000;15
NF;180;9174;050821;100821;4288;1000;0;14673;250.000;15
NF;180;9174;050821;100821;2980;1000;0;14757;1.000;15
NF;180;9174;050821;100821;4950;1000;0;15214;500.000;15
NF;180;9174;050821;100821;6006;1000;0;15305;5.000;15
NF;180;9174;050821;100821;6150;1000;0;15323;50.000;15
NF;180;3785;040821;100821;4074;1000;9.50;317;1.000;13
NF;180;3785;040821;100821;4405;1000;14.00;367;1.000;13
NF;180;3785;040821;100821;4374;2000;9.90;380;1.000;13
NF;180;3785;040821;100821;1043;3000;19.00;1042;1.000;13
NF;180;3785;040821;100821;5159;2000;6.80;1430;1.000;13
NF;180;3785;040821;100821;118;6000;2.00;241;1.000;13
NF;180;3785;040821;100821;1521;6000;2.00;243;1.000;13
NF;180;3785;040821;100821;165;1000;14.00;381;1.000;13
NF;180;3785;040821;100821;167;1000;14.00;385;1.000;13
NF;180;3785;040821;100821;1359;5000;1.80;233;1.000;13
NF;180;3785;040821;100821;1361;10000;1.95;235;1.000;13
NF;180;3785;040821;100821;630;1000;2.60;4012;5.000;13
NF;180;3785;040821;100821;6109;1000;2.80;4062;5.000;13

NF;190;9172;060821;100821;1754;5000;0;11117;0.500;4
NF;190;9172;060821;100821;3329;2000;0;11354;1.000;4
NF;190;9172;060821;100821;2998;2000;0;11922;0.500;4
NF;190;9172;060821;100821;2999;2000;0;11929;0.500;4
NF;190;3777;060821;100821;4074;3000;9.50;317;1.000;16
NF;190;3777;060821;100821;4405;1000;14.00;367;1.000;16
NF;190;3777;060821;100821;4374;2000;9.90;380;1.000;16
NF;190;3777;060821;100821;1043;3000;19.00;1042;1.000;16
NF;190;3777;060821;100821;3077;1000;17.00;1151;1.000;16
NF;190;3777;060821;100821;5159;1000;6.80;1430;1.000;16
NF;190;3777;060821;100821;5942;2000;19.00;1449;1.000;16
NF;190;3777;060821;100821;118;5000;2.00;241;1.000;16
NF;190;3777;060821;100821;1521;5000;2.00;243;1.000;16
NF;190;3777;060821;100821;165;1000;14.00;381;1.000;16
NF;190;3777;060821;100821;167;1000;14.00;385;1.000;16
NF;190;3777;060821;100821;2244;1000;15.00;406;1.000;16
NF;190;3777;060821;100821;1359;5000;1.80;233;1.000;16
NF;190;3777;060821;100821;1361;5000;1.95;235;1.000;16
NF;190;3777;060821;100821;630;1000;2.60;4012;5.000;16
NF;190;3777;060821;100821;6109;1000;2.80;4062;5.000;16

NF;195;9171;090821;100821;1737;2000;0;11100;1.000;2
NF;195;9171;090821;100821;3329;6000;0;11354;1.000;2
NF;195;3775;090821;100821;4074;1000;9.50;317;1.000;5
NF;195;3775;090821;100821;4374;1000;9.90;380;1.000;5
NF;195;3775;090821;100821;167;1000;14.00;385;1.000;5
NF;195;3775;090821;100821;630;1000;2.60;4012;5.000;5
NF;195;3775;090821;100821;6109;1000;2.80;4062;5.000;5

NF;200;9159;060821;100821;1585;3000;0;10205;0.250;23
NF;200;9159;060821;100821;3806;2000;0;10288;1.000;23
NF;200;9159;060821;100821;5115;1000;0;10344;60.000;23
NF;200;9159;060821;100821;1655;2000;0;10501;30.000;23
NF;200;9159;060821;100821;6130;7000;0;10686;1.000;23
NF;200;9159;060821;100821;1754;3000;0;11117;0.500;23
NF;200;9159;060821;100821;1785;2000;0;11308;1.000;23
NF;200;9159;060821;100821;3329;12000;0;11354;1.000;23
NF;200;9159;060821;100821;5560;1000;0;11523;0.500;23
NF;200;9159;060821;100821;4662;1000;0;11658;0.500;23
NF;200;9159;060821;100821;1887;2000;0;11820;1.000;23
NF;200;9159;060821;100821;2998;1000;0;11922;0.500;23
NF;200;9159;060821;100821;5101;1000;0;11925;60.000;23
NF;200;9159;060821;100821;5311;2000;0;11928;1.000;23
NF;200;9159;060821;100821;3000;1000;0;11932;1.000;23
NF;200;9159;060821;100821;3807;1000;0;11988;1.000;23
NF;200;9159;060821;100821;4213;1000;0;11997;0.500;23
NF;200;9159;060821;100821;4004;2000;0;12034;1.000;23
NF;200;9159;060821;100821;5559;3000;0;12049;0.500;23
NF;200;9159;060821;100821;5529;6000;0;12966;1.000;23
NF;200;9159;060821;100821;2979;1000;0;14755;500.000;23
NF;200;9159;060821;100821;2762;1000;0;15013;5000.000;23
NF;200;9159;060821;100821;3808;1000;0;15111;100.000;23
NF;200;3753;040821;100821;2136;1000;2.70;4020;4.000;3
NF;200;3753;040821;100821;118;5000;2.00;241;1.000;3
NF;200;3753;040821;100821;1521;5000;2.00;243;1.000;3

NF;205;9102;070821;100821;1585;4000;0;10205;0.250;20
NF;205;9102;070821;100821;5850;1000;0;10540;30.000;20
NF;205;9102;070821;100821;2991;1000;0;10690;0.500;20
NF;205;9102;070821;100821;1754;4000;0;11117;0.500;20
NF;205;9102;070821;100821;5233;2000;0;11125;1.000;20
NF;205;9102;070821;100821;3110;1000;0;11129;6.250;20
NF;205;9102;070821;100821;3874;1000;0;11160;6.000;20
NF;205;9102;070821;100821;1785;1000;0;11308;1.000;20
NF;205;9102;070821;100821;4662;1000;0;11658;0.500;20
NF;205;9102;070821;100821;1887;1000;0;11820;1.000;20
NF;205;9102;070821;100821;2998;2000;0;11922;0.500;20
NF;205;9102;070821;100821;5311;4000;0;11928;1.000;20
NF;205;9102;070821;100821;2999;2000;0;11929;0.500;20
NF;205;9102;070821;100821;5559;2000;0;12049;0.500;20
NF;205;9102;070821;100821;2976;1000;0;14670;250.000;20
NF;205;9102;070821;100821;4288;2000;0;14673;250.000;20
NF;205;9102;070821;100821;5826;1000;0;14680;100.000;20
NF;205;9102;070821;100821;2979;1000;0;14755;500.000;20
NF;205;9102;070821;100821;3254;1000;0;15095;5.000;20
NF;205;9102;070821;100821;6006;1000;0;15305;5.000;20
NF;205;1613;090821;100821;4074;1000;9.50;317;1.000;17
NF;205;1613;090821;100821;4299;1000;9.90;338;1.000;17
NF;205;1613;090821;100821;4405;1000;14.00;367;1.000;17
NF;205;1613;090821;100821;4374;2000;9.90;380;1.000;17
NF;205;1613;090821;100821;1043;2000;19.00;1042;1.000;17
NF;205;1613;090821;100821;3077;1000;17.00;1151;1.000;17
NF;205;1613;090821;100821;5159;2000;6.80;1430;1.000;17
NF;205;1613;090821;100821;2136;3000;2.70;4020;4.000;17
NF;205;1613;090821;100821;118;7000;2.00;241;1.000;17
NF;205;1613;090821;100821;1521;8000;2.00;243;1.000;17
NF;205;1613;090821;100821;165;1000;14.00;381;1.000;17
NF;205;1613;090821;100821;167;2000;14.00;385;1.000;17
NF;205;1613;090821;100821;2244;1000;15.00;406;1.000;17
NF;205;1613;090821;100821;1359;3000;1.80;233;1.000;17
NF;205;1613;090821;100821;1361;10000;1.95;235;1.000;17
NF;205;1613;090821;100821;630;2000;2.60;4012;5.000;17
NF;205;1613;090821;100821;6109;2000;2.80;4062;5.000;17

NF;215;9104;090821;100821;1585;10000;0;10205;0.250;25
NF;215;9104;090821;100821;5851;1000;0;10255;0.500;25
NF;215;9104;090821;100821;1655;4000;0;10501;30.000;25
NF;215;9104;090821;100821;5850;1000;0;10540;30.000;25
NF;215;9104;090821;100821;1754;8000;0;11117;0.500;25
NF;215;9104;090821;100821;3874;1000;0;11160;6.000;25
NF;215;9104;090821;100821;3687;2000;0;11164;80.000;25
NF;215;9104;090821;100821;3688;2000;0;11165;100.000;25
NF;215;9104;090821;100821;3877;1000;0;11170;5.000;25
NF;215;9104;090821;100821;4328;2000;0;11179;240.000;25
NF;215;9104;090821;100821;4479;1000;0;11183;1.000;25
NF;215;9104;090821;100821;3329;36000;0;11354;1.000;25
NF;215;9104;090821;100821;5973;1000;0;12054;20.000;25
NF;215;9104;090821;100821;5988;1000;0;12055;100.000;25
NF;215;9104;090821;100821;5731;1000;0;12968;0.750;25
NF;215;9104;090821;100821;5733;1000;0;12970;0.750;25
NF;215;9104;090821;100821;5807;1000;0;12971;1.000;25
NF;215;9104;090821;100821;2969;1000;0;14282;1000.000;25
NF;215;9104;090821;100821;5320;1000;0;14685;50.000;25
NF;215;9104;090821;100821;2979;1000;0;14755;500.000;25
NF;215;9104;090821;100821;6027;1000;0;14804;250.000;25
NF;215;9104;090821;100821;3355;1000;0;15057;1.000;25
NF;215;9104;090821;100821;3808;2000;0;15111;100.000;25
NF;215;9104;090821;100821;5611;1000;0;15288;1.000;25
NF;215;9104;090821;100821;6150;1000;0;15323;50.000;25
NF;215;1635;090821;100821;4074;1000;9.50;317;1.000;15
NF;215;1635;090821;100821;4299;1000;9.90;338;1.000;15
NF;215;1635;090821;100821;4374;1000;9.90;380;1.000;15
NF;215;1635;090821;100821;1043;1000;19.00;1042;1.000;15
NF;215;1635;090821;100821;3077;1000;17.00;1151;1.000;15
NF;215;1635;090821;100821;2136;1000;2.70;4020;4.000;15
NF;215;1635;090821;100821;118;3000;2.00;241;1.000;15
NF;215;1635;090821;100821;1521;3000;2.00;243;1.000;15
NF;215;1635;090821;100821;165;1000;14.00;381;1.000;15
NF;215;1635;090821;100821;167;1000;14.00;385;1.000;15
NF;215;1635;090821;100821;2244;1000;15.00;406;1.000;15
NF;215;1635;090821;100821;1359;3000;1.80;233;1.000;15
NF;215;1635;090821;100821;1361;5000;1.95;235;1.000;15
NF;215;1635;090821;100821;630;1000;2.60;4012;5.000;15
NF;215;1635;090821;100821;6109;1000;2.80;4062;5.000;15

NF;220;9108;060821;100821;5115;1000;0;10344;60.000;9
NF;220;9108;060821;100821;5850;2000;0;10540;30.000;9
NF;220;9108;060821;100821;5242;2000;0;10687;1.000;9
NF;220;9108;060821;100821;2993;1000;0;10692;30.000;9
NF;220;9108;060821;100821;1754;1000;0;11117;0.500;9
NF;220;9108;060821;100821;5233;1000;0;11125;1.000;9
NF;220;9108;060821;100821;3329;3000;0;11354;1.000;9
