NF;180;3785;190121;200121;6142;10000;1.80;275;1.000;10
NF;180;3785;190121;200121;118;5000;2.00;241;1.000;10
NF;180;3785;190121;200121;1521;5000;2.00;243;1.000;10
NF;180;3785;190121;200121;163;1000;14.00;378;1.000;10
NF;180;3785;190121;200121;164;1000;14.00;379;1.000;10
NF;180;3785;190121;200121;165;2000;13.00;381;1.000;10
NF;180;3785;190121;200121;167;1000;14.00;385;1.000;10
NF;180;3785;190121;200121;1361;5000;1.95;235;1.000;10
NF;180;3785;190121;200121;630;1000;2.60;4012;5.000;10
NF;180;3785;190121;200121;4713;1000;2.40;4038;5.000;10

NF;190;3777;190121;200121;118;5000;2.00;241;1.000;9
NF;190;3777;190121;200121;1521;5000;2.00;243;1.000;9
NF;190;3777;190121;200121;125;5000;2.00;252;1.000;9
NF;190;3777;190121;200121;163;1000;14.00;378;1.000;9
NF;190;3777;190121;200121;164;1000;14.00;379;1.000;9
NF;190;3777;190121;200121;165;2000;13.00;381;1.000;9
NF;190;3777;190121;200121;167;1000;14.00;385;1.000;9
NF;190;3777;190121;200121;630;1000;2.60;4012;5.000;9
NF;190;3777;190121;200121;4713;1000;2.40;4038;5.000;9

NF;195;9171;180121;200121;3806;1000;0;10288;1.000;11
NF;195;9171;180121;200121;6130;3000;0;10686;1.000;11
NF;195;9171;180121;200121;3687;1000;0;11164;80.000;11
NF;195;9171;180121;200121;4660;1000;0;11186;50.000;11
NF;195;9171;180121;200121;3000;1000;0;11932;1.000;11
NF;195;9171;180121;200121;3355;1000;0;15057;1.000;11
NF;195;9171;180121;200121;3375;1000;0;15098;1.000;11
NF;195;9171;180121;200121;3808;1000;0;15111;100.000;11
NF;195;9171;180121;200121;5354;1000;0;15180;100.000;11
NF;195;9171;180121;200121;5611;1000;0;15288;1.000;11
NF;195;9171;180121;200121;6150;1000;0;15323;50.000;11
NF;195;3775;140121;200121;6142;4000;1.80;275;1.000;8
NF;195;3775;140121;200121;118;3000;2.00;241;1.000;8
NF;195;3775;140121;200121;1521;3000;2.00;243;1.000;8
NF;195;3775;140121;200121;125;5000;2.00;252;1.000;8
NF;195;3775;140121;200121;165;1000;13.00;381;1.000;8
NF;195;3775;140121;200121;1359;3000;1.80;233;1.000;8
NF;195;3775;140121;200121;1361;10000;1.95;235;1.000;8
NF;195;3775;140121;200121;630;1000;2.60;4012;5.000;8

NF;205;9102;180121;200121;1585;2000;0;10205;0.250;19
NF;205;9102;180121;200121;1655;1000;0;10501;30.000;19
NF;205;9102;180121;200121;2991;1000;0;10690;0.500;19
NF;205;9102;180121;200121;1737;1000;0;11100;1.000;19
NF;205;9102;180121;200121;1754;4000;0;11117;0.500;19
NF;205;9102;180121;200121;5233;1000;0;11125;1.000;19
NF;205;9102;180121;200121;4328;1000;0;11179;240.000;19
NF;205;9102;180121;200121;4660;1000;0;11186;50.000;19
