NF;180;9174;240420;280420;1754;3000;0;11117;0.500;17
NF;180;9174;240420;280420;1785;1000;0;11308;1.000;17
NF;180;9174;240420;280420;3329;4000;0;11354;1.000;17
NF;180;9174;240420;280420;1887;2000;0;11820;1.000;17
NF;180;9174;240420;280420;2998;1000;0;11922;0.500;17
NF;180;9174;240420;280420;2999;1000;0;11929;0.500;17
NF;180;9174;240420;280420;5559;1000;0;12049;0.500;17
NF;180;9174;240420;280420;5529;5000;0;12966;1.000;17
NF;180;9174;240420;280420;2967;1000;0;14052;1.000;17
NF;180;9174;240420;280420;2968;1000;0;14281;500.000;17
NF;180;9174;240420;280420;2969;1000;0;14282;1000.000;17
NF;180;9174;240420;280420;2970;1000;0;14283;1000.000;17
NF;180;9174;240420;280420;2978;1000;0;14672;250.000;17
NF;180;9174;240420;280420;4288;1000;0;14673;250.000;17
NF;180;9174;240420;280420;5354;4000;0;15180;100.000;17
NF;180;9174;240420;280420;5355;2000;0;15181;100.000;17
NF;180;9174;240420;280420;6150;1000;0;15323;50.000;17
NF;180;3785;270420;280420;6144;1000;5.50;1371;1.000;12
NF;180;3785;270420;280420;6146;1000;3.50;373;3.000;12
NF;180;3785;270420;280420;6147;1000;3.50;374;3.000;12
NF;180;3785;270420;280420;5305;4000;2.00;282;1.000;12
NF;180;3785;270420;280420;4405;1000;14.00;367;1.000;12
NF;180;3785;270420;280420;6142;18000;1.80;275;1.000;12
NF;180;3785;270420;280420;118;5000;1.90;241;1.000;12
NF;180;3785;270420;280420;1521;5000;1.90;243;1.000;12
NF;180;3785;270420;280420;165;1000;14.00;381;1.000;12
NF;180;3785;270420;280420;167;2000;14.00;385;1.000;12
NF;180;3785;270420;280420;630;1000;2.40;4012;5.000;12
NF;180;3785;270420;280420;6133;1000;2.90;4065;5.000;12

NF;190;9172;270420;280420;4064;1000;0;10522;1.000;10
NF;190;9172;270420;280420;1754;4000;0;11117;0.500;10
NF;190;9172;270420;280420;4660;1000;0;11186;50.000;10
NF;190;9172;270420;280420;3329;2000;0;11354;1.000;10
