NF;401;1217;180121;220121;892;23000;2.10;2;1.000;32
NF;401;1217;180121;220121;894;23000;3.10;4;1.000;32
NF;401;1217;180121;220121;904;16000;2.10;30;1.000;32
NF;401;1217;180121;220121;920;15000;3.00;77;1.000;32
NF;401;1217;180121;220121;35;31000;3.20;81;1.000;32
NF;401;1217;180121;220121;4546;6000;8.10;173;1.000;32
NF;401;1217;180121;220121;4444;6000;7.00;1272;1.000;32
NF;401;1217;180121;220121;6187;17000;3.99;1277;1.000;32
NF;401;1217;180121;220121;3398;9000;3.10;36;1.000;32
NF;401;1217;180121;220121;2214;28000;3.40;41;1.000;32
NF;401;1217;180121;220121;5546;8000;3.50;46;1.000;32
NF;401;1217;180121;220121;17;3000;13.00;54;1.000;32
NF;401;1217;180121;220121;3207;15000;3.70;56;1.000;32
NF;401;1217;180121;220121;30;11000;2.90;74;1.000;32
NF;401;1217;180121;220121;4824;8000;3.20;187;1.000;32
NF;401;1217;180121;220121;4259;18000;3.90;1271;1.000;32
NF;401;1217;180121;220121;6068;8000;3.95;1275;1.000;32
NF;401;1217;180121;220121;6084;11000;0.90;125;1.000;32
NF;401;1217;180121;220121;1366;21000;1.80;199;1.000;32
NF;401;1217;180121;220121;1005;23000;1.20;201;1.000;32
NF;401;1217;180121;220121;5001;5000;1.80;208;8.000;32
NF;401;1217;180121;220121;1026;32000;1.80;228;1.000;32
NF;401;1217;180121;220121;4178;30000;1.80;249;1.000;32
NF;401;1217;180121;220121;6105;4000;1.70;289;8.000;32
NF;401;1217;180121;220121;4255;6000;4.20;7006;1.000;32
NF;401;1217;180121;220121;4369;30000;1.10;193;1.000;32
NF;401;1217;180121;220121;1012;100000;1.10;222;1.000;32
NF;401;1217;180121;220121;1056;25000;1.20;224;1.000;32
NF;401;1217;180121;220121;3970;45000;1.80;1185;1.000;32
NF;401;1217;180121;220121;5836;25000;1.80;1470;1.000;32
NF;401;1217;180121;220121;1351;5000;5.20;444;1.000;32
NF;401;1217;180121;220121;6155;8000;5.80;452;1.000;32
NF;401;1217;210121;220121;4849;3000;0.38;537;120.000;15
NF;401;1217;210121;220121;864;1000;0.80;539;60.000;15
NF;401;1217;210121;220121;6096;1000;0.70;3503;60.000;15
NF;401;1217;210121;220121;2865;1000;0.70;3517;60.000;15
NF;401;1217;210121;220121;4343;1000;0.80;3594;80.000;15
NF;401;1217;210121;220121;5116;1000;0.55;3617;104.000;15
NF;401;1217;210121;220121;5416;1000;2.10;3696;20.000;15
NF;401;1217;210121;220121;5464;1000;0.80;3697;104.000;15
NF;401;1217;210121;220121;6025;1000;2.45;3707;30.000;15
NF;401;1217;210121;220121;5538;2000;1.80;3730;30.000;15
NF;401;1217;210121;220121;5549;1000;2.20;3732;20.000;15
NF;401;1217;210121;220121;5997;12000;0.42;3844;40.000;15
NF;401;1217;210121;220121;6103;1000;2.00;3970;20.000;15
NF;401;1217;210121;220121;6011;1000;0.95;30505;68.000;15
NF;401;1217;210121;220121;5409;1000;2.00;33570;60.000;15

