NF;180;3785;170821;230821;892;12000;2.10;2;1.000;28
NF;180;3785;170821;230821;894;4000;3.10;4;1.000;28
NF;180;3785;170821;230821;904;12000;2.10;30;1.000;28
NF;180;3785;170821;230821;6212;10000;3.60;57;1.000;28
NF;180;3785;170821;230821;920;10000;3.00;77;1.000;28
NF;180;3785;170821;230821;35;8000;3.20;81;1.000;28
NF;180;3785;170821;230821;4444;1000;7.00;1272;1.000;28
NF;180;3785;170821;230821;6187;4000;4.20;1277;1.000;28
NF;180;3785;170821;230821;3398;10000;3.10;36;1.000;28
NF;180;3785;170821;230821;2214;16000;3.40;41;1.000;28
NF;180;3785;170821;230821;5546;6000;3.50;46;1.000;28
NF;180;3785;170821;230821;17;1000;13.00;54;1.000;28
NF;180;3785;170821;230821;3207;8000;3.70;56;1.000;28
NF;180;3785;170821;230821;30;5000;2.90;74;1.000;28
NF;180;3785;170821;230821;4259;8000;3.90;1271;1.000;28
NF;180;3785;170821;230821;6068;4000;3.95;1275;1.000;28
NF;180;3785;170821;230821;6084;10000;0.90;125;1.000;28
NF;180;3785;170821;230821;1366;18000;1.80;199;1.000;28
NF;180;3785;170821;230821;1005;20000;1.20;201;1.000;28
NF;180;3785;170821;230821;1365;8000;1.80;207;1.000;28
NF;180;3785;170821;230821;1026;20000;1.80;228;1.000;28
NF;180;3785;170821;230821;3940;2000;1.80;247;8.000;28
NF;180;3785;170821;230821;4178;16000;1.80;249;1.000;28
NF;180;3785;170821;230821;5003;2000;2.00;238;8.000;28
NF;180;3785;170821;230821;4255;2000;4.20;7006;1.000;28
NF;180;3785;170821;230821;3313;20000;2.20;1047;1.000;28
NF;180;3785;170821;230821;103;8000;1.80;219;1.000;28
NF;180;3785;170821;230821;109;14000;2.00;229;1.000;28
NF;180;3785;170821;230821;6210;1000;0.38;534;120.000;11
NF;180;3785;170821;230821;4849;2000;0.38;537;120.000;11
NF;180;3785;170821;230821;864;1000;0.80;539;60.000;11
NF;180;3785;170821;230821;867;2000;2.10;597;15.000;11
NF;180;3785;170821;230821;4222;1000;2.10;3547;18.000;11
NF;180;3785;170821;230821;5318;2000;1.80;3631;26.000;11
NF;180;3785;170821;230821;6025;1000;2.45;3707;30.000;11
NF;180;3785;170821;230821;5538;2000;1.80;3730;30.000;11
NF;180;3785;170821;230821;5549;1000;2.30;3732;20.000;11
NF;180;3785;170821;230821;4793;1000;1.30;3888;54.000;11
NF;180;3785;170821;230821;6011;1000;0.95;30505;68.000;11
NF;180;3785;170821;230821;4405;1000;14.00;367;1.000;15
NF;180;3785;170821;230821;4374;2000;9.90;380;1.000;15
NF;180;3785;170821;230821;118;6000;2.00;241;1.000;15
NF;180;3785;170821;230821;1521;8000;2.00;243;1.000;15
NF;180;3785;170821;230821;125;5000;2.00;252;1.000;15
NF;180;3785;170821;230821;163;2000;14.00;378;1.000;15
NF;180;3785;170821;230821;164;2000;14.00;379;1.000;15
NF;180;3785;170821;230821;167;2000;14.00;385;1.000;15
NF;180;3785;170821;230821;1359;5000;1.80;233;1.000;15
NF;180;3785;170821;230821;1361;10000;1.95;235;1.000;15
NF;180;3785;170821;230821;5332;4000;5.70;7410;1.000;15
NF;180;3785;170821;230821;1384;1000;2.40;4008;5.000;15
NF;180;3785;170821;230821;630;2000;2.60;4012;5.000;15
NF;180;3785;170821;230821;4713;1000;2.40;4038;5.000;15
NF;180;3785;170821;230821;4822;1000;2.30;4023;5.000;15

NF;190;3777;170821;230821;892;10000;2.10;2;1.000;29
NF;190;3777;170821;230821;894;3000;3.10;4;1.000;29
NF;190;3777;170821;230821;904;16000;2.10;30;1.000;29
NF;190;3777;170821;230821;6212;5000;3.60;57;1.000;29
NF;190;3777;170821;230821;920;8000;3.00;77;1.000;29
NF;190;3777;170821;230821;35;8000;3.20;81;1.000;29
NF;190;3777;170821;230821;4444;3000;7.00;1272;1.000;29
NF;190;3777;170821;230821;6187;3000;4.20;1277;1.000;29
NF;190;3777;170821;230821;3398;8000;3.10;36;1.000;29
NF;190;3777;170821;230821;2214;8000;3.40;41;1.000;29
NF;190;3777;170821;230821;5546;3000;3.50;46;1.000;29
NF;190;3777;170821;230821;17;1000;13.00;54;1.000;29
NF;190;3777;170821;230821;3207;5000;3.70;56;1.000;29
NF;190;3777;170821;230821;30;3000;2.90;74;1.000;29
NF;190;3777;170821;230821;4259;10000;3.90;1271;1.000;29
NF;190;3777;170821;230821;6068;3000;3.95;1275;1.000;29
NF;190;3777;170821;230821;6084;4000;0.90;125;1.000;29
NF;190;3777;170821;230821;1366;25000;1.80;199;1.000;29
NF;190;3777;170821;230821;1005;8000;1.20;201;1.000;29
NF;190;3777;170821;230821;1365;10000;1.80;207;1.000;29
NF;190;3777;170821;230821;1026;14000;1.80;228;1.000;29
NF;190;3777;170821;230821;3940;1000;1.80;247;8.000;29
NF;190;3777;170821;230821;4178;10000;1.80;249;1.000;29
NF;190;3777;170821;230821;6087;10000;1.70;287;1.000;29
NF;190;3777;170821;230821;5003;1000;2.00;238;8.000;29
NF;190;3777;170821;230821;4255;2000;4.20;7006;1.000;29
NF;190;3777;170821;230821;3313;24000;2.20;1047;1.000;29
NF;190;3777;170821;230821;103;8000;1.80;219;1.000;29
NF;190;3777;170821;230821;109;4000;2.00;229;1.000;29
NF;190;3777;140821;230821;6210;4000;0.38;534;120.000;8
NF;190;3777;140821;230821;864;1000;0.80;539;60.000;8
NF;190;3777;140821;230821;867;2000;2.10;597;15.000;8
NF;190;3777;140821;230821;4222;1000;2.10;3547;18.000;8
NF;190;3777;140821;230821;5318;1000;1.80;3631;26.000;8
NF;190;3777;140821;230821;5416;1000;2.10;3696;20.000;8
NF;190;3777;140821;230821;6025;1000;2.45;3707;30.000;8
NF;190;3777;140821;230821;6011;1000;0.95;30505;68.000;8
NF;190;3777;140821;230821;4374;2000;9.90;380;1.000;12
NF;190;3777;140821;230821;118;6000;2.00;241;1.000;12
NF;190;3777;140821;230821;1521;6000;2.00;243;1.000;12
NF;190;3777;140821;230821;125;8000;2.00;252;1.000;12
NF;190;3777;140821;230821;163;1000;14.00;378;1.000;12
NF;190;3777;140821;230821;164;1000;14.00;379;1.000;12
NF;190;3777;140821;230821;167;2000;14.00;385;1.000;12
NF;190;3777;140821;230821;1359;5000;1.80;233;1.000;12
NF;190;3777;140821;230821;1361;5000;1.95;235;1.000;12
NF;190;3777;140821;230821;5332;3000;5.70;7410;1.000;12
NF;190;3777;140821;230821;1384;1000;2.40;4008;5.000;12
NF;190;3777;140821;230821;630;1000;2.60;4012;5.000;12

﻿NF;200;3753;220821;230821;1111;4000;0;2;1.000;1
NF;200;3753;220821;230821;1111;6000;0;30;1.000;1
NF;200;3753;220821;230821;1111;4000;0;36;1.000;1
NF;200;3753;220821;230821;1111;4000;0;41;1.000;1
NF;200;3753;220821;230821;1111;4000;0;46;1.000;1
NF;200;3753;220821;230821;1111;1000;0;54;1.000;1
NF;200;3753;220821;230821;1111;5000;0;56;1.000;1
NF;200;3753;220821;230821;1111;6000;0;57;1.000;1
NF;200;3753;220821;230821;1111;3000;0;74;1.000;1
NF;200;3753;220821;230821;1111;5000;0;77;1.000;1
NF;200;3753;220821;230821;1111;8000;0;81;1.000;1
NF;200;3753;220821;230821;1111;16000;0;125;1.000;1
NF;200;3753;220821;230821;1111;26000;0;199;1.000;1
NF;200;3753;220821;230821;1111;15000;0;201;1.000;1
NF;200;3753;220821;230821;1111;16000;0;207;1.000;1
NF;200;3753;220821;230821;1111;26000;0;228;1.000;1
NF;200;3753;220821;230821;1111;0000;0;238;1.000;1
NF;200;3753;220821;230821;1111;2000;0;247;1.000;1
NF;200;3753;220821;230821;1111;21000;0;249;1.000;1
NF;200;3753;220821;230821;1111;16000;0;287;1.000;1
NF;200;3753;220821;230821;1111;24000;0;1047;1.000;1
NF;200;3753;220821;230821;1111;3000;0;1271;1.000;1
NF;200;3753;220821;230821;1111;1000;0;1272;1.000;1
NF;200;3753;220821;230821;1111;3000;0;1277;1.000;1
NF;200;3753;220821;230821;1111;0000;0;1475;1.000;1
NF;200;3753;220821;230821;1111;2000;0;7006;1.000;1

NF;200;3753;190821;230821;4849;1000;0.38;537;120.000;4
NF;200;3753;190821;230821;6025;1000;2.45;3707;30.000;4
NF;200;3753;190821;230821;6011;1000;0.95;30505;68.000;4
NF;200;3753;190821;230821;6012;1000;0.95;30506;100.000;4
NF;200;3753;180821;230821;4374;1000;9.90;380;1.000;8
NF;200;3753;180821;230821;3314;1000;9.95;1066;1.000;8
NF;200;3753;180821;230821;118;5000;2.00;241;1.000;8
NF;200;3753;180821;230821;1521;5000;2.00;243;1.000;8
NF;200;3753;180821;230821;125;4000;2.00;252;1.000;8
NF;200;3753;180821;230821;164;1000;14.00;379;1.000;8
NF;200;3753;180821;230821;1361;40000;1.95;235;1.000;8
NF;200;3753;180821;230821;5332;3000;5.70;7410;1.000;8

﻿NF;205;1613;220821;230821;1111;16000;0;2;1.000;1
NF;205;1613;220821;230821;1111;7000;0;4;1.000;1
NF;205;1613;220821;230821;1111;20000;0;30;1.000;1
NF;205;1613;220821;230821;1111;7000;0;36;1.000;1
NF;205;1613;220821;230821;1111;16000;0;41;1.000;1
NF;205;1613;220821;230821;1111;12000;0;46;1.000;1
NF;205;1613;220821;230821;1111;3000;0;54;1.000;1
NF;205;1613;220821;230821;1111;17000;0;56;1.000;1
NF;205;1613;220821;230821;1111;16000;0;57;1.000;1
NF;205;1613;220821;230821;1111;8000;0;74;1.000;1
NF;205;1613;220821;230821;1111;13000;0;77;1.000;1
NF;205;1613;220821;230821;1111;26000;0;81;1.000;1
NF;205;1613;220821;230821;1111;15000;0;125;1.000;1
NF;205;1613;220821;230821;1111;24000;0;199;1.000;1
NF;205;1613;220821;230821;1111;22000;0;201;1.000;1
NF;205;1613;220821;230821;1111;18000;0;207;1.000;1
NF;205;1613;220821;230821;1111;12000;0;219;1.000;1
