NF;780;9198;160120;170120;1585;3000;0;10205;0.250;10
NF;780;9198;160120;170120;5131;1000;0;10430;1.000;10
NF;780;9198;160120;170120;2991;1000;0;10690;0.500;10
NF;780;9198;160120;170120;1737;1000;0;11100;1.000;10
NF;780;9198;160120;170120;1754;5000;0;11117;0.500;10
NF;780;9198;160120;170120;5233;1000;0;11125;1.000;10
NF;780;9198;160120;170120;3329;5000;0;11354;1.000;10
NF;780;9198;160120;170120;5311;4000;0;11928;1.000;10
NF;780;9198;160120;170120;2999;1000;0;11929;0.500;10
NF;780;9198;160120;170120;5559;1000;0;12049;0.500;10

