NF;180;3785;150420;200420;892;12000;2.10;2;1.000;25
NF;180;3785;150420;200420;894;4000;3.10;4;1.000;25
NF;180;3785;150420;200420;904;20000;2.10;30;1.000;25
NF;180;3785;150420;200420;920;12000;3.00;77;1.000;25
NF;180;3785;150420;200420;35;10000;3.20;81;1.000;25
NF;180;3785;150420;200420;3398;10000;3.10;36;1.000;25
NF;180;3785;150420;200420;2214;14000;3.40;41;1.000;25
NF;180;3785;150420;200420;17;1000;13.00;54;1.000;25
NF;180;3785;150420;200420;3207;16000;3.40;56;1.000;25
NF;180;3785;150420;200420;30;8000;2.90;74;1.000;25
NF;180;3785;150420;200420;4259;4000;3.90;1271;1.000;25
NF;180;3785;150420;200420;6068;4000;3.95;1275;1.000;25
NF;180;3785;150420;200420;6084;5000;0.90;125;1.000;25
NF;180;3785;150420;200420;1366;12000;1.70;199;1.000;25
NF;180;3785;150420;200420;1005;10000;1.20;201;1.000;25
NF;180;3785;150420;200420;1365;24000;1.70;207;1.000;25
NF;180;3785;150420;200420;5001;2000;1.70;208;8.000;25
NF;180;3785;150420;200420;1026;12000;1.70;228;1.000;25
NF;180;3785;150420;200420;3940;2000;1.70;247;8.000;25
NF;180;3785;150420;200420;4178;16000;1.80;249;1.000;25
NF;180;3785;150420;200420;6087;10000;1.70;287;1.000;25
NF;180;3785;150420;200420;4255;1000;4.20;7006;1.000;25
NF;180;3785;150420;200420;5854;2000;1.70;1475;8.000;25
NF;180;3785;150420;200420;103;8000;1.70;219;1.000;25
NF;180;3785;150420;200420;109;8000;1.90;229;1.000;25
NF;180;3785;150420;200420;4849;2000;0.35;537;120.000;10
NF;180;3785;150420;200420;864;1000;0.70;539;60.000;10
NF;180;3785;150420;200420;867;1000;2.10;597;15.000;10
NF;180;3785;150420;200420;4222;1000;2.00;3547;18.000;10
NF;180;3785;150420;200420;5318;1000;1.80;3631;26.000;10
NF;180;3785;150420;200420;6025;1000;2.20;3707;30.000;10
NF;180;3785;150420;200420;5538;1000;1.80;3730;30.000;10
NF;180;3785;150420;200420;5997;2000;0.40;3844;40.000;10
NF;180;3785;150420;200420;6011;1000;0.95;30505;68.000;10
NF;180;3785;150420;200420;5614;1000;0.55;83605;150.000;10
NF;180;3785;150420;200420;6144;1000;5.50;1371;1.000;12
NF;180;3785;150420;200420;4405;1000;14.00;367;1.000;12
NF;180;3785;150420;200420;6142;10000;1.80;275;1.000;12
NF;180;3785;150420;200420;118;3000;1.90;241;1.000;12
NF;180;3785;150420;200420;1521;3000;1.90;243;1.000;12
NF;180;3785;150420;200420;125;3000;1.90;252;1.000;12
NF;180;3785;150420;200420;164;2000;14.00;379;1.000;12
NF;180;3785;150420;200420;167;1000;14.00;385;1.000;12
NF;180;3785;150420;200420;1359;3000;1.70;233;1.000;12
NF;180;3785;150420;200420;1361;10000;1.90;235;1.000;12
NF;180;3785;150420;200420;5332;2000;5.70;7410;1.000;12
NF;180;3785;150420;200420;630;1000;2.40;4012;5.000;12

NF;190;3777;130420;200420;892;16000;2.10;2;1.000;26
NF;190;3777;130420;200420;894;8000;3.10;4;1.000;26
NF;190;3777;130420;200420;904;20000;2.10;30;1.000;26
NF;190;3777;130420;200420;920;22000;3.00;77;1.000;26
NF;190;3777;130420;200420;35;25000;3.20;81;1.000;26
NF;190;3777;130420;200420;3398;25000;3.10;36;1.000;26
NF;190;3777;130420;200420;2214;12000;3.40;41;1.000;26
NF;190;3777;130420;200420;17;2000;13.00;54;1.000;26
NF;190;3777;130420;200420;3207;14000;3.40;56;1.000;26
NF;190;3777;130420;200420;30;4000;2.90;74;1.000;26
NF;190;3777;130420;200420;3167;1000;3.20;75;1.000;26
NF;190;3777;130420;200420;3168;1000;3.20;76;1.000;26
NF;190;3777;130420;200420;4259;8000;3.90;1271;1.000;26
