NF;180;3785;090620;100620;6146;2000;3.50;373;3.000;11
NF;180;3785;090620;100620;6147;2000;3.50;374;3.000;11
NF;180;3785;090620;100620;5305;5000;2.00;282;1.000;11
NF;180;3785;090620;100620;118;5000;1.90;241;1.000;11
NF;180;3785;090620;100620;1521;5000;1.90;243;1.000;11
NF;180;3785;090620;100620;125;5000;1.90;252;1.000;11
NF;180;3785;090620;100620;163;2000;13.00;378;1.000;11
NF;180;3785;090620;100620;164;1000;14.00;379;1.000;11
NF;180;3785;090620;100620;167;1000;14.00;385;1.000;11
NF;180;3785;090620;100620;630;2000;2.40;4012;5.000;11
NF;180;3785;090620;100620;6133;1000;2.90;4065;5.000;11

NF;190;9172;080620;100620;1754;2000;0;11117;0.500;7
NF;190;9172;080620;100620;2998;1000;0;11922;0.500;7
NF;190;9172;080620;100620;2999;1000;0;11929;0.500;7
NF;190;9172;080620;100620;3360;1000;0;14669;1000.000;7
NF;190;9172;080620;100620;5826;1000;0;14680;100.000;7
NF;190;9172;080620;100620;2768;1000;0;15022;50.000;7
NF;190;9172;080620;100620;5470;1000;0;15269;1000.000;7
NF;190;3777;060620;100620;3723;1000;13.50;318;1.000;13
NF;190;3777;060620;100620;6146;1000;3.50;373;3.000;13
NF;190;3777;060620;100620;6142;12000;1.80;275;1.000;13
NF;190;3777;060620;100620;118;5000;1.90;241;1.000;13
NF;190;3777;060620;100620;1521;5000;1.90;243;1.000;13
NF;190;3777;060620;100620;125;5000;1.90;252;1.000;13
NF;190;3777;060620;100620;163;3000;13.00;378;1.000;13
NF;190;3777;060620;100620;164;2000;14.00;379;1.000;13
NF;190;3777;060620;100620;167;1000;14.00;385;1.000;13
NF;190;3777;060620;100620;1359;5000;1.70;233;1.000;13
NF;190;3777;060620;100620;1361;5000;1.90;235;1.000;13
NF;190;3777;060620;100620;630;1000;2.40;4012;5.000;13
NF;190;3777;060620;100620;6133;1000;2.90;4065;5.000;13

NF;195;9171;080620;100620;1585;2000;0;10205;0.250;20
NF;195;9171;080620;100620;1737;1000;0;11100;1.000;20
NF;195;9171;080620;100620;1754;1000;0;11117;0.500;20
NF;195;9171;080620;100620;1785;1000;0;11308;1.000;20
NF;195;9171;080620;100620;3329;4000;0;11354;1.000;20
NF;195;9171;080620;100620;5064;2000;0;11415;50.000;20
NF;195;9171;080620;100620;5101;1000;0;11925;60.000;20
NF;195;9171;080620;100620;5311;2000;0;11928;1.000;20
NF;195;9171;080620;100620;3000;1000;0;11932;1.000;20
NF;195;9171;080620;100620;2969;1000;0;14282;1000.000;20
NF;195;9171;080620;100620;2970;1000;0;14283;1000.000;20
NF;195;9171;080620;100620;3360;1000;0;14669;1000.000;20
NF;195;9171;080620;100620;3355;2000;0;15057;1.000;20
NF;195;9171;080620;100620;3375;1000;0;15098;1.000;20
NF;195;9171;080620;100620;3808;1000;0;15111;100.000;20
NF;195;9171;080620;100620;5513;2000;0;15272;1.000;20
NF;195;9171;080620;100620;5611;1000;0;15288;1.000;20
NF;195;9171;080620;100620;5856;1000;0;15299;1.000;20
NF;195;9171;080620;100620;6150;1000;0;15323;50.000;20
NF;195;9171;080620;100620;6156;1000;0;15324;1.000;20
NF;195;3775;030620;100620;6146;1000;3.50;373;3.000;8
NF;195;3775;030620;100620;6147;1000;3.50;374;3.000;8
NF;195;3775;030620;100620;6142;9000;1.80;275;1.000;8
NF;195;3775;030620;100620;118;3000;1.90;241;1.000;8
NF;195;3775;030620;100620;1521;3000;1.90;243;1.000;8
NF;195;3775;030620;100620;125;6000;1.90;252;1.000;8
NF;195;3775;030620;100620;164;1000;14.00;379;1.000;8
