NF;360;1688;131021;171021;920;12000;3.20;77;1.000;4
NF;360;1688;131021;171021;35;12000;3.35;81;1.000;4
NF;360;1688;131021;171021;3940;2000;1.80;247;8.000;4
NF;360;1688;131021;171021;4178;16000;1.80;249;1.000;4
NF;360;1688;131021;171021;6013;1000;0.75;521;104.000;10
NF;360;1688;131021;171021;6210;3000;0.38;534;120.000;10
NF;360;1688;131021;171021;4849;3000;0.38;537;120.000;10
NF;360;1688;131021;171021;864;1000;0.80;539;60.000;10
NF;360;1688;131021;171021;867;1000;2.20;597;15.000;10
NF;360;1688;131021;171021;4343;1000;0.80;3594;80.000;10
NF;360;1688;131021;171021;5116;1000;0.55;3617;104.000;10
NF;360;1688;131021;171021;5464;1000;0.80;3697;104.000;10
NF;360;1688;131021;171021;4793;2000;1.30;3888;54.000;10
NF;360;1688;131021;171021;6011;1000;0.95;30505;68.000;10
NF;360;1690;141021;171021;118;10000;2.00;241;1.000;7
NF;360;1690;141021;171021;1521;10000;2.00;243;1.000;7
NF;360;1690;141021;171021;165;2000;13.00;381;1.000;7
NF;360;1690;141021;171021;167;1000;14.00;385;1.000;7
NF;360;1690;141021;171021;2244;1000;15.00;406;1.000;7
NF;360;1690;141021;171021;630;1000;2.70;4012;5.000;7
NF;360;1690;141021;171021;6050;1000;2.90;4060;5.000;7
NF;360;1688;131021;171021;118;10000;2.00;241;1.000;4
NF;360;1688;131021;171021;1521;10000;2.00;243;1.000;4
NF;360;1688;131021;171021;630;1000;2.70;4012;5.000;4
NF;360;1688;131021;171021;6050;1000;2.90;4060;5.000;4

NF;460;1311;121021;171021;920;25000;3.20;77;1.000;8
NF;460;1311;121021;171021;35;60000;3.35;81;1.000;8
NF;460;1311;121021;171021;6231;12000;2.80;26;1.000;8
NF;460;1311;121021;171021;2214;30000;3.50;41;1.000;8
NF;460;1311;121021;171021;1366;50000;1.80;199;1.000;8
NF;460;1311;121021;171021;1026;30000;1.80;228;1.000;8
NF;460;1311;121021;171021;3940;4000;1.80;247;8.000;8
NF;460;1311;121021;171021;4178;30000;1.80;249;1.000;8
NF;460;1321;121021;171021;1359;5000;1.90;233;1.000;13
