NF;360;1688;190820;230820;3940;1000;1.70;247;8.000;4
NF;360;1688;190820;230820;920;4000;3.00;77;1.000;4
NF;360;1688;190820;230820;35;6000;3.20;81;1.000;4
NF;360;1688;190820;230820;4178;8000;1.80;249;1.000;4
NF;360;1688;190820;230820;6013;1000;0.75;521;104.000;18
NF;360;1688;190820;230820;4849;2000;0.35;537;120.000;18
NF;360;1688;190820;230820;864;1000;0.70;539;60.000;18
NF;360;1688;190820;230820;867;1000;2.10;597;15.000;18
NF;360;1688;190820;230820;6096;1000;0.70;3503;60.000;18
NF;360;1688;190820;230820;2865;1000;0.70;3517;60.000;18
NF;360;1688;190820;230820;4222;1000;2.00;3547;18.000;18
NF;360;1688;190820;230820;4343;1000;0.75;3594;80.000;18
NF;360;1688;190820;230820;4748;1000;0.75;3600;80.000;18
NF;360;1688;190820;230820;5116;1000;0.55;3617;104.000;18
NF;360;1688;190820;230820;5318;1000;1.80;3631;26.000;18
NF;360;1688;190820;230820;5416;1000;2.00;3696;20.000;18
NF;360;1688;190820;230820;5464;1000;0.70;3697;104.000;18
NF;360;1688;190820;230820;6025;1000;2.45;3707;30.000;18
NF;360;1688;190820;230820;5549;1000;2.20;3732;20.000;18
NF;360;1688;190820;230820;5997;8000;0.40;3844;40.000;18
NF;360;1688;190820;230820;4793;3000;1.30;3888;54.000;18
NF;360;1688;190820;230820;5614;1000;0.55;83605;150.000;18
NF;360;1690;190820;230820;118;3000;1.90;241;1.000;7
NF;360;1690;190820;230820;1521;3000;1.90;243;1.000;7
NF;360;1690;190820;230820;4074;1000;9.50;317;1.000;7
NF;360;1690;190820;230820;165;1000;14.00;381;1.000;7
NF;360;1690;190820;230820;167;1000;14.00;385;1.000;7
NF;360;1690;190820;230820;4822;1000;2.30;4023;5.000;7
NF;360;1690;190820;230820;4713;1000;2.40;4038;5.000;7

NF;460;1311;140820;230820;920;20000;3.00;77;1.000;3
NF;460;1311;140820;230820;3940;4000;1.70;247;8.000;3
NF;460;1311;140820;230820;4178;20000;1.80;249;1.000;3
NF;460;1317;140820;230820;1272;18000;2.30;14;1.000;47
NF;460;1317;140820;230820;910;22000;3.80;38;1.000;47
NF;460;1317;140820;230820;1274;50000;2.50;51;1.000;47
NF;460;1317;140820;230820;1275;15000;3.70;52;1.000;47
NF;460;1317;140820;230820;937;15000;2.10;93;1.000;47
NF;460;1317;140820;230820;943;5000;1.90;97;1.000;47
NF;460;1317;140820;230820;50;340000;0.40;105;1.000;47
NF;460;1317;140820;230820;52;26000;0.55;108;1.000;47
NF;460;1317;140820;230820;953;110000;0.75;109;1.000;47
NF;460;1317;140820;230820;1367;30000;0.95;119;1.000;47
NF;460;1317;140820;230820;963;120000;0.85;133;1.000;47
NF;460;1317;140820;230820;1366;35000;1.70;199;1.000;47
NF;460;1317;140820;230820;1358;80000;1.30;204;1.000;47
NF;460;1317;140820;230820;1365;30000;1.70;207;1.000;47
NF;460;1317;140820;230820;1026;30000;1.70;228;1.000;47
NF;460;1317;140820;230820;1043;4000;18.00;1042;1.000;47
NF;460;1317;140820;230820;3077;4000;16.00;1151;1.000;47
NF;460;1317;140820;230820;6128;8000;4.10;1451;1.000;47
NF;460;1317;140820;230820;5754;10000;1.25;1469;1.000;47
NF;460;1317;140820;230820;5860;8000;2.30;1489;1.000;47
NF;460;1317;140820;230820;5869;15000;1.50;1496;1.000;47
NF;460;1317;140820;230820;5562;5000;2.20;1504;1.000;47
NF;460;1317;140820;230820;5658;15000;3.50;1505;1.000;47
NF;460;1317;140820;230820;5659;30000;2.40;1506;1.000;47
NF;460;1317;140820;230820;5660;120000;0.90;1507;1.000;47
NF;460;1317;140820;230820;3747;5000;5.80;1518;1.000;47
NF;460;1317;140820;230820;3748;5000;6.10;1519;1.000;47
NF;460;1317;140820;230820;3827;30000;1.90;1523;1.000;47
NF;460;1317;140820;230820;4177;5000;1.20;1533;1.000;47
NF;460;1317;140820;230820;4225;50000;2.10;1534;1.000;47
NF;460;1317;140820;230820;4780;26000;1.80;1544;1.000;47
NF;460;1317;140820;230820;5500;5000;2.20;1548;1.000;47
NF;460;1317;140820;230820;4820;75000;0.55;1549;1.000;47
NF;460;1317;140820;230820;5308;5000;0.80;1592;1.000;47
NF;460;1317;140820;230820;5423;3000;2.00;1596;1.000;47
NF;460;1317;140820;230820;5509;4000;1.40;1597;1.000;47
NF;460;1317;140820;230820;560;10000;2.95;1909;1.000;47
NF;460;1317;140820;230820;564;15000;1.95;1914;1.000;47
NF;460;1317;140820;230820;6073;15000;2.20;1926;1.000;47
NF;460;1317;140820;230820;2108;20000;1.15;2006;1.000;47
NF;460;1317;140820;230820;3861;5000;1.20;2068;1.000;47
NF;460;1317;140820;230820;5291;10000;2.25;2175;1.000;47
NF;460;1317;140820;230820;3189;15000;2.60;7603;1.000;47
NF;460;1317;140820;230820;3190;15000;2.50;7604;1.000;47
NF;460;1317;140820;230820;3191;40000;2.70;7605;1.000;47
NF;460;1317;140820;230820;5697;40000;2.15;7640;1.000;47
NF;460;1317;140820;230820;5326;26000;1.75;7689;1.000;47
NF;460;1321;140820;230820;118;30000;1.90;241;1.000;10
NF;460;1321;140820;230820;1521;30000;1.90;243;1.000;10
NF;460;1321;140820;230820;4074;8000;9.50;317;1.000;10
NF;460;1321;140820;230820;164;4000;14.00;379;1.000;10
NF;460;1321;140820;230820;165;3000;14.00;381;1.000;10
NF;460;1321;140820;230820;167;4000;14.00;385;1.000;10
NF;460;1321;140820;230820;2244;2000;15.00;406;1.000;10
NF;460;1321;140820;230820;4822;2000;2.30;4023;5.000;10
NF;460;1321;140820;230820;4713;2000;2.40;4038;5.000;10
NF;460;1321;140820;230820;6050;2000;2.90;4060;5.000;10

NF;461;1313;200820;230820;867;3000;0;597;15.000;16
NF;461;1313;200820;230820;5318;4000;0;3631;26.000;16
NF;461;1313;200820;230820;5416;1000;0;3696;20.000;16
NF;461;1313;200820;230820;5506;1000;0;3698;50.000;16
NF;461;1313;200820;230820;5538;1000;0;3730;30.000;16
NF;461;1313;200820;230820;5549;1000;0;3732;20.000;16
NF;461;1313;200820;230820;5557;1000;0;3735;26.000;16
NF;461;1313;200820;230820;4793;2000;0;3888;54.000;16
NF;461;1313;200820;230820;6011;1000;0;30505;68.000;16
NF;461;1313;200820;230820;6012;1000;0;30506;100.000;16
NF;461;1313;200820;230820;5868;1000;0;30585;1.000;16
NF;461;1313;200820;230820;5955;1000;0;30586;60.000;16
NF;461;1313;200820;230820;5867;1000;0;30587;1.000;16
NF;461;1313;200820;230820;5409;1000;0;33570;60.000;16
NF;461;1313;200820;230820;5410;1000;0;33579;60.000;16
NF;461;1313;200820;230820;5614;1000;0;83605;150.000;16

NF;465;1307;170820;230820;920;25000;3.00;77;1.000;3
NF;465;1307;170820;230820;3940;2000;1.70;247;8.000;3
NF;465;1307;170820;230820;4178;20000;1.80;249;1.000;3
NF;465;1305;170820;230820;1272;20000;2.30;14;1.000;38
NF;465;1305;170820;230820;910;20000;3.80;38;1.000;38
NF;465;1305;170820;230820;1274;60000;2.50;51;1.000;38
NF;465;1305;170820;230820;1275;10000;3.70;52;1.000;38
NF;465;1305;170820;230820;50;160000;0.40;105;1.000;38
NF;465;1305;170820;230820;953;130000;0.75;109;1.000;38
NF;465;1305;170820;230820;1367;30000;0.95;119;1.000;38
