NF;180;9174;190421;210421;1655;1000;0;10501;30.000;13
NF;180;9174;190421;210421;2991;1000;0;10690;0.500;13
NF;180;9174;190421;210421;3110;1000;0;11129;6.250;13
NF;180;9174;190421;210421;3329;3000;0;11354;1.000;13
NF;180;9174;190421;210421;3000;1000;0;11932;1.000;13
NF;180;9174;190421;210421;5559;1000;0;12049;0.500;13
NF;180;9174;190421;210421;2968;1000;0;14281;500.000;13
NF;180;9174;190421;210421;2970;1000;0;14283;1000.000;13
NF;180;9174;190421;210421;6001;1000;0;14505;100.000;13
NF;180;9174;190421;210421;2976;1000;0;14670;250.000;13
NF;180;9174;190421;210421;5826;1000;0;14680;100.000;13
NF;180;9174;190421;210421;2769;1000;0;15023;8.000;13
NF;180;9174;190421;210421;5354;2000;0;15180;100.000;13
NF;180;3785;200421;210421;4405;1000;14.00;367;1.000;14
NF;180;3785;200421;210421;5029;2000;5.50;420;1.000;14
NF;180;3785;200421;210421;6142;10000;1.80;275;1.000;14
NF;180;3785;200421;210421;118;5000;2.00;241;1.000;14
NF;180;3785;200421;210421;1521;5000;2.00;243;1.000;14
NF;180;3785;200421;210421;125;5000;2.00;252;1.000;14
NF;180;3785;200421;210421;163;1000;14.00;378;1.000;14
NF;180;3785;200421;210421;164;2000;14.00;379;1.000;14
NF;180;3785;200421;210421;2244;2000;12.50;406;1.000;14
NF;180;3785;200421;210421;1359;3000;1.80;233;1.000;14
NF;180;3785;200421;210421;1361;10000;1.95;235;1.000;14
NF;180;3785;200421;210421;630;1000;2.60;4012;5.000;14
NF;180;3785;200421;210421;4713;1000;2.40;4038;5.000;14
NF;180;3785;200421;210421;6050;1000;2.90;4060;5.000;14

NF;190;3777;170421;210421;3723;1000;14.80;318;1.000;13
NF;190;3777;170421;210421;4405;1000;14.00;367;1.000;13
NF;190;3777;170421;210421;5029;2000;5.50;420;1.000;13
NF;190;3777;170421;210421;6142;8000;1.80;275;1.000;13
NF;190;3777;170421;210421;118;5000;2.00;241;1.000;13
NF;190;3777;170421;210421;1521;5000;2.00;243;1.000;13
NF;190;3777;170421;210421;125;5000;2.00;252;1.000;13
NF;190;3777;170421;210421;163;1000;14.00;378;1.000;13
NF;190;3777;170421;210421;164;1000;14.00;379;1.000;13
NF;190;3777;170421;210421;167;1000;14.00;385;1.000;13
NF;190;3777;170421;210421;2244;1000;12.50;406;1.000;13
NF;190;3777;170421;210421;630;1000;2.60;4012;5.000;13
NF;190;3777;170421;210421;4822;1000;2.30;4023;5.000;13

NF;195;9171;170421;210421;5131;1000;0;10430;1.000;9
