NF;180;3785;111220;121220;4117;1000;11.50;329;1.000;14
NF;180;3785;111220;121220;4550;3000;5.50;1360;1.000;14
NF;180;3785;111220;121220;4551;3000;5.50;1361;1.000;14
NF;180;3785;111220;121220;6146;1000;3.50;373;3.000;14
NF;180;3785;111220;121220;6147;1000;3.50;374;3.000;14
NF;180;3785;111220;121220;2656;10000;2.20;1037;1.000;14
NF;180;3785;111220;121220;3364;8000;5.50;1056;1.000;14
NF;180;3785;111220;121220;5964;10000;2.40;1481;1.000;14
NF;180;3785;111220;121220;118;5000;1.90;241;1.000;14
NF;180;3785;111220;121220;1521;5000;1.90;243;1.000;14
NF;180;3785;111220;121220;165;1000;14.00;381;1.000;14
NF;180;3785;111220;121220;167;1000;14.00;385;1.000;14
NF;180;3785;111220;121220;2244;1000;15.00;406;1.000;14
NF;180;3785;111220;121220;630;1000;2.40;4012;5.000;14

NF;190;9172;111220;121220;3329;3000;0;11354;1.000;1
NF;190;3777;071220;121220;4074;3000;9.50;317;1.000;17
NF;190;3777;071220;121220;4117;1000;11.50;329;1.000;17
NF;190;3777;071220;121220;4550;2000;5.50;1360;1.000;17
NF;190;3777;071220;121220;4551;1000;5.50;1361;1.000;17
NF;190;3777;071220;121220;776;3000;6.90;1009;1.000;17
NF;190;3777;071220;121220;2656;15000;2.20;1037;1.000;17
NF;190;3777;071220;121220;3364;6000;5.50;1056;1.000;17
NF;190;3777;071220;121220;3315;1000;5.50;1067;1.000;17
NF;190;3777;071220;121220;5964;12000;2.40;1481;1.000;17
NF;190;3777;071220;121220;118;8000;1.90;241;1.000;17
NF;190;3777;071220;121220;1521;8000;1.90;243;1.000;17
NF;190;3777;071220;121220;165;1000;14.00;381;1.000;17
NF;190;3777;071220;121220;167;2000;14.00;385;1.000;17
NF;190;3777;071220;121220;2244;1000;15.00;406;1.000;17
NF;190;3777;071220;121220;1361;5000;1.90;235;1.000;17
NF;190;3777;071220;121220;630;1000;2.40;4012;5.000;17
NF;190;3777;071220;121220;6050;1000;2.90;4060;5.000;17

NF;195;9171;111220;121220;3110;1000;0;11129;6.500;1
NF;195;3775;091220;121220;6146;2000;3.50;373;3.000;10
NF;195;3775;091220;121220;6147;2000;3.50;374;3.000;10
NF;195;3775;091220;121220;2656;5000;2.20;1037;1.000;10
NF;195;3775;091220;121220;3364;2000;5.50;1056;1.000;10
NF;195;3775;091220;121220;5964;5000;2.40;1481;1.000;10
NF;195;3775;091220;121220;118;6000;1.90;241;1.000;10
NF;195;3775;091220;121220;1521;5000;1.90;243;1.000;10
NF;195;3775;091220;121220;1359;5000;1.70;233;1.000;10
NF;195;3775;091220;121220;630;1000;2.40;4012;5.000;10
NF;195;3775;091220;121220;6050;2000;2.90;4060;5.000;10

NF;200;9159;101220;121220;1585;2000;0;10205;0.250;22
NF;200;9159;101220;121220;5851;1000;0;10255;0.500;22
NF;200;9159;101220;121220;5115;1000;0;10344;60.000;22
NF;200;9159;101220;121220;5131;1000;0;10430;1.000;22
NF;200;9159;101220;121220;5850;1000;0;10540;30.000;22
NF;200;9159;101220;121220;6130;2000;0;10686;1.000;22
NF;200;9159;101220;121220;2993;1000;0;10692;30.000;22
NF;200;9159;101220;121220;1737;1000;0;11100;1.000;22
NF;200;9159;101220;121220;1754;8000;0;11117;0.500;22
NF;200;9159;101220;121220;4328;1000;0;11179;240.000;22
NF;200;9159;101220;121220;4660;6000;0;11186;50.000;22
NF;200;9159;101220;121220;4661;2000;0;11187;50.000;22
NF;200;9159;101220;121220;1785;1000;0;11308;1.000;22
NF;200;9159;101220;121220;3329;5000;0;11354;1.000;22
NF;200;9159;101220;121220;1887;1000;0;11820;1.000;22
NF;200;9159;101220;121220;2998;2000;0;11922;0.500;22
NF;200;9159;101220;121220;3081;1000;0;11926;3.000;22
NF;200;9159;101220;121220;5311;3000;0;11928;1.000;22
NF;200;9159;101220;121220;3000;1000;0;11932;1.000;22
NF;200;9159;101220;121220;5559;1000;0;12049;0.500;22
NF;200;9159;101220;121220;5529;10000;0;12966;1.000;22
NF;200;9159;101220;121220;4784;1000;0;14887;1000.000;22
NF;200;3753;101220;121220;4074;1000;9.50;317;1.000;15
NF;200;3753;101220;121220;4550;1000;5.50;1360;1.000;15
NF;200;3753;101220;121220;4551;1000;5.50;1361;1.000;15
NF;200;3753;101220;121220;6146;2000;3.50;373;3.000;15
NF;200;3753;101220;121220;6147;2000;3.50;374;3.000;15
NF;200;3753;101220;121220;2656;10000;2.20;1037;1.000;15
NF;200;3753;101220;121220;3364;4000;5.50;1056;1.000;15
NF;200;3753;101220;121220;5964;8000;2.40;1481;1.000;15
NF;200;3753;101220;121220;118;5000;1.90;241;1.000;15
NF;200;3753;101220;121220;1521;5000;1.90;243;1.000;15
NF;200;3753;101220;121220;165;1000;14.00;381;1.000;15
NF;200;3753;101220;121220;1359;4000;1.70;233;1.000;15
NF;200;3753;101220;121220;1361;5000;1.90;235;1.000;15
NF;200;3753;101220;121220;630;1000;2.40;4012;5.000;15
NF;200;3753;101220;121220;6050;1000;2.90;4060;5.000;15

NF;205;9102;111220;121220;1585;4000;0;10205;0.250;6
NF;205;9102;111220;121220;3329;4000;0;11354;1.000;6
NF;205;9102;111220;121220;4662;1000;0;11658;0.500;6
NF;205;9102;111220;121220;1887;2000;0;11820;1.000;6
NF;205;9102;111220;121220;2998;1000;0;11922;0.500;6
NF;205;9102;111220;121220;3807;1000;0;11988;1.000;6
NF;205;1613;071220;121220;4074;1000;9.50;317;1.000;18
NF;205;1613;071220;121220;4550;3000;5.50;1360;1.000;18
NF;205;1613;071220;121220;4551;2000;5.50;1361;1.000;18
NF;205;1613;071220;121220;6146;1000;3.50;373;3.000;18
NF;205;1613;071220;121220;6147;1000;3.50;374;3.000;18
NF;205;1613;071220;121220;2600;3000;5.50;1001;1.000;18
NF;205;1613;071220;121220;2598;2000;6.50;1002;1.000;18
NF;205;1613;071220;121220;2656;10000;2.20;1037;1.000;18
NF;205;1613;071220;121220;3364;2000;5.50;1056;1.000;18
NF;205;1613;071220;121220;5964;15000;2.40;1481;1.000;18
NF;205;1613;071220;121220;118;5000;1.90;241;1.000;18
NF;205;1613;071220;121220;1521;5000;1.90;243;1.000;18
NF;205;1613;071220;121220;165;1000;14.00;381;1.000;18
NF;205;1613;071220;121220;167;1000;14.00;385;1.000;18
NF;205;1613;071220;121220;2244;1000;15.00;406;1.000;18
NF;205;1613;071220;121220;1361;10000;1.90;235;1.000;18
NF;205;1613;071220;121220;630;1000;2.40;4012;5.000;18
NF;205;1613;071220;121220;6050;1000;2.90;4060;5.000;18

NF;215;9104;111220;121220;1585;12000;0;10205;0.250;16
NF;215;9104;111220;121220;5851;1000;0;10255;0.500;16
NF;215;9104;111220;121220;5137;4000;0;10345;1.000;16
NF;215;9104;111220;121220;1754;10000;0;11117;0.500;16
NF;215;9104;111220;121220;5233;2000;0;11125;1.000;16
NF;215;9104;111220;121220;1785;6000;0;11308;1.000;16
NF;215;9104;111220;121220;4662;4000;0;11658;0.500;16
NF;215;9104;111220;121220;1887;2000;0;11820;1.000;16
NF;215;9104;111220;121220;2998;6000;0;11922;0.500;16
NF;215;9104;111220;121220;3081;2000;0;11926;3.000;16
NF;215;9104;111220;121220;5311;5000;0;11928;1.000;16
NF;215;9104;111220;121220;2999;2000;0;11929;0.500;16
NF;215;9104;111220;121220;3807;1000;0;11988;1.000;16
NF;215;9104;111220;121220;4213;2000;0;11997;0.500;16
NF;215;9104;111220;121220;4004;2000;0;12034;1.000;16
NF;215;9104;111220;121220;5559;6000;0;12049;0.500;16
NF;215;1635;101220;121220;4074;1000;9.50;317;1.000;12
NF;215;1635;101220;121220;6146;1000;3.50;373;3.000;12
NF;215;1635;101220;121220;6147;2000;3.50;374;3.000;12
NF;215;1635;101220;121220;2656;14000;2.20;1037;1.000;12
NF;215;1635;101220;121220;3364;2000;5.50;1056;1.000;12
NF;215;1635;101220;121220;5964;15000;2.40;1481;1.000;12
NF;215;1635;101220;121220;118;4000;1.90;241;1.000;12
NF;215;1635;101220;121220;1521;3000;1.90;243;1.000;12
NF;215;1635;101220;121220;165;1000;14.00;381;1.000;12
NF;215;1635;101220;121220;2244;1000;15.00;406;1.000;12
NF;215;1635;101220;121220;1361;5000;1.90;235;1.000;12
NF;215;1635;101220;121220;630;1000;2.40;4012;5.000;12

NF;220;9108;111220;121220;1585;3000;0;10205;0.250;18
NF;220;9108;111220;121220;5115;1000;0;10344;60.000;18
NF;220;9108;111220;121220;5131;2000;0;10430;1.000;18
NF;220;9108;111220;121220;1655;1000;0;10501;30.000;18
NF;220;9108;111220;121220;5242;2000;0;10687;1.000;18
NF;220;9108;111220;121220;2991;1000;0;10690;0.500;18
NF;220;9108;111220;121220;1754;2000;0;11117;0.500;18
NF;220;9108;111220;121220;5233;1000;0;11125;1.000;18
NF;220;9108;111220;121220;4660;2000;0;11186;50.000;18
NF;220;9108;111220;121220;1785;1000;0;11308;1.000;18
NF;220;9108;111220;121220;3329;10000;0;11354;1.000;18
NF;220;9108;111220;121220;2998;1000;0;11922;0.500;18
NF;220;9108;111220;121220;5101;1000;0;11925;60.000;18
NF;220;9108;111220;121220;5311;2000;0;11928;1.000;18
NF;220;9108;111220;121220;3355;1000;0;15057;1.000;18
NF;220;9108;111220;121220;5353;2000;0;15179;100.000;18
NF;220;9108;111220;121220;5303;1000;0;15261;1.000;18
NF;220;9108;111220;121220;5611;2000;0;15288;1.000;18
NF;220;3870;101220;121220;6146;2000;3.50;373;3.000;12
NF;220;3870;101220;121220;6147;2000;3.50;374;3.000;12
NF;220;3870;101220;121220;2600;2000;5.50;1001;1.000;12
NF;220;3870;101220;121220;2598;1000;6.50;1002;1.000;12
NF;220;3870;101220;121220;776;2000;6.90;1009;1.000;12
NF;220;3870;101220;121220;2656;5000;2.20;1037;1.000;12
NF;220;3870;101220;121220;3364;5000;5.50;1056;1.000;12
NF;220;3870;101220;121220;5964;5000;2.40;1481;1.000;12
NF;220;3870;101220;121220;118;3000;1.90;241;1.000;12
NF;220;3870;101220;121220;1521;3000;1.90;243;1.000;12
NF;220;3870;101220;121220;167;1000;14.00;385;1.000;12
NF;220;3870;101220;121220;6050;1000;2.90;4060;5.000;12

NF;230;3862;111220;121220;4074;1000;9.50;317;1.000;12
NF;230;3862;111220;121220;4117;1000;11.50;329;1.000;12
NF;230;3862;111220;121220;6146;1000;3.50;373;3.000;12
NF;230;3862;111220;121220;6147;1000;3.50;374;3.000;12
NF;230;3862;111220;121220;2656;14000;2.20;1037;1.000;12
NF;230;3862;111220;121220;3364;2000;5.50;1056;1.000;12
NF;230;3862;111220;121220;3965;1000;16.50;1166;1.000;12
NF;230;3862;111220;121220;5964;16000;2.40;1481;1.000;12
NF;230;3862;111220;121220;165;1000;14.00;381;1.000;12
NF;230;3862;111220;121220;167;1000;14.00;385;1.000;12
NF;230;3862;111220;121220;1361;5000;1.90;235;1.000;12
NF;230;3862;111220;121220;6050;1000;2.90;4060;5.000;12

NF;235;9193;111220;121220;5131;1000;0;10430;1.000;4
NF;235;9193;111220;121220;1655;1000;0;10501;30.000;4
