NF;180;3785;270221;020321;892;12000;2.10;2;1.000;35
NF;180;3785;270221;020321;894;3000;3.10;4;1.000;35
NF;180;3785;270221;020321;904;14000;2.10;30;1.000;35
NF;180;3785;270221;020321;920;8000;2.80;77;1.000;35
NF;180;3785;270221;020321;35;6000;3.20;81;1.000;35
NF;180;3785;270221;020321;4546;2000;8.10;173;1.000;35
NF;180;3785;270221;020321;4444;1000;7.00;1272;1.000;35
NF;180;3785;270221;020321;6187;4000;4.20;1277;1.000;35
NF;180;3785;270221;020321;3398;6000;3.10;36;1.000;35
NF;180;3785;270221;020321;2214;10000;3.40;41;1.000;35
NF;180;3785;270221;020321;17;3000;13.00;54;1.000;35
NF;180;3785;270221;020321;3207;8000;3.70;56;1.000;35
NF;180;3785;270221;020321;30;5000;2.90;74;1.000;35
NF;180;3785;270221;020321;4824;6000;3.20;187;1.000;35
NF;180;3785;270221;020321;4259;6000;3.90;1271;1.000;35
NF;180;3785;270221;020321;6068;4000;3.95;1275;1.000;35
NF;180;3785;270221;020321;1366;10000;1.80;199;1.000;35
NF;180;3785;270221;020321;1005;6000;1.20;201;1.000;35
NF;180;3785;270221;020321;5001;2000;1.80;208;8.000;35
NF;180;3785;270221;020321;1026;10000;1.80;228;1.000;35
NF;180;3785;270221;020321;3940;1000;1.80;247;8.000;35
NF;180;3785;270221;020321;4178;10000;1.80;249;1.000;35
NF;180;3785;270221;020321;5003;1000;2.00;238;8.000;35
NF;180;3785;270221;020321;4369;15000;1.10;193;1.000;35
NF;180;3785;270221;020321;102;1000;1.80;218;8.000;35
NF;180;3785;270221;020321;1012;30000;1.10;222;1.000;35
NF;180;3785;270221;020321;1056;20000;1.20;224;1.000;35
NF;180;3785;270221;020321;1523;2000;2.20;226;8.000;35
NF;180;3785;270221;020321;3970;15000;1.80;1185;1.000;35
NF;180;3785;270221;020321;6125;3000;1.80;1308;10.000;35
NF;180;3785;270221;020321;5836;8000;1.80;1470;1.000;35
NF;180;3785;270221;020321;5854;2000;1.80;1475;8.000;35
NF;180;3785;270221;020321;103;6000;1.80;219;1.000;35
NF;180;3785;270221;020321;109;5000;2.00;229;1.000;35
NF;180;3785;270221;020321;6188;5000;4.98;7453;1.000;35
NF;180;3785;010321;020321;6013;1000;0.75;521;104.000;14
NF;180;3785;010321;020321;4849;2000;0.38;537;120.000;14
NF;180;3785;010321;020321;867;1000;2.10;597;15.000;14
NF;180;3785;010321;020321;6096;1000;0.70;3503;60.000;14
NF;180;3785;010321;020321;2865;1000;0.70;3517;60.000;14
NF;180;3785;010321;020321;4222;1000;2.10;3547;18.000;14
NF;180;3785;010321;020321;4343;1000;0.80;3594;80.000;14
NF;180;3785;010321;020321;5116;1000;0.55;3617;104.000;14
NF;180;3785;010321;020321;5318;1000;1.80;3631;26.000;14
NF;180;3785;010321;020321;5416;1000;1.80;3696;20.000;14
NF;180;3785;010321;020321;5506;1000;1.50;3698;50.000;14
NF;180;3785;010321;020321;5549;1000;2.20;3732;20.000;14
NF;180;3785;010321;020321;5997;3000;0.42;3844;40.000;14
NF;180;3785;010321;020321;5614;1000;0.55;83605;150.000;14

NF;190;3777;010321;020321;892;10000;2.10;2;1.000;33
NF;190;3777;010321;020321;894;4000;3.10;4;1.000;33
NF;190;3777;010321;020321;904;18000;2.10;30;1.000;33
NF;190;3777;010321;020321;920;10000;3.00;77;1.000;33
NF;190;3777;010321;020321;35;8000;3.20;81;1.000;33
NF;190;3777;010321;020321;4546;1000;8.10;173;1.000;33
NF;190;3777;010321;020321;4444;3000;7.00;1272;1.000;33
NF;190;3777;010321;020321;6187;6000;4.20;1277;1.000;33
NF;190;3777;010321;020321;3398;7000;3.10;36;1.000;33
NF;190;3777;010321;020321;2214;11000;3.40;41;1.000;33
NF;190;3777;010321;020321;17;3000;13.00;54;1.000;33
NF;190;3777;010321;020321;3207;6000;3.70;56;1.000;33
NF;190;3777;010321;020321;30;3000;2.90;74;1.000;33
NF;190;3777;010321;020321;4824;4000;3.20;187;1.000;33
NF;190;3777;010321;020321;4259;12000;3.90;1271;1.000;33
NF;190;3777;010321;020321;6068;4000;3.95;1275;1.000;33
NF;190;3777;010321;020321;6084;4000;0.90;125;1.000;33
NF;190;3777;010321;020321;1366;20000;1.80;199;1.000;33
NF;190;3777;010321;020321;1005;8000;1.20;201;1.000;33
NF;190;3777;010321;020321;1365;8000;1.80;207;1.000;33
NF;190;3777;010321;020321;5001;1000;1.80;208;8.000;33
NF;190;3777;010321;020321;1026;8000;1.80;228;1.000;33
NF;190;3777;010321;020321;3940;1000;1.80;247;8.000;33
NF;190;3777;010321;020321;4178;10000;1.80;249;1.000;33
NF;190;3777;010321;020321;4255;1000;4.20;7006;1.000;33
NF;190;3777;010321;020321;4369;15000;1.10;193;1.000;33
NF;190;3777;010321;020321;1012;60000;1.10;222;1.000;33
NF;190;3777;010321;020321;1523;2000;2.20;226;8.000;33
NF;190;3777;010321;020321;6125;2000;1.80;1308;10.000;33
NF;190;3777;010321;020321;5854;3000;1.80;1475;8.000;33
NF;190;3777;010321;020321;103;8000;1.80;219;1.000;33
NF;190;3777;010321;020321;109;4000;2.00;229;1.000;33
NF;190;3777;010321;020321;6188;5000;4.98;7453;1.000;33
NF;190;3777;010321;020321;6013;1000;0.75;521;104.000;11
NF;190;3777;010321;020321;4849;5000;0.38;537;120.000;11
NF;190;3777;010321;020321;867;1000;2.10;597;15.000;11
NF;190;3777;010321;020321;2865;1000;0.70;3517;60.000;11
NF;190;3777;010321;020321;5997;5000;0.42;3844;40.000;11
NF;190;3777;010321;020321;4793;1000;1.30;3888;54.000;11
NF;190;3777;010321;020321;6011;1000;0.95;30505;68.000;11
NF;190;3777;010321;020321;6012;1000;0.95;30506;100.000;11
NF;190;3777;010321;020321;5410;1000;1.20;33579;60.000;11
NF;190;3777;010321;020321;5614;1000;0.55;83605;150.000;11
NF;190;3777;010321;020321;6083;1000;1.80;83702;36.000;11

NF;195;3775;260221;020321;892;7000;2.10;2;1.000;23
NF;195;3775;260221;020321;894;3000;3.10;4;1.000;23
NF;195;3775;260221;020321;904;5000;2.10;30;1.000;23
NF;195;3775;260221;020321;920;4000;3.00;77;1.000;23
NF;195;3775;260221;020321;35;6000;3.20;81;1.000;23
NF;195;3775;260221;020321;4444;3000;7.00;1272;1.000;23
NF;195;3775;260221;020321;3398;3000;3.10;36;1.000;23
NF;195;3775;260221;020321;2214;6000;3.40;41;1.000;23
NF;195;3775;260221;020321;17;1000;13.00;54;1.000;23
NF;195;3775;260221;020321;3207;4000;3.70;56;1.000;23
NF;195;3775;260221;020321;4259;7000;3.90;1271;1.000;23
NF;195;3775;260221;020321;6084;6000;0.90;125;1.000;23
NF;195;3775;260221;020321;1005;5000;1.20;201;1.000;23
NF;195;3775;260221;020321;1365;6000;1.80;207;1.000;23
NF;195;3775;260221;020321;5001;1000;1.80;208;8.000;23
NF;195;3775;260221;020321;1026;8000;1.80;228;1.000;23
NF;195;3775;260221;020321;102;1000;1.80;218;8.000;23
NF;195;3775;260221;020321;1012;20000;1.10;222;1.000;23
NF;195;3775;260221;020321;1523;1000;2.20;226;8.000;23
NF;195;3775;260221;020321;3970;6000;1.80;1185;1.000;23
