NF;180;3785;261120;281120;892;14000;2.10;2;1.000;32
NF;180;3785;261120;281120;894;5000;3.10;4;1.000;32
NF;180;3785;261120;281120;904;20000;2.10;30;1.000;32
NF;180;3785;261120;281120;920;14000;3.00;77;1.000;32
NF;180;3785;261120;281120;35;10000;3.20;81;1.000;32
NF;180;3785;261120;281120;4546;2000;8.10;173;1.000;32
NF;180;3785;261120;281120;4444;2000;7.00;1272;1.000;32
NF;180;3785;261120;281120;6187;5000;4.20;1277;1.000;32
NF;180;3785;261120;281120;3398;8000;3.10;36;1.000;32
NF;180;3785;261120;281120;2214;10000;3.40;41;1.000;32
NF;180;3785;261120;281120;17;1000;13.00;54;1.000;32
NF;180;3785;261120;281120;3207;14000;3.30;56;1.000;32
NF;180;3785;261120;281120;30;6000;2.90;74;1.000;32
NF;180;3785;261120;281120;4824;6000;3.20;187;1.000;32
NF;180;3785;261120;281120;4259;10000;3.90;1271;1.000;32
NF;180;3785;261120;281120;6068;5000;3.95;1275;1.000;32
NF;180;3785;261120;281120;6084;10000;0.90;125;1.000;32
NF;180;3785;261120;281120;1366;14000;1.70;199;1.000;32
NF;180;3785;261120;281120;5001;2000;1.70;208;8.000;32
NF;180;3785;261120;281120;1026;12000;1.70;228;1.000;32
NF;180;3785;261120;281120;3940;1000;1.70;247;8.000;32
NF;180;3785;261120;281120;4178;12000;1.80;249;1.000;32
NF;180;3785;261120;281120;6105;1000;1.70;289;8.000;32
NF;180;3785;261120;281120;5003;1000;2.00;238;8.000;32
NF;180;3785;261120;281120;4369;15000;1.10;193;1.000;32
NF;180;3785;261120;281120;1012;40000;1.10;222;1.000;32
NF;180;3785;261120;281120;1056;30000;1.20;224;1.000;32
NF;180;3785;261120;281120;6193;2000;1.80;1015;12.000;32
NF;180;3785;261120;281120;3933;10000;4.80;1082;1.000;32
NF;180;3785;261120;281120;6125;4000;1.80;1308;10.000;32
NF;180;3785;261120;281120;1351;4000;5.20;444;1.000;32
NF;180;3785;261120;281120;6155;6000;5.80;452;1.000;32
NF;180;3785;271120;281120;4849;2000;0.35;537;120.000;11
NF;180;3785;271120;281120;864;1000;0.70;539;60.000;11
NF;180;3785;271120;281120;867;3000;2.10;597;15.000;11
NF;180;3785;271120;281120;5318;2000;1.60;3631;26.000;11
NF;180;3785;271120;281120;6025;1000;2.45;3707;30.000;11
NF;180;3785;271120;281120;5538;1000;1.80;3730;30.000;11
NF;180;3785;271120;281120;5549;1000;2.20;3732;20.000;11
NF;180;3785;271120;281120;5997;3000;0.40;3844;40.000;11
NF;180;3785;271120;281120;4793;1000;1.30;3888;54.000;11
NF;180;3785;271120;281120;6011;1000;0.95;30505;68.000;11
NF;180;3785;271120;281120;5409;1000;1.90;33570;60.000;11

NF;190;3777;251120;281120;892;12000;2.10;2;1.000;31
NF;190;3777;251120;281120;894;5000;3.10;4;1.000;31
NF;190;3777;251120;281120;904;24000;2.10;30;1.000;31
NF;190;3777;251120;281120;920;14000;3.00;77;1.000;31
NF;190;3777;251120;281120;35;10000;3.20;81;1.000;31
NF;190;3777;251120;281120;4546;1000;8.10;173;1.000;31
NF;190;3777;251120;281120;4444;3000;7.00;1272;1.000;31
NF;190;3777;251120;281120;6187;5000;4.20;1277;1.000;31
NF;190;3777;251120;281120;3398;10000;3.10;36;1.000;31
NF;190;3777;251120;281120;2214;12000;3.40;41;1.000;31
NF;190;3777;251120;281120;17;1000;13.00;54;1.000;31
NF;190;3777;251120;281120;3207;10000;3.30;56;1.000;31
NF;190;3777;251120;281120;30;3000;2.90;74;1.000;31
NF;190;3777;251120;281120;4824;3000;3.20;187;1.000;31
NF;190;3777;251120;281120;4259;10000;3.90;1271;1.000;31
NF;190;3777;251120;281120;6068;4000;3.95;1275;1.000;31
NF;190;3777;251120;281120;1366;24000;1.70;199;1.000;31
NF;190;3777;251120;281120;1365;10000;1.70;207;1.000;31
NF;190;3777;251120;281120;5001;2000;1.70;208;8.000;31
NF;190;3777;251120;281120;1026;12000;1.70;228;1.000;31
NF;190;3777;251120;281120;3940;1000;1.70;247;8.000;31
NF;190;3777;251120;281120;4178;12000;1.80;249;1.000;31
NF;190;3777;251120;281120;4369;20000;1.10;193;1.000;31
NF;190;3777;251120;281120;1012;50000;1.10;222;1.000;31
NF;190;3777;251120;281120;1056;15000;1.20;224;1.000;31
NF;190;3777;251120;281120;1045;5000;1.80;1010;6.000;31
NF;190;3777;251120;281120;6193;2000;1.80;1015;12.000;31
NF;190;3777;251120;281120;6125;6000;1.80;1308;10.000;31
NF;190;3777;251120;281120;109;4000;1.90;229;1.000;31
NF;190;3777;251120;281120;1351;1000;5.20;444;1.000;31
NF;190;3777;251120;281120;6155;1000;5.80;452;1.000;31
NF;190;3777;271120;281120;4849;5000;0.35;537;120.000;9
NF;190;3777;271120;281120;864;1000;0.70;539;60.000;9
NF;190;3777;271120;281120;867;2000;2.10;597;15.000;9
NF;190;3777;271120;281120;5116;1000;0.55;3617;104.000;9
NF;190;3777;271120;281120;5318;1000;1.60;3631;26.000;9
NF;190;3777;271120;281120;5416;1000;2.00;3696;20.000;9
NF;190;3777;271120;281120;6025;1000;2.45;3707;30.000;9
NF;190;3777;271120;281120;5997;3000;0.40;3844;40.000;9
NF;190;3777;271120;281120;6011;1000;0.95;30505;68.000;9

NF;195;3775;231120;281120;892;12000;2.10;2;1.000;25
NF;195;3775;231120;281120;894;14000;3.10;4;1.000;25
NF;195;3775;231120;281120;904;12000;2.10;30;1.000;25
NF;195;3775;231120;281120;920;8000;3.00;77;1.000;25
NF;195;3775;231120;281120;35;16000;3.20;81;1.000;25
NF;195;3775;231120;281120;4546;2000;8.10;173;1.000;25
NF;195;3775;231120;281120;4444;4000;7.00;1272;1.000;25
NF;195;3775;231120;281120;2214;10000;3.40;41;1.000;25
NF;195;3775;231120;281120;17;2000;13.00;54;1.000;25
NF;195;3775;231120;281120;3207;8000;3.30;56;1.000;25
NF;195;3775;231120;281120;30;5000;2.90;74;1.000;25
NF;195;3775;231120;281120;4259;10000;3.90;1271;1.000;25
NF;195;3775;231120;281120;6084;10000;0.90;125;1.000;25
NF;195;3775;231120;281120;1366;6000;1.70;199;1.000;25
NF;195;3775;231120;281120;1365;6000;1.70;207;1.000;25
NF;195;3775;231120;281120;1026;15000;1.70;228;1.000;25
NF;195;3775;231120;281120;3940;1000;1.70;247;8.000;25
NF;195;3775;231120;281120;4178;8000;1.80;249;1.000;25
NF;195;3775;231120;281120;6105;1000;1.70;289;8.000;25
NF;195;3775;231120;281120;6193;3000;1.80;1015;12.000;25
NF;195;3775;231120;281120;3933;6000;4.80;1082;1.000;25
NF;195;3775;231120;281120;6125;4000;1.80;1308;10.000;25
NF;195;3775;231120;281120;109;5000;1.90;229;1.000;25
NF;195;3775;231120;281120;1351;2000;5.20;444;1.000;25
NF;195;3775;231120;281120;6155;2000;5.80;452;1.000;25
NF;195;3775;271120;281120;4849;1000;0.35;537;120.000;5
NF;195;3775;271120;281120;867;2000;2.10;597;15.000;5
NF;195;3775;271120;281120;5318;1000;1.60;3631;26.000;5
NF;195;3775;271120;281120;6025;1000;2.45;3707;30.000;5
NF;195;3775;271120;281120;5997;10000;0.40;3844;40.000;5

NF;200;3753;231120;281120;892;8000;2.10;2;1.000;27
NF;200;3753;231120;281120;904;8000;2.10;30;1.000;27
NF;200;3753;231120;281120;920;3000;3.00;77;1.000;27
NF;200;3753;231120;281120;35;6000;3.20;81;1.000;27
NF;200;3753;231120;281120;4546;1000;8.10;173;1.000;27
NF;200;3753;231120;281120;4444;2000;7.00;1272;1.000;27
NF;200;3753;231120;281120;3398;4000;3.10;36;1.000;27
NF;200;3753;231120;281120;2214;4000;3.40;41;1.000;27
NF;200;3753;231120;281120;17;1000;13.00;54;1.000;27
NF;200;3753;231120;281120;3207;5000;3.30;56;1.000;27
NF;200;3753;231120;281120;30;3000;2.90;74;1.000;27
NF;200;3753;231120;281120;4259;8000;3.90;1271;1.000;27
NF;200;3753;231120;281120;6068;2000;3.95;1275;1.000;27
NF;200;3753;231120;281120;6084;19000;0.90;125;1.000;27
NF;200;3753;231120;281120;1366;13000;1.70;199;1.000;27
NF;200;3753;231120;281120;1365;9000;1.70;207;1.000;27
NF;200;3753;231120;281120;5001;2000;1.70;208;8.000;27
NF;200;3753;231120;281120;1026;17000;1.70;228;1.000;27
NF;200;3753;231120;281120;3940;2000;1.70;247;8.000;27
NF;200;3753;231120;281120;4178;18000;1.80;249;1.000;27
NF;200;3753;231120;281120;6105;2000;1.70;289;8.000;27
NF;200;3753;231120;281120;1012;55000;1.10;222;1.000;27
NF;200;3753;231120;281120;6193;2000;1.80;1015;12.000;27
NF;200;3753;231120;281120;3933;5000;4.80;1082;1.000;27
NF;200;3753;231120;281120;6125;5000;1.80;1308;10.000;27
NF;200;3753;231120;281120;1351;2000;5.20;444;1.000;27
NF;200;3753;231120;281120;6155;2000;5.80;452;1.000;27
NF;200;3753;271120;281120;4849;1000;0.35;537;120.000;3
NF;200;3753;271120;281120;5997;4000;0.40;3844;40.000;3
NF;200;3753;271120;281120;4793;1000;1.30;3888;54.000;3

NF;205;1613;231120;281120;892;19000;2.10;2;1.000;35
NF;205;1613;231120;281120;894;8000;3.10;4;1.000;35
NF;205;1613;231120;281120;904;15000;2.10;30;1.000;35
NF;205;1613;231120;281120;920;15000;3.00;77;1.000;35
NF;205;1613;231120;281120;35;23000;3.20;81;1.000;35
NF;205;1613;231120;281120;4546;2000;8.10;173;1.000;35
NF;205;1613;231120;281120;4444;2000;7.00;1272;1.000;35
NF;205;1613;231120;281120;6187;8000;4.20;1277;1.000;35
NF;205;1613;231120;281120;3398;5000;3.10;36;1.000;35
NF;205;1613;231120;281120;2214;16000;3.40;41;1.000;35
NF;205;1613;231120;281120;5546;2000;3.50;46;1.000;35
NF;205;1613;231120;281120;17;2000;13.00;54;1.000;35
NF;205;1613;231120;281120;3207;18000;3.30;56;1.000;35
