NF;180;3785;140421;150421;892;10000;2.10;2;1.000;27
NF;180;3785;140421;150421;894;3000;3.10;4;1.000;27
NF;180;3785;140421;150421;904;12000;2.10;30;1.000;27
NF;180;3785;140421;150421;920;6000;3.00;77;1.000;27
NF;180;3785;140421;150421;35;5000;3.20;81;1.000;27
NF;180;3785;140421;150421;4444;2000;7.00;1272;1.000;27
NF;180;3785;140421;150421;6187;3000;4.20;1277;1.000;27
NF;180;3785;140421;150421;3398;6000;3.10;36;1.000;27
NF;180;3785;140421;150421;2214;12000;3.40;41;1.000;27
NF;180;3785;140421;150421;17;1000;13.00;54;1.000;27
NF;180;3785;140421;150421;3207;12000;3.50;56;1.000;27
NF;180;3785;140421;150421;30;4000;2.90;74;1.000;27
NF;180;3785;140421;150421;4259;8000;3.90;1271;1.000;27
NF;180;3785;140421;150421;6068;4000;3.95;1275;1.000;27
NF;180;3785;140421;150421;6084;5000;0.90;125;1.000;27
NF;180;3785;140421;150421;1366;12000;1.80;199;1.000;27
NF;180;3785;140421;150421;1005;10000;1.20;201;1.000;27
NF;180;3785;140421;150421;5001;2000;1.80;208;8.000;27
NF;180;3785;140421;150421;1026;12000;1.80;228;1.000;27
NF;180;3785;140421;150421;3250;3000;2.00;230;8.000;27
NF;180;3785;140421;150421;3940;1000;1.80;247;8.000;27
NF;180;3785;140421;150421;4178;12000;1.80;249;1.000;27
NF;180;3785;140421;150421;5003;1000;2.00;238;8.000;27
NF;180;3785;140421;150421;1523;2000;2.20;226;8.000;27
NF;180;3785;140421;150421;5854;1000;1.80;1475;8.000;27
NF;180;3785;140421;150421;103;8000;1.80;219;1.000;27
NF;180;3785;140421;150421;109;10000;2.00;229;1.000;27

NF;190;3777;130421;150421;892;12000;2.10;2;1.000;28
NF;190;3777;130421;150421;894;4000;3.10;4;1.000;28
NF;190;3777;130421;150421;904;20000;2.10;30;1.000;28
NF;190;3777;130421;150421;920;11000;3.00;77;1.000;28
NF;190;3777;130421;150421;35;8000;3.20;81;1.000;28
NF;190;3777;130421;150421;4444;3000;7.00;1272;1.000;28
NF;190;3777;130421;150421;6187;6000;4.20;1277;1.000;28
NF;190;3777;130421;150421;3398;10000;3.10;36;1.000;28
NF;190;3777;130421;150421;2214;12000;3.40;41;1.000;28
NF;190;3777;130421;150421;17;1000;13.00;54;1.000;28
NF;190;3777;130421;150421;3207;10000;3.50;56;1.000;28
NF;190;3777;130421;150421;30;3000;2.90;74;1.000;28
NF;190;3777;130421;150421;4259;12000;3.90;1271;1.000;28
NF;190;3777;130421;150421;6068;4000;3.95;1275;1.000;28
NF;190;3777;130421;150421;6084;4000;0.90;125;1.000;28
NF;190;3777;130421;150421;1366;32000;1.80;199;1.000;28
NF;190;3777;130421;150421;1005;12000;1.20;201;1.000;28
NF;190;3777;130421;150421;5001;3000;1.80;208;8.000;28
NF;190;3777;130421;150421;1026;14000;1.80;228;1.000;28
NF;190;3777;130421;150421;3250;4000;2.00;230;8.000;28
NF;190;3777;130421;150421;3940;1000;1.80;247;8.000;28
NF;190;3777;130421;150421;4178;15000;1.80;249;1.000;28
NF;190;3777;130421;150421;5003;1000;2.00;238;8.000;28
NF;190;3777;130421;150421;4255;2000;4.20;7006;1.000;28
NF;190;3777;130421;150421;1523;3000;2.20;226;8.000;28
NF;190;3777;130421;150421;5854;1000;1.80;1475;8.000;28
NF;190;3777;130421;150421;103;10000;1.80;219;1.000;28
NF;190;3777;130421;150421;109;4000;2.00;229;1.000;28
NF;190;3777;140421;150421;6013;1000;0.75;521;104.000;9
NF;190;3777;140421;150421;4849;3000;0.38;537;120.000;9
NF;190;3777;140421;150421;864;1000;0.80;539;60.000;9
NF;190;3777;140421;150421;867;1000;2.10;597;15.000;9
NF;190;3777;140421;150421;5116;1000;0.55;3617;104.000;9
NF;190;3777;140421;150421;5416;1000;2.10;3696;20.000;9
NF;190;3777;140421;150421;5997;3000;0.42;3844;40.000;9
NF;190;3777;140421;150421;4793;1000;1.30;3888;54.000;9
NF;190;3777;140421;150421;6011;1000;0.95;30505;68.000;9

NF;195;3775;140421;150421;892;6000;2.10;2;1.000;22
NF;195;3775;140421;150421;894;5000;3.10;4;1.000;22
NF;195;3775;140421;150421;904;3000;2.10;30;1.000;22
NF;195;3775;140421;150421;920;4000;3.00;77;1.000;22
NF;195;3775;140421;150421;35;12000;3.20;81;1.000;22
NF;195;3775;140421;150421;4444;4000;7.00;1272;1.000;22
NF;195;3775;140421;150421;2214;5000;3.40;41;1.000;22
NF;195;3775;140421;150421;17;1000;13.00;54;1.000;22
NF;195;3775;140421;150421;3207;8000;3.50;56;1.000;22
NF;195;3775;140421;150421;30;3000;2.90;74;1.000;22
NF;195;3775;140421;150421;4259;4000;3.90;1271;1.000;22
NF;195;3775;140421;150421;6084;9000;0.90;125;1.000;22
NF;195;3775;140421;150421;1366;9000;1.80;199;1.000;22
NF;195;3775;140421;150421;1005;9000;1.20;201;1.000;22
NF;195;3775;140421;150421;5001;1000;1.80;208;8.000;22
NF;195;3775;140421;150421;1026;8000;1.80;228;1.000;22
NF;195;3775;140421;150421;3250;1000;2.00;230;8.000;22
NF;195;3775;140421;150421;4178;9000;1.80;249;1.000;22
NF;195;3775;140421;150421;4255;2000;4.20;7006;1.000;22
NF;195;3775;140421;150421;1523;2000;2.20;226;8.000;22
NF;195;3775;140421;150421;103;6000;1.80;219;1.000;22
NF;195;3775;140421;150421;109;5000;2.00;229;1.000;22

NF;200;3753;120421;150421;892;5000;2.10;2;1.000;17
NF;200;3753;120421;150421;904;4000;2.10;30;1.000;17
NF;200;3753;120421;150421;4444;2000;7.00;1272;1.000;17
NF;200;3753;120421;150421;2214;3000;3.40;41;1.000;17
NF;200;3753;120421;150421;17;1000;13.00;54;1.000;17
NF;200;3753;120421;150421;3207;4000;3.50;56;1.000;17
NF;200;3753;120421;150421;4259;4000;3.90;1271;1.000;17
NF;200;3753;120421;150421;6068;4000;3.95;1275;1.000;17
NF;200;3753;120421;150421;6084;11000;0.90;125;1.000;17
NF;200;3753;120421;150421;1366;17000;1.80;199;1.000;17
NF;200;3753;120421;150421;1005;10000;1.20;201;1.000;17
NF;200;3753;120421;150421;5001;1000;1.80;208;8.000;17
NF;200;3753;120421;150421;1026;18000;1.80;228;1.000;17
NF;200;3753;120421;150421;3250;3000;2.00;230;8.000;17
NF;200;3753;120421;150421;4178;15000;1.80;249;1.000;17
NF;200;3753;120421;150421;5003;1000;2.00;238;8.000;17
NF;200;3753;120421;150421;1523;2000;2.20;226;8.000;17
NF;200;3753;140421;150421;4849;1000;0.38;537;120.000;5
NF;200;3753;140421;150421;4343;1000;0.80;3594;80.000;5
NF;200;3753;140421;150421;5464;1000;0.80;3697;104.000;5
NF;200;3753;140421;150421;5997;4000;0.42;3844;40.000;5
NF;200;3753;140421;150421;5614;1000;0.55;83605;150.000;5

NF;205;1613;120421;150421;892;14000;2.10;2;1.000;27
NF;205;1613;120421;150421;894;6000;3.10;4;1.000;27
NF;205;1613;120421;150421;904;12000;2.10;30;1.000;27
NF;205;1613;120421;150421;920;12000;3.00;77;1.000;27
NF;205;1613;120421;150421;35;16000;3.20;81;1.000;27
NF;205;1613;120421;150421;4444;2000;7.00;1272;1.000;27
NF;205;1613;120421;150421;6187;8000;4.20;1277;1.000;27
NF;205;1613;120421;150421;3398;10000;3.10;36;1.000;27
NF;205;1613;120421;150421;2214;17000;3.40;41;1.000;27
NF;205;1613;120421;150421;17;1000;13.00;54;1.000;27
NF;205;1613;120421;150421;3207;15000;3.50;56;1.000;27
NF;205;1613;120421;150421;30;7000;2.90;74;1.000;27
NF;205;1613;120421;150421;4259;12000;3.90;1271;1.000;27
NF;205;1613;120421;150421;6068;6000;3.95;1275;1.000;27
NF;205;1613;120421;150421;6084;11000;0.90;125;1.000;27
NF;205;1613;120421;150421;1366;16000;1.80;199;1.000;27
NF;205;1613;120421;150421;1005;16000;1.20;201;1.000;27
NF;205;1613;120421;150421;5001;1000;1.80;208;8.000;27
NF;205;1613;120421;150421;1026;12000;1.80;228;1.000;27
NF;205;1613;120421;150421;3250;3000;2.00;230;8.000;27
NF;205;1613;120421;150421;3940;2000;1.80;247;8.000;27
NF;205;1613;120421;150421;4178;18000;1.80;249;1.000;27
NF;205;1613;120421;150421;5003;1000;2.00;238;8.000;27
NF;205;1613;120421;150421;4255;3000;4.20;7006;1.000;27
NF;205;1613;120421;150421;1523;2000;2.20;226;8.000;27
NF;205;1613;120421;150421;103;8000;1.80;219;1.000;27
NF;205;1613;120421;150421;109;8000;2.00;229;1.000;27
NF;205;1613;140421;150421;4849;2000;0.38;537;120.000;9
NF;205;1613;140421;150421;864;1000;0.80;539;60.000;9
NF;205;1613;140421;150421;867;2000;2.10;597;15.000;9
NF;205;1613;140421;150421;5307;1000;0.90;3629;72.000;9
NF;205;1613;140421;150421;5318;1000;1.80;3631;26.000;9
NF;205;1613;140421;150421;5549;1000;2.30;3732;20.000;9
NF;205;1613;140421;150421;5997;6000;0.42;3844;40.000;9
NF;205;1613;140421;150421;6103;1000;2.00;3970;20.000;9
NF;205;1613;140421;150421;6011;1000;0.95;30505;68.000;9

NF;215;1635;120421;150421;892;2000;2.10;2;1.000;23
NF;215;1635;120421;150421;904;2000;2.10;30;1.000;23
NF;215;1635;120421;150421;920;3000;3.00;77;1.000;23
NF;215;1635;120421;150421;35;3000;3.20;81;1.000;23
NF;215;1635;120421;150421;4444;1000;7.00;1272;1.000;23
NF;215;1635;120421;150421;6187;3000;4.20;1277;1.000;23
NF;215;1635;120421;150421;3398;3000;3.10;36;1.000;23
NF;215;1635;120421;150421;2214;5000;3.40;41;1.000;23
NF;215;1635;120421;150421;3207;5000;3.50;56;1.000;23
NF;215;1635;120421;150421;30;2000;2.90;74;1.000;23
NF;215;1635;120421;150421;4259;2000;3.90;1271;1.000;23
NF;215;1635;120421;150421;6068;2000;3.95;1275;1.000;23
NF;215;1635;120421;150421;6084;18000;0.90;125;1.000;23
NF;215;1635;120421;150421;1366;6000;1.80;199;1.000;23
NF;215;1635;120421;150421;1005;10000;1.20;201;1.000;23
NF;215;1635;120421;150421;5001;1000;1.80;208;8.000;23
NF;215;1635;120421;150421;1026;8000;1.80;228;1.000;23
NF;215;1635;120421;150421;3250;1000;2.00;230;8.000;23
NF;215;1635;120421;150421;4178;8000;1.80;249;1.000;23
NF;215;1635;120421;150421;5003;1000;2.00;238;8.000;23
NF;215;1635;120421;150421;4255;2000;4.20;7006;1.000;23
NF;215;1635;120421;150421;1523;1000;2.20;226;8.000;23
NF;215;1635;120421;150421;109;6000;2.00;229;1.000;23
NF;215;1635;140421;150421;4849;1000;0.38;537;120.000;7
NF;215;1635;140421;150421;6096;1000;0.70;3503;60.000;7
NF;215;1635;140421;150421;2144;1000;2.10;3543;15.000;7
NF;215;1635;140421;150421;2866;1000;2.80;3571;10.000;7
NF;215;1635;140421;150421;4343;1000;0.80;3594;80.000;7
NF;215;1635;140421;150421;5416;1000;2.10;3696;20.000;7
NF;215;1635;140421;150421;5997;1000;0.42;3844;40.000;7

NF;220;3870;140421;150421;904;3000;2.10;30;1.000;19
NF;220;3870;140421;150421;920;3000;3.00;77;1.000;19
NF;220;3870;140421;150421;35;3000;3.20;81;1.000;19
NF;220;3870;140421;150421;6187;2000;4.20;1277;1.000;19
NF;220;3870;140421;150421;3398;3000;3.10;36;1.000;19
NF;220;3870;140421;150421;2214;5000;3.40;41;1.000;19
NF;220;3870;140421;150421;17;1000;13.00;54;1.000;19
NF;220;3870;140421;150421;3207;3000;3.50;56;1.000;19
NF;220;3870;140421;150421;4259;3000;3.90;1271;1.000;19
NF;220;3870;140421;150421;6068;2000;3.95;1275;1.000;19
NF;220;3870;140421;150421;6084;6000;0.90;125;1.000;19
NF;220;3870;140421;150421;1366;8000;1.80;199;1.000;19
NF;220;3870;140421;150421;5001;1000;1.80;208;8.000;19
NF;220;3870;140421;150421;3250;1000;2.00;230;8.000;19
NF;220;3870;140421;150421;3940;1000;1.80;247;8.000;19
NF;220;3870;140421;150421;4178;5000;1.80;249;1.000;19
NF;220;3870;140421;150421;5003;1000;2.00;238;8.000;19
NF;220;3870;140421;150421;1523;1000;2.20;226;8.000;19
NF;220;3870;140421;150421;109;5000;2.00;229;1.000;19

NF;230;3862;140421;150421;892;14000;2.10;2;1.000;25
NF;230;3862;140421;150421;894;6000;3.10;4;1.000;25
NF;230;3862;140421;150421;904;12000;2.10;30;1.000;25
NF;230;3862;140421;150421;920;12000;3.00;77;1.000;25
NF;230;3862;140421;150421;35;12000;3.20;81;1.000;25
NF;230;3862;140421;150421;6187;8000;4.20;1277;1.000;25
NF;230;3862;140421;150421;3398;8000;3.10;36;1.000;25
