NF;855;9207;120521;140521;5851;1000;0;10255;0.500;7
NF;855;9207;120521;140521;1754;5000;0;11117;0.500;7
NF;855;9207;120521;140521;5233;2000;0;11125;1.000;7
NF;855;9207;120521;140521;3110;1000;0;11129;6.250;7
NF;855;9207;120521;140521;3081;1000;0;11926;3.000;7
NF;855;9207;120521;140521;4004;1000;0;12034;1.000;7
NF;855;9207;120521;140521;5559;3000;0;12049;0.500;7
NF;855;3914;100521;140521;3175;2000;12.00;311;1.000;20
NF;855;3914;100521;140521;3723;2000;14.80;318;1.000;20
NF;855;3914;100521;140521;4550;3000;5.50;1360;1.000;20
NF;855;3914;100521;140521;4551;1000;5.50;1361;1.000;20
NF;855;3914;100521;140521;6082;1000;14.50;328;1.000;20
NF;855;3914;100521;140521;4405;1000;14.00;367;1.000;20
NF;855;3914;100521;140521;6142;10000;1.80;275;1.000;20
NF;855;3914;100521;140521;118;10000;2.00;241;1.000;20
NF;855;3914;100521;140521;1521;6000;2.00;243;1.000;20
NF;855;3914;100521;140521;125;10000;2.00;252;1.000;20
NF;855;3914;100521;140521;148;1000;36.00;340;1.000;20
NF;855;3914;100521;140521;5928;1000;30.00;364;1.000;20
NF;855;3914;100521;140521;163;1000;14.00;378;1.000;20
NF;855;3914;100521;140521;164;1000;14.00;379;1.000;20
NF;855;3914;100521;140521;167;3000;13.00;385;1.000;20
NF;855;3914;100521;140521;1359;10000;1.80;233;1.000;20
NF;855;3914;100521;140521;1361;20000;1.95;235;1.000;20
NF;855;3914;100521;140521;630;1000;2.60;4012;5.000;20
NF;855;3914;100521;140521;4713;1000;2.40;4038;5.000;20
NF;855;3914;100521;140521;4822;2000;2.30;4023;5.000;20

