NF;180;3785;260821;280821;892;14000;2.10;2;1.000;26
NF;180;3785;260821;280821;894;4000;3.10;4;1.000;26
NF;180;3785;260821;280821;904;16000;2.10;30;1.000;26
NF;180;3785;260821;280821;6212;6000;3.60;57;1.000;26
NF;180;3785;260821;280821;920;8000;3.00;77;1.000;26
NF;180;3785;260821;280821;35;10000;3.20;81;1.000;26
NF;180;3785;260821;280821;4444;2000;7.00;1272;1.000;26
NF;180;3785;260821;280821;6187;4000;4.20;1277;1.000;26
NF;180;3785;260821;280821;3398;6000;3.10;36;1.000;26
NF;180;3785;260821;280821;2214;14000;3.40;41;1.000;26
NF;180;3785;260821;280821;3207;8000;3.70;56;1.000;26
NF;180;3785;260821;280821;30;5000;2.90;74;1.000;26
NF;180;3785;260821;280821;4259;12000;3.90;1271;1.000;26
NF;180;3785;260821;280821;6068;5000;3.95;1275;1.000;26
NF;180;3785;260821;280821;6084;10000;0.90;125;1.000;26
NF;180;3785;260821;280821;1366;16000;1.80;199;1.000;26
NF;180;3785;260821;280821;1005;20000;1.20;201;1.000;26
NF;180;3785;260821;280821;1026;20000;1.80;228;1.000;26
NF;180;3785;260821;280821;3940;2000;1.80;247;8.000;26
NF;180;3785;260821;280821;4178;20000;1.80;249;1.000;26
NF;180;3785;260821;280821;6087;16000;1.70;287;1.000;26
NF;180;3785;260821;280821;5003;2000;2.00;238;8.000;26
NF;180;3785;260821;280821;4255;2000;4.20;7006;1.000;26
NF;180;3785;260821;280821;3313;24000;2.20;1047;1.000;26
NF;180;3785;260821;280821;1351;8000;5.20;444;1.000;26
NF;180;3785;260821;280821;6155;6000;5.80;452;1.000;26
NF;180;3785;270821;280821;6210;1000;0.38;534;120.000;8
NF;180;3785;270821;280821;4849;3000;0.38;537;120.000;8
NF;180;3785;270821;280821;867;4000;2.10;597;15.000;8
NF;180;3785;270821;280821;4222;2000;2.10;3547;18.000;8
NF;180;3785;270821;280821;5318;2000;1.80;3631;26.000;8
NF;180;3785;270821;280821;6025;2000;2.45;3707;30.000;8
NF;180;3785;270821;280821;5549;2000;2.30;3732;20.000;8
NF;180;3785;270821;280821;6011;1000;0.95;30505;68.000;8

NF;190;3777;250821;280821;892;7000;2.10;2;1.000;29
NF;190;3777;250821;280821;894;4000;3.10;4;1.000;29
NF;190;3777;250821;280821;904;22000;2.10;30;1.000;29
NF;190;3777;250821;280821;6212;6000;3.60;57;1.000;29
NF;190;3777;250821;280821;920;10000;3.00;77;1.000;29
NF;190;3777;250821;280821;35;10000;3.20;81;1.000;29
NF;190;3777;250821;280821;4444;3000;7.00;1272;1.000;29
NF;190;3777;250821;280821;6187;4000;4.20;1277;1.000;29
NF;190;3777;250821;280821;3398;8000;3.10;36;1.000;29
NF;190;3777;250821;280821;2214;9000;3.40;41;1.000;29
NF;190;3777;250821;280821;17;1000;13.00;54;1.000;29
NF;190;3777;250821;280821;3207;6000;3.70;56;1.000;29
NF;190;3777;250821;280821;30;3000;2.90;74;1.000;29
NF;190;3777;250821;280821;4259;9000;3.90;1271;1.000;29
NF;190;3777;250821;280821;6068;4000;3.95;1275;1.000;29
NF;190;3777;250821;280821;1366;26000;1.80;199;1.000;29
NF;190;3777;250821;280821;1005;10000;1.20;201;1.000;29
NF;190;3777;250821;280821;1365;15000;1.80;207;1.000;29
NF;190;3777;250821;280821;1026;12000;1.80;228;1.000;29
NF;190;3777;250821;280821;3940;1000;1.80;247;8.000;29
NF;190;3777;250821;280821;4178;12000;1.80;249;1.000;29
NF;190;3777;250821;280821;6087;10000;1.70;287;1.000;29
NF;190;3777;250821;280821;5003;1000;2.00;238;8.000;29
NF;190;3777;250821;280821;4255;1000;4.20;7006;1.000;29
NF;190;3777;250821;280821;3313;25000;2.20;1047;1.000;29
NF;190;3777;250821;280821;103;10000;1.80;219;1.000;29
