NF;180;3785;240621;260621;4074;1000;9.50;317;1.000;14
NF;180;3785;240621;260621;4550;5000;5.50;1360;1.000;14
NF;180;3785;240621;260621;4551;4000;5.50;1361;1.000;14
NF;180;3785;240621;260621;5305;6000;2.00;282;1.000;14
NF;180;3785;240621;260621;4405;1000;14.00;367;1.000;14
NF;180;3785;240621;260621;5029;5000;5.50;420;1.000;14
NF;180;3785;240621;260621;4231;10000;2.00;1160;1.000;14
NF;180;3785;240621;260621;118;6000;2.00;241;1.000;14
NF;180;3785;240621;260621;1521;6000;2.00;243;1.000;14
NF;180;3785;240621;260621;164;2000;13.00;379;1.000;14
NF;180;3785;240621;260621;165;1000;14.00;381;1.000;14
NF;180;3785;240621;260621;167;2000;14.00;385;1.000;14
NF;180;3785;240621;260621;630;1000;2.60;4012;5.000;14
NF;180;3785;240621;260621;6050;1000;2.90;4060;5.000;14

NF;190;3777;240621;260621;4074;5000;9.50;317;1.000;18
NF;190;3777;240621;260621;4550;3000;5.50;1360;1.000;18
NF;190;3777;240621;260621;4551;1000;5.50;1361;1.000;18
NF;190;3777;240621;260621;5305;6000;2.00;282;1.000;18
NF;190;3777;240621;260621;6082;1000;14.50;328;1.000;18
NF;190;3777;240621;260621;4405;1000;14.00;367;1.000;18
NF;190;3777;240621;260621;5029;3000;5.50;420;1.000;18
NF;190;3777;240621;260621;4231;12000;2.00;1160;1.000;18
NF;190;3777;240621;260621;118;8000;2.00;241;1.000;18
NF;190;3777;240621;260621;1521;8000;2.00;243;1.000;18
NF;190;3777;240621;260621;164;4000;13.00;379;1.000;18
NF;190;3777;240621;260621;165;1000;14.00;381;1.000;18
NF;190;3777;240621;260621;167;2000;14.00;385;1.000;18
NF;190;3777;240621;260621;2244;1000;15.00;406;1.000;18
NF;190;3777;240621;260621;1359;5000;1.80;233;1.000;18
NF;190;3777;240621;260621;1361;5000;1.95;235;1.000;18
NF;190;3777;240621;260621;630;2000;2.60;4012;5.000;18
NF;190;3777;240621;260621;6050;1000;2.90;4060;5.000;18

NF;195;3775;230621;260621;5029;1000;5.50;420;1.000;5
NF;195;3775;230621;260621;118;3000;2.00;241;1.000;5
NF;195;3775;230621;260621;1521;2000;2.00;243;1.000;5
NF;195;3775;230621;260621;167;1000;14.00;385;1.000;5
NF;195;3775;230621;260621;1361;6000;1.95;235;1.000;5

NF;200;9159;250621;260621;3806;2000;0;10288;1.000;5
NF;200;9159;250621;260621;6130;4000;0;10686;1.000;5
NF;200;9159;250621;260621;3329;6000;0;11354;1.000;5
NF;200;9159;250621;260621;1887;4000;0;11820;1.000;5
NF;200;9159;250621;260621;3807;2000;0;11988;1.000;5
NF;200;3753;210621;260621;4074;1000;9.50;317;1.000;5
NF;200;3753;210621;260621;4231;10000;2.00;1160;1.000;5
NF;200;3753;210621;260621;118;6000;2.00;241;1.000;5
NF;200;3753;210621;260621;1521;3000;2.00;243;1.000;5
NF;200;3753;210621;260621;164;1000;13.00;379;1.000;5

NF;205;9102;250621;260621;1585;2000;0;10205;0.250;11
NF;205;9102;250621;260621;1737;1000;0;11100;1.000;11
NF;205;9102;250621;260621;1754;2000;0;11117;0.500;11
NF;205;9102;250621;260621;5233;1000;0;11125;1.000;11
NF;205;9102;250621;260621;3329;4000;0;11354;1.000;11
NF;205;9102;250621;260621;4662;1000;0;11658;0.500;11
NF;205;9102;250621;260621;2998;1000;0;11922;0.500;11
NF;205;9102;250621;260621;5311;2000;0;11928;1.000;11
NF;205;9102;250621;260621;2999;1000;0;11929;0.500;11
NF;205;9102;250621;260621;4004;1000;0;12034;1.000;11
NF;205;9102;250621;260621;5559;1000;0;12049;0.500;11
NF;205;1613;210621;260621;4074;2000;9.50;317;1.000;19
NF;205;1613;210621;260621;4117;1000;11.50;329;1.000;19
NF;205;1613;210621;260621;4550;3000;5.50;1360;1.000;19
NF;205;1613;210621;260621;4551;1000;5.50;1361;1.000;19
NF;205;1613;210621;260621;5305;5000;2.00;282;1.000;19
NF;205;1613;210621;260621;6082;1000;14.50;328;1.000;19
NF;205;1613;210621;260621;4405;1000;14.00;367;1.000;19
NF;205;1613;210621;260621;5029;2000;5.50;420;1.000;19
NF;205;1613;210621;260621;4231;6000;2.00;1160;1.000;19
NF;205;1613;210621;260621;118;5000;2.00;241;1.000;19
NF;205;1613;210621;260621;1521;5000;2.00;243;1.000;19
NF;205;1613;210621;260621;164;2000;13.00;379;1.000;19
NF;205;1613;210621;260621;165;1000;14.00;381;1.000;19
NF;205;1613;210621;260621;167;1000;14.00;385;1.000;19
NF;205;1613;210621;260621;2244;1000;15.00;406;1.000;19
NF;205;1613;210621;260621;1359;3000;1.80;233;1.000;19
NF;205;1613;210621;260621;1361;10000;1.95;235;1.000;19
NF;205;1613;210621;260621;630;1000;2.60;4012;5.000;19
NF;205;1613;210621;260621;6050;2000;2.90;4060;5.000;19

NF;215;9104;240621;260621;1585;10000;0;10205;0.250;21
NF;215;9104;240621;260621;5851;1000;0;10255;0.500;21
NF;215;9104;240621;260621;5137;4000;0;10345;1.000;21
NF;215;9104;240621;260621;5131;1000;0;10430;1.000;21
NF;215;9104;240621;260621;5850;1000;0;10540;30.000;21
NF;215;9104;240621;260621;2993;1000;0;10692;30.000;21
NF;215;9104;240621;260621;1754;20000;0;11117;0.500;21
NF;215;9104;240621;260621;5233;4000;0;11125;1.000;21
NF;215;9104;240621;260621;3110;1000;0;11129;6.250;21
NF;215;9104;240621;260621;1785;6000;0;11308;1.000;21
NF;215;9104;240621;260621;3329;24000;0;11354;1.000;21
NF;215;9104;240621;260621;1887;2000;0;11820;1.000;21
NF;215;9104;240621;260621;2998;8000;0;11922;0.500;21
NF;215;9104;240621;260621;3081;2000;0;11926;3.000;21
NF;215;9104;240621;260621;5311;8000;0;11928;1.000;21
NF;215;9104;240621;260621;2999;3000;0;11929;0.500;21
NF;215;9104;240621;260621;3000;1000;0;11932;1.000;21
NF;215;9104;240621;260621;4213;3000;0;11997;0.500;21
NF;215;9104;240621;260621;4004;4000;0;12034;1.000;21
NF;215;9104;240621;260621;5559;6000;0;12049;0.500;21
NF;215;9104;240621;260621;6001;1000;0;14505;100.000;21
NF;215;1635;240621;260621;4074;1000;9.50;317;1.000;8
NF;215;1635;240621;260621;4231;4000;2.00;1160;1.000;8
NF;215;1635;240621;260621;118;3000;2.00;241;1.000;8
NF;215;1635;240621;260621;1521;3000;2.00;243;1.000;8
NF;215;1635;240621;260621;164;1000;13.00;379;1.000;8
NF;215;1635;240621;260621;165;1000;14.00;381;1.000;8
NF;215;1635;240621;260621;167;1000;14.00;385;1.000;8
NF;215;1635;240621;260621;630;1000;2.60;4012;5.000;8

NF;220;9108;250621;260621;1585;2000;0;10205;0.250;8
NF;220;9108;250621;260621;5242;1000;0;10687;1.000;8
NF;220;9108;250621;260621;1754;1000;0;11117;0.500;8
NF;220;9108;250621;260621;2998;1000;0;11922;0.500;8
NF;220;9108;250621;260621;3081;1000;0;11926;3.000;8
NF;220;9108;250621;260621;5311;5000;0;11928;1.000;8
NF;220;9108;250621;260621;2999;1000;0;11929;0.500;8
NF;220;9108;250621;260621;4213;1000;0;11997;0.500;8
NF;220;3870;250621;260621;4074;1000;9.50;317;1.000;10
NF;220;3870;250621;260621;5305;2000;2.00;282;1.000;10
NF;220;3870;250621;260621;5029;1000;5.50;420;1.000;10
NF;220;3870;250621;260621;118;4000;2.00;241;1.000;10
NF;220;3870;250621;260621;1521;4000;2.00;243;1.000;10
NF;220;3870;250621;260621;164;1000;13.00;379;1.000;10
NF;220;3870;250621;260621;165;1000;14.00;381;1.000;10
NF;220;3870;250621;260621;1359;5000;1.80;233;1.000;10
