NF;180;3785;210820;220820;4074;2000;9.50;317;1.000;9
NF;180;3785;210820;220820;1043;3000;18.00;1042;1.000;9
NF;180;3785;210820;220820;6180;6000;5.80;1135;1.000;9
NF;180;3785;210820;220820;3077;1000;16.00;1151;1.000;9
NF;180;3785;210820;220820;118;15000;1.90;241;1.000;9
NF;180;3785;210820;220820;1521;15000;1.90;243;1.000;9
NF;180;3785;210820;220820;165;1000;14.00;381;1.000;9
NF;180;3785;210820;220820;167;2000;14.00;385;1.000;9
NF;180;3785;210820;220820;1361;5000;1.90;235;1.000;9

NF;190;9172;200820;220820;1754;2000;0;11117;0.500;7
NF;190;9172;200820;220820;5233;1000;0;11125;1.000;7
NF;190;9172;200820;220820;1785;1000;0;11308;1.000;7
NF;190;9172;200820;220820;3329;2000;0;11354;1.000;7
NF;190;9172;200820;220820;2998;1000;0;11922;0.500;7
NF;190;9172;200820;220820;2999;1000;0;11929;0.500;7
NF;190;9172;200820;220820;5559;1000;0;12049;0.500;7
NF;190;3777;180820;220820;4074;3000;9.50;317;1.000;15
NF;190;3777;180820;220820;1043;1000;18.00;1042;1.000;15
NF;190;3777;180820;220820;6180;5000;5.80;1135;1.000;15
NF;190;3777;180820;220820;3077;2000;16.00;1151;1.000;15
NF;190;3777;180820;220820;5942;4000;18.00;1449;1.000;15
NF;190;3777;180820;220820;118;5000;1.90;241;1.000;15
NF;190;3777;180820;220820;1521;5000;1.90;243;1.000;15
NF;190;3777;180820;220820;165;1000;14.00;381;1.000;15
NF;190;3777;180820;220820;167;2000;14.00;385;1.000;15
NF;190;3777;180820;220820;2244;1000;15.00;406;1.000;15
NF;190;3777;180820;220820;1359;5000;1.70;233;1.000;15
NF;190;3777;180820;220820;1361;5000;1.90;235;1.000;15
NF;190;3777;180820;220820;4713;1000;2.40;4038;5.000;15
NF;190;3777;180820;220820;6050;1000;2.90;4060;5.000;15
NF;190;3777;180820;220820;4822;1000;2.30;4023;5.000;15

NF;195;9171;210820;220820;5131;1000;0;10430;1.000;3
NF;195;9171;210820;220820;6130;1000;0;10686;1.000;3
NF;195;9171;210820;220820;1754;1000;0;11117;0.500;3

NF;200;9159;190820;220820;3806;1000;0;10288;1.000;13
NF;200;9159;190820;220820;5131;1000;0;10430;1.000;13
NF;200;9159;190820;220820;6130;4000;0;10686;1.000;13
NF;200;9159;190820;220820;2993;1000;0;10692;30.000;13
NF;200;9159;190820;220820;1754;1000;0;11117;0.500;13
NF;200;9159;190820;220820;1785;2000;0;11308;1.000;13
NF;200;9159;190820;220820;3329;5000;0;11354;1.000;13
NF;200;9159;190820;220820;4662;1000;0;11658;0.500;13
NF;200;9159;190820;220820;1887;1000;0;11820;1.000;13
NF;200;9159;190820;220820;5311;1000;0;11928;1.000;13
NF;200;9159;190820;220820;2999;1000;0;11929;0.500;13
NF;200;9159;190820;220820;3000;1000;0;11932;1.000;13
NF;200;9159;190820;220820;5559;1000;0;12049;0.500;13
NF;200;3753;190820;220820;4074;1000;9.50;317;1.000;12
NF;200;3753;190820;220820;6146;2000;3.50;373;3.000;12
NF;200;3753;190820;220820;6147;2000;3.50;374;3.000;12
