NF;180;3785;310820;010920;892;10000;2.10;2;1.000;30
NF;180;3785;310820;010920;894;3000;3.10;4;1.000;30
NF;180;3785;310820;010920;904;14000;2.10;30;1.000;30
NF;180;3785;310820;010920;920;8000;3.00;77;1.000;30
NF;180;3785;310820;010920;35;8000;3.20;81;1.000;30
NF;180;3785;310820;010920;4546;2000;8.10;173;1.000;30
NF;180;3785;310820;010920;4444;1000;7.00;1272;1.000;30
NF;180;3785;310820;010920;3398;6000;3.10;36;1.000;30
NF;180;3785;310820;010920;2214;8000;3.40;41;1.000;30
NF;180;3785;310820;010920;5546;2000;3.50;46;1.000;30
NF;180;3785;310820;010920;17;1000;13.00;54;1.000;30
NF;180;3785;310820;010920;3207;6000;3.70;56;1.000;30
NF;180;3785;310820;010920;30;5000;2.90;74;1.000;30
NF;180;3785;310820;010920;4824;6000;3.20;187;1.000;30
NF;180;3785;310820;010920;4259;8000;3.90;1271;1.000;30
NF;180;3785;310820;010920;6068;14000;3.60;1275;1.000;30
NF;180;3785;310820;010920;6084;5000;0.90;125;1.000;30
NF;180;3785;310820;010920;1366;16000;1.70;199;1.000;30
NF;180;3785;310820;010920;1005;15000;1.20;201;1.000;30
NF;180;3785;310820;010920;1365;12000;1.70;207;1.000;30
NF;180;3785;310820;010920;5001;2000;1.70;208;8.000;30
NF;180;3785;310820;010920;1026;12000;1.70;228;1.000;30
NF;180;3785;310820;010920;3940;2000;1.70;247;8.000;30
NF;180;3785;310820;010920;4178;16000;1.80;249;1.000;30
NF;180;3785;310820;010920;6087;20000;1.70;287;1.000;30
NF;180;3785;310820;010920;5003;1000;2.00;238;8.000;30
NF;180;3785;310820;010920;3313;8000;2.00;1047;1.000;30
NF;180;3785;310820;010920;5854;1000;1.70;1475;8.000;30
NF;180;3785;310820;010920;103;5000;1.70;219;1.000;30
NF;180;3785;310820;010920;109;5000;1.90;229;1.000;30
NF;180;3785;270820;010920;4849;1000;0.35;537;120.000;6
NF;180;3785;270820;010920;5318;1000;1.80;3631;26.000;6
NF;180;3785;270820;010920;5538;1000;1.80;3730;30.000;6
NF;180;3785;270820;010920;5549;1000;2.20;3732;20.000;6
NF;180;3785;270820;010920;5997;2000;0.40;3844;40.000;6
NF;180;3785;270820;010920;6159;1000;0.90;3971;80.000;6

NF;190;3777;290820;010920;892;15000;2.10;2;1.000;31
NF;190;3777;290820;010920;894;4000;3.10;4;1.000;31
NF;190;3777;290820;010920;904;20000;2.10;30;1.000;31
NF;190;3777;290820;010920;920;14000;3.00;77;1.000;31
NF;190;3777;290820;010920;35;11000;3.20;81;1.000;31
NF;190;3777;290820;010920;4546;2000;8.10;173;1.000;31
NF;190;3777;290820;010920;4444;3000;7.00;1272;1.000;31
NF;190;3777;290820;010920;3398;6000;3.10;36;1.000;31
NF;190;3777;290820;010920;2214;8000;3.40;41;1.000;31
NF;190;3777;290820;010920;5546;1000;3.50;46;1.000;31
NF;190;3777;290820;010920;17;1000;13.00;54;1.000;31
NF;190;3777;290820;010920;3207;6000;3.70;56;1.000;31
NF;190;3777;290820;010920;30;3000;2.90;74;1.000;31
NF;190;3777;290820;010920;4824;4000;3.20;187;1.000;31
NF;190;3777;290820;010920;4259;7000;3.90;1271;1.000;31
NF;190;3777;290820;010920;6068;15000;3.60;1275;1.000;31
NF;190;3777;290820;010920;6084;4000;0.90;125;1.000;31
NF;190;3777;290820;010920;1366;30000;1.70;199;1.000;31
NF;190;3777;290820;010920;1005;8000;1.20;201;1.000;31
NF;190;3777;290820;010920;1365;12000;1.70;207;1.000;31
NF;190;3777;290820;010920;5001;1000;1.70;208;8.000;31
NF;190;3777;290820;010920;1026;10000;1.70;228;1.000;31
NF;190;3777;290820;010920;3940;1000;1.70;247;8.000;31
NF;190;3777;290820;010920;4178;12000;1.80;249;1.000;31
NF;190;3777;290820;010920;6087;24000;1.70;287;1.000;31
NF;190;3777;290820;010920;5003;1000;2.00;238;8.000;31
NF;190;3777;290820;010920;4255;1000;4.20;7006;1.000;31
NF;190;3777;290820;010920;3313;8000;2.00;1047;1.000;31
NF;190;3777;290820;010920;5854;1000;1.70;1475;8.000;31
NF;190;3777;290820;010920;103;10000;1.70;219;1.000;31
NF;190;3777;290820;010920;109;5000;1.90;229;1.000;31
NF;190;3777;310820;010920;6013;1000;0.75;521;104.000;11
NF;190;3777;310820;010920;4849;5000;0.35;537;120.000;11
NF;190;3777;310820;010920;864;2000;0.70;539;60.000;11
NF;190;3777;310820;010920;4343;1000;0.75;3594;80.000;11
NF;190;3777;310820;010920;5318;1000;1.80;3631;26.000;11
NF;190;3777;310820;010920;5549;1000;2.20;3732;20.000;11
NF;190;3777;310820;010920;5997;3000;0.40;3844;40.000;11
NF;190;3777;310820;010920;6103;1000;1.90;3970;20.000;11
NF;190;3777;310820;010920;6159;1000;0.90;3971;80.000;11
NF;190;3777;310820;010920;6011;1000;0.95;30505;68.000;11
NF;190;3777;310820;010920;6012;1000;0.95;30506;100.000;11

NF;195;3775;290820;010920;892;4000;2.10;2;1.000;22
NF;195;3775;290820;010920;894;5000;3.10;4;1.000;22
NF;195;3775;290820;010920;904;4000;2.10;30;1.000;22
NF;195;3775;290820;010920;920;6000;3.00;77;1.000;22
NF;195;3775;290820;010920;35;6000;3.20;81;1.000;22
NF;195;3775;290820;010920;4546;1000;8.10;173;1.000;22
NF;195;3775;290820;010920;4444;2000;7.00;1272;1.000;22
NF;195;3775;290820;010920;2214;6000;3.40;41;1.000;22
NF;195;3775;290820;010920;17;1000;13.00;54;1.000;22
NF;195;3775;290820;010920;4259;5000;3.90;1271;1.000;22
NF;195;3775;290820;010920;6068;8000;3.60;1275;1.000;22
NF;195;3775;290820;010920;6084;5000;0.90;125;1.000;22
NF;195;3775;290820;010920;1366;8000;1.70;199;1.000;22
NF;195;3775;290820;010920;1365;6000;1.70;207;1.000;22
NF;195;3775;290820;010920;5001;1000;1.70;208;8.000;22
NF;195;3775;290820;010920;1026;10000;1.70;228;1.000;22
NF;195;3775;290820;010920;4178;8000;1.80;249;1.000;22
NF;195;3775;290820;010920;6087;14000;1.70;287;1.000;22
NF;195;3775;290820;010920;4255;1000;4.20;7006;1.000;22
NF;195;3775;290820;010920;3313;5000;2.00;1047;1.000;22
NF;195;3775;290820;010920;103;5000;1.70;219;1.000;22
NF;195;3775;290820;010920;109;6000;1.90;229;1.000;22
NF;195;3775;310820;010920;4849;1000;0.35;537;120.000;5
NF;195;3775;310820;010920;864;1000;0.70;539;60.000;5
NF;195;3775;310820;010920;5557;1000;2.20;3735;26.000;5
NF;195;3775;310820;010920;6011;1000;0.95;30505;68.000;5
NF;195;3775;310820;010920;5409;1000;1.90;33570;60.000;5

NF;200;3753;310820;010920;892;3000;2.10;2;1.000;29
NF;200;3753;310820;010920;904;4000;2.10;30;1.000;29
NF;200;3753;310820;010920;920;3000;3.00;77;1.000;29
NF;200;3753;310820;010920;35;5000;3.20;81;1.000;29
NF;200;3753;310820;010920;4546;1000;8.10;173;1.000;29
NF;200;3753;310820;010920;4444;1000;7.00;1272;1.000;29
NF;200;3753;310820;010920;3398;2000;3.10;36;1.000;29
NF;200;3753;310820;010920;2214;3000;3.40;41;1.000;29
NF;200;3753;310820;010920;17;1000;13.00;54;1.000;29
NF;200;3753;310820;010920;3207;3000;3.70;56;1.000;29
NF;200;3753;310820;010920;30;2000;2.90;74;1.000;29
NF;200;3753;310820;010920;4824;1000;3.20;187;1.000;29
NF;200;3753;310820;010920;4259;3000;3.90;1271;1.000;29
NF;200;3753;310820;010920;6068;4000;3.60;1275;1.000;29
NF;200;3753;310820;010920;6084;15000;0.90;125;1.000;29
NF;200;3753;310820;010920;1366;12000;1.70;199;1.000;29
NF;200;3753;310820;010920;1005;12000;1.20;201;1.000;29
NF;200;3753;310820;010920;1365;12000;1.70;207;1.000;29
NF;200;3753;310820;010920;5001;1000;1.70;208;8.000;29
NF;200;3753;310820;010920;1026;15000;1.70;228;1.000;29
NF;200;3753;310820;010920;3940;1000;1.70;247;8.000;29
NF;200;3753;310820;010920;4178;13000;1.80;249;1.000;29
NF;200;3753;310820;010920;6087;30000;1.70;287;1.000;29
NF;200;3753;310820;010920;5003;1000;2.00;238;8.000;29
NF;200;3753;310820;010920;4255;2000;4.20;7006;1.000;29
NF;200;3753;310820;010920;3313;8000;2.00;1047;1.000;29
NF;200;3753;310820;010920;5854;1000;1.70;1475;8.000;29
NF;200;3753;310820;010920;103;6000;1.70;219;1.000;29
NF;200;3753;310820;010920;109;5000;1.90;229;1.000;29
NF;200;3753;310820;010920;4849;1000;0.35;537;120.000;7
NF;200;3753;310820;010920;5116;1000;0.55;3617;104.000;7
NF;200;3753;310820;010920;5997;3000;0.40;3844;40.000;7
NF;200;3753;310820;010920;4793;1000;1.30;3888;54.000;7
NF;200;3753;310820;010920;6012;1000;0.95;30506;100.000;7
NF;200;3753;310820;010920;6160;1000;1.70;80287;36.000;7
NF;200;3753;310820;010920;5614;1000;0.55;83605;150.000;7

NF;205;1613;280820;010920;892;12000;2.10;2;1.000;30
NF;205;1613;280820;010920;894;8000;3.10;4;1.000;30
NF;205;1613;280820;010920;904;14000;2.10;30;1.000;30
NF;205;1613;280820;010920;920;12000;3.00;77;1.000;30
NF;205;1613;280820;010920;35;18000;3.20;81;1.000;30
NF;205;1613;280820;010920;4546;3000;8.10;173;1.000;30
NF;205;1613;280820;010920;4444;3000;7.00;1272;1.000;30
NF;205;1613;280820;010920;3398;5000;3.10;36;1.000;30
NF;205;1613;280820;010920;2214;14000;3.40;41;1.000;30
NF;205;1613;280820;010920;5546;3000;3.50;46;1.000;30
NF;205;1613;280820;010920;17;2000;13.00;54;1.000;30
NF;205;1613;280820;010920;3207;12000;3.70;56;1.000;30
NF;205;1613;280820;010920;30;8000;2.90;74;1.000;30
NF;205;1613;280820;010920;4824;4000;3.20;187;1.000;30
NF;205;1613;280820;010920;4259;16000;3.90;1271;1.000;30
NF;205;1613;280820;010920;6068;14000;3.60;1275;1.000;30
NF;205;1613;280820;010920;6084;12000;0.90;125;1.000;30
NF;205;1613;280820;010920;1366;16000;1.70;199;1.000;30
NF;205;1613;280820;010920;1005;25000;1.20;201;1.000;30
NF;205;1613;280820;010920;1365;12000;1.70;207;1.000;30
NF;205;1613;280820;010920;1026;16000;1.70;228;1.000;30
NF;205;1613;280820;010920;3940;2000;1.70;247;8.000;30
NF;205;1613;280820;010920;4178;18000;1.80;249;1.000;30
NF;205;1613;280820;010920;6087;20000;1.70;287;1.000;30
NF;205;1613;280820;010920;5003;1000;2.00;238;8.000;30
NF;205;1613;280820;010920;4255;4000;4.20;7006;1.000;30
NF;205;1613;280820;010920;3313;18000;2.00;1047;1.000;30
NF;205;1613;280820;010920;5854;1000;1.70;1475;8.000;30
NF;205;1613;280820;010920;103;8000;1.70;219;1.000;30
NF;205;1613;280820;010920;109;8000;1.90;229;1.000;30
NF;205;1613;310820;010920;867;2000;2.10;597;15.000;8
NF;205;1613;310820;010920;6096;1000;0.70;3503;60.000;8
NF;205;1613;310820;010920;2865;1000;0.70;3517;60.000;8
NF;205;1613;310820;010920;4222;1000;2.00;3547;18.000;8
NF;205;1613;310820;010920;2866;1000;2.80;3571;10.000;8
NF;205;1613;310820;010920;4343;1000;0.75;3594;80.000;8
NF;205;1613;310820;010920;5557;1000;2.20;3735;26.000;8
NF;205;1613;310820;010920;5997;8000;0.40;3844;40.000;8

