NF;180;9174;290521;010621;1655;1000;0;10501;30.000;11
NF;180;9174;290521;010621;2991;1000;0;10690;0.500;11
NF;180;9174;290521;010621;1754;6000;0;11117;0.500;11
NF;180;9174;290521;010621;1887;2000;0;11820;1.000;11
NF;180;9174;290521;010621;2999;1000;0;11929;0.500;11
NF;180;9174;290521;010621;5529;10000;0;12966;1.000;11
NF;180;9174;290521;010621;2968;1000;0;14281;500.000;11
NF;180;9174;290521;010621;2969;1000;0;14282;1000.000;11
NF;180;9174;290521;010621;2970;1000;0;14283;1000.000;11
NF;180;9174;290521;010621;2780;5000;0;15037;1.000;11
NF;180;9174;290521;010621;5354;2000;0;15180;100.000;11
NF;180;3785;310521;010621;4074;1000;9.50;317;1.000;11
NF;180;3785;310521;010621;4299;1000;9.90;338;1.000;11
NF;180;3785;310521;010621;5305;5000;2.00;282;1.000;11
NF;180;3785;310521;010621;118;5000;2.00;241;1.000;11
NF;180;3785;310521;010621;1521;5000;2.00;243;1.000;11
NF;180;3785;310521;010621;164;3000;13.00;379;1.000;11
NF;180;3785;310521;010621;165;1000;14.00;381;1.000;11
NF;180;3785;310521;010621;167;1000;14.00;385;1.000;11
NF;180;3785;310521;010621;1361;10000;1.95;235;1.000;11
NF;180;3785;310521;010621;630;1000;2.60;4012;5.000;11
NF;180;3785;310521;010621;6109;1000;2.80;4062;5.000;11

NF;190;9172;310521;010621;1754;5000;0;11117;0.500;6
NF;190;9172;310521;010621;4660;2000;0;11186;50.000;6
NF;190;9172;310521;010621;2998;1000;0;11922;0.500;6
NF;190;9172;310521;010621;2999;1000;0;11929;0.500;6
NF;190;9172;310521;010621;2968;2000;0;14281;500.000;6
NF;190;9172;310521;010621;2969;1000;0;14282;1000.000;6
NF;190;3777;310521;010621;4074;3000;9.50;317;1.000;13
NF;190;3777;310521;010621;5305;6000;2.00;282;1.000;13
NF;190;3777;310521;010621;4405;1000;14.00;367;1.000;13
NF;190;3777;310521;010621;118;6000;2.00;241;1.000;13
NF;190;3777;310521;010621;1521;6000;2.00;243;1.000;13
NF;190;3777;310521;010621;164;3000;13.00;379;1.000;13
NF;190;3777;310521;010621;165;1000;14.00;381;1.000;13
NF;190;3777;310521;010621;167;1000;14.00;385;1.000;13
NF;190;3777;310521;010621;2244;1000;15.00;406;1.000;13
NF;190;3777;310521;010621;1359;5000;1.80;233;1.000;13
NF;190;3777;310521;010621;1361;5000;1.95;235;1.000;13
NF;190;3777;310521;010621;630;1000;2.60;4012;5.000;13
NF;190;3777;310521;010621;6109;1000;2.80;4062;5.000;13

NF;195;9171;310521;010621;5147;3000;0;10166;1.000;17
NF;195;9171;310521;010621;1585;2000;0;10205;0.250;17
NF;195;9171;310521;010621;6130;6000;0;10686;1.000;17
NF;195;9171;310521;010621;1737;3000;0;11100;1.000;17
NF;195;9171;310521;010621;1754;6000;0;11117;0.500;17
NF;195;9171;310521;010621;1785;2000;0;11308;1.000;17
NF;195;9171;310521;010621;3329;10000;0;11354;1.000;17
NF;195;9171;310521;010621;2998;1000;0;11922;0.500;17
NF;195;9171;310521;010621;2999;1000;0;11929;0.500;17
NF;195;9171;310521;010621;3000;2000;0;11932;1.000;17
NF;195;9171;310521;010621;5559;1000;0;12049;0.500;17
NF;195;9171;310521;010621;2979;1000;0;14755;500.000;17
NF;195;9171;310521;010621;2769;1000;0;15023;8.000;17
NF;195;9171;310521;010621;3808;1000;0;15111;100.000;17
