NF;180;3785;010420;020420;892;14000;2.10;2;1.000;25
NF;180;3785;010420;020420;894;3000;3.10;4;1.000;25
NF;180;3785;010420;020420;904;20000;2.10;30;1.000;25
NF;180;3785;010420;020420;920;12000;3.00;77;1.000;25
NF;180;3785;010420;020420;35;10000;3.20;81;1.000;25
NF;180;3785;010420;020420;3398;10000;3.10;36;1.000;25
NF;180;3785;010420;020420;2214;12000;3.40;41;1.000;25
NF;180;3785;010420;020420;17;1000;13.00;54;1.000;25
NF;180;3785;010420;020420;3207;14000;3.40;56;1.000;25
NF;180;3785;010420;020420;4259;4000;3.90;1271;1.000;25
NF;180;3785;010420;020420;6068;4000;3.95;1275;1.000;25
NF;180;3785;010420;020420;6084;5000;0.90;125;1.000;25
NF;180;3785;010420;020420;1366;12000;1.70;199;1.000;25
NF;180;3785;010420;020420;1005;6000;1.20;201;1.000;25
NF;180;3785;010420;020420;1365;16000;1.70;207;1.000;25
NF;180;3785;010420;020420;5001;1000;1.70;208;8.000;25
NF;180;3785;010420;020420;1026;10000;1.70;228;1.000;25
NF;180;3785;010420;020420;3940;1000;1.70;247;8.000;25
NF;180;3785;010420;020420;4178;14000;1.80;249;1.000;25
NF;180;3785;010420;020420;2212;10000;1.60;1114;1.000;25
NF;180;3785;010420;020420;1057;1000;4.99;1139;1.000;25
NF;180;3785;010420;020420;5466;10000;1.70;1457;1.000;25
NF;180;3785;010420;020420;5854;1000;1.70;1475;8.000;25
NF;180;3785;010420;020420;3977;5000;4.50;7004;1.000;25
NF;180;3785;010420;020420;109;5000;1.90;229;1.000;25
NF;180;3785;010420;020420;6013;1000;0.75;521;104.000;11
NF;180;3785;010420;020420;4849;2000;0.35;537;120.000;11
NF;180;3785;010420;020420;867;2000;2.10;597;15.000;11
NF;180;3785;010420;020420;6096;1000;0.70;3503;60.000;11
NF;180;3785;010420;020420;4222;1000;1.90;3547;18.000;11
NF;180;3785;010420;020420;5116;1000;0.55;3617;104.000;11
NF;180;3785;010420;020420;5464;1000;0.70;3697;104.000;11
NF;180;3785;010420;020420;6025;1000;2.20;3707;30.000;11
NF;180;3785;010420;020420;5549;1000;2.10;3732;20.000;11
NF;180;3785;010420;020420;5997;3000;0.40;3844;40.000;11
NF;180;3785;010420;020420;6011;2000;0.95;30505;68.000;11

NF;190;3777;010420;020420;892;10000;2.10;2;1.000;24
NF;190;3777;010420;020420;894;5000;3.10;4;1.000;24
NF;190;3777;010420;020420;904;24000;2.10;30;1.000;24
