NF;180;9174;030421;070421;1655;1000;0;10501;30.000;12
NF;180;9174;030421;070421;2991;1000;0;10690;0.500;12
NF;180;9174;030421;070421;1754;4000;0;11117;0.500;12
NF;180;9174;030421;070421;5233;1000;0;11125;1.000;12
NF;180;9174;030421;070421;3110;1000;0;11129;6.500;12
NF;180;9174;030421;070421;1785;1000;0;11308;1.000;12
NF;180;9174;030421;070421;3329;3000;0;11354;1.000;12
NF;180;9174;030421;070421;2998;1000;0;11922;0.500;12
NF;180;9174;030421;070421;2999;1000;0;11929;0.500;12
NF;180;9174;030421;070421;3000;2000;0;11932;1.000;12
NF;180;9174;030421;070421;5559;1000;0;12049;0.500;12
NF;180;9174;030421;070421;5856;1000;0;15299;1.000;12
NF;180;3785;030421;070421;5029;2000;5.50;420;1.000;10
NF;180;3785;030421;070421;118;3000;2.00;241;1.000;10
NF;180;3785;030421;070421;1521;3000;2.00;243;1.000;10
NF;180;3785;030421;070421;164;1000;14.00;379;1.000;10
NF;180;3785;030421;070421;167;1000;14.00;385;1.000;10
NF;180;3785;030421;070421;2244;1000;12.50;406;1.000;10
NF;180;3785;030421;070421;1359;5000;1.80;233;1.000;10
NF;180;3785;030421;070421;1361;10000;1.95;235;1.000;10
NF;180;3785;030421;070421;630;1000;2.60;4012;5.000;10
NF;180;3785;030421;070421;4713;1000;2.40;4038;5.000;10

NF;190;3777;030421;070421;4405;1000;14.00;367;1.000;14
NF;190;3777;030421;070421;5029;3000;5.50;420;1.000;14
NF;190;3777;030421;070421;6142;8000;1.80;275;1.000;14
NF;190;3777;030421;070421;118;5000;2.00;241;1.000;14
NF;190;3777;030421;070421;1521;5000;2.00;243;1.000;14
NF;190;3777;030421;070421;125;6000;2.00;252;1.000;14
NF;190;3777;030421;070421;163;1000;14.00;378;1.000;14
NF;190;3777;030421;070421;164;1000;14.00;379;1.000;14
NF;190;3777;030421;070421;167;1000;14.00;385;1.000;14
NF;190;3777;030421;070421;2244;3000;12.50;406;1.000;14
NF;190;3777;030421;070421;1359;5000;1.80;233;1.000;14
NF;190;3777;030421;070421;1361;5000;1.95;235;1.000;14
NF;190;3777;030421;070421;630;1000;2.60;4012;5.000;14
NF;190;3777;030421;070421;4822;1000;2.30;4023;5.000;14

NF;195;9171;060421;070421;5233;1000;0;11125;1.000;2
NF;195;9171;060421;070421;2999;1000;0;11929;0.500;2
NF;195;3775;060421;070421;5029;1000;5.50;420;1.000;7
NF;195;3775;060421;070421;6138;5000;2.00;1309;1.000;7
NF;195;3775;060421;070421;118;3000;2.00;241;1.000;7
NF;195;3775;060421;070421;1521;3000;2.00;243;1.000;7
NF;195;3775;060421;070421;125;6000;2.00;252;1.000;7
NF;195;3775;060421;070421;6050;1000;2.90;4060;5.000;7
NF;195;3775;060421;070421;4822;1000;2.30;4023;5.000;7

NF;200;9159;030421;070421;1585;5000;0;10205;0.250;15
NF;200;9159;030421;070421;5115;1000;0;10344;60.000;15
NF;200;9159;030421;070421;5131;1000;0;10430;1.000;15
NF;200;9159;030421;070421;1655;1000;0;10501;30.000;15
NF;200;9159;030421;070421;6130;4000;0;10686;1.000;15
NF;200;9159;030421;070421;2993;1000;0;10692;30.000;15
NF;200;9159;030421;070421;1754;4000;0;11117;0.500;15
NF;200;9159;030421;070421;3110;1000;0;11129;6.500;15
NF;200;9159;030421;070421;1785;2000;0;11308;1.000;15
NF;200;9159;030421;070421;3329;7000;0;11354;1.000;15
NF;200;9159;030421;070421;1887;1000;0;11820;1.000;15
NF;200;9159;030421;070421;2998;2000;0;11922;0.500;15
NF;200;9159;030421;070421;3000;1000;0;11932;1.000;15
NF;200;9159;030421;070421;5559;1000;0;12049;0.500;15
NF;200;9159;030421;070421;6069;1000;0;12059;100.000;15
NF;200;3753;060421;070421;118;4000;2.00;241;1.000;6
NF;200;3753;060421;070421;1521;3000;2.00;243;1.000;6
NF;200;3753;060421;070421;125;5000;2.00;252;1.000;6
NF;200;3753;060421;070421;163;1000;14.00;378;1.000;6
NF;200;3753;060421;070421;1359;5000;1.80;233;1.000;6
NF;200;3753;060421;070421;1361;12000;1.95;235;1.000;6

NF;205;9102;010421;070421;5233;1000;0;11125;1.000;5
NF;205;9102;010421;070421;1785;1000;0;11308;1.000;5
NF;205;9102;010421;070421;5311;6000;0;11928;1.000;5
NF;205;9102;010421;070421;2999;1000;0;11929;0.500;5
NF;205;9102;010421;070421;5513;10000;0;15272;1.000;5
NF;205;1613;300321;070421;3175;1000;12.00;311;1.000;16
NF;205;1613;300321;070421;3723;1000;14.80;318;1.000;16
NF;205;1613;300321;070421;5029;1000;5.50;420;1.000;16
NF;205;1613;300321;070421;5651;5000;1.90;1448;1.000;16
NF;205;1613;300321;070421;118;5000;2.00;241;1.000;16
NF;205;1613;300321;070421;1521;5000;2.00;243;1.000;16
NF;205;1613;300321;070421;125;6000;2.00;252;1.000;16
NF;205;1613;300321;070421;163;1000;14.00;378;1.000;16
NF;205;1613;300321;070421;164;1000;14.00;379;1.000;16
NF;205;1613;300321;070421;167;1000;14.00;385;1.000;16
NF;205;1613;300321;070421;2244;1000;12.50;406;1.000;16
NF;205;1613;300321;070421;1361;10000;1.95;235;1.000;16
NF;205;1613;300321;070421;630;1000;2.60;4012;5.000;16
NF;205;1613;300321;070421;4713;1000;2.40;4038;5.000;16
NF;205;1613;300321;070421;6050;1000;2.90;4060;5.000;16
NF;205;1613;300321;070421;4822;1000;2.30;4023;5.000;16

NF;215;9104;010421;070421;1585;5000;0;10205;0.250;26
NF;215;9104;010421;070421;5137;4000;0;10345;1.000;26
NF;215;9104;010421;070421;1655;4000;0;10501;30.000;26
NF;215;9104;010421;070421;5850;1000;0;10540;30.000;26
NF;215;9104;010421;070421;1754;6000;0;11117;0.500;26
NF;215;9104;010421;070421;3874;1000;0;11160;6.000;26
NF;215;9104;010421;070421;3875;1000;0;11161;6.000;26
NF;215;9104;010421;070421;3877;1000;0;11170;5.000;26
NF;215;9104;010421;070421;4660;6000;0;11186;50.000;26
NF;215;9104;010421;070421;4661;2000;0;11187;50.000;26
NF;215;9104;010421;070421;1785;9000;0;11308;1.000;26
NF;215;9104;010421;070421;5560;2000;0;11523;0.500;26
NF;215;9104;010421;070421;4662;4000;0;11658;0.500;26
NF;215;9104;010421;070421;1887;2000;0;11820;1.000;26
NF;215;9104;010421;070421;2998;4000;0;11922;0.500;26
NF;215;9104;010421;070421;5311;6000;0;11928;1.000;26
NF;215;9104;010421;070421;2999;3000;0;11929;0.500;26
NF;215;9104;010421;070421;3807;1000;0;11988;1.000;26
NF;215;9104;010421;070421;4004;2000;0;12034;1.000;26
