NF;180;3785;291020;021120;892;12000;2.10;2;1.000;34
NF;180;3785;291020;021120;894;3000;3.10;4;1.000;34
NF;180;3785;291020;021120;904;12000;2.10;30;1.000;34
NF;180;3785;291020;021120;920;10000;3.00;77;1.000;34
NF;180;3785;291020;021120;35;8000;3.20;81;1.000;34
NF;180;3785;291020;021120;4546;2000;8.10;173;1.000;34
NF;180;3785;291020;021120;5985;3000;3.10;1020;1.000;34
NF;180;3785;291020;021120;4444;1000;7.00;1272;1.000;34
NF;180;3785;291020;021120;6187;3000;4.20;1277;1.000;34
NF;180;3785;291020;021120;3398;5000;3.10;36;1.000;34
NF;180;3785;291020;021120;2214;10000;3.40;41;1.000;34
NF;180;3785;291020;021120;5546;2000;3.50;46;1.000;34
NF;180;3785;291020;021120;17;1000;13.00;54;1.000;34
NF;180;3785;291020;021120;3207;8000;3.70;56;1.000;34
NF;180;3785;291020;021120;30;5000;2.90;74;1.000;34
NF;180;3785;291020;021120;4824;6000;3.20;187;1.000;34
NF;180;3785;291020;021120;4259;8000;3.90;1271;1.000;34
NF;180;3785;291020;021120;6068;4000;3.95;1275;1.000;34
NF;180;3785;291020;021120;6084;5000;0.90;125;1.000;34
NF;180;3785;291020;021120;1366;10000;1.70;199;1.000;34
NF;180;3785;291020;021120;1005;10000;1.20;201;1.000;34
NF;180;3785;291020;021120;1365;6000;1.70;207;1.000;34
NF;180;3785;291020;021120;5001;1000;1.70;208;8.000;34
NF;180;3785;291020;021120;1026;8000;1.70;228;1.000;34
NF;180;3785;291020;021120;3940;1000;1.70;247;8.000;34
NF;180;3785;291020;021120;4178;10000;1.80;249;1.000;34
NF;180;3785;291020;021120;5003;1000;2.00;238;8.000;34
NF;180;3785;291020;021120;4255;3000;4.20;7006;1.000;34
NF;180;3785;291020;021120;4369;6000;1.10;193;1.000;34
NF;180;3785;291020;021120;1012;15000;1.10;222;1.000;34
NF;180;3785;291020;021120;1056;15000;1.20;224;1.000;34
NF;180;3785;291020;021120;1045;10000;1.80;1010;6.000;34
NF;180;3785;291020;021120;6125;2000;1.80;1308;10.000;34
NF;180;3785;291020;021120;109;8000;1.90;229;1.000;34
