NF;180;3785;180620;200620;892;14000;2.10;2;1.000;30
NF;180;3785;180620;200620;894;3000;3.10;4;1.000;30
NF;180;3785;180620;200620;904;16000;2.10;30;1.000;30
NF;180;3785;180620;200620;920;14000;2.85;77;1.000;30
NF;180;3785;180620;200620;35;8000;3.20;81;1.000;30
NF;180;3785;180620;200620;4444;1000;7.00;1272;1.000;30
NF;180;3785;180620;200620;3398;10000;3.10;36;1.000;30
NF;180;3785;180620;200620;2214;14000;3.40;41;1.000;30
NF;180;3785;180620;200620;17;1000;13.00;54;1.000;30
NF;180;3785;180620;200620;3207;8000;3.70;56;1.000;30
NF;180;3785;180620;200620;30;6000;2.90;74;1.000;30
NF;180;3785;180620;200620;4824;6000;3.20;187;1.000;30
NF;180;3785;180620;200620;4259;10000;3.90;1271;1.000;30
NF;180;3785;180620;200620;6068;5000;3.95;1275;1.000;30
NF;180;3785;180620;200620;6084;8000;0.90;125;1.000;30
NF;180;3785;180620;200620;1366;20000;1.70;199;1.000;30
NF;180;3785;180620;200620;1005;20000;1.20;201;1.000;30
NF;180;3785;180620;200620;5001;2000;1.70;208;8.000;30
NF;180;3785;180620;200620;1026;16000;1.70;228;1.000;30
NF;180;3785;180620;200620;3250;2000;1.95;230;8.000;30
NF;180;3785;180620;200620;3940;2000;1.70;247;8.000;30
NF;180;3785;180620;200620;4178;16000;1.80;249;1.000;30
NF;180;3785;180620;200620;4255;2000;4.20;7006;1.000;30
NF;180;3785;180620;200620;5854;2000;1.70;1475;8.000;30
NF;180;3785;180620;200620;103;5000;1.70;219;1.000;30
NF;180;3785;180620;200620;109;5000;1.90;229;1.000;30
NF;180;3785;180620;200620;5146;4000;3.90;440;1.000;30
NF;180;3785;180620;200620;1351;4000;5.20;444;1.000;30
NF;180;3785;180620;200620;6155;8000;5.80;452;1.000;30
NF;180;3785;180620;200620;191;5000;7.50;459;1.000;30
NF;180;3785;190620;200620;4849;4000;0.35;537;120.000;10
NF;180;3785;190620;200620;864;1000;0.70;539;60.000;10
NF;180;3785;190620;200620;867;4000;2.10;597;15.000;10
NF;180;3785;190620;200620;4222;2000;2.00;3547;18.000;10
NF;180;3785;190620;200620;5116;1000;0.55;3617;104.000;10
NF;180;3785;190620;200620;5318;2000;1.80;3631;26.000;10
NF;180;3785;190620;200620;5416;1000;2.00;3696;20.000;10
NF;180;3785;190620;200620;5538;2000;1.80;3730;30.000;10
NF;180;3785;190620;200620;5997;3000;0.40;3844;40.000;10
NF;180;3785;190620;200620;6011;1000;0.95;30505;68.000;10

NF;190;3777;170620;200620;892;15000;2.10;2;1.000;29
NF;190;3777;170620;200620;894;6000;3.10;4;1.000;29
NF;190;3777;170620;200620;904;21000;2.10;30;1.000;29
NF;190;3777;170620;200620;920;18000;2.85;77;1.000;29
NF;190;3777;170620;200620;35;15000;3.20;81;1.000;29
NF;190;3777;170620;200620;4444;3000;7.00;1272;1.000;29
NF;190;3777;170620;200620;3398;11000;3.10;36;1.000;29
NF;190;3777;170620;200620;2214;17000;3.40;41;1.000;29
NF;190;3777;170620;200620;5546;1000;3.50;46;1.000;29
NF;190;3777;170620;200620;17;2000;13.00;54;1.000;29
NF;190;3777;170620;200620;3207;7000;3.70;56;1.000;29
NF;190;3777;170620;200620;30;3000;2.90;74;1.000;29
NF;190;3777;170620;200620;4824;4000;3.20;187;1.000;29
NF;190;3777;170620;200620;4259;6000;3.90;1271;1.000;29
NF;190;3777;170620;200620;6068;5000;3.95;1275;1.000;29
NF;190;3777;170620;200620;1366;36000;1.70;199;1.000;29
NF;190;3777;170620;200620;1005;8000;1.20;201;1.000;29
NF;190;3777;170620;200620;5001;3000;1.70;208;8.000;29
NF;190;3777;170620;200620;1026;14000;1.70;228;1.000;29
NF;190;3777;170620;200620;3250;5000;1.95;230;8.000;29
NF;190;3777;170620;200620;3940;2000;1.70;247;8.000;29
NF;190;3777;170620;200620;4178;20000;1.80;249;1.000;29
NF;190;3777;170620;200620;6087;12000;1.70;287;1.000;29
NF;190;3777;170620;200620;5854;1000;1.70;1475;8.000;29
NF;190;3777;170620;200620;103;12000;1.70;219;1.000;29
NF;190;3777;170620;200620;5146;2000;3.90;440;1.000;29
NF;190;3777;170620;200620;1351;1000;5.20;444;1.000;29
NF;190;3777;170620;200620;6155;2000;5.80;452;1.000;29
NF;190;3777;170620;200620;191;2000;7.50;459;1.000;29
NF;190;3777;190620;200620;4849;4000;0.35;537;120.000;13
NF;190;3777;190620;200620;864;2000;0.70;539;60.000;13
NF;190;3777;190620;200620;867;2000;2.10;597;15.000;13
NF;190;3777;190620;200620;2865;1000;0.70;3517;60.000;13
NF;190;3777;190620;200620;2144;1000;2.10;3543;15.000;13
NF;190;3777;190620;200620;4222;1000;2.00;3547;18.000;13
NF;190;3777;190620;200620;4343;1000;0.75;3594;80.000;13
NF;190;3777;190620;200620;4748;1000;0.75;3600;80.000;13
NF;190;3777;190620;200620;5318;2000;1.80;3631;26.000;13
NF;190;3777;190620;200620;5416;1000;2.00;3696;20.000;13
NF;190;3777;190620;200620;5549;1000;2.20;3732;20.000;13
NF;190;3777;190620;200620;5997;5000;0.40;3844;40.000;13
NF;190;3777;190620;200620;6011;1000;0.95;30505;68.000;13

NF;195;3775;150620;200620;892;14000;2.10;2;1.000;28
NF;195;3775;150620;200620;894;16000;3.10;4;1.000;28
NF;195;3775;150620;200620;904;8000;2.10;30;1.000;28
NF;195;3775;150620;200620;920;12000;2.85;77;1.000;28
NF;195;3775;150620;200620;35;16000;3.20;81;1.000;28
NF;195;3775;150620;200620;4444;7000;7.00;1272;1.000;28
NF;195;3775;150620;200620;3398;4000;3.10;36;1.000;28
NF;195;3775;150620;200620;2214;14000;3.40;41;1.000;28
NF;195;3775;150620;200620;17;2000;13.00;54;1.000;28
NF;195;3775;150620;200620;3207;4000;3.70;56;1.000;28
NF;195;3775;150620;200620;30;5000;2.90;74;1.000;28
NF;195;3775;150620;200620;4824;3000;3.20;187;1.000;28
NF;195;3775;150620;200620;4259;8000;3.90;1271;1.000;28
NF;195;3775;150620;200620;6068;3000;3.95;1275;1.000;28
NF;195;3775;150620;200620;6084;15000;0.90;125;1.000;28
NF;195;3775;150620;200620;1366;15000;1.70;199;1.000;28
NF;195;3775;150620;200620;1005;10000;1.20;201;1.000;28
NF;195;3775;150620;200620;5001;2000;1.70;208;8.000;28
NF;195;3775;150620;200620;1026;15000;1.70;228;1.000;28
NF;195;3775;150620;200620;3250;3000;1.95;230;8.000;28
NF;195;3775;150620;200620;3940;1000;1.70;247;8.000;28
NF;195;3775;150620;200620;4178;10000;1.80;249;1.000;28
NF;195;3775;150620;200620;4255;3000;4.20;7006;1.000;28
NF;195;3775;150620;200620;5854;1000;1.70;1475;8.000;28
NF;195;3775;150620;200620;103;10000;1.70;219;1.000;28
NF;195;3775;150620;200620;5146;2000;3.90;440;1.000;28
NF;195;3775;150620;200620;1351;2000;5.20;444;1.000;28
NF;195;3775;150620;200620;6155;6000;5.80;452;1.000;28
NF;195;3775;190620;200620;4849;2000;0.35;537;120.000;4
NF;195;3775;190620;200620;4222;1000;2.00;3547;18.000;4
NF;195;3775;190620;200620;5997;8000;0.40;3844;40.000;4
NF;195;3775;190620;200620;6103;1000;1.90;3970;20.000;4

NF;200;3753;190620;200620;892;4000;2.10;2;1.000;30
NF;200;3753;190620;200620;894;2000;3.10;4;1.000;30
NF;200;3753;190620;200620;904;4000;2.10;30;1.000;30
NF;200;3753;190620;200620;920;6000;2.85;77;1.000;30
NF;200;3753;190620;200620;35;7000;3.20;81;1.000;30
NF;200;3753;190620;200620;4444;1000;7.00;1272;1.000;30
NF;200;3753;190620;200620;3398;3000;3.10;36;1.000;30
NF;200;3753;190620;200620;2214;6000;3.40;41;1.000;30
NF;200;3753;190620;200620;17;1000;13.00;54;1.000;30
NF;200;3753;190620;200620;3207;4000;3.70;56;1.000;30
NF;200;3753;190620;200620;30;4000;2.90;74;1.000;30
NF;200;3753;190620;200620;4824;2000;3.20;187;1.000;30
NF;200;3753;190620;200620;4259;3000;3.90;1271;1.000;30
NF;200;3753;190620;200620;6068;4000;3.95;1275;1.000;30
NF;200;3753;190620;200620;6084;15000;0.90;125;1.000;30
NF;200;3753;190620;200620;1366;20000;1.70;199;1.000;30
NF;200;3753;190620;200620;1005;15000;1.20;201;1.000;30
NF;200;3753;190620;200620;5001;2000;1.70;208;8.000;30
NF;200;3753;190620;200620;1026;18000;1.70;228;1.000;30
NF;200;3753;190620;200620;3250;3000;1.95;230;8.000;30
NF;200;3753;190620;200620;3940;2000;1.70;247;8.000;30
NF;200;3753;190620;200620;4178;20000;1.80;249;1.000;30
NF;200;3753;190620;200620;6087;14000;1.70;287;1.000;30
NF;200;3753;190620;200620;4255;1000;4.20;7006;1.000;30
NF;200;3753;190620;200620;5854;2000;1.70;1475;8.000;30
NF;200;3753;190620;200620;103;10000;1.70;219;1.000;30
NF;200;3753;190620;200620;109;8000;1.90;229;1.000;30
NF;200;3753;190620;200620;5146;1000;3.90;440;1.000;30
NF;200;3753;190620;200620;1351;1000;5.20;444;1.000;30
NF;200;3753;190620;200620;6155;3000;5.80;452;1.000;30
NF;200;3753;190620;200620;4849;3000;0.35;537;120.000;5
NF;200;3753;190620;200620;4222;1000;2.00;3547;18.000;5
NF;200;3753;190620;200620;4748;1000;0.75;3600;80.000;5
NF;200;3753;190620;200620;5997;5000;0.40;3844;40.000;5
NF;200;3753;190620;200620;4793;1000;1.30;3888;54.000;5

NF;205;1613;170620;200620;892;24000;2.10;2;1.000;32
NF;205;1613;170620;200620;894;10000;3.10;4;1.000;32
NF;205;1613;170620;200620;904;12000;2.10;30;1.000;32
NF;205;1613;170620;200620;920;20000;2.85;77;1.000;32
NF;205;1613;170620;200620;35;22000;3.20;81;1.000;32
NF;205;1613;170620;200620;4444;7000;7.00;1272;1.000;32
NF;205;1613;170620;200620;3398;8000;3.10;36;1.000;32
NF;205;1613;170620;200620;2214;19000;3.40;41;1.000;32
NF;205;1613;170620;200620;5546;4000;3.50;46;1.000;32
NF;205;1613;170620;200620;17;2000;13.00;54;1.000;32
NF;205;1613;170620;200620;3207;19000;3.70;56;1.000;32
NF;205;1613;170620;200620;30;7000;2.90;74;1.000;32
NF;205;1613;170620;200620;4824;4000;3.20;187;1.000;32
NF;205;1613;170620;200620;4259;16000;3.90;1271;1.000;32
NF;205;1613;170620;200620;6068;8000;3.95;1275;1.000;32
NF;205;1613;170620;200620;6084;10000;0.90;125;1.000;32
NF;205;1613;170620;200620;1366;20000;1.70;199;1.000;32
NF;205;1613;170620;200620;1005;18000;1.20;201;1.000;32
NF;205;1613;170620;200620;5001;2000;1.70;208;8.000;32
NF;205;1613;170620;200620;1026;14000;1.70;228;1.000;32
NF;205;1613;170620;200620;3250;3000;1.95;230;8.000;32
NF;205;1613;170620;200620;3940;2000;1.70;247;8.000;32
NF;205;1613;170620;200620;4178;20000;1.80;249;1.000;32
NF;205;1613;170620;200620;6087;12000;1.70;287;1.000;32
NF;205;1613;170620;200620;4255;3000;4.20;7006;1.000;32
NF;205;1613;170620;200620;5854;2000;1.70;1475;8.000;32
NF;205;1613;170620;200620;103;10000;1.70;219;1.000;32
NF;205;1613;170620;200620;109;8000;1.90;229;1.000;32
NF;205;1613;170620;200620;5146;4000;3.90;440;1.000;32
NF;205;1613;170620;200620;1351;6000;5.20;444;1.000;32
NF;205;1613;170620;200620;6155;10000;5.80;452;1.000;32
