NF;180;3785;020120;060120;892;12000;2.10;2;1.000;36
NF;180;3785;020120;060120;894;4000;3.10;4;1.000;36
NF;180;3785;020120;060120;6081;6000;2.00;22;1.000;36
NF;180;3785;020120;060120;904;18000;2.10;30;1.000;36
NF;180;3785;020120;060120;908;12000;2.90;35;1.000;36
NF;180;3785;020120;060120;3164;4000;3.25;39;1.000;36
NF;180;3785;020120;060120;871;1000;3.60;45;1.000;36
NF;180;3785;020120;060120;920;10000;3.00;77;1.000;36
NF;180;3785;020120;060120;35;8000;3.20;81;1.000;36
NF;180;3785;020120;060120;4546;2000;8.10;173;1.000;36
NF;180;3785;020120;060120;5985;2000;3.30;1020;1.000;36
NF;180;3785;020120;060120;4444;1000;7.00;1272;1.000;36
NF;180;3785;020120;060120;3398;8000;3.10;36;1.000;36
NF;180;3785;020120;060120;2214;10000;3.40;41;1.000;36
NF;180;3785;020120;060120;5546;2000;3.50;46;1.000;36
NF;180;3785;020120;060120;3207;8000;3.70;56;1.000;36
NF;180;3785;020120;060120;30;6000;2.90;74;1.000;36
NF;180;3785;020120;060120;4824;5000;3.20;187;1.000;36
NF;180;3785;020120;060120;5551;3000;3.90;1270;1.000;36
NF;180;3785;020120;060120;4259;3000;3.90;1271;1.000;36
NF;180;3785;020120;060120;6068;3000;3.95;1275;1.000;36
NF;180;3785;020120;060120;6084;5000;0.90;125;1.000;36
NF;180;3785;020120;060120;1366;8000;1.70;199;1.000;36
NF;180;3785;020120;060120;1005;10000;1.20;201;1.000;36
NF;180;3785;020120;060120;1365;6000;1.70;207;1.000;36
NF;180;3785;020120;060120;5001;1000;1.70;208;8.000;36
NF;180;3785;020120;060120;1026;8000;1.70;228;1.000;36
NF;180;3785;020120;060120;3940;1000;1.70;247;8.000;36
NF;180;3785;020120;060120;4178;12000;1.80;249;1.000;36
NF;180;3785;020120;060120;6087;20000;1.60;287;1.000;36
NF;180;3785;020120;060120;5003;1000;1.80;238;8.000;36
NF;180;3785;020120;060120;4369;10000;1.00;193;1.000;36
NF;180;3785;020120;060120;1012;20000;1.00;222;1.000;36
NF;180;3785;020120;060120;1056;10000;1.10;224;1.000;36
NF;180;3785;020120;060120;103;8000;1.70;219;1.000;36
NF;180;3785;020120;060120;109;8000;1.90;229;1.000;36
NF;180;3785;020120;060120;4849;2000;0.35;537;120.000;13
NF;180;3785;020120;060120;864;1000;0.70;539;60.000;13
NF;180;3785;020120;060120;867;1000;2.10;597;15.000;13
NF;180;3785;020120;060120;6096;1000;0.70;3503;60.000;13
NF;180;3785;020120;060120;4222;1000;1.90;3547;18.000;13
NF;180;3785;020120;060120;4748;1000;0.75;3600;80.000;13
NF;180;3785;020120;060120;5318;1000;1.70;3631;26.000;13
NF;180;3785;020120;060120;5416;1000;1.90;3696;20.000;13
NF;180;3785;020120;060120;5464;1000;0.70;3697;104.000;13
NF;180;3785;020120;060120;5538;1000;1.70;3730;30.000;13
NF;180;3785;020120;060120;5997;2000;0.40;3844;40.000;13
NF;180;3785;020120;060120;6011;1000;0.95;30505;68.000;13
NF;180;3785;020120;060120;5614;1000;0.55;83605;150.000;13
NF;180;3785;020120;060120;4550;1000;5.50;1360;1.000;13
NF;180;3785;020120;060120;4551;1000;5.50;1361;1.000;13
NF;180;3785;020120;060120;118;5000;1.90;241;1.000;13
NF;180;3785;020120;060120;1521;5000;1.90;243;1.000;13
NF;180;3785;020120;060120;125;5000;1.90;252;1.000;13
NF;180;3785;020120;060120;163;1000;14.00;378;1.000;13
NF;180;3785;020120;060120;165;1000;14.00;381;1.000;13
NF;180;3785;020120;060120;167;2000;12.00;385;1.000;13
NF;180;3785;020120;060120;1359;5000;1.70;233;1.000;13
NF;180;3785;020120;060120;1361;10000;1.90;235;1.000;13
NF;180;3785;020120;060120;5332;2000;5.70;7410;1.000;13
NF;180;3785;020120;060120;630;1000;2.40;4012;5.000;13
NF;180;3785;020120;060120;6109;1000;2.80;4062;5.000;13

NF;190;3777;271219;060120;892;10000;2.10;2;1.000;38
NF;190;3777;271219;060120;894;4000;3.10;4;1.000;38
NF;190;3777;271219;060120;6081;10000;2.00;22;1.000;38
NF;190;3777;271219;060120;904;20000;2.10;30;1.000;38
NF;190;3777;271219;060120;908;12000;3.10;35;1.000;38
NF;190;3777;271219;060120;3164;6000;3.25;39;1.000;38
NF;190;3777;271219;060120;871;2000;3.60;45;1.000;38
NF;190;3777;271219;060120;920;9000;3.00;77;1.000;38
NF;190;3777;271219;060120;35;7000;3.20;81;1.000;38
NF;190;3777;271219;060120;4546;2000;8.10;173;1.000;38
NF;190;3777;271219;060120;5985;2000;3.30;1020;1.000;38
NF;190;3777;271219;060120;4444;2000;7.00;1272;1.000;38
NF;190;3777;271219;060120;3398;6000;3.10;36;1.000;38
NF;190;3777;271219;060120;2214;9000;3.40;41;1.000;38
NF;190;3777;271219;060120;5546;1000;3.50;46;1.000;38
NF;190;3777;271219;060120;17;1000;13.00;54;1.000;38
NF;190;3777;271219;060120;3207;6000;3.70;56;1.000;38
NF;190;3777;271219;060120;30;3000;2.90;74;1.000;38
NF;190;3777;271219;060120;4824;4000;3.20;187;1.000;38
NF;190;3777;271219;060120;5551;2000;3.90;1270;1.000;38
NF;190;3777;271219;060120;4259;4000;3.90;1271;1.000;38
NF;190;3777;271219;060120;6068;4000;3.95;1275;1.000;38
NF;190;3777;271219;060120;6084;4000;0.90;125;1.000;38
NF;190;3777;271219;060120;1366;16000;1.70;199;1.000;38
NF;190;3777;271219;060120;1005;6000;1.20;201;1.000;38
NF;190;3777;271219;060120;1365;8000;1.70;207;1.000;38
NF;190;3777;271219;060120;5001;1000;1.70;208;8.000;38
NF;190;3777;271219;060120;1026;8000;1.70;228;1.000;38
NF;190;3777;271219;060120;3940;1000;1.70;247;8.000;38
NF;190;3777;271219;060120;4178;10000;1.80;249;1.000;38
NF;190;3777;271219;060120;6087;24000;1.60;287;1.000;38
NF;190;3777;271219;060120;5003;1000;1.80;238;8.000;38
NF;190;3777;271219;060120;4255;1000;4.20;7006;1.000;38
NF;190;3777;271219;060120;4369;6000;1.00;193;1.000;38
NF;190;3777;271219;060120;1012;50000;1.00;222;1.000;38
NF;190;3777;271219;060120;1056;8000;1.10;224;1.000;38
NF;190;3777;271219;060120;103;5000;1.70;219;1.000;38
NF;190;3777;271219;060120;109;4000;1.90;229;1.000;38
