NF;405;3721;270120;280120;892;8000;2.10;2;1.000;29
NF;405;3721;270120;280120;894;4000;3.10;4;1.000;29
NF;405;3721;270120;280120;904;8000;2.10;30;1.000;29
NF;405;3721;270120;280120;908;7000;2.90;35;1.000;29
NF;405;3721;270120;280120;920;6000;3.00;77;1.000;29
NF;405;3721;270120;280120;35;8000;3.20;81;1.000;29
NF;405;3721;270120;280120;4546;2000;8.10;173;1.000;29
NF;405;3721;270120;280120;4444;2000;7.00;1272;1.000;29
NF;405;3721;270120;280120;3398;3000;3.10;36;1.000;29
NF;405;3721;270120;280120;2214;7000;3.40;41;1.000;29
NF;405;3721;270120;280120;17;3000;13.00;54;1.000;29
NF;405;3721;270120;280120;3207;7000;3.70;56;1.000;29
NF;405;3721;270120;280120;30;3000;2.90;74;1.000;29
NF;405;3721;270120;280120;4824;3000;3.20;187;1.000;29
NF;405;3721;270120;280120;5551;3000;3.90;1270;1.000;29
NF;405;3721;270120;280120;4259;4000;3.90;1271;1.000;29
NF;405;3721;270120;280120;6068;3000;3.95;1275;1.000;29
NF;405;3721;270120;280120;6084;10000;0.90;125;1.000;29
NF;405;3721;270120;280120;1366;15000;1.70;199;1.000;29
NF;405;3721;270120;280120;5001;2000;1.70;208;8.000;29
NF;405;3721;270120;280120;1026;15000;1.70;228;1.000;29
NF;405;3721;270120;280120;3940;2000;1.70;247;8.000;29
NF;405;3721;270120;280120;4178;16000;1.80;249;1.000;29
NF;405;3721;270120;280120;6087;20000;1.60;287;1.000;29
NF;405;3721;270120;280120;4255;3000;4.20;7006;1.000;29
NF;405;3721;270120;280120;1012;30000;1.00;222;1.000;29
NF;405;3721;270120;280120;3970;20000;1.70;1185;1.000;29
NF;405;3721;270120;280120;5836;10000;1.70;1470;1.000;29
NF;405;3721;270120;280120;6125;3000;1.70;1308;10.000;29
NF;405;3721;270120;280120;4849;1000;0.35;537;120.000;10
NF;405;3721;270120;280120;867;1000;2.10;597;15.000;10
NF;405;3721;270120;280120;6096;1000;0.70;3503;60.000;10
NF;405;3721;270120;280120;5116;1000;0.55;3617;104.000;10
NF;405;3721;270120;280120;5464;1000;0.70;3697;104.000;10
NF;405;3721;270120;280120;6025;1000;2.40;3707;30.000;10
NF;405;3721;270120;280120;5544;1000;0.70;3731;104.000;10
NF;405;3721;270120;280120;5549;1000;2.10;3732;20.000;10
NF;405;3721;270120;280120;6011;1000;0.95;30505;68.000;10
NF;405;3721;270120;280120;5614;1000;0.55;83605;150.000;10

