NF;180;9174;260421;270421;2991;2000;0;10690;0.500;8
NF;180;9174;260421;270421;1754;2000;0;11117;0.500;8
NF;180;9174;260421;270421;5233;2000;0;11125;1.000;8
NF;180;9174;260421;270421;1785;1000;0;11308;1.000;8
NF;180;9174;260421;270421;3329;6000;0;11354;1.000;8
NF;180;9174;260421;270421;1887;1000;0;11820;1.000;8
NF;180;9174;260421;270421;2998;2000;0;11922;0.500;8
NF;180;9174;260421;270421;2999;1000;0;11929;0.500;8
NF;180;3785;260421;270421;5305;6000;2.00;282;1.000;11
NF;180;3785;260421;270421;4405;1000;14.00;367;1.000;11
NF;180;3785;260421;270421;6142;10000;1.80;275;1.000;11
NF;180;3785;260421;270421;118;5000;2.00;241;1.000;11
NF;180;3785;260421;270421;1521;5000;2.00;243;1.000;11
NF;180;3785;260421;270421;165;1000;14.00;381;1.000;11
NF;180;3785;260421;270421;167;2000;14.00;385;1.000;11
NF;180;3785;260421;270421;2244;2000;12.50;406;1.000;11
NF;180;3785;260421;270421;1361;5000;1.95;235;1.000;11
NF;180;3785;260421;270421;630;1000;2.60;4012;5.000;11
NF;180;3785;260421;270421;6109;1000;2.80;4062;5.000;11

NF;190;9172;220421;270421;1754;4000;0;11117;0.500;16
NF;190;9172;220421;270421;3329;2000;0;11354;1.000;16
NF;190;9172;220421;270421;1887;1000;0;11820;1.000;16
NF;190;9172;220421;270421;2998;2000;0;11922;0.500;16
NF;190;9172;220421;270421;5529;10000;0;12966;1.000;16
NF;190;9172;220421;270421;2968;2000;0;14281;500.000;16
NF;190;9172;220421;270421;2969;3000;0;14282;1000.000;16
NF;190;9172;220421;270421;2970;2000;0;14283;1000.000;16
NF;190;9172;220421;270421;2971;1000;0;14451;100.000;16
NF;190;9172;220421;270421;3360;1000;0;14669;1000.000;16
NF;190;9172;220421;270421;5826;1000;0;14680;100.000;16
NF;190;9172;220421;270421;2768;2000;0;15022;50.000;16
NF;190;9172;220421;270421;2776;6000;0;15032;1.000;16
NF;190;9172;220421;270421;3808;1000;0;15111;100.000;16
NF;190;9172;220421;270421;5170;1000;0;15235;10.000;16
NF;190;9172;220421;270421;5611;1000;0;15288;1.000;16
NF;190;3777;230421;270421;4074;2000;9.50;317;1.000;13
NF;190;3777;230421;270421;5305;6000;2.00;282;1.000;13
NF;190;3777;230421;270421;4405;1000;14.00;367;1.000;13
NF;190;3777;230421;270421;6142;8000;1.80;275;1.000;13
NF;190;3777;230421;270421;118;5000;2.00;241;1.000;13
NF;190;3777;230421;270421;1521;5000;2.00;243;1.000;13
NF;190;3777;230421;270421;165;1000;14.00;381;1.000;13
NF;190;3777;230421;270421;167;1000;14.00;385;1.000;13
NF;190;3777;230421;270421;2244;2000;12.50;406;1.000;13
NF;190;3777;230421;270421;1359;5000;1.80;233;1.000;13
NF;190;3777;230421;270421;1361;5000;1.95;235;1.000;13
NF;190;3777;230421;270421;630;1000;2.60;4012;5.000;13
NF;190;3777;230421;270421;6109;1000;2.80;4062;5.000;13

NF;195;9171;220421;270421;5131;1000;0;10430;1.000;12
NF;195;9171;220421;270421;6130;4000;0;10686;1.000;12
NF;195;9171;220421;270421;1754;3000;0;11117;0.500;12
NF;195;9171;220421;270421;2998;1000;0;11922;0.500;12
NF;195;9171;220421;270421;2999;1000;0;11929;0.500;12
NF;195;9171;220421;270421;5598;1000;0;11960;1.000;12
NF;195;9171;220421;270421;3285;2000;0;15006;1.000;12
NF;195;9171;220421;270421;3440;2000;0;15015;1.000;12
NF;195;9171;220421;270421;3375;1000;0;15098;1.000;12
NF;195;9171;220421;270421;3808;1000;0;15111;100.000;12
NF;195;9171;220421;270421;5355;1000;0;15181;100.000;12
NF;195;9171;220421;270421;5611;1000;0;15288;1.000;12
NF;195;3775;260421;270421;4074;1000;9.50;317;1.000;9
NF;195;3775;260421;270421;5305;4000;2.00;282;1.000;9
NF;195;3775;260421;270421;118;3000;2.00;241;1.000;9
NF;195;3775;260421;270421;1521;3000;2.00;243;1.000;9
NF;195;3775;260421;270421;165;1000;14.00;381;1.000;9
NF;195;3775;260421;270421;167;1000;14.00;385;1.000;9
NF;195;3775;260421;270421;2244;1000;12.50;406;1.000;9
NF;195;3775;260421;270421;630;1000;2.60;4012;5.000;9
NF;195;3775;260421;270421;6109;1000;2.80;4062;5.000;9

