NF;180;9174;280520;300520;1785;1000;0;11308;1.000;3
NF;180;9174;280520;300520;3000;1000;0;11932;1.000;3
NF;180;9174;280520;300520;5559;1000;0;12049;0.500;3
NF;180;3785;260520;300520;3175;2000;10.50;311;1.000;14
NF;180;3785;260520;300520;4074;2000;9.50;317;1.000;14
NF;180;3785;260520;300520;6153;4000;10.00;320;1.000;14
NF;180;3785;260520;300520;4550;10000;5.50;1360;1.000;14
NF;180;3785;260520;300520;4551;2000;5.50;1361;1.000;14
NF;180;3785;260520;300520;5305;5000;2.00;282;1.000;14
NF;180;3785;260520;300520;6082;1000;13.50;328;1.000;14
NF;180;3785;260520;300520;4405;1000;14.00;367;1.000;14
NF;180;3785;260520;300520;118;7000;1.90;241;1.000;14
NF;180;3785;260520;300520;1521;7000;1.90;243;1.000;14
NF;180;3785;260520;300520;165;3000;13.00;381;1.000;14
NF;180;3785;260520;300520;167;3000;14.00;385;1.000;14
NF;180;3785;260520;300520;2244;2000;15.00;406;1.000;14
NF;180;3785;260520;300520;630;1000;2.40;4012;5.000;14

NF;190;9172;290520;300520;1754;4000;0;11117;0.500;4
NF;190;9172;290520;300520;1785;1000;0;11308;1.000;4
NF;190;9172;290520;300520;3329;2000;0;11354;1.000;4
NF;190;9172;290520;300520;2999;1000;0;11929;0.500;4
NF;190;3777;250520;300520;3175;1000;10.50;311;1.000;17
NF;190;3777;250520;300520;4074;3000;9.50;317;1.000;17
NF;190;3777;250520;300520;4550;4000;5.50;1360;1.000;17
NF;190;3777;250520;300520;4551;2000;5.50;1361;1.000;17
NF;190;3777;250520;300520;5305;8000;2.00;282;1.000;17
NF;190;3777;250520;300520;6082;1000;13.50;328;1.000;17
NF;190;3777;250520;300520;4405;2000;14.00;367;1.000;17
NF;190;3777;250520;300520;118;6000;1.90;241;1.000;17
NF;190;3777;250520;300520;1521;6000;1.90;243;1.000;17
NF;190;3777;250520;300520;165;5000;13.00;381;1.000;17
NF;190;3777;250520;300520;167;3000;14.00;385;1.000;17
NF;190;3777;250520;300520;2244;1000;15.00;406;1.000;17
NF;190;3777;250520;300520;1359;8000;1.70;233;1.000;17
NF;190;3777;250520;300520;1361;8000;1.90;235;1.000;17
NF;190;3777;250520;300520;630;2000;2.40;4012;5.000;17
NF;190;3777;250520;300520;6050;1000;2.90;4060;5.000;17
NF;190;3777;250520;300520;6133;1000;2.90;4065;5.000;17

NF;195;9171;290520;300520;1754;2000;0;11117;0.500;2
NF;195;9171;290520;300520;2998;1000;0;11922;0.500;2
NF;195;3775;190520;300520;6153;1000;10.00;320;1.000;9
NF;195;3775;190520;300520;4550;1000;5.50;1360;1.000;9
NF;195;3775;190520;300520;4551;1000;5.50;1361;1.000;9
NF;195;3775;190520;300520;6146;1000;3.50;373;3.000;9
NF;195;3775;190520;300520;6147;1000;3.50;374;3.000;9
NF;195;3775;190520;300520;118;4000;1.90;241;1.000;9
NF;195;3775;190520;300520;1521;4000;1.90;243;1.000;9
NF;195;3775;190520;300520;2244;1000;15.00;406;1.000;9
NF;195;3775;190520;300520;6050;2000;2.90;4060;5.000;9

NF;200;9159;280520;300520;1585;4000;0;10205;0.250;21
NF;200;9159;280520;300520;5137;2000;0;10345;1.000;21
NF;200;9159;280520;300520;5131;1000;0;10430;1.000;21
NF;200;9159;280520;300520;1655;1000;0;10501;30.000;21
NF;200;9159;280520;300520;6130;3000;0;10686;1.000;21
NF;200;9159;280520;300520;1754;5000;0;11117;0.500;21
NF;200;9159;280520;300520;4660;3000;0;11186;50.000;21
NF;200;9159;280520;300520;4661;1000;0;11187;50.000;21
NF;200;9159;280520;300520;1785;2000;0;11308;1.000;21
NF;200;9159;280520;300520;3329;5000;0;11354;1.000;21
NF;200;9159;280520;300520;4662;1000;0;11658;0.500;21
NF;200;9159;280520;300520;2998;1000;0;11922;0.500;21
NF;200;9159;280520;300520;5311;2000;0;11928;1.000;21
NF;200;9159;280520;300520;2999;1000;0;11929;0.500;21
NF;200;9159;280520;300520;3000;1000;0;11932;1.000;21
NF;200;9159;280520;300520;4366;1000;0;12040;25.000;21
NF;200;9159;280520;300520;5529;5000;0;12966;1.000;21
NF;200;9159;280520;300520;2979;2000;0;14755;500.000;21
NF;200;9159;280520;300520;2768;2000;0;15022;50.000;21
NF;200;9159;280520;300520;5355;2000;0;15181;100.000;21
NF;200;9159;280520;300520;5611;2000;0;15288;1.000;21
NF;200;3753;290520;300520;3175;1000;10.50;311;1.000;15
NF;200;3753;290520;300520;4074;1000;9.50;317;1.000;15
NF;200;3753;290520;300520;6153;1000;10.00;320;1.000;15
NF;200;3753;290520;300520;4551;1000;5.50;1361;1.000;15
NF;200;3753;290520;300520;6146;2000;3.50;373;3.000;15
NF;200;3753;290520;300520;6147;2000;3.50;374;3.000;15
NF;200;3753;290520;300520;5305;4000;2.00;282;1.000;15
NF;200;3753;290520;300520;4405;1000;14.00;367;1.000;15
NF;200;3753;290520;300520;118;4000;1.90;241;1.000;15
NF;200;3753;290520;300520;1521;4000;1.90;243;1.000;15
NF;200;3753;290520;300520;165;2000;13.00;381;1.000;15
NF;200;3753;290520;300520;167;1000;14.00;385;1.000;15
NF;200;3753;290520;300520;1359;4000;1.70;233;1.000;15
NF;200;3753;290520;300520;1361;10000;1.90;235;1.000;15
NF;200;3753;290520;300520;630;1000;2.40;4012;5.000;15

NF;205;1613;260520;300520;3175;1000;10.50;311;1.000;18
NF;205;1613;260520;300520;4074;1000;9.50;317;1.000;18
NF;205;1613;260520;300520;6153;1000;10.00;320;1.000;18
NF;205;1613;260520;300520;4550;2000;5.50;1360;1.000;18
NF;205;1613;260520;300520;4551;1000;5.50;1361;1.000;18
NF;205;1613;260520;300520;6146;1000;3.50;373;3.000;18
NF;205;1613;260520;300520;6147;1000;3.50;374;3.000;18
NF;205;1613;260520;300520;5305;8000;2.00;282;1.000;18
NF;205;1613;260520;300520;6082;1000;13.50;328;1.000;18
NF;205;1613;260520;300520;4405;1000;14.00;367;1.000;18
NF;205;1613;260520;300520;118;10000;1.90;241;1.000;18
NF;205;1613;260520;300520;1521;8000;1.90;243;1.000;18
NF;205;1613;260520;300520;165;2000;13.00;381;1.000;18
