NF;360;1688;200520;240520;904;6000;2.10;30;1.000;3
NF;360;1688;200520;240520;920;6000;3.00;77;1.000;3
NF;360;1688;200520;240520;4178;10000;1.80;249;1.000;3
NF;360;1688;200520;240520;6013;1000;0.75;521;104.000;13
NF;360;1688;200520;240520;4849;3000;0.35;537;120.000;13
NF;360;1688;200520;240520;864;1000;0.70;539;60.000;13
NF;360;1688;200520;240520;867;1000;2.10;597;15.000;13
NF;360;1688;200520;240520;4343;1000;0.75;3594;80.000;13
NF;360;1688;200520;240520;4748;1000;0.75;3600;80.000;13
NF;360;1688;200520;240520;5116;1000;0.55;3617;104.000;13
NF;360;1688;200520;240520;5318;1000;1.80;3631;26.000;13
NF;360;1688;200520;240520;5544;1000;0.70;3731;104.000;13
NF;360;1688;200520;240520;5549;1000;2.20;3732;20.000;13
NF;360;1688;200520;240520;5997;8000;0.40;3844;40.000;13
NF;360;1688;200520;240520;4793;2000;1.30;3888;54.000;13
NF;360;1688;200520;240520;5995;1000;1.70;80587;36.000;13
NF;360;1690;200520;240520;118;4000;1.90;241;1.000;5
NF;360;1690;200520;240520;1521;4000;1.90;243;1.000;5
NF;360;1690;200520;240520;3175;1000;10.50;311;1.000;5
NF;360;1690;200520;240520;165;1000;13.00;381;1.000;5
NF;360;1690;200520;240520;630;1000;2.40;4012;5.000;5

NF;460;1311;160520;240520;920;20000;3.00;77;1.000;2
NF;460;1311;160520;240520;4178;30000;1.80;249;1.000;2
NF;460;1317;160520;240520;1272;18000;2.30;14;1.000;49
NF;460;1317;160520;240520;910;30000;3.80;38;1.000;49
NF;460;1317;160520;240520;1274;70000;2.50;51;1.000;49
NF;460;1317;160520;240520;1275;15000;3.70;52;1.000;49
NF;460;1317;160520;240520;2594;1000;2.60;71;1.000;49
NF;460;1317;160520;240520;937;15000;2.10;93;1.000;49
NF;460;1317;160520;240520;943;5000;1.90;97;1.000;49
NF;460;1317;160520;240520;50;350000;0.40;105;1.000;49
NF;460;1317;160520;240520;52;26000;0.55;108;1.000;49
NF;460;1317;160520;240520;953;120000;0.75;109;1.000;49
NF;460;1317;160520;240520;1367;30000;0.95;119;1.000;49
NF;460;1317;160520;240520;1356;120000;1.50;129;1.000;49
NF;460;1317;160520;240520;963;130000;0.85;133;1.000;49
NF;460;1317;160520;240520;1366;40000;1.70;199;1.000;49
NF;460;1317;160520;240520;1358;80000;1.30;204;1.000;49
NF;460;1317;160520;240520;1365;20000;1.70;207;1.000;49
NF;460;1317;160520;240520;5001;2000;1.70;208;8.000;49
NF;460;1317;160520;240520;1026;30000;1.70;228;1.000;49
NF;460;1317;160520;240520;5754;10000;1.25;1469;1.000;49
NF;460;1317;160520;240520;5860;15000;2.30;1489;1.000;49
NF;460;1317;160520;240520;5869;20000;1.50;1496;1.000;49
NF;460;1317;160520;240520;5562;5000;2.20;1504;1.000;49
NF;460;1317;160520;240520;5658;15000;3.50;1505;1.000;49
NF;460;1317;160520;240520;5659;30000;2.40;1506;1.000;49
NF;460;1317;160520;240520;5660;130000;0.90;1507;1.000;49
NF;460;1317;160520;240520;3747;5000;5.80;1518;1.000;49
NF;460;1317;160520;240520;3748;6000;6.10;1519;1.000;49
NF;460;1317;160520;240520;3753;2000;2.40;1520;1.000;49
NF;460;1317;160520;240520;3827;20000;1.90;1523;1.000;49
NF;460;1317;160520;240520;4177;10000;1.20;1533;1.000;49
NF;460;1317;160520;240520;4225;70000;2.10;1534;1.000;49
NF;460;1317;160520;240520;4780;13000;1.80;1544;1.000;49
NF;460;1317;160520;240520;5500;5000;2.20;1548;1.000;49
NF;460;1317;160520;240520;4820;50000;0.55;1549;1.000;49
NF;460;1317;160520;240520;5308;10000;0.80;1592;1.000;49
NF;460;1317;160520;240520;5423;4000;2.00;1596;1.000;49
NF;460;1317;160520;240520;5509;8000;1.40;1597;1.000;49
NF;460;1317;160520;240520;5511;2000;2.95;1599;1.000;49
NF;460;1317;160520;240520;560;10000;2.95;1909;1.000;49
NF;460;1317;160520;240520;564;15000;1.95;1914;1.000;49
NF;460;1317;160520;240520;6073;10000;2.20;1926;1.000;49
NF;460;1317;160520;240520;2108;20000;1.15;2006;1.000;49
NF;460;1317;160520;240520;5291;10000;2.25;2175;1.000;49
NF;460;1317;160520;240520;5495;5000;2.20;2204;1.000;49
NF;460;1317;160520;240520;3189;15000;2.60;7603;1.000;49
NF;460;1317;160520;240520;3190;15000;2.50;7604;1.000;49
NF;460;1317;160520;240520;3191;30000;2.70;7605;1.000;49
NF;460;1317;160520;240520;5697;20000;2.15;7640;1.000;49
NF;460;1317;160520;240520;5326;13000;1.75;7689;1.000;49
NF;460;1321;160520;240520;118;30000;1.90;241;1.000;13
NF;460;1321;160520;240520;1521;30000;1.90;243;1.000;13
NF;460;1321;160520;240520;3175;10000;10.50;311;1.000;13
NF;460;1321;160520;240520;4074;6000;9.50;317;1.000;13
NF;460;1321;160520;240520;6082;4000;13.50;328;1.000;13
NF;460;1321;160520;240520;165;5000;13.00;381;1.000;13
NF;460;1321;160520;240520;167;4000;14.00;385;1.000;13
NF;460;1321;160520;240520;2244;2000;15.00;406;1.000;13
NF;460;1321;160520;240520;4550;3000;5.50;1360;1.000;13
NF;460;1321;160520;240520;4551;1000;5.50;1361;1.000;13
NF;460;1321;160520;240520;630;3000;2.40;4012;5.000;13
NF;460;1321;160520;240520;6050;2000;2.90;4060;5.000;13
NF;460;1321;160520;240520;6064;2000;2.90;4061;5.000;13

NF;461;1313;210520;240520;867;8000;0;597;15.000;15
NF;461;1313;210520;240520;5116;1000;0;3617;104.000;15
NF;461;1313;210520;240520;5318;8000;0;3631;26.000;15
NF;461;1313;210520;240520;5416;1000;0;3696;20.000;15
NF;461;1313;210520;240520;5505;1000;0;3700;22.000;15
NF;461;1313;210520;240520;5538;3000;0;3730;30.000;15
NF;461;1313;210520;240520;5544;1000;0;3731;104.000;15
NF;461;1313;210520;240520;5549;2000;0;3732;20.000;15
NF;461;1313;210520;240520;5557;1000;0;3735;26.000;15
NF;461;1313;210520;240520;4793;2000;0;3888;54.000;15
NF;461;1313;210520;240520;747;1000;0;13518;140.000;15
NF;461;1313;210520;240520;6011;2000;0;30505;68.000;15
NF;461;1313;210520;240520;5409;1000;0;33570;60.000;15
NF;461;1313;210520;240520;5410;1000;0;33579;60.000;15
NF;461;1313;210520;240520;5614;3000;0;83605;150.000;15

NF;465;1305;180520;240520;1272;25000;2.30;14;1.000;38
NF;465;1305;180520;240520;910;20000;3.80;38;1.000;38
NF;465;1305;180520;240520;1274;60000;2.50;51;1.000;38
NF;465;1305;180520;240520;1275;8000;3.70;52;1.000;38
NF;465;1305;180520;240520;50;120000;0.40;105;1.000;38
NF;465;1305;180520;240520;953;110000;0.75;109;1.000;38
NF;465;1305;180520;240520;1367;30000;0.95;119;1.000;38
