NF;360;1688;171021;241021;4793;3000;1.30;3888;54.000;1

NF;460;1311;141021;241021;920;20000;3.20;77;1.000;8
NF;460;1311;141021;241021;35;50000;3.35;81;1.000;8
NF;460;1311;141021;241021;6231;15000;2.80;26;1.000;8
NF;460;1311;141021;241021;2214;25000;3.50;41;1.000;8
NF;460;1311;141021;241021;1366;5000;1.80;199;8.000;8
NF;460;1311;141021;241021;1026;3750;1.80;228;8.000;8
NF;460;1311;141021;241021;3940;4000;1.80;247;8.000;8
NF;460;1311;141021;241021;4178;2500;1.80;249;8.000;8
NF;460;1321;141021;241021;1359;5000;1.90;233;1.000;13
NF;460;1321;141021;241021;1361;5000;1.95;235;1.000;13
NF;460;1321;141021;241021;118;20000;2.00;241;1.000;13
NF;460;1321;141021;241021;1521;20000;2.00;243;1.000;13
NF;460;1321;141021;241021;4074;4000;9.50;317;1.000;13
NF;460;1321;141021;241021;4117;4000;11.50;329;1.000;13
NF;460;1321;141021;241021;165;5000;13.00;381;1.000;13
NF;460;1321;141021;241021;167;4000;14.00;385;1.000;13
NF;460;1321;141021;241021;2244;2000;15.00;406;1.000;13
NF;460;1321;141021;241021;4550;2000;5.50;1360;1.000;13
NF;460;1321;141021;241021;4551;1000;5.50;1361;1.000;13
NF;460;1321;141021;241021;630;2000;2.70;4012;5.000;13
NF;460;1321;141021;241021;6050;1000;2.90;4060;5.000;13

NF;461;1313;221021;241021;6013;1000;0;521;104.000;18
NF;461;1313;221021;241021;6210;3000;0;534;120.000;18
NF;461;1313;221021;241021;4849;5000;0;537;120.000;18
NF;461;1313;221021;241021;864;2000;0;539;60.000;18
NF;461;1313;221021;241021;867;3000;0;597;15.000;18
NF;461;1313;221021;241021;6096;1000;0;3503;60.000;18
NF;461;1313;221021;241021;4222;8000;0;3547;18.000;18
NF;461;1313;221021;241021;4343;2000;0;3594;80.000;18
NF;461;1313;221021;241021;5318;6000;0;3631;26.000;18
NF;461;1313;221021;241021;5416;1000;0;3696;20.000;18
NF;461;1313;221021;241021;6025;2000;0;3707;30.000;18
NF;461;1313;221021;241021;5549;1000;0;3732;20.000;18
NF;461;1313;221021;241021;5557;1000;0;3735;26.000;18
NF;461;1313;221021;241021;6208;1000;0;3837;80.000;18
NF;461;1313;221021;241021;4793;3000;0;3888;54.000;18
NF;461;1313;221021;241021;6103;1000;0;3970;20.000;18
NF;461;1313;221021;241021;6011;1000;0;30505;68.000;18
NF;461;1313;221021;241021;5409;1000;0;33570;60.000;18

NF;465;1307;201021;241021;920;35000;3.20;77;1.000;8
NF;465;1307;201021;241021;35;70000;3.35;81;1.000;8
NF;465;1307;201021;241021;6231;20000;2.80;26;1.000;8
NF;465;1307;201021;241021;2214;35000;3.50;41;1.000;8
NF;465;1307;201021;241021;1366;6000;1.80;199;8.000;8
NF;465;1307;201021;241021;1026;5000;1.80;228;8.000;8
NF;465;1307;201021;241021;3940;3000;1.80;247;8.000;8
NF;465;1307;201021;241021;4178;4000;1.80;249;8.000;8
NF;465;1320;201021;241021;118;25000;2.00;241;1.000;13
NF;465;1320;201021;241021;1521;25000;2.00;243;1.000;13
NF;465;1320;201021;241021;4074;8000;9.50;317;1.000;13
NF;465;1320;201021;241021;4117;10000;11.50;329;1.000;13
NF;465;1320;201021;241021;148;1000;36.00;340;1.000;13
NF;465;1320;201021;241021;5928;5000;30.00;364;1.000;13
NF;465;1320;201021;241021;165;6000;13.00;381;1.000;13
NF;465;1320;201021;241021;167;4000;14.00;385;1.000;13
NF;465;1320;201021;241021;2244;4000;15.00;406;1.000;13
NF;465;1320;201021;241021;4550;10000;5.50;1360;1.000;13
NF;465;1320;201021;241021;4551;4000;5.50;1361;1.000;13
NF;465;1320;201021;241021;630;6000;2.70;4012;5.000;13
NF;465;1320;201021;241021;6050;2000;2.90;4060;5.000;13

NF;705;3795;211021;241021;920;7000;3.20;77;1.000;4
NF;705;3795;211021;241021;35;7000;3.35;81;1.000;4
NF;705;3795;211021;241021;3940;1000;1.80;247;8.000;4
NF;705;3795;211021;241021;4178;2000;1.80;249;8.000;4
NF;705;3795;221021;241021;6210;2000;0.38;534;120.000;6
NF;705;3795;221021;241021;4849;2000;0.38;537;120.000;6
NF;705;3795;221021;241021;867;1000;2.20;597;15.000;6
NF;705;3795;221021;241021;5307;1000;0.90;3629;72.000;6
NF;705;3795;221021;241021;4793;1000;1.30;3888;54.000;6
NF;705;3795;221021;241021;6011;1000;0.95;30505;68.000;6
NF;705;3797;211021;241021;109;8000;2.00;229;6.000;11
NF;705;3797;211021;241021;1361;8000;1.95;235;1.000;11
NF;705;3797;211021;241021;118;5000;2.00;241;1.000;11
NF;705;3797;211021;241021;1521;5000;2.00;243;1.000;11
NF;705;3797;211021;241021;4074;1000;9.50;317;1.000;11
NF;705;3797;211021;241021;165;2000;13.00;381;1.000;11
NF;705;3797;211021;241021;167;1000;14.00;385;1.000;11
NF;705;3797;211021;241021;2244;1000;15.00;406;1.000;11
NF;705;3797;211021;241021;4550;1000;5.50;1360;1.000;11
NF;705;3797;211021;241021;630;1000;2.70;4012;5.000;11
NF;705;3797;211021;241021;6050;1000;2.90;4060;5.000;11

NF;830;3908;191021;241021;920;22000;3.20;77;1.000;4
NF;830;3908;191021;241021;35;18000;3.35;81;1.000;4
NF;830;3908;191021;241021;3940;5000;1.80;247;8.000;4
NF;830;3908;191021;241021;4178;5000;1.80;249;8.000;4
NF;830;3908;191021;241021;6013;1000;0.75;521;104.000;8
NF;830;3908;191021;241021;6210;1000;0.38;534;120.000;8
NF;830;3908;191021;241021;4849;2000;0.38;537;120.000;8
NF;830;3908;191021;241021;867;1000;2.20;597;15.000;8
NF;830;3908;191021;241021;5116;1000;0.55;3617;104.000;8
NF;830;3908;191021;241021;5318;1000;1.85;3631;26.000;8
NF;830;3908;191021;241021;5464;1000;0.80;3697;104.000;8
NF;830;3908;191021;241021;4793;2000;1.30;3888;54.000;8
NF;830;3921;191021;241021;118;5000;2.00;241;1.000;11
NF;830;3921;191021;241021;1521;5000;2.00;243;1.000;11
NF;830;3921;191021;241021;4074;1000;9.50;317;1.000;11
NF;830;3921;191021;241021;4117;2000;11.50;329;1.000;11
NF;830;3921;191021;241021;148;1000;36.00;340;1.000;11
NF;830;3921;191021;241021;5928;1000;30.00;364;1.000;11
NF;830;3921;191021;241021;165;2000;13.00;381;1.000;11
NF;830;3921;191021;241021;167;2000;14.00;385;1.000;11
NF;830;3921;191021;241021;2244;1000;15.00;406;1.000;11
NF;830;3921;191021;241021;630;3000;2.70;4012;5.000;11
NF;830;3921;191021;241021;6050;1000;2.90;4060;5.000;11

