NF;180;3785;040621;050621;4074;1000;9.50;317;1.000;14
NF;180;3785;040621;050621;4550;4000;5.50;1360;1.000;14
NF;180;3785;040621;050621;4551;3000;5.50;1361;1.000;14
NF;180;3785;040621;050621;5305;5000;2.00;282;1.000;14
NF;180;3785;040621;050621;6082;1000;14.50;328;1.000;14
NF;180;3785;040621;050621;4405;1000;14.00;367;1.000;14
NF;180;3785;040621;050621;5029;6000;5.50;420;1.000;14
NF;180;3785;040621;050621;118;8000;2.00;241;1.000;14
NF;180;3785;040621;050621;1521;8000;2.00;243;1.000;14
NF;180;3785;040621;050621;164;3000;13.00;379;1.000;14
NF;180;3785;040621;050621;165;1000;14.00;381;1.000;14
NF;180;3785;040621;050621;167;2000;14.00;385;1.000;14
NF;180;3785;040621;050621;630;1000;2.60;4012;5.000;14
NF;180;3785;040621;050621;6050;1000;2.90;4060;5.000;14

NF;190;9172;040621;050621;1754;3000;0;11117;0.500;7
NF;190;9172;040621;050621;1785;1000;0;11308;1.000;7
NF;190;9172;040621;050621;3329;3000;0;11354;1.000;7
NF;190;9172;040621;050621;1887;1000;0;11820;1.000;7
NF;190;9172;040621;050621;2998;1000;0;11922;0.500;7
NF;190;9172;040621;050621;2999;1000;0;11929;0.500;7
NF;190;9172;040621;050621;5559;1000;0;12049;0.500;7
NF;190;3777;310521;050621;4074;5000;9.50;317;1.000;16
NF;190;3777;310521;050621;4550;3000;5.50;1360;1.000;16
NF;190;3777;310521;050621;4551;1000;5.50;1361;1.000;16
NF;190;3777;310521;050621;5305;6000;2.00;282;1.000;16
NF;190;3777;310521;050621;6082;1000;14.50;328;1.000;16
NF;190;3777;310521;050621;4405;1000;14.00;367;1.000;16
NF;190;3777;310521;050621;5029;3000;5.50;420;1.000;16
NF;190;3777;310521;050621;118;8000;2.00;241;1.000;16
NF;190;3777;310521;050621;1521;8000;2.00;243;1.000;16
NF;190;3777;310521;050621;164;5000;13.00;379;1.000;16
NF;190;3777;310521;050621;165;2000;14.00;381;1.000;16
NF;190;3777;310521;050621;167;2000;14.00;385;1.000;16
NF;190;3777;310521;050621;2244;1000;15.00;406;1.000;16
NF;190;3777;310521;050621;1361;5000;1.95;235;1.000;16
NF;190;3777;310521;050621;630;2000;2.60;4012;5.000;16
NF;190;3777;310521;050621;6050;1000;2.90;4060;5.000;16

NF;195;9171;040621;050621;4660;2000;0;11186;50.000;1
NF;195;3775;040621;050621;4074;1000;9.50;317;1.000;6
NF;195;3775;040621;050621;5305;3000;2.00;282;1.000;6
NF;195;3775;040621;050621;118;3000;2.00;241;1.000;6
NF;195;3775;040621;050621;1521;3000;2.00;243;1.000;6
NF;195;3775;040621;050621;1361;2000;1.95;235;1.000;6
NF;195;3775;040621;050621;6050;1000;2.90;4060;5.000;6

NF;200;9159;020621;050621;1887;2000;0;11820;1.000;1
NF;200;3753;310521;050621;4074;1000;9.50;317;1.000;7
NF;200;3753;310521;050621;4550;1000;5.50;1360;1.000;7
NF;200;3753;310521;050621;4405;1000;14.00;367;1.000;7
NF;200;3753;310521;050621;118;5000;2.00;241;1.000;7
NF;200;3753;310521;050621;1521;6000;2.00;243;1.000;7
NF;200;3753;310521;050621;165;1000;14.00;381;1.000;7
NF;200;3753;310521;050621;167;1000;14.00;385;1.000;7

NF;205;1613;260521;050621;4074;2000;9.50;317;1.000;18
NF;205;1613;260521;050621;4117;1000;11.50;329;1.000;18
NF;205;1613;260521;050621;4550;3000;5.50;1360;1.000;18
NF;205;1613;260521;050621;4551;3000;5.50;1361;1.000;18
NF;205;1613;260521;050621;5305;8000;2.00;282;1.000;18
NF;205;1613;260521;050621;6082;1000;14.50;328;1.000;18
NF;205;1613;260521;050621;4405;1000;14.00;367;1.000;18
NF;205;1613;260521;050621;5029;2000;5.50;420;1.000;18
