NF;180;3785;260321;300321;892;12000;2.10;2;1.000;27
NF;180;3785;260321;300321;894;4000;3.10;4;1.000;27
NF;180;3785;260321;300321;904;16000;2.10;30;1.000;27
NF;180;3785;260321;300321;920;10000;3.00;77;1.000;27
NF;180;3785;260321;300321;35;8000;3.20;81;1.000;27
NF;180;3785;260321;300321;4444;2000;7.00;1272;1.000;27
NF;180;3785;260321;300321;6187;3000;4.20;1277;1.000;27
NF;180;3785;260321;300321;3398;8000;3.10;36;1.000;27
NF;180;3785;260321;300321;2214;14000;3.40;41;1.000;27
NF;180;3785;260321;300321;17;2000;13.00;54;1.000;27
NF;180;3785;260321;300321;3207;7000;3.70;56;1.000;27
NF;180;3785;260321;300321;30;4000;2.90;74;1.000;27
NF;180;3785;260321;300321;4259;12000;3.90;1271;1.000;27
NF;180;3785;260321;300321;6068;3000;3.95;1275;1.000;27
NF;180;3785;260321;300321;6084;5000;0.90;125;1.000;27
NF;180;3785;260321;300321;1366;15000;1.80;199;1.000;27
NF;180;3785;260321;300321;5001;2000;1.80;208;8.000;27
NF;180;3785;260321;300321;1026;15000;1.80;228;1.000;27
NF;180;3785;260321;300321;3940;1000;1.80;247;8.000;27
NF;180;3785;260321;300321;4178;12000;1.80;249;1.000;27
NF;180;3785;260321;300321;5003;2000;2.00;238;8.000;27
NF;180;3785;260321;300321;1523;4000;2.20;226;8.000;27
NF;180;3785;260321;300321;2212;10000;1.80;1114;1.000;27
NF;180;3785;260321;300321;5466;10000;1.90;1457;1.000;27
NF;180;3785;260321;300321;5854;2000;1.80;1475;8.000;27
NF;180;3785;260321;300321;3977;3000;4.80;7004;1.000;27
NF;180;3785;260321;300321;6188;20000;4.98;7453;1.000;27
NF;180;3785;290321;300321;4849;2000;0.38;537;120.000;12
NF;180;3785;290321;300321;867;2000;2.10;597;15.000;12
NF;180;3785;290321;300321;6096;1000;0.70;3503;60.000;12
NF;180;3785;290321;300321;4222;1000;2.10;3547;18.000;12
NF;180;3785;290321;300321;4343;1000;0.80;3594;80.000;12
NF;180;3785;290321;300321;5318;1000;1.80;3631;26.000;12
NF;180;3785;290321;300321;5416;1000;1.80;3696;20.000;12
NF;180;3785;290321;300321;6025;1000;2.45;3707;30.000;12
NF;180;3785;290321;300321;5538;1000;1.80;3730;30.000;12
NF;180;3785;290321;300321;5997;2000;0.42;3844;40.000;12
NF;180;3785;290321;300321;4793;1000;1.30;3888;54.000;12
NF;180;3785;290321;300321;5713;1000;1.25;30525;48.000;12

NF;190;3777;290321;300321;892;12000;2.10;2;1.000;28
NF;190;3777;290321;300321;894;5000;3.10;4;1.000;28
NF;190;3777;290321;300321;904;22000;2.10;30;1.000;28
NF;190;3777;290321;300321;920;12000;3.00;77;1.000;28
NF;190;3777;290321;300321;35;8000;3.20;81;1.000;28
NF;190;3777;290321;300321;4444;3000;7.00;1272;1.000;28
NF;190;3777;290321;300321;6187;6000;4.20;1277;1.000;28
NF;190;3777;290321;300321;3398;7000;3.10;36;1.000;28
NF;190;3777;290321;300321;2214;9000;3.40;41;1.000;28
NF;190;3777;290321;300321;17;3000;13.00;54;1.000;28
NF;190;3777;290321;300321;3207;8000;3.70;56;1.000;28
NF;190;3777;290321;300321;30;3000;2.90;74;1.000;28
NF;190;3777;290321;300321;4259;12000;3.90;1271;1.000;28
NF;190;3777;290321;300321;6068;4000;3.95;1275;1.000;28
NF;190;3777;290321;300321;6084;4000;0.90;125;1.000;28
