NF;180;3785;060421;080421;892;12000;2.10;2;1.000;27
NF;180;3785;060421;080421;894;3000;3.10;4;1.000;27
NF;180;3785;060421;080421;904;14000;2.10;30;1.000;27
NF;180;3785;060421;080421;920;6000;3.00;77;1.000;27
NF;180;3785;060421;080421;35;6000;3.20;81;1.000;27
NF;180;3785;060421;080421;4444;2000;7.00;1272;1.000;27
NF;180;3785;060421;080421;6187;3000;4.20;1277;1.000;27
NF;180;3785;060421;080421;3398;8000;3.10;36;1.000;27
NF;180;3785;060421;080421;2214;12000;3.40;41;1.000;27
NF;180;3785;060421;080421;17;1000;13.00;54;1.000;27
NF;180;3785;060421;080421;3207;12000;3.50;56;1.000;27
NF;180;3785;060421;080421;30;5000;2.90;74;1.000;27
NF;180;3785;060421;080421;4259;8000;3.90;1271;1.000;27
NF;180;3785;060421;080421;6068;4000;3.95;1275;1.000;27
NF;180;3785;060421;080421;6084;5000;0.90;125;1.000;27
NF;180;3785;060421;080421;1366;12000;1.80;199;1.000;27
NF;180;3785;060421;080421;1005;10000;1.20;201;1.000;27
NF;180;3785;060421;080421;5001;2000;1.80;208;8.000;27
NF;180;3785;060421;080421;1026;12000;1.80;228;1.000;27
NF;180;3785;060421;080421;3250;3000;2.00;230;8.000;27
NF;180;3785;060421;080421;3940;2000;1.80;247;8.000;27
NF;180;3785;060421;080421;4178;14000;1.80;249;1.000;27
NF;180;3785;060421;080421;5003;2000;2.00;238;8.000;27
NF;180;3785;060421;080421;1523;3000;2.20;226;8.000;27
NF;180;3785;060421;080421;5854;1000;1.80;1475;8.000;27
NF;180;3785;060421;080421;3977;5000;4.80;7004;1.000;27
NF;180;3785;060421;080421;109;10000;2.00;229;1.000;27
NF;180;3785;070421;080421;4849;2000;0.38;537;120.000;8
NF;180;3785;070421;080421;867;2000;2.10;597;15.000;8
NF;180;3785;070421;080421;6025;1000;2.30;3707;30.000;8
NF;180;3785;070421;080421;6011;1000;0.95;30505;68.000;8
NF;180;3785;070421;080421;6012;1000;0.95;30506;100.000;8
NF;180;3785;070421;080421;6157;1000;1.80;80275;36.000;8
NF;180;3785;070421;080421;6160;1000;1.70;80287;36.000;8
NF;180;3785;070421;080421;5995;1000;1.80;80587;36.000;8

NF;190;3777;060421;080421;892;10000;2.10;2;1.000;26
NF;190;3777;060421;080421;894;4000;3.10;4;1.000;26
NF;190;3777;060421;080421;904;18000;2.10;30;1.000;26
NF;190;3777;060421;080421;920;10000;3.00;77;1.000;26
NF;190;3777;060421;080421;35;7000;3.20;81;1.000;26
NF;190;3777;060421;080421;4444;3000;7.00;1272;1.000;26
NF;190;3777;060421;080421;6187;6000;4.20;1277;1.000;26
NF;190;3777;060421;080421;3398;10000;3.10;36;1.000;26
NF;190;3777;060421;080421;2214;10000;3.40;41;1.000;26
NF;190;3777;060421;080421;17;1000;13.00;54;1.000;26
NF;190;3777;060421;080421;3207;10000;3.50;56;1.000;26
NF;190;3777;060421;080421;30;3000;2.90;74;1.000;26
NF;190;3777;060421;080421;4259;12000;3.90;1271;1.000;26
NF;190;3777;060421;080421;6068;4000;3.95;1275;1.000;26
NF;190;3777;060421;080421;6084;4000;0.90;125;1.000;26
NF;190;3777;060421;080421;1366;32000;1.80;199;1.000;26
NF;190;3777;060421;080421;1005;12000;1.20;201;1.000;26
NF;190;3777;060421;080421;5001;2000;1.80;208;8.000;26
NF;190;3777;060421;080421;1026;14000;1.80;228;1.000;26
NF;190;3777;060421;080421;3250;3000;2.00;230;8.000;26
NF;190;3777;060421;080421;3940;1000;1.80;247;8.000;26
NF;190;3777;060421;080421;4178;15000;1.80;249;1.000;26
NF;190;3777;060421;080421;5003;1000;2.00;238;8.000;26
NF;190;3777;060421;080421;1523;2000;2.20;226;8.000;26
NF;190;3777;060421;080421;5854;1000;1.80;1475;8.000;26
NF;190;3777;060421;080421;109;4000;2.00;229;1.000;26
NF;190;3777;070421;080421;4849;4000;0.38;537;120.000;6
NF;190;3777;070421;080421;864;1000;0.80;539;60.000;6
NF;190;3777;070421;080421;5116;1000;0.55;3617;104.000;6
NF;190;3777;070421;080421;5318;2000;1.80;3631;26.000;6
NF;190;3777;070421;080421;5997;4000;0.42;3844;40.000;6
NF;190;3777;070421;080421;6011;1000;0.95;30505;68.000;6

NF;195;3775;060421;080421;892;8000;2.10;2;1.000;21
NF;195;3775;060421;080421;894;7000;3.10;4;1.000;21
NF;195;3775;060421;080421;904;5000;2.10;30;1.000;21
NF;195;3775;060421;080421;920;5000;3.00;77;1.000;21
NF;195;3775;060421;080421;35;10000;3.20;81;1.000;21
NF;195;3775;060421;080421;4444;3000;7.00;1272;1.000;21
NF;195;3775;060421;080421;3398;3000;3.10;36;1.000;21
NF;195;3775;060421;080421;2214;6000;3.40;41;1.000;21
NF;195;3775;060421;080421;17;1000;13.00;54;1.000;21
NF;195;3775;060421;080421;3207;6000;3.50;56;1.000;21
NF;195;3775;060421;080421;30;3000;2.90;74;1.000;21
NF;195;3775;060421;080421;4259;5000;3.90;1271;1.000;21
NF;195;3775;060421;080421;6084;8000;0.90;125;1.000;21
NF;195;3775;060421;080421;1366;8000;1.80;199;1.000;21
NF;195;3775;060421;080421;1005;10000;1.20;201;1.000;21
NF;195;3775;060421;080421;5001;1000;1.80;208;8.000;21
NF;195;3775;060421;080421;1026;8000;1.80;228;1.000;21
NF;195;3775;060421;080421;3250;1000;2.00;230;8.000;21
NF;195;3775;060421;080421;4178;8000;1.80;249;1.000;21
NF;195;3775;060421;080421;1523;2000;2.20;226;8.000;21
NF;195;3775;060421;080421;109;5000;2.00;229;1.000;21
NF;195;3775;070421;080421;5997;5000;0.42;3844;40.000;1

NF;200;3753;060421;080421;892;3000;2.10;2;1.000;17
NF;200;3753;060421;080421;904;3000;2.10;30;1.000;17
NF;200;3753;060421;080421;4444;2000;7.00;1272;1.000;17
NF;200;3753;060421;080421;2214;2000;3.40;41;1.000;17
NF;200;3753;060421;080421;17;1000;13.00;54;1.000;17
NF;200;3753;060421;080421;3207;5000;3.50;56;1.000;17
NF;200;3753;060421;080421;4259;3000;3.90;1271;1.000;17
