NF;180;3785;030122;040122;1111;6000;0;2;1.000;1
NF;180;3785;030122;040122;1111;3000;0;4;1.000;1
NF;180;3785;030122;040122;1111;8000;0;30;1.000;1
NF;180;3785;030122;040122;1111;7000;0;36;1.000;1
NF;180;3785;030122;040122;1111;8000;0;41;1.000;1
NF;180;3785;030122;040122;1111;4000;0;54;1.000;1
NF;180;3785;030122;040122;1111;7000;0;56;1.000;1
NF;180;3785;030122;040122;1111;16000;0;57;1.000;1
NF;180;3785;030122;040122;1111;3000;0;74;1.000;1
NF;180;3785;030122;040122;1111;6000;0;77;1.000;1
NF;180;3785;030122;040122;1111;9000;0;81;1.000;1
NF;180;3785;030122;040122;1111;6000;0;125;1.000;1
NF;180;3785;030122;040122;1111;2000;0;199;1.000;1
NF;180;3785;030122;040122;1111;2000;0;201;1.000;1
NF;180;3785;030122;040122;1111;2000;0;208;1.000;1
NF;180;3785;030122;040122;1111;30000;0;222;1.000;1
NF;180;3785;030122;040122;1111;10000;0;224;1.000;1
NF;180;3785;030122;040122;1111;2000;0;228;1.000;1
NF;180;3785;030122;040122;1111;0000;0;247;1.000;1
NF;180;3785;030122;040122;1111;4000;0;249;1.000;1
NF;180;3785;030122;040122;1111;0000;0;287;1.000;1
NF;180;3785;030122;040122;1111;8000;0;1271;1.000;1
NF;180;3785;030122;040122;1111;1000;0;1272;1.000;1
NF;180;3785;030122;040122;1111;0000;0;1275;1.000;1
NF;180;3785;030122;040122;1111;10000;0;1277;1.000;1
NF;180;3785;030122;040122;1111;3000;0;1308;1.000;1

NF;180;3785;030122;040122;6013;1000;0.75;521;104.000;12
NF;180;3785;030122;040122;6210;1000;0.38;534;120.000;12
NF;180;3785;030122;040122;4849;1000;0.38;537;120.000;12
NF;180;3785;030122;040122;2865;1000;0.75;3517;60.000;12
NF;180;3785;030122;040122;4222;1000;2.20;3547;18.000;12
NF;180;3785;030122;040122;4748;1000;0.80;3600;80.000;12
NF;180;3785;030122;040122;5318;1000;1.85;3631;26.000;12
NF;180;3785;030122;040122;5416;1000;2.20;3696;20.000;12
NF;180;3785;030122;040122;5506;1000;1.50;3698;50.000;12
NF;180;3785;030122;040122;5538;1000;1.85;3730;30.000;12
NF;180;3785;030122;040122;5549;1000;2.40;3732;20.000;12
NF;180;3785;030122;040122;6011;1000;0.95;30505;68.000;12

﻿NF;190;3777;030122;040122;1111;6000;0;2;1.000;1
NF;190;3777;030122;040122;1111;3000;0;4;1.000;1
NF;190;3777;030122;040122;1111;17000;0;30;1.000;1
NF;190;3777;030122;040122;1111;9000;0;36;1.000;1
NF;190;3777;030122;040122;1111;8000;0;41;1.000;1
NF;190;3777;030122;040122;1111;1000;0;54;1.000;1
NF;190;3777;030122;040122;1111;6000;0;56;1.000;1
NF;190;3777;030122;040122;1111;0000;0;57;1.000;1
NF;190;3777;030122;040122;1111;3000;0;74;1.000;1
NF;190;3777;030122;040122;1111;11000;0;77;1.000;1
NF;190;3777;030122;040122;1111;9000;0;81;1.000;1
NF;190;3777;030122;040122;1111;5000;0;125;1.000;1
NF;190;3777;030122;040122;1111;3000;0;199;1.000;1
NF;190;3777;030122;040122;1111;3000;0;201;1.000;1
NF;190;3777;030122;040122;1111;2000;0;208;1.000;1
NF;190;3777;030122;040122;1111;30000;0;222;1.000;1
NF;190;3777;030122;040122;1111;10000;0;224;1.000;1
NF;190;3777;030122;040122;1111;2000;0;228;1.000;1
NF;190;3777;030122;040122;1111;0000;0;247;1.000;1
NF;190;3777;030122;040122;1111;4000;0;249;1.000;1
NF;190;3777;030122;040122;1111;0000;0;287;1.000;1
NF;190;3777;030122;040122;1111;10000;0;1271;1.000;1
NF;190;3777;030122;040122;1111;3000;0;1272;1.000;1
NF;190;3777;030122;040122;1111;3000;0;1275;1.000;1
NF;190;3777;030122;040122;1111;10000;0;1277;1.000;1
NF;190;3777;030122;040122;1111;2000;0;1308;1.000;1

NF;190;3777;030122;040122;864;1000;0.80;539;60.000;11
NF;190;3777;030122;040122;6096;1000;0.70;3503;60.000;11
NF;190;3777;030122;040122;2865;1000;0.75;3517;60.000;11
NF;190;3777;030122;040122;4343;1000;0.80;3594;80.000;11
NF;190;3777;030122;040122;5116;1000;0.55;3617;104.000;11
NF;190;3777;030122;040122;5318;1000;1.85;3631;26.000;11
NF;190;3777;030122;040122;5464;1000;0.80;3697;104.000;11
NF;190;3777;030122;040122;5549;1000;2.40;3732;20.000;11
