NF;180;3785;170820;180820;6146;1000;3.50;373;3.000;11
NF;180;3785;170820;180820;6147;1000;3.50;374;3.000;11
NF;180;3785;170820;180820;1043;3000;18.00;1042;1.000;11
NF;180;3785;170820;180820;6180;3000;5.80;1135;1.000;11
NF;180;3785;170820;180820;3077;1000;16.00;1151;1.000;11
NF;180;3785;170820;180820;118;5000;1.90;241;1.000;11
NF;180;3785;170820;180820;1521;5000;1.90;243;1.000;11
NF;180;3785;170820;180820;165;1000;14.00;381;1.000;11
NF;180;3785;170820;180820;167;2000;14.00;385;1.000;11
NF;180;3785;170820;180820;1359;3000;1.70;233;1.000;11
NF;180;3785;170820;180820;1361;5000;1.90;235;1.000;11

NF;190;9172;140820;180820;1754;6000;0;11117;0.500;9
NF;190;9172;140820;180820;5233;1000;0;11125;1.000;9
NF;190;9172;140820;180820;3110;1000;0;11129;6.500;9
NF;190;9172;140820;180820;3874;1000;0;11160;6.000;9
NF;190;9172;140820;180820;4660;1000;0;11186;50.000;9
NF;190;9172;140820;180820;4661;1000;0;11187;50.000;9
NF;190;9172;140820;180820;3329;4000;0;11354;1.000;9
NF;190;9172;140820;180820;2998;2000;0;11922;0.500;9
NF;190;9172;140820;180820;2999;1000;0;11929;0.500;9
NF;190;3777;170820;180820;4074;3000;9.50;317;1.000;16
NF;190;3777;170820;180820;6146;1000;3.50;373;3.000;16
NF;190;3777;170820;180820;6147;1000;3.50;374;3.000;16
NF;190;3777;170820;180820;1043;1000;18.00;1042;1.000;16
NF;190;3777;170820;180820;6180;4000;5.80;1135;1.000;16
NF;190;3777;170820;180820;3077;1000;16.00;1151;1.000;16
NF;190;3777;170820;180820;5942;1000;18.00;1449;1.000;16
NF;190;3777;170820;180820;118;5000;1.90;241;1.000;16
NF;190;3777;170820;180820;1521;5000;1.90;243;1.000;16
NF;190;3777;170820;180820;165;1000;14.00;381;1.000;16
NF;190;3777;170820;180820;167;1000;14.00;385;1.000;16
NF;190;3777;170820;180820;2244;1000;15.00;406;1.000;16
NF;190;3777;170820;180820;1359;5000;1.70;233;1.000;16
NF;190;3777;170820;180820;1361;5000;1.90;235;1.000;16
NF;190;3777;170820;180820;4713;1000;2.40;4038;5.000;16
NF;190;3777;170820;180820;4822;1000;2.30;4023;5.000;16

NF;195;9171;170820;180820;1585;2000;0;10205;0.250;9
NF;195;9171;170820;180820;5851;1000;0;10255;0.500;9
NF;195;9171;170820;180820;3806;1000;0;10288;1.000;9
NF;195;9171;170820;180820;6130;1000;0;10686;1.000;9
NF;195;9171;170820;180820;1737;1000;0;11100;1.000;9
NF;195;9171;170820;180820;1754;1000;0;11117;0.500;9
NF;195;9171;170820;180820;1785;1000;0;11308;1.000;9
NF;195;9171;170820;180820;1887;1000;0;11820;1.000;9
NF;195;9171;170820;180820;5303;1000;0;15261;1.000;9
NF;195;3775;170820;180820;4074;1000;9.50;317;1.000;8
NF;195;3775;170820;180820;6146;1000;3.50;373;3.000;8
NF;195;3775;170820;180820;6147;1000;3.50;374;3.000;8
NF;195;3775;170820;180820;1043;1000;18.00;1042;1.000;8
NF;195;3775;170820;180820;6180;3000;5.80;1135;1.000;8
NF;195;3775;170820;180820;3077;1000;16.00;1151;1.000;8
NF;195;3775;170820;180820;118;3000;1.90;241;1.000;8
NF;195;3775;170820;180820;1521;3000;1.90;243;1.000;8

NF;200;9159;170820;180820;5147;10000;0;10166;1.000;12
NF;200;9159;170820;180820;6130;3000;0;10686;1.000;12
NF;200;9159;170820;180820;1737;1000;0;11100;1.000;12
NF;200;9159;170820;180820;1785;1000;0;11308;1.000;12
NF;200;9159;170820;180820;3329;4000;0;11354;1.000;12
NF;200;9159;170820;180820;4662;1000;0;11658;0.500;12
NF;200;9159;170820;180820;1887;1000;0;11820;1.000;12
NF;200;9159;170820;180820;2998;1000;0;11922;0.500;12
NF;200;9159;170820;180820;5101;1000;0;11925;60.000;12
NF;200;9159;170820;180820;3081;1000;0;11926;3.000;12
NF;200;9159;170820;180820;5311;2000;0;11928;1.000;12
NF;200;9159;170820;180820;3807;1000;0;11988;1.000;12
NF;200;3753;170820;180820;4074;1000;9.50;317;1.000;8
NF;200;3753;170820;180820;6146;2000;3.50;373;3.000;8
NF;200;3753;170820;180820;6147;2000;3.50;374;3.000;8
NF;200;3753;170820;180820;1043;1000;18.00;1042;1.000;8
NF;200;3753;170820;180820;118;3000;1.90;241;1.000;8
NF;200;3753;170820;180820;1521;3000;1.90;243;1.000;8
NF;200;3753;170820;180820;1359;3000;1.70;233;1.000;8
NF;200;3753;170820;180820;4713;1000;2.40;4038;5.000;8

NF;205;9102;140820;180820;1585;4000;0;10205;0.250;13
NF;205;9102;140820;180820;5851;1000;0;10255;0.500;13
NF;205;9102;140820;180820;1737;1000;0;11100;1.000;13
