NF;435;3864;181220;191220;4074;1000;9.50;317;1.000;15
NF;435;3864;181220;191220;4117;1000;11.50;329;1.000;15
NF;435;3864;181220;191220;4550;1000;5.50;1360;1.000;15
NF;435;3864;181220;191220;4551;1000;5.50;1361;1.000;15
NF;435;3864;181220;191220;6146;2000;3.50;373;3.000;15
NF;435;3864;181220;191220;6147;2000;3.50;374;3.000;15
NF;435;3864;181220;191220;2656;20000;2.20;1037;1.000;15
NF;435;3864;181220;191220;3364;8000;5.50;1056;1.000;15
NF;435;3864;181220;191220;5964;20000;2.40;1481;1.000;15
NF;435;3864;181220;191220;118;10000;1.90;241;1.000;15
NF;435;3864;181220;191220;6074;1000;36.00;359;1.000;15
NF;435;3864;181220;191220;165;2000;14.00;381;1.000;15
NF;435;3864;181220;191220;167;1000;14.00;385;1.000;15
NF;435;3864;181220;191220;2244;1000;15.00;406;1.000;15
NF;435;3864;181220;191220;630;1000;2.40;4012;5.000;15

