NF;180;3785;260521;270521;892;8000;2.10;2;1.000;29
NF;180;3785;260521;270521;894;3000;3.10;4;1.000;29
NF;180;3785;260521;270521;904;12000;2.10;30;1.000;29
NF;180;3785;260521;270521;920;8000;3.00;77;1.000;29
NF;180;3785;260521;270521;35;6000;3.20;81;1.000;29
NF;180;3785;260521;270521;4444;2000;7.00;1272;1.000;29
NF;180;3785;260521;270521;6187;4000;4.20;1277;1.000;29
NF;180;3785;260521;270521;3398;7000;3.10;36;1.000;29
NF;180;3785;260521;270521;2214;16000;3.20;41;1.000;29
NF;180;3785;260521;270521;17;1000;13.00;54;1.000;29
NF;180;3785;260521;270521;3207;5000;3.70;56;1.000;29
NF;180;3785;260521;270521;30;4000;2.90;74;1.000;29
NF;180;3785;260521;270521;4259;8000;3.90;1271;1.000;29
NF;180;3785;260521;270521;6068;4000;3.95;1275;1.000;29
NF;180;3785;260521;270521;6084;5000;0.90;125;1.000;29
NF;180;3785;260521;270521;1366;16000;1.80;199;1.000;29
NF;180;3785;260521;270521;1005;15000;1.20;201;1.000;29
NF;180;3785;260521;270521;1365;8000;1.80;207;1.000;29
NF;180;3785;260521;270521;5001;2000;1.80;208;8.000;29
NF;180;3785;260521;270521;1026;14000;1.80;228;1.000;29
NF;180;3785;260521;270521;3940;2000;1.80;247;8.000;29
NF;180;3785;260521;270521;4178;16000;1.80;249;1.000;29
NF;180;3785;260521;270521;6087;12000;1.70;287;1.000;29
NF;180;3785;260521;270521;5003;1000;2.00;238;8.000;29
NF;180;3785;260521;270521;4255;2000;4.20;7006;1.000;29
NF;180;3785;260521;270521;1523;2000;2.20;226;8.000;29
NF;180;3785;260521;270521;5854;1000;1.80;1475;8.000;29
NF;180;3785;260521;270521;103;5000;1.80;219;1.000;29
NF;180;3785;260521;270521;109;5000;2.00;229;1.000;29
NF;180;3785;260521;270521;4849;1000;0.38;537;120.000;9
NF;180;3785;260521;270521;867;1000;2.10;597;15.000;9
NF;180;3785;260521;270521;4222;1000;2.10;3547;18.000;9
