NF;180;3785;050321;060321;892;12000;2.10;2;1.000;34
NF;180;3785;050321;060321;894;4000;3.10;4;1.000;34
NF;180;3785;050321;060321;904;14000;2.10;30;1.000;34
NF;180;3785;050321;060321;920;12000;3.00;77;1.000;34
NF;180;3785;050321;060321;35;10000;3.20;81;1.000;34
NF;180;3785;050321;060321;4546;2000;8.10;173;1.000;34
NF;180;3785;050321;060321;4444;2000;7.00;1272;1.000;34
NF;180;3785;050321;060321;6187;6000;4.20;1277;1.000;34
NF;180;3785;050321;060321;3398;6000;3.10;36;1.000;34
NF;180;3785;050321;060321;2214;12000;3.40;41;1.000;34
NF;180;3785;050321;060321;17;3000;13.00;54;1.000;34
NF;180;3785;050321;060321;3207;8000;3.70;56;1.000;34
NF;180;3785;050321;060321;30;5000;2.90;74;1.000;34
NF;180;3785;050321;060321;4824;6000;3.20;187;1.000;34
NF;180;3785;050321;060321;4259;8000;3.90;1271;1.000;34
NF;180;3785;050321;060321;6068;4000;3.95;1275;1.000;34
NF;180;3785;050321;060321;6084;10000;0.90;125;1.000;34
NF;180;3785;050321;060321;1005;10000;1.20;201;1.000;34
NF;180;3785;050321;060321;5001;2000;1.80;208;8.000;34
NF;180;3785;050321;060321;1026;15000;1.80;228;1.000;34
NF;180;3785;050321;060321;3940;1000;1.80;247;8.000;34
NF;180;3785;050321;060321;4178;12000;1.80;249;1.000;34
NF;180;3785;050321;060321;5003;2000;2.00;238;8.000;34
NF;180;3785;050321;060321;4369;20000;1.10;193;1.000;34
NF;180;3785;050321;060321;102;2000;1.80;218;8.000;34
NF;180;3785;050321;060321;1012;60000;1.10;222;1.000;34
NF;180;3785;050321;060321;1056;35000;1.20;224;1.000;34
NF;180;3785;050321;060321;1523;3000;2.20;226;8.000;34
NF;180;3785;050321;060321;3970;20000;1.80;1185;1.000;34
NF;180;3785;050321;060321;6125;4000;1.80;1308;10.000;34
NF;180;3785;050321;060321;5836;10000;1.80;1470;1.000;34
NF;180;3785;050321;060321;5854;2000;1.80;1475;8.000;34
NF;180;3785;050321;060321;1351;4000;5.20;444;1.000;34
NF;180;3785;050321;060321;6155;6000;5.80;452;1.000;34
NF;180;3785;050321;060321;4849;2000;0.38;537;120.000;11
NF;180;3785;050321;060321;864;1000;0.80;539;60.000;11
NF;180;3785;050321;060321;867;2000;2.10;597;15.000;11
NF;180;3785;050321;060321;4222;1000;2.10;3547;18.000;11
NF;180;3785;050321;060321;5116;1000;0.55;3617;104.000;11
NF;180;3785;050321;060321;5318;1000;1.80;3631;26.000;11
NF;180;3785;050321;060321;5416;1000;1.80;3696;20.000;11
NF;180;3785;050321;060321;6025;1000;2.45;3707;30.000;11
