NF;180;3785;070520;110520;892;12000;2.10;2;1.000;24
NF;180;3785;070520;110520;894;4000;3.10;4;1.000;24
NF;180;3785;070520;110520;904;20000;2.10;30;1.000;24
NF;180;3785;070520;110520;920;12000;3.00;77;1.000;24
NF;180;3785;070520;110520;35;10000;3.20;81;1.000;24
NF;180;3785;070520;110520;3398;10000;3.10;36;1.000;24
NF;180;3785;070520;110520;2214;12000;3.40;41;1.000;24
NF;180;3785;070520;110520;5546;3000;3.50;46;1.000;24
NF;180;3785;070520;110520;17;3000;13.00;54;1.000;24
NF;180;3785;070520;110520;3207;12000;3.70;56;1.000;24
NF;180;3785;070520;110520;30;8000;2.90;74;1.000;24
NF;180;3785;070520;110520;4259;8000;3.90;1271;1.000;24
NF;180;3785;070520;110520;6068;6000;3.95;1275;1.000;24
NF;180;3785;070520;110520;6084;3000;0.90;125;1.000;24
NF;180;3785;070520;110520;1366;16000;1.70;199;1.000;24
NF;180;3785;070520;110520;1005;10000;1.20;201;1.000;24
NF;180;3785;070520;110520;1365;16000;1.70;207;1.000;24
NF;180;3785;070520;110520;5001;2000;1.70;208;8.000;24
NF;180;3785;070520;110520;1026;16000;1.70;228;1.000;24
NF;180;3785;070520;110520;3940;2000;1.70;247;8.000;24
NF;180;3785;070520;110520;4178;16000;1.80;249;1.000;24
NF;180;3785;070520;110520;5854;1000;1.70;1475;8.000;24
NF;180;3785;070520;110520;103;10000;1.70;219;1.000;24
NF;180;3785;070520;110520;109;10000;1.90;229;1.000;24
NF;180;3785;070520;110520;4849;2000;0.35;537;120.000;9
NF;180;3785;070520;110520;867;2000;2.10;597;15.000;9
NF;180;3785;070520;110520;4222;1000;2.00;3547;18.000;9
NF;180;3785;070520;110520;5318;1000;1.80;3631;26.000;9
NF;180;3785;070520;110520;5416;1000;2.00;3696;20.000;9
NF;180;3785;070520;110520;6025;1000;2.45;3707;30.000;9
NF;180;3785;070520;110520;5538;1000;1.80;3730;30.000;9
NF;180;3785;070520;110520;5997;2000;0.40;3844;40.000;9
NF;180;3785;070520;110520;6011;1000;0.95;30505;68.000;9
NF;180;3785;070520;110520;4405;1000;14.00;367;1.000;12
NF;180;3785;070520;110520;6142;15000;1.80;275;1.000;12
NF;180;3785;070520;110520;118;5000;1.90;241;1.000;12
NF;180;3785;070520;110520;1521;5000;1.90;243;1.000;12
NF;180;3785;070520;110520;125;3000;1.90;252;1.000;12
NF;180;3785;070520;110520;164;2000;14.00;379;1.000;12
NF;180;3785;070520;110520;165;1000;13.00;381;1.000;12
