NF;180;9174;240720;250720;3329;6000;0;11354;1.000;1
NF;180;3785;240720;250720;4550;4000;5.50;1360;1.000;16
NF;180;3785;240720;250720;4551;3000;5.50;1361;1.000;16
NF;180;3785;240720;250720;6146;1000;3.50;373;3.000;16
NF;180;3785;240720;250720;6147;1000;3.50;374;3.000;16
NF;180;3785;240720;250720;5305;5000;2.00;282;1.000;16
NF;180;3785;240720;250720;1043;1000;18.00;1042;1.000;16
NF;180;3785;240720;250720;3077;2000;16.00;1151;1.000;16
NF;180;3785;240720;250720;5159;2000;6.50;1430;1.000;16
NF;180;3785;240720;250720;118;4000;1.90;241;1.000;16
NF;180;3785;240720;250720;1521;4000;1.90;243;1.000;16
NF;180;3785;240720;250720;164;2000;13.00;379;1.000;16
NF;180;3785;240720;250720;165;1000;14.00;381;1.000;16
NF;180;3785;240720;250720;167;2000;14.00;385;1.000;16
NF;180;3785;240720;250720;2244;1000;15.00;406;1.000;16
NF;180;3785;240720;250720;630;1000;2.40;4012;5.000;16
NF;180;3785;240720;250720;6133;1000;2.90;4065;5.000;16

NF;190;9172;240720;250720;1754;2000;0;11117;0.500;3
NF;190;9172;240720;250720;3329;2000;0;11354;1.000;3
NF;190;9172;240720;250720;2999;1000;0;11929;0.500;3
NF;190;3777;230720;250720;3175;1000;10.50;311;1.000;18
NF;190;3777;230720;250720;4074;4000;9.50;317;1.000;18
NF;190;3777;230720;250720;4550;2000;5.50;1360;1.000;18
NF;190;3777;230720;250720;4551;1000;5.50;1361;1.000;18
NF;190;3777;230720;250720;5305;7000;2.00;282;1.000;18
NF;190;3777;230720;250720;1043;1000;18.00;1042;1.000;18
NF;190;3777;230720;250720;3077;1000;16.00;1151;1.000;18
NF;190;3777;230720;250720;5159;2000;6.50;1430;1.000;18
NF;190;3777;230720;250720;118;5000;1.90;241;1.000;18
NF;190;3777;230720;250720;1521;5000;1.90;243;1.000;18
NF;190;3777;230720;250720;164;3000;13.00;379;1.000;18
NF;190;3777;230720;250720;165;1000;14.00;381;1.000;18
NF;190;3777;230720;250720;167;2000;14.00;385;1.000;18
NF;190;3777;230720;250720;2244;1000;15.00;406;1.000;18
NF;190;3777;230720;250720;1361;5000;1.90;235;1.000;18
NF;190;3777;230720;250720;630;1000;2.40;4012;5.000;18
NF;190;3777;230720;250720;6050;1000;2.90;4060;5.000;18
NF;190;3777;230720;250720;6133;1000;2.90;4065;5.000;18

NF;195;9171;240720;250720;1585;2000;0;10205;0.250;6
NF;195;9171;240720;250720;6130;1000;0;10686;1.000;6
