NF;180;9174;280120;300120;2991;1000;0;10690;0.500;5
NF;180;9174;280120;300120;1754;4000;0;11117;0.500;5
NF;180;9174;280120;300120;3329;3000;0;11354;1.000;5
NF;180;9174;280120;300120;6062;3000;0;12633;1.000;5
NF;180;9174;280120;300120;2762;1000;0;15013;5000.000;5
NF;180;3785;290120;300120;118;5000;1.90;241;1.000;9
NF;180;3785;290120;300120;1521;5000;1.90;243;1.000;9
NF;180;3785;290120;300120;164;2000;14.00;379;1.000;9
NF;180;3785;290120;300120;5709;1000;14.00;362;1.000;9
NF;180;3785;290120;300120;1359;5000;1.70;233;1.000;9
NF;180;3785;290120;300120;1361;10000;1.90;235;1.000;9
NF;180;3785;290120;300120;5332;3000;5.70;7410;1.000;9
NF;180;3785;290120;300120;4713;1000;2.40;4038;5.000;9
NF;180;3785;290120;300120;6117;1000;2.60;4063;5.000;9

NF;190;3777;270120;300120;118;5000;1.90;241;1.000;11
NF;190;3777;270120;300120;1521;5000;1.90;243;1.000;11
NF;190;3777;270120;300120;164;1000;14.00;379;1.000;11
NF;190;3777;270120;300120;167;3000;12.00;385;1.000;11
NF;190;3777;270120;300120;2244;1000;15.00;406;1.000;11
NF;190;3777;270120;300120;5709;1000;14.00;362;1.000;11
NF;190;3777;270120;300120;1359;10000;1.70;233;1.000;11
NF;190;3777;270120;300120;1361;12000;1.90;235;1.000;11
NF;190;3777;270120;300120;5332;4000;5.70;7410;1.000;11
NF;190;3777;270120;300120;630;1000;2.40;4012;5.000;11
NF;190;3777;270120;300120;6117;1000;2.60;4063;5.000;11

NF;195;9171;280120;300120;1585;2000;0;10205;0.250;10
NF;195;9171;280120;300120;5137;1000;0;10345;1.000;10
NF;195;9171;280120;300120;1754;2000;0;11117;0.500;10
NF;195;9171;280120;300120;5233;1000;0;11125;1.000;10
NF;195;9171;280120;300120;2816;2000;0;11145;1.000;10
NF;195;9171;280120;300120;1785;1000;0;11308;1.000;10
NF;195;9171;280120;300120;3329;4000;0;11354;1.000;10
NF;195;9171;280120;300120;4662;1000;0;11658;0.500;10
NF;195;9171;280120;300120;2998;1000;0;11922;0.500;10
NF;195;9171;280120;300120;2999;1000;0;11929;0.500;10
NF;195;3775;220120;300120;3175;1000;10.50;311;1.000;7
NF;195;3775;220120;300120;118;3000;1.90;241;1.000;7
NF;195;3775;220120;300120;1521;3000;1.90;243;1.000;7
NF;195;3775;220120;300120;167;1000;12.00;385;1.000;7
NF;195;3775;220120;300120;1359;5000;1.70;233;1.000;7
NF;195;3775;220120;300120;1361;10000;1.90;235;1.000;7
NF;195;3775;220120;300120;6050;1000;2.90;4060;5.000;7

NF;200;9159;290120;300120;5851;1000;0;10255;0.500;17
NF;200;9159;290120;300120;5137;1000;0;10345;1.000;17
NF;200;9159;290120;300120;5096;3000;0;10689;1.000;17
NF;200;9159;290120;300120;1754;3000;0;11117;0.500;17
NF;200;9159;290120;300120;5233;2000;0;11125;1.000;17
NF;200;9159;290120;300120;3110;1000;0;11129;6.500;17
NF;200;9159;290120;300120;4660;2000;0;11186;50.000;17
NF;200;9159;290120;300120;4661;2000;0;11187;50.000;17
NF;200;9159;290120;300120;1785;2000;0;11308;1.000;17
NF;200;9159;290120;300120;3329;10000;0;11354;1.000;17
NF;200;9159;290120;300120;1887;1000;0;11820;1.000;17
NF;200;9159;290120;300120;3081;1000;0;11926;3.000;17
NF;200;9159;290120;300120;4004;1000;0;12034;1.000;17
NF;200;9159;290120;300120;2969;1000;0;14282;1000.000;17
NF;200;9159;290120;300120;2970;1000;0;14283;1000.000;17
NF;200;9159;290120;300120;2976;1000;0;14670;250.000;17
NF;200;9159;290120;300120;2979;1000;0;14755;500.000;17
NF;200;3753;290120;300120;3722;1000;9.90;316;1.000;9
NF;200;3753;290120;300120;118;2000;1.90;241;1.000;9
NF;200;3753;290120;300120;1521;2000;1.90;243;1.000;9
NF;200;3753;290120;300120;164;1000;14.00;379;1.000;9
NF;200;3753;290120;300120;5709;1000;14.00;362;1.000;9
NF;200;3753;290120;300120;1359;6000;1.70;233;1.000;9
NF;200;3753;290120;300120;1361;12000;1.90;235;1.000;9
NF;200;3753;290120;300120;630;1000;2.40;4012;5.000;9
NF;200;3753;290120;300120;4713;1000;2.40;4038;5.000;9

NF;205;9102;270120;300120;3440;1000;0;15015;1.000;5
NF;205;9102;270120;300120;2770;1000;0;15025;1.000;5
NF;205;9102;270120;300120;2776;2000;0;15032;1.000;5
NF;205;9102;270120;300120;2780;2000;0;15037;1.000;5
NF;205;9102;270120;300120;3254;1000;0;15095;5.000;5
NF;205;1613;230120;300120;3175;1000;10.50;311;1.000;15
NF;205;1613;230120;300120;4550;1000;5.50;1360;1.000;15
NF;205;1613;230120;300120;4551;1000;5.50;1361;1.000;15
NF;205;1613;230120;300120;118;7000;1.90;241;1.000;15
NF;205;1613;230120;300120;1521;7000;1.90;243;1.000;15
NF;205;1613;230120;300120;164;1000;14.00;379;1.000;15
NF;205;1613;230120;300120;167;2000;12.00;385;1.000;15
NF;205;1613;230120;300120;2244;1000;15.00;406;1.000;15
NF;205;1613;230120;300120;1359;6000;1.70;233;1.000;15
NF;205;1613;230120;300120;1361;15000;1.90;235;1.000;15
NF;205;1613;230120;300120;5332;2000;5.70;7410;1.000;15
NF;205;1613;230120;300120;630;1000;2.40;4012;5.000;15
