NF;180;3785;150621;160621;892;8000;2.10;2;1.000;25
NF;180;3785;150621;160621;894;3000;3.10;4;1.000;25
NF;180;3785;150621;160621;904;12000;2.10;30;1.000;25
NF;180;3785;150621;160621;920;12000;2.80;77;1.000;25
NF;180;3785;150621;160621;35;5000;3.20;81;1.000;25
NF;180;3785;150621;160621;4444;2000;7.00;1272;1.000;25
NF;180;3785;150621;160621;6187;4000;4.20;1277;1.000;25
NF;180;3785;150621;160621;3398;5000;3.10;36;1.000;25
NF;180;3785;150621;160621;2214;10000;3.40;41;1.000;25
NF;180;3785;150621;160621;5546;4000;3.50;46;1.000;25
NF;180;3785;150621;160621;3207;6000;3.70;56;1.000;25
NF;180;3785;150621;160621;30;5000;2.90;74;1.000;25
NF;180;3785;150621;160621;4259;8000;3.90;1271;1.000;25
NF;180;3785;150621;160621;6068;4000;3.95;1275;1.000;25
NF;180;3785;150621;160621;6084;5000;0.90;125;1.000;25
NF;180;3785;150621;160621;1366;12000;1.80;199;1.000;25
NF;180;3785;150621;160621;1005;10000;1.20;201;1.000;25
NF;180;3785;150621;160621;1026;16000;1.80;228;1.000;25
NF;180;3785;150621;160621;3940;3000;1.80;247;8.000;25
NF;180;3785;150621;160621;4178;16000;1.80;249;1.000;25
NF;180;3785;150621;160621;6087;8000;1.70;287;1.000;25
NF;180;3785;150621;160621;5003;1000;2.00;238;8.000;25
NF;180;3785;150621;160621;1523;2000;2.20;226;8.000;25
NF;180;3785;150621;160621;5854;1000;1.80;1475;8.000;25
NF;180;3785;150621;160621;109;10000;2.00;229;1.000;25
NF;180;3785;150621;160621;6013;1000;0.75;521;104.000;11
NF;180;3785;150621;160621;4849;2000;0.38;537;120.000;11
NF;180;3785;150621;160621;867;2000;2.10;597;15.000;11
NF;180;3785;150621;160621;4222;1000;2.10;3547;18.000;11
NF;180;3785;150621;160621;5318;1000;1.80;3631;26.000;11
NF;180;3785;150621;160621;5464;1000;0.80;3697;104.000;11
NF;180;3785;150621;160621;6025;1000;2.45;3707;30.000;11
NF;180;3785;150621;160621;5538;2000;1.80;3730;30.000;11
NF;180;3785;150621;160621;6208;1000;0.75;3837;80.000;11
NF;180;3785;150621;160621;5997;4000;0.42;3844;40.000;11
NF;180;3785;150621;160621;6011;1000;0.95;30505;68.000;11

NF;190;3777;150621;160621;892;8000;2.10;2;1.000;28
NF;190;3777;150621;160621;894;4000;3.10;4;1.000;28
NF;190;3777;150621;160621;904;19000;2.10;30;1.000;28
NF;190;3777;150621;160621;920;15000;2.80;77;1.000;28
NF;190;3777;150621;160621;35;7000;3.20;81;1.000;28
NF;190;3777;150621;160621;4444;3000;7.00;1272;1.000;28
NF;190;3777;150621;160621;6187;4000;4.20;1277;1.000;28
NF;190;3777;150621;160621;3398;8000;3.10;36;1.000;28
NF;190;3777;150621;160621;2214;10000;3.40;41;1.000;28
NF;190;3777;150621;160621;5546;3000;3.50;46;1.000;28
NF;190;3777;150621;160621;17;1000;13.00;54;1.000;28
NF;190;3777;150621;160621;3207;6000;3.70;56;1.000;28
NF;190;3777;150621;160621;30;3000;2.90;74;1.000;28
NF;190;3777;150621;160621;4259;10000;3.90;1271;1.000;28
NF;190;3777;150621;160621;6068;4000;3.95;1275;1.000;28
NF;190;3777;150621;160621;6084;4000;0.90;125;1.000;28
NF;190;3777;150621;160621;1366;30000;1.80;199;1.000;28
NF;190;3777;150621;160621;1005;10000;1.20;201;1.000;28
NF;190;3777;150621;160621;1365;12000;1.80;207;1.000;28
NF;190;3777;150621;160621;1026;10000;1.80;228;1.000;28
NF;190;3777;150621;160621;3940;3000;1.80;247;8.000;28
NF;190;3777;150621;160621;4178;10000;1.80;249;1.000;28
NF;190;3777;150621;160621;6087;10000;1.70;287;1.000;28
NF;190;3777;150621;160621;4255;1000;4.20;7006;1.000;28
NF;190;3777;150621;160621;1523;2000;2.20;226;8.000;28
NF;190;3777;150621;160621;5854;1000;1.80;1475;8.000;28
NF;190;3777;150621;160621;103;10000;1.80;219;1.000;28
NF;190;3777;150621;160621;109;4000;2.00;229;1.000;28
NF;190;3777;150621;160621;4849;4000;0.38;537;120.000;11
NF;190;3777;150621;160621;864;1000;0.80;539;60.000;11
NF;190;3777;150621;160621;867;2000;2.10;597;15.000;11
NF;190;3777;150621;160621;6096;1000;0.70;3503;60.000;11
NF;190;3777;150621;160621;4222;1000;2.10;3547;18.000;11
NF;190;3777;150621;160621;5318;1000;1.80;3631;26.000;11
NF;190;3777;150621;160621;6025;1000;2.45;3707;30.000;11
NF;190;3777;150621;160621;5997;5000;0.42;3844;40.000;11
NF;190;3777;150621;160621;6011;1000;0.95;30505;68.000;11
NF;190;3777;150621;160621;6012;1000;0.95;30506;100.000;11
NF;190;3777;150621;160621;5409;1000;2.00;33570;60.000;11

NF;195;3775;140621;160621;892;5000;2.10;2;1.000;19
NF;195;3775;140621;160621;894;3000;3.10;4;1.000;19
NF;195;3775;140621;160621;904;4000;2.10;30;1.000;19
NF;195;3775;140621;160621;920;5000;2.80;77;1.000;19
NF;195;3775;140621;160621;35;8000;3.20;81;1.000;19
NF;195;3775;140621;160621;4444;3000;7.00;1272;1.000;19
NF;195;3775;140621;160621;3398;3000;3.10;36;1.000;19
NF;195;3775;140621;160621;2214;5000;3.40;41;1.000;19
NF;195;3775;140621;160621;17;1000;13.00;54;1.000;19
NF;195;3775;140621;160621;3207;4000;3.70;56;1.000;19
NF;195;3775;140621;160621;4259;6000;3.90;1271;1.000;19
NF;195;3775;140621;160621;6084;8000;0.90;125;1.000;19
NF;195;3775;140621;160621;1366;8000;1.80;199;1.000;19
NF;195;3775;140621;160621;1005;5000;1.20;201;1.000;19
NF;195;3775;140621;160621;1026;8000;1.80;228;1.000;19
NF;195;3775;140621;160621;3940;2000;1.80;247;8.000;19
NF;195;3775;140621;160621;4178;6000;1.80;249;1.000;19
NF;195;3775;140621;160621;5003;1000;2.00;238;8.000;19
NF;195;3775;140621;160621;103;5000;1.80;219;1.000;19
NF;195;3775;140621;160621;867;4000;2.10;597;15.000;4
NF;195;3775;140621;160621;5318;1000;1.80;3631;26.000;4
NF;195;3775;140621;160621;5416;1000;2.10;3696;20.000;4
NF;195;3775;140621;160621;5997;3000;0.42;3844;40.000;4

NF;200;3753;140621;160621;892;4000;2.10;2;1.000;20
NF;200;3753;140621;160621;904;5000;2.10;30;1.000;20
NF;200;3753;140621;160621;920;7000;2.80;77;1.000;20
NF;200;3753;140621;160621;35;5000;3.20;81;1.000;20
NF;200;3753;140621;160621;4444;2000;7.00;1272;1.000;20
NF;200;3753;140621;160621;3398;3000;3.10;36;1.000;20
NF;200;3753;140621;160621;2214;3000;3.40;41;1.000;20
NF;200;3753;140621;160621;5546;3000;3.50;46;1.000;20
NF;200;3753;140621;160621;17;2000;13.00;54;1.000;20
NF;200;3753;140621;160621;3207;3000;3.70;56;1.000;20
NF;200;3753;140621;160621;30;3000;2.90;74;1.000;20
NF;200;3753;140621;160621;6084;12000;0.90;125;1.000;20
NF;200;3753;140621;160621;1366;15000;1.80;199;1.000;20
NF;200;3753;140621;160621;1005;10000;1.20;201;1.000;20
NF;200;3753;140621;160621;1365;10000;1.80;207;1.000;20
NF;200;3753;140621;160621;1026;12000;1.80;228;1.000;20
NF;200;3753;140621;160621;3940;4000;1.80;247;8.000;20
NF;200;3753;140621;160621;6087;10000;1.70;287;1.000;20
NF;200;3753;140621;160621;1523;1000;2.20;226;8.000;20
NF;200;3753;140621;160621;5854;2000;1.80;1475;8.000;20
NF;200;3753;150621;160621;4849;1000;0.38;537;120.000;5
NF;200;3753;150621;160621;5997;3000;0.42;3844;40.000;5
NF;200;3753;150621;160621;4793;1000;1.30;3888;54.000;5
NF;200;3753;150621;160621;6011;1000;0.95;30505;68.000;5
NF;200;3753;150621;160621;6012;1000;0.95;30506;100.000;5

NF;205;1613;140621;160621;892;16000;2.10;2;1.000;26
NF;205;1613;140621;160621;894;7000;3.10;4;1.000;26
NF;205;1613;140621;160621;904;11000;2.10;30;1.000;26
NF;205;1613;140621;160621;920;15000;2.80;77;1.000;26
NF;205;1613;140621;160621;35;14000;3.20;81;1.000;26
NF;205;1613;140621;160621;4444;4000;7.00;1272;1.000;26
NF;205;1613;140621;160621;6187;6000;4.20;1277;1.000;26
NF;205;1613;140621;160621;3398;5000;3.10;36;1.000;26
NF;205;1613;140621;160621;2214;16000;3.40;41;1.000;26
NF;205;1613;140621;160621;5546;8000;3.50;46;1.000;26
NF;205;1613;140621;160621;17;2000;13.00;54;1.000;26
NF;205;1613;140621;160621;3207;12000;3.70;56;1.000;26
NF;205;1613;140621;160621;30;7000;2.90;74;1.000;26
NF;205;1613;140621;160621;4259;15000;3.90;1271;1.000;26
NF;205;1613;140621;160621;6068;8000;3.95;1275;1.000;26
NF;205;1613;140621;160621;6084;12000;0.90;125;1.000;26
NF;205;1613;140621;160621;1366;15000;1.80;199;1.000;26
NF;205;1613;140621;160621;1005;22000;1.20;201;1.000;26
NF;205;1613;140621;160621;1365;12000;1.80;207;1.000;26
NF;205;1613;140621;160621;1026;12000;1.80;228;1.000;26
NF;205;1613;140621;160621;3940;4000;1.80;247;8.000;26
NF;205;1613;140621;160621;4178;18000;1.80;249;1.000;26
NF;205;1613;140621;160621;4255;3000;4.20;7006;1.000;26
NF;205;1613;140621;160621;1523;2000;2.20;226;8.000;26
NF;205;1613;140621;160621;5854;1000;1.80;1475;8.000;26
NF;205;1613;140621;160621;103;10000;1.80;219;1.000;26
NF;205;1613;150621;160621;4849;2000;0.38;537;120.000;16
NF;205;1613;150621;160621;864;1000;0.80;539;60.000;16
NF;205;1613;150621;160621;867;3000;2.10;597;15.000;16
NF;205;1613;150621;160621;2144;1000;2.10;3543;15.000;16
NF;205;1613;150621;160621;4222;1000;2.10;3547;18.000;16
NF;205;1613;150621;160621;5318;2000;1.80;3631;26.000;16
NF;205;1613;150621;160621;5416;1000;2.10;3696;20.000;16
NF;205;1613;150621;160621;5464;1000;0.80;3697;104.000;16
NF;205;1613;150621;160621;6025;2000;2.45;3707;30.000;16
NF;205;1613;150621;160621;5538;1000;1.80;3730;30.000;16
NF;205;1613;150621;160621;5549;2000;1.99;3732;20.000;16
NF;205;1613;150621;160621;5557;1000;2.20;3735;26.000;16
NF;205;1613;150621;160621;5997;8000;0.42;3844;40.000;16
NF;205;1613;150621;160621;4793;1000;1.30;3888;54.000;16
NF;205;1613;150621;160621;6103;1000;2.00;3970;20.000;16
NF;205;1613;150621;160621;5409;1000;2.00;33570;60.000;16

NF;215;1635;150621;160621;892;3000;2.10;2;1.000;20
NF;215;1635;150621;160621;904;3000;2.10;30;1.000;20
NF;215;1635;150621;160621;920;6000;2.80;77;1.000;20
NF;215;1635;150621;160621;35;4000;3.20;81;1.000;20
NF;215;1635;150621;160621;4444;1000;7.00;1272;1.000;20
NF;215;1635;150621;160621;6187;3000;4.20;1277;1.000;20
NF;215;1635;150621;160621;3398;3000;3.10;36;1.000;20
NF;215;1635;150621;160621;2214;4000;3.40;41;1.000;20
NF;215;1635;150621;160621;3207;3000;3.70;56;1.000;20
NF;215;1635;150621;160621;4259;3000;3.90;1271;1.000;20
NF;215;1635;150621;160621;6084;20000;0.90;125;1.000;20
NF;215;1635;150621;160621;1366;8000;1.80;199;1.000;20
NF;215;1635;150621;160621;1005;10000;1.20;201;1.000;20
NF;215;1635;150621;160621;1026;10000;1.80;228;1.000;20
NF;215;1635;150621;160621;3940;1000;1.80;247;8.000;20
NF;215;1635;150621;160621;6087;6000;1.70;287;1.000;20
NF;215;1635;150621;160621;5003;1000;2.00;238;8.000;20
NF;215;1635;150621;160621;4255;2000;4.20;7006;1.000;20
NF;215;1635;150621;160621;1523;1000;2.20;226;8.000;20
NF;215;1635;150621;160621;109;10000;2.00;229;1.000;20
NF;215;1635;150621;160621;4343;1000;0.80;3594;80.000;4
NF;215;1635;150621;160621;5307;1000;0.90;3629;72.000;4
NF;215;1635;150621;160621;5557;1000;2.20;3735;26.000;4
NF;215;1635;150621;160621;5997;1000;0.42;3844;40.000;4

NF;220;3870;150621;160621;892;4000;2.10;2;1.000;19
NF;220;3870;150621;160621;904;4000;2.10;30;1.000;19
NF;220;3870;150621;160621;920;6000;2.80;77;1.000;19
NF;220;3870;150621;160621;3398;3000;3.10;36;1.000;19
NF;220;3870;150621;160621;2214;3000;3.40;41;1.000;19
NF;220;3870;150621;160621;3207;3000;3.70;56;1.000;19
NF;220;3870;150621;160621;30;3000;2.90;74;1.000;19
NF;220;3870;150621;160621;4259;4000;3.90;1271;1.000;19
NF;220;3870;150621;160621;6068;3000;3.95;1275;1.000;19
NF;220;3870;150621;160621;6084;6000;0.90;125;1.000;19
NF;220;3870;150621;160621;1366;6000;1.80;199;1.000;19
NF;220;3870;150621;160621;1026;11000;1.80;228;1.000;19
NF;220;3870;150621;160621;3940;3000;1.80;247;8.000;19
NF;220;3870;150621;160621;4178;8000;1.80;249;1.000;19
NF;220;3870;150621;160621;6087;8000;1.70;287;1.000;19
NF;220;3870;150621;160621;5003;1000;2.00;238;8.000;19
NF;220;3870;150621;160621;5854;1000;1.80;1475;8.000;19
NF;220;3870;150621;160621;103;3000;1.80;219;1.000;19
NF;220;3870;150621;160621;109;11000;2.00;229;1.000;19
NF;220;3870;150621;160621;864;1000;0.80;539;60.000;5
NF;220;3870;150621;160621;6096;1000;0.70;3503;60.000;5
NF;220;3870;150621;160621;5549;1000;1.99;3732;20.000;5
NF;220;3870;150621;160621;4793;1000;1.30;3888;54.000;5
NF;220;3870;150621;160621;6011;1000;0.95;30505;68.000;5

NF;230;3862;150621;160621;892;10000;2.10;2;1.000;27
NF;230;3862;150621;160621;894;4000;3.10;4;1.000;27
NF;230;3862;150621;160621;904;10000;2.10;30;1.000;27
NF;230;3862;150621;160621;920;20000;2.80;77;1.000;27
NF;230;3862;150621;160621;35;15000;3.20;81;1.000;27
NF;230;3862;150621;160621;6187;8000;4.20;1277;1.000;27
NF;230;3862;150621;160621;3398;8000;3.10;36;1.000;27
NF;230;3862;150621;160621;2214;15000;3.40;41;1.000;27
NF;230;3862;150621;160621;5546;6000;3.50;46;1.000;27
NF;230;3862;150621;160621;17;2000;13.00;54;1.000;27
NF;230;3862;150621;160621;3207;14000;3.70;56;1.000;27
NF;230;3862;150621;160621;30;6000;2.90;74;1.000;27
NF;230;3862;150621;160621;4259;16000;3.90;1271;1.000;27
NF;230;3862;150621;160621;6068;6000;3.95;1275;1.000;27
NF;230;3862;150621;160621;6084;15000;0.90;125;1.000;27
NF;230;3862;150621;160621;1366;12000;1.80;199;1.000;27
NF;230;3862;150621;160621;1005;10000;1.20;201;1.000;27
NF;230;3862;150621;160621;1365;6000;1.80;207;1.000;27
NF;230;3862;150621;160621;1026;12000;1.80;228;1.000;27
NF;230;3862;150621;160621;3940;3000;1.80;247;8.000;27
NF;230;3862;150621;160621;4178;14000;1.80;249;1.000;27
NF;230;3862;150621;160621;6087;8000;1.70;287;1.000;27
NF;230;3862;150621;160621;5003;1000;2.00;238;8.000;27
NF;230;3862;150621;160621;4255;5000;4.20;7006;1.000;27
NF;230;3862;150621;160621;1523;2000;2.20;226;8.000;27
NF;230;3862;150621;160621;5854;1000;1.80;1475;8.000;27
NF;230;3862;150621;160621;109;8000;2.00;229;1.000;27
NF;230;3862;150621;160621;4849;2000;0.38;537;120.000;13
NF;230;3862;150621;160621;867;3000;2.10;597;15.000;13
NF;230;3862;150621;160621;4222;1000;2.10;3547;18.000;13
NF;230;3862;150621;160621;4343;1000;0.80;3594;80.000;13
NF;230;3862;150621;160621;5318;3000;1.80;3631;26.000;13
NF;230;3862;150621;160621;5416;1000;2.10;3696;20.000;13
NF;230;3862;150621;160621;6025;2000;2.45;3707;30.000;13
NF;230;3862;150621;160621;5549;2000;1.99;3732;20.000;13
NF;230;3862;150621;160621;5557;1000;2.20;3735;26.000;13
NF;230;3862;150621;160621;6208;1000;0.75;3837;80.000;13
NF;230;3862;150621;160621;5997;6000;0.42;3844;40.000;13
NF;230;3862;150621;160621;6103;1000;2.00;3970;20.000;13
NF;230;3862;150621;160621;5614;1000;0.55;83605;150.000;13

NF;235;3861;150621;160621;892;12000;2.10;2;1.000;26
NF;235;3861;150621;160621;904;18000;2.10;30;1.000;26
NF;235;3861;150621;160621;920;18000;2.80;77;1.000;26
NF;235;3861;150621;160621;35;10000;3.20;81;1.000;26
NF;235;3861;150621;160621;4444;4000;7.00;1272;1.000;26
NF;235;3861;150621;160621;6187;8000;4.20;1277;1.000;26
NF;235;3861;150621;160621;3398;14000;3.10;36;1.000;26
NF;235;3861;150621;160621;2214;12000;3.40;41;1.000;26
NF;235;3861;150621;160621;5546;6000;3.50;46;1.000;26
NF;235;3861;150621;160621;17;1000;13.00;54;1.000;26
NF;235;3861;150621;160621;3207;12000;3.70;56;1.000;26
NF;235;3861;150621;160621;30;4000;2.90;74;1.000;26
NF;235;3861;150621;160621;4259;20000;3.90;1271;1.000;26
NF;235;3861;150621;160621;6068;6000;3.95;1275;1.000;26
NF;235;3861;150621;160621;6084;12000;0.90;125;1.000;26
NF;235;3861;150621;160621;1366;15000;1.80;199;1.000;26
NF;235;3861;150621;160621;1005;10000;1.20;201;1.000;26
NF;235;3861;150621;160621;1365;8000;1.80;207;1.000;26
NF;235;3861;150621;160621;1026;12000;1.80;228;1.000;26
NF;235;3861;150621;160621;3940;4000;1.80;247;8.000;26
NF;235;3861;150621;160621;4178;12000;1.80;249;1.000;26
NF;235;3861;150621;160621;5003;1000;2.00;238;8.000;26
NF;235;3861;150621;160621;1523;3000;2.20;226;8.000;26
NF;235;3861;150621;160621;5854;1000;1.80;1475;8.000;26
NF;235;3861;150621;160621;103;12000;1.80;219;1.000;26
NF;235;3861;150621;160621;109;5000;2.00;229;1.000;26
NF;235;3861;150621;160621;4849;3000;0.38;537;120.000;13
NF;235;3861;150621;160621;867;2000;2.10;597;15.000;13
NF;235;3861;150621;160621;6096;1000;0.70;3503;60.000;13
NF;235;3861;150621;160621;4222;1000;2.10;3547;18.000;13
NF;235;3861;150621;160621;5318;1000;1.80;3631;26.000;13
NF;235;3861;150621;160621;6025;1000;2.45;3707;30.000;13
NF;235;3861;150621;160621;5549;2000;1.99;3732;20.000;13
NF;235;3861;150621;160621;6208;1000;0.75;3837;80.000;13
NF;235;3861;150621;160621;5997;4000;0.42;3844;40.000;13
NF;235;3861;150621;160621;4793;1000;1.30;3888;54.000;13
NF;235;3861;150621;160621;6011;1000;0.95;30505;68.000;13
NF;235;3861;150621;160621;6012;1000;0.95;30506;100.000;13
NF;235;3861;150621;160621;5713;1000;1.25;30525;48.000;13

NF;240;3733;140621;160621;894;4000;3.10;4;1.000;23
NF;240;3733;140621;160621;904;5000;2.10;30;1.000;23
NF;240;3733;140621;160621;920;6000;2.80;77;1.000;23
NF;240;3733;140621;160621;35;6000;3.20;81;1.000;23
NF;240;3733;140621;160621;4444;2000;7.00;1272;1.000;23
NF;240;3733;140621;160621;6187;3000;4.20;1277;1.000;23
NF;240;3733;140621;160621;3398;4000;3.10;36;1.000;23
NF;240;3733;140621;160621;2214;5000;3.40;41;1.000;23
NF;240;3733;140621;160621;5546;3000;3.50;46;1.000;23
NF;240;3733;140621;160621;3207;4000;3.70;56;1.000;23
NF;240;3733;140621;160621;4259;5000;3.90;1271;1.000;23
NF;240;3733;140621;160621;6084;8000;0.90;125;1.000;23
NF;240;3733;140621;160621;1366;18000;1.80;199;1.000;23
NF;240;3733;140621;160621;1005;5000;1.20;201;1.000;23
NF;240;3733;140621;160621;1026;18000;1.80;228;1.000;23
NF;240;3733;140621;160621;3940;2000;1.80;247;8.000;23
NF;240;3733;140621;160621;4178;12000;1.80;249;1.000;23
NF;240;3733;140621;160621;6087;8000;1.70;287;1.000;23
NF;240;3733;140621;160621;5003;1000;2.00;238;8.000;23
NF;240;3733;140621;160621;1523;1000;2.20;226;8.000;23
NF;240;3733;140621;160621;5854;1000;1.80;1475;8.000;23
NF;240;3733;140621;160621;103;5000;1.80;219;1.000;23
NF;240;3733;140621;160621;109;8000;2.00;229;1.000;23
NF;240;3733;150621;160621;4849;1000;0.38;537;120.000;7
NF;240;3733;150621;160621;864;1000;0.80;539;60.000;7
NF;240;3733;150621;160621;6096;2000;0.70;3503;60.000;7
NF;240;3733;150621;160621;5557;1000;2.20;3735;26.000;7
NF;240;3733;150621;160621;4793;1000;1.30;3888;54.000;7
NF;240;3733;150621;160621;5409;1000;2.00;33570;60.000;7
NF;240;3733;150621;160621;5410;1000;1.20;33579;60.000;7

NF;245;3735;150621;160621;892;16000;2.10;2;1.000;27
NF;245;3735;150621;160621;894;12000;3.10;4;1.000;27
NF;245;3735;150621;160621;904;16000;2.10;30;1.000;27
NF;245;3735;150621;160621;920;18000;2.80;77;1.000;27
NF;245;3735;150621;160621;35;20000;3.20;81;1.000;27
NF;245;3735;150621;160621;4444;3000;7.00;1272;1.000;27
NF;245;3735;150621;160621;6187;6000;4.20;1277;1.000;27
NF;245;3735;150621;160621;3398;8000;3.10;36;1.000;27
NF;245;3735;150621;160621;2214;10000;3.40;41;1.000;27
NF;245;3735;150621;160621;5546;3000;3.50;46;1.000;27
