NF;180;9174;210720;220720;2991;2000;0;10690;0.500;10
NF;180;9174;210720;220720;1754;6000;0;11117;0.500;10
NF;180;9174;210720;220720;3110;1000;0;11129;6.500;10
NF;180;9174;210720;220720;1887;1000;0;11820;1.000;10
NF;180;9174;210720;220720;2998;2000;0;11922;0.500;10
NF;180;9174;210720;220720;2999;2000;0;11929;0.500;10
NF;180;9174;210720;220720;2979;1000;0;14755;500.000;10
NF;180;9174;210720;220720;5354;2000;0;15180;100.000;10
NF;180;9174;210720;220720;5856;1000;0;15299;1.000;10
NF;180;9174;210720;220720;6006;1000;0;15305;5.000;10
NF;180;3785;210720;220720;6146;1000;3.50;373;3.000;14
NF;180;3785;210720;220720;6147;1000;3.50;374;3.000;14
NF;180;3785;210720;220720;3077;1000;16.00;1151;1.000;14
NF;180;3785;210720;220720;5159;1000;6.50;1430;1.000;14
NF;180;3785;210720;220720;5942;2000;18.00;1449;1.000;14
NF;180;3785;210720;220720;6142;6000;1.80;275;1.000;14
NF;180;3785;210720;220720;118;3000;1.90;241;1.000;14
NF;180;3785;210720;220720;1521;3000;1.90;243;1.000;14
NF;180;3785;210720;220720;125;4000;1.90;252;1.000;14
NF;180;3785;210720;220720;163;1000;14.00;378;1.000;14
NF;180;3785;210720;220720;164;2000;13.00;379;1.000;14
NF;180;3785;210720;220720;167;1000;14.00;385;1.000;14
NF;180;3785;210720;220720;630;1000;2.40;4012;5.000;14
NF;180;3785;210720;220720;6050;1000;2.90;4060;5.000;14

NF;190;9172;210720;220720;1754;4000;0;11117;0.500;3
NF;190;9172;210720;220720;1785;1000;0;11308;1.000;3
NF;190;9172;210720;220720;2998;1000;0;11922;0.500;3
NF;190;3777;210720;220720;6146;1000;3.50;373;3.000;15
NF;190;3777;210720;220720;6147;1000;3.50;374;3.000;15
NF;190;3777;210720;220720;1043;1000;18.00;1042;1.000;15
NF;190;3777;210720;220720;3077;1000;16.00;1151;1.000;15
NF;190;3777;210720;220720;5159;1000;6.50;1430;1.000;15
NF;190;3777;210720;220720;5942;1000;18.00;1449;1.000;15
NF;190;3777;210720;220720;6142;12000;1.80;275;1.000;15
NF;190;3777;210720;220720;118;5000;1.90;241;1.000;15
NF;190;3777;210720;220720;1521;5000;1.90;243;1.000;15
NF;190;3777;210720;220720;125;5000;1.90;252;1.000;15
NF;190;3777;210720;220720;163;1000;14.00;378;1.000;15
NF;190;3777;210720;220720;164;3000;13.00;379;1.000;15
NF;190;3777;210720;220720;167;1000;14.00;385;1.000;15
NF;190;3777;210720;220720;630;1000;2.40;4012;5.000;15
NF;190;3777;210720;220720;6133;1000;2.90;4065;5.000;15

NF;195;9171;200720;220720;1585;1000;0;10205;0.250;11
NF;195;9171;200720;220720;5131;1000;0;10430;1.000;11
NF;195;9171;200720;220720;5850;1000;0;10540;30.000;11
NF;195;9171;200720;220720;6130;2000;0;10686;1.000;11
NF;195;9171;200720;220720;1737;1000;0;11100;1.000;11
NF;195;9171;200720;220720;3110;1000;0;11129;6.500;11
NF;195;9171;200720;220720;2998;1000;0;11922;0.500;11
NF;195;9171;200720;220720;2999;1000;0;11929;0.500;11
NF;195;9171;200720;220720;4213;1000;0;11997;0.500;11
NF;195;9171;200720;220720;4004;1000;0;12034;1.000;11
NF;195;9171;200720;220720;5559;1000;0;12049;0.500;11
NF;195;3775;210720;220720;6146;1000;3.50;373;3.000;9
NF;195;3775;210720;220720;6147;1000;3.50;374;3.000;9
NF;195;3775;210720;220720;3077;1000;16.00;1151;1.000;9
NF;195;3775;210720;220720;118;2000;1.90;241;1.000;9
NF;195;3775;210720;220720;1521;2000;1.90;243;1.000;9
NF;195;3775;210720;220720;125;6000;1.90;252;1.000;9
NF;195;3775;210720;220720;164;1000;13.00;379;1.000;9
NF;195;3775;210720;220720;630;1000;2.40;4012;5.000;9
NF;195;3775;210720;220720;6050;1000;2.90;4060;5.000;9

NF;200;9159;180720;220720;5147;10000;0;10166;1.000;20
NF;200;9159;180720;220720;1585;2000;0;10205;0.250;20
NF;200;9159;180720;220720;2986;1000;0;10275;500.000;20
NF;200;9159;180720;220720;6130;2000;0;10686;1.000;20
NF;200;9159;180720;220720;1754;1000;0;11117;0.500;20
