NF;180;3785;081020;191020;892;12000;2.10;2;1.000;32
NF;180;3785;081020;191020;904;20000;2.10;30;1.000;32
NF;180;3785;081020;191020;920;10000;3.00;77;1.000;32
NF;180;3785;081020;191020;35;8000;3.20;81;1.000;32
NF;180;3785;081020;191020;4546;2000;8.10;173;1.000;32
NF;180;3785;081020;191020;5985;9000;3.10;1020;1.000;32
NF;180;3785;081020;191020;4444;2000;7.00;1272;1.000;32
NF;180;3785;081020;191020;6187;6000;4.20;1277;1.000;32
NF;180;3785;081020;191020;3398;8000;3.10;36;1.000;32
NF;180;3785;081020;191020;2214;10000;3.40;41;1.000;32
NF;180;3785;081020;191020;5546;2000;3.50;46;1.000;32
NF;180;3785;081020;191020;17;1000;13.00;54;1.000;32
NF;180;3785;081020;191020;3207;10000;3.70;56;1.000;32
NF;180;3785;081020;191020;30;5000;2.90;74;1.000;32
NF;180;3785;081020;191020;4824;6000;3.20;187;1.000;32
NF;180;3785;081020;191020;4259;10000;3.90;1271;1.000;32
NF;180;3785;081020;191020;6068;6000;3.95;1275;1.000;32
NF;180;3785;081020;191020;6084;5000;0.90;125;1.000;32
NF;180;3785;081020;191020;1366;10000;1.70;199;1.000;32
NF;180;3785;081020;191020;1005;10000;1.20;201;1.000;32
NF;180;3785;081020;191020;1365;5000;1.70;207;1.000;32
NF;180;3785;081020;191020;5001;2000;1.70;208;8.000;32
NF;180;3785;081020;191020;1026;10000;1.70;228;1.000;32
NF;180;3785;081020;191020;3940;1000;1.70;247;8.000;32
NF;180;3785;081020;191020;4178;10000;1.80;249;1.000;32
NF;180;3785;081020;191020;5003;1000;2.00;238;8.000;32
NF;180;3785;081020;191020;4255;3000;4.20;7006;1.000;32
NF;180;3785;081020;191020;4369;10000;1.10;193;1.000;32
NF;180;3785;081020;191020;1012;30000;1.10;222;1.000;32
NF;180;3785;081020;191020;1056;30000;1.20;224;1.000;32
NF;180;3785;081020;191020;1045;12000;1.80;1010;6.000;32
NF;180;3785;081020;191020;109;8000;1.90;229;1.000;32
NF;180;3785;081020;191020;4248;2000;14.00;395;1.000;14
NF;180;3785;081020;191020;3314;1000;9.50;1066;1.000;14
NF;180;3785;081020;191020;3315;1000;5.50;1067;1.000;14
NF;180;3785;081020;191020;6142;10000;1.80;275;1.000;14
NF;180;3785;081020;191020;118;8000;1.90;241;1.000;14
NF;180;3785;081020;191020;1521;8000;1.90;243;1.000;14
NF;180;3785;081020;191020;163;1000;14.00;378;1.000;14
NF;180;3785;081020;191020;164;1000;14.00;379;1.000;14
NF;180;3785;081020;191020;167;1000;14.00;385;1.000;14
NF;180;3785;081020;191020;1359;5000;1.70;233;1.000;14
NF;180;3785;081020;191020;1361;5000;1.90;235;1.000;14
NF;180;3785;081020;191020;5332;2000;5.70;7410;1.000;14
NF;180;3785;081020;191020;1384;1000;2.40;4008;5.000;14
NF;180;3785;081020;191020;630;1000;2.40;4012;5.000;14

NF;190;3777;141020;191020;892;10000;2.10;2;1.000;33
NF;190;3777;141020;191020;894;4000;3.10;4;1.000;33
NF;190;3777;141020;191020;904;20000;2.10;30;1.000;33
NF;190;3777;141020;191020;920;10000;3.00;77;1.000;33
NF;190;3777;141020;191020;35;10000;3.20;81;1.000;33
NF;190;3777;141020;191020;4546;1000;8.10;173;1.000;33
NF;190;3777;141020;191020;5985;12000;3.10;1020;1.000;33
NF;190;3777;141020;191020;4444;2000;7.00;1272;1.000;33
NF;190;3777;141020;191020;6187;6000;4.20;1277;1.000;33
NF;190;3777;141020;191020;3398;6000;3.10;36;1.000;33
NF;190;3777;141020;191020;2214;9000;3.40;41;1.000;33
NF;190;3777;141020;191020;5546;1000;3.50;46;1.000;33
NF;190;3777;141020;191020;17;1000;13.00;54;1.000;33
NF;190;3777;141020;191020;3207;5000;3.70;56;1.000;33
NF;190;3777;141020;191020;30;3000;2.90;74;1.000;33
NF;190;3777;141020;191020;4824;3000;3.20;187;1.000;33
NF;190;3777;141020;191020;4259;6000;3.90;1271;1.000;33
NF;190;3777;141020;191020;6068;4000;3.95;1275;1.000;33
NF;190;3777;141020;191020;6084;4000;0.90;125;1.000;33
NF;190;3777;141020;191020;1366;22000;1.70;199;1.000;33
NF;190;3777;141020;191020;1005;8000;1.20;201;1.000;33
NF;190;3777;141020;191020;1365;6000;1.70;207;1.000;33
NF;190;3777;141020;191020;5001;1000;1.70;208;8.000;33
NF;190;3777;141020;191020;1026;10000;1.70;228;1.000;33
NF;190;3777;141020;191020;3940;1000;1.70;247;8.000;33
NF;190;3777;141020;191020;4178;10000;1.80;249;1.000;33
NF;190;3777;141020;191020;6087;8000;1.70;287;1.000;33
NF;190;3777;141020;191020;4255;1000;4.20;7006;1.000;33
NF;190;3777;141020;191020;4369;6000;1.10;193;1.000;33
NF;190;3777;141020;191020;1012;20000;1.10;222;1.000;33
NF;190;3777;141020;191020;1056;12000;1.20;224;1.000;33
NF;190;3777;141020;191020;1045;13000;1.80;1010;6.000;33
NF;190;3777;141020;191020;109;4000;1.90;229;1.000;33
