NF;180;3785;160720;170720;4550;4000;5.50;1360;1.000;10
NF;180;3785;160720;170720;4551;2000;5.50;1361;1.000;10
NF;180;3785;160720;170720;6146;1000;3.50;373;3.000;10
NF;180;3785;160720;170720;6147;1000;3.50;374;3.000;10
NF;180;3785;160720;170720;6142;5000;1.80;275;1.000;10
NF;180;3785;160720;170720;118;5000;1.90;241;1.000;10
NF;180;3785;160720;170720;1521;5000;1.90;243;1.000;10
NF;180;3785;160720;170720;163;2000;14.00;378;1.000;10
NF;180;3785;160720;170720;164;2000;13.00;379;1.000;10
NF;180;3785;160720;170720;167;2000;14.00;385;1.000;10

NF;190;9172;160720;170720;5233;1000;0;11125;1.000;3
NF;190;9172;160720;170720;1887;1000;0;11820;1.000;3
NF;190;9172;160720;170720;2999;1000;0;11929;0.500;3
NF;190;3777;140720;170720;3723;1000;13.50;318;1.000;16
NF;190;3777;140720;170720;4550;2000;5.50;1360;1.000;16
NF;190;3777;140720;170720;4551;1000;5.50;1361;1.000;16
NF;190;3777;140720;170720;6146;1000;3.50;373;3.000;16
NF;190;3777;140720;170720;6147;1000;3.50;374;3.000;16
NF;190;3777;140720;170720;6142;15000;1.80;275;1.000;16
NF;190;3777;140720;170720;118;6000;1.90;241;1.000;16
NF;190;3777;140720;170720;1521;6000;1.90;243;1.000;16
NF;190;3777;140720;170720;125;7000;1.90;252;1.000;16
NF;190;3777;140720;170720;163;1000;14.00;378;1.000;16
NF;190;3777;140720;170720;164;3000;13.00;379;1.000;16
NF;190;3777;140720;170720;167;2000;14.00;385;1.000;16
NF;190;3777;140720;170720;1359;5000;1.70;233;1.000;16
NF;190;3777;140720;170720;1361;5000;1.90;235;1.000;16
NF;190;3777;140720;170720;630;1000;2.40;4012;5.000;16
NF;190;3777;140720;170720;4713;1000;2.40;4038;5.000;16

NF;195;9171;150720;170720;5115;1000;0;10344;60.000;9
NF;195;9171;150720;170720;5131;1000;0;10430;1.000;9
NF;195;9171;150720;170720;6130;3000;0;10686;1.000;9
NF;195;9171;150720;170720;4660;1000;0;11186;50.000;9
NF;195;9171;150720;170720;3329;10000;0;11354;1.000;9
NF;195;9171;150720;170720;2998;1000;0;11922;0.500;9
NF;195;9171;150720;170720;3081;1000;0;11926;3.000;9
NF;195;9171;150720;170720;4213;1000;0;11997;0.500;9
NF;195;9171;150720;170720;5559;1000;0;12049;0.500;9
NF;195;3775;150720;170720;4550;1000;5.50;1360;1.000;9
NF;195;3775;150720;170720;4551;1000;5.50;1361;1.000;9
NF;195;3775;150720;170720;6147;2000;3.50;374;3.000;9
NF;195;3775;150720;170720;6142;6000;1.80;275;1.000;9
NF;195;3775;150720;170720;118;5000;1.90;241;1.000;9
NF;195;3775;150720;170720;1521;5000;1.90;243;1.000;9
NF;195;3775;150720;170720;125;6000;1.90;252;1.000;9
NF;195;3775;150720;170720;1359;8000;1.70;233;1.000;9
NF;195;3775;150720;170720;1361;15000;1.90;235;1.000;9

NF;200;9159;150720;170720;5131;1000;0;10430;1.000;6
NF;200;9159;150720;170720;1785;2000;0;11308;1.000;6
NF;200;9159;150720;170720;2998;1000;0;11922;0.500;6
NF;200;9159;150720;170720;5311;2000;0;11928;1.000;6
NF;200;9159;150720;170720;2762;1000;0;15013;5000.000;6
NF;200;9159;150720;170720;5355;2000;0;15181;100.000;6
