NF;180;3785;110821;140821;4074;2000;9.50;317;1.000;13
NF;180;3785;110821;140821;4550;6000;5.50;1360;1.000;13
NF;180;3785;110821;140821;4551;4000;5.50;1361;1.000;13
NF;180;3785;110821;140821;4405;1000;14.00;367;1.000;13
NF;180;3785;110821;140821;4374;2000;9.90;380;1.000;13
NF;180;3785;110821;140821;1043;5000;19.00;1042;1.000;13
NF;180;3785;110821;140821;118;6000;2.00;241;1.000;13
NF;180;3785;110821;140821;1521;6000;2.00;243;1.000;13
NF;180;3785;110821;140821;165;1000;14.00;381;1.000;13
NF;180;3785;110821;140821;167;2000;14.00;385;1.000;13
NF;180;3785;110821;140821;2244;1000;15.00;406;1.000;13
NF;180;3785;110821;140821;630;1000;2.60;4012;5.000;13
NF;180;3785;110821;140821;6050;1000;2.90;4060;5.000;13

NF;190;9172;130821;140821;1754;5000;0;11117;0.500;3
NF;190;9172;130821;140821;3329;4000;0;11354;1.000;3
NF;190;9172;130821;140821;2998;2000;0;11922;0.500;3
NF;190;3777;060821;140821;4074;5000;9.50;317;1.000;19
NF;190;3777;060821;140821;4117;1000;11.50;329;1.000;19
NF;190;3777;060821;140821;4550;3000;5.50;1360;1.000;19
NF;190;3777;060821;140821;4551;1000;5.50;1361;1.000;19
NF;190;3777;060821;140821;4405;1000;14.00;367;1.000;19
NF;190;3777;060821;140821;4374;4000;9.90;380;1.000;19
NF;190;3777;060821;140821;1043;1000;19.00;1042;1.000;19
NF;190;3777;060821;140821;3077;2000;17.00;1151;1.000;19
NF;190;3777;060821;140821;5159;3000;6.80;1430;1.000;19
NF;190;3777;060821;140821;5942;5000;19.00;1449;1.000;19
NF;190;3777;060821;140821;118;8000;2.00;241;1.000;19
NF;190;3777;060821;140821;1521;8000;2.00;243;1.000;19
NF;190;3777;060821;140821;165;2000;14.00;381;1.000;19
NF;190;3777;060821;140821;167;2000;14.00;385;1.000;19
NF;190;3777;060821;140821;2244;1000;15.00;406;1.000;19
NF;190;3777;060821;140821;1359;5000;1.80;233;1.000;19
NF;190;3777;060821;140821;1361;5000;1.95;235;1.000;19
NF;190;3777;060821;140821;630;2000;2.60;4012;5.000;19
NF;190;3777;060821;140821;6050;1000;2.90;4060;5.000;19

NF;195;9171;120821;140821;5066;1000;0;11418;50.000;1
NF;195;3775;120821;140821;4374;1000;9.90;380;1.000;4
NF;195;3775;120821;140821;118;4000;2.00;241;1.000;4
NF;195;3775;120821;140821;1521;4000;2.00;243;1.000;4
NF;195;3775;120821;140821;1361;5000;1.95;235;1.000;4

NF;205;9102;130821;140821;1655;1000;0;10501;30.000;4
NF;205;9102;130821;140821;1754;2000;0;11117;0.500;4
NF;205;9102;130821;140821;4004;1000;0;12034;1.000;4
NF;205;9102;130821;140821;5559;1000;0;12049;0.500;4
NF;205;1613;110821;140821;4074;3000;9.50;317;1.000;15
NF;205;1613;110821;140821;4117;1000;11.50;329;1.000;15
NF;205;1613;110821;140821;4550;3000;5.50;1360;1.000;15
NF;205;1613;110821;140821;4551;1000;5.50;1361;1.000;15
NF;205;1613;110821;140821;4374;4000;9.90;380;1.000;15
NF;205;1613;110821;140821;1043;4000;19.00;1042;1.000;15
NF;205;1613;110821;140821;5159;1000;6.80;1430;1.000;15
NF;205;1613;110821;140821;2136;4000;2.70;4020;4.000;15
NF;205;1613;110821;140821;118;12000;2.00;241;1.000;15
NF;205;1613;110821;140821;1521;9000;2.00;243;1.000;15
NF;205;1613;110821;140821;165;2000;14.00;381;1.000;15
NF;205;1613;110821;140821;167;2000;14.00;385;1.000;15
NF;205;1613;110821;140821;2244;1000;15.00;406;1.000;15
NF;205;1613;110821;140821;630;2000;2.60;4012;5.000;15
NF;205;1613;110821;140821;6050;2000;2.90;4060;5.000;15

NF;215;9104;120821;140821;1585;10000;0;10205;0.250;17
NF;215;9104;120821;140821;5851;1000;0;10255;0.500;17
NF;215;9104;120821;140821;1655;4000;0;10501;30.000;17
NF;215;9104;120821;140821;5850;1000;0;10540;30.000;17
NF;215;9104;120821;140821;1754;20000;0;11117;0.500;17
NF;215;9104;120821;140821;5233;6000;0;11125;1.000;17
NF;215;9104;120821;140821;6232;9000;0;11397;1.000;17
NF;215;9104;120821;140821;4662;10000;0;11658;0.500;17
NF;215;9104;120821;140821;1887;2000;0;11820;1.000;17
NF;215;9104;120821;140821;2998;10000;0;11922;0.500;17
NF;215;9104;120821;140821;5101;1000;0;11925;60.000;17
NF;215;9104;120821;140821;3081;3000;0;11926;3.000;17
NF;215;9104;120821;140821;5311;12000;0;11928;1.000;17
NF;215;9104;120821;140821;2999;6000;0;11929;0.500;17
NF;215;9104;120821;140821;4213;8000;0;11997;0.500;17
NF;215;9104;120821;140821;4004;4000;0;12034;1.000;17
NF;215;9104;120821;140821;5559;12000;0;12049;0.500;17
NF;215;1635;130821;140821;4074;1000;9.50;317;1.000;11
NF;215;1635;130821;140821;4374;1000;9.90;380;1.000;11
NF;215;1635;130821;140821;1043;1000;19.00;1042;1.000;11
NF;215;1635;130821;140821;3077;1000;17.00;1151;1.000;11
NF;215;1635;130821;140821;2136;1000;2.70;4020;4.000;11
NF;215;1635;130821;140821;118;3000;2.00;241;1.000;11
NF;215;1635;130821;140821;1521;3000;2.00;243;1.000;11
NF;215;1635;130821;140821;165;1000;14.00;381;1.000;11
NF;215;1635;130821;140821;167;1000;14.00;385;1.000;11
NF;215;1635;130821;140821;2244;1000;15.00;406;1.000;11
NF;215;1635;130821;140821;630;2000;2.60;4012;5.000;11

NF;220;9108;130821;140821;5242;1000;0;10687;1.000;5
NF;220;9108;130821;140821;2991;1000;0;10690;0.500;5
NF;220;9108;130821;140821;5233;2000;0;11125;1.000;5
NF;220;9108;130821;140821;3329;8000;0;11354;1.000;5
NF;220;9108;130821;140821;6232;1000;0;11397;1.000;5
NF;220;3870;130821;140821;4074;1000;9.50;317;1.000;7
NF;220;3870;130821;140821;4374;2000;9.90;380;1.000;7
NF;220;3870;130821;140821;1043;2000;19.00;1042;1.000;7
NF;220;3870;130821;140821;118;5000;2.00;241;1.000;7
NF;220;3870;130821;140821;1521;5000;2.00;243;1.000;7
NF;220;3870;130821;140821;167;2000;14.00;385;1.000;7
NF;220;3870;130821;140821;1361;3000;1.95;235;1.000;7

NF;230;9192;130821;140821;1585;2000;0;10205;0.250;4
NF;230;9192;130821;140821;5096;2000;0;10689;1.000;4
NF;230;9192;130821;140821;1754;2000;0;11117;0.500;4
NF;230;9192;130821;140821;3110;1000;0;11129;6.250;4
NF;230;3862;130821;140821;4074;1000;9.50;317;1.000;17
NF;230;3862;130821;140821;4117;1000;11.50;329;1.000;17
NF;230;3862;130821;140821;4550;1000;5.50;1360;1.000;17
NF;230;3862;130821;140821;4551;1000;5.50;1361;1.000;17
NF;230;3862;130821;140821;4405;1000;14.00;367;1.000;17
NF;230;3862;130821;140821;4374;2000;9.90;380;1.000;17
NF;230;3862;130821;140821;1043;2000;19.00;1042;1.000;17
NF;230;3862;130821;140821;3077;1000;17.00;1151;1.000;17
NF;230;3862;130821;140821;5159;1000;6.80;1430;1.000;17
NF;230;3862;130821;140821;2136;2000;2.70;4020;4.000;17
NF;230;3862;130821;140821;118;4000;2.00;241;1.000;17
NF;230;3862;130821;140821;1521;4000;2.00;243;1.000;17
NF;230;3862;130821;140821;165;1000;14.00;381;1.000;17
NF;230;3862;130821;140821;167;1000;14.00;385;1.000;17
NF;230;3862;130821;140821;2244;1000;15.00;406;1.000;17
NF;230;3862;130821;140821;630;1000;2.60;4012;5.000;17
NF;230;3862;130821;140821;6050;1000;2.90;4060;5.000;17

NF;235;9193;130821;140821;5131;1000;0;10430;1.000;10
NF;235;9193;130821;140821;1655;1000;0;10501;30.000;10
NF;235;9193;130821;140821;2991;1000;0;10690;0.500;10
NF;235;9193;130821;140821;1754;3000;0;11117;0.500;10
NF;235;9193;130821;140821;5233;2000;0;11125;1.000;10
NF;235;9193;130821;140821;3329;6000;0;11354;1.000;10
NF;235;9193;130821;140821;2998;1000;0;11922;0.500;10
NF;235;9193;130821;140821;5311;3000;0;11928;1.000;10
NF;235;9193;130821;140821;2999;1000;0;11929;0.500;10
NF;235;9193;130821;140821;5559;1000;0;12049;0.500;10
NF;235;3861;090821;140821;4074;3000;9.50;317;1.000;22
NF;235;3861;090821;140821;4117;1000;11.50;329;1.000;22
NF;235;3861;090821;140821;4550;8000;5.50;1360;1.000;22
NF;235;3861;090821;140821;4551;1000;5.50;1361;1.000;22
NF;235;3861;090821;140821;6082;1000;14.50;328;1.000;22
NF;235;3861;090821;140821;4405;1000;14.00;367;1.000;22
NF;235;3861;090821;140821;4374;2000;9.90;380;1.000;22
NF;235;3861;090821;140821;5029;4000;5.50;420;1.000;22
NF;235;3861;090821;140821;1043;7000;19.00;1042;1.000;22
NF;235;3861;090821;140821;3077;2000;17.00;1151;1.000;22
NF;235;3861;090821;140821;5159;4000;6.80;1430;1.000;22
NF;235;3861;090821;140821;2136;2000;2.70;4020;4.000;22
NF;235;3861;090821;140821;118;12000;2.00;241;1.000;22
NF;235;3861;090821;140821;1521;14000;2.00;243;1.000;22
NF;235;3861;090821;140821;5928;1000;30.00;364;1.000;22
NF;235;3861;090821;140821;165;1000;14.00;381;1.000;22
NF;235;3861;090821;140821;167;3000;14.00;385;1.000;22
NF;235;3861;090821;140821;2244;1000;15.00;406;1.000;22
NF;235;3861;090821;140821;1359;6000;1.80;233;1.000;22
NF;235;3861;090821;140821;1361;6000;1.95;235;1.000;22
NF;235;3861;090821;140821;630;4000;2.60;4012;5.000;22
NF;235;3861;090821;140821;6050;2000;2.90;4060;5.000;22

NF;240;9149;130821;140821;5851;1000;0;10255;0.500;9
NF;240;9149;130821;140821;6130;7000;0;10686;1.000;9
NF;240;9149;130821;140821;2991;2000;0;10690;0.500;9
NF;240;9149;130821;140821;1754;5000;0;11117;0.500;9
NF;240;9149;130821;140821;5233;2000;0;11125;1.000;9
NF;240;9149;130821;140821;2998;1000;0;11922;0.500;9
NF;240;9149;130821;140821;3081;1000;0;11926;3.000;9
NF;240;9149;130821;140821;2999;1000;0;11929;0.500;9
NF;240;9149;130821;140821;4004;2000;0;12034;1.000;9
NF;240;3733;110821;140821;4074;1000;9.50;317;1.000;15
NF;240;3733;110821;140821;4550;2000;5.50;1360;1.000;15
NF;240;3733;110821;140821;4374;3000;9.90;380;1.000;15
NF;240;3733;110821;140821;5029;1000;5.50;420;1.000;15
NF;240;3733;110821;140821;1043;4000;19.00;1042;1.000;15
NF;240;3733;110821;140821;3077;1000;17.00;1151;1.000;15
NF;240;3733;110821;140821;5159;1000;6.80;1430;1.000;15
NF;240;3733;110821;140821;2136;1000;2.70;4020;4.000;15
NF;240;3733;110821;140821;118;8000;2.00;241;1.000;15
NF;240;3733;110821;140821;1521;8000;2.00;243;1.000;15
NF;240;3733;110821;140821;167;2000;14.00;385;1.000;15
NF;240;3733;110821;140821;1359;5000;1.80;233;1.000;15
NF;240;3733;110821;140821;1361;5000;1.95;235;1.000;15
NF;240;3733;110821;140821;630;1000;2.60;4012;5.000;15
NF;240;3733;110821;140821;6050;1000;2.90;4060;5.000;15

NF;245;3735;130821;140821;4074;2000;9.50;317;1.000;18
NF;245;3735;130821;140821;4117;1000;11.50;329;1.000;18
NF;245;3735;130821;140821;4550;8000;5.50;1360;1.000;18
NF;245;3735;130821;140821;4551;3000;5.50;1361;1.000;18
NF;245;3735;130821;140821;4405;1000;14.00;367;1.000;18
NF;245;3735;130821;140821;4374;6000;9.90;380;1.000;18
NF;245;3735;130821;140821;5029;2000;5.50;420;1.000;18
